标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,43223814,2498231,377683,1601985,3829900,3860057
510050,50ETF,6496650929,197854658,121148813,33607054,82547909,99246341
510180,180ETF,1097561034,16645978,7544211,47785877,15167700,19194700
510300,300ETF,10185487328,0,32887669,101091768,63742349,68332981
510330,华夏300,234955862,2741878,693223,1145391,232500,334500
510500,500ETF,4665829,4187,68260,527900,0,150000
510880,红利ETF,110128364,4066976,974667,615188,2268500,2599500
600000,浦发银行,6387388987,314569632,311580940,4508812,9403101,8645652
600005,武钢股份,227295515,1798003,4307294,574100,80400,397464
600008,首创股份,254064215,6474568,13095843,53000,7400,8500
600009,上海机场,474891115,9305740,18104016,1004855,119702,111002
600010,包钢股份,514035482,0,7784619,2680976,0,0
600011,华能国际,235005859,11545061,13400456,734449,686118,494729
600015,华夏银行,1213341305,30947413,54212730,4573775,1420800,1455398
600016,民生银行,4983252969,151540300,144010842,7631561,9284624,8439760
600018,上港集团,484174165,46494971,49673177,37600,320920,320920
600019,宝钢股份,364364352,3714417,10740650,407166,23900,100100
600022,山东钢铁,103562759,3630438,1056793,60500,0,231100
600027,华电国际,312658644,19237563,26681997,621895,23721,171321
600028,中国石化,598201969,50908854,50555640,3124135,1241100,1322400
600029,南方航空,430020139,4194025,4130958,546934,906920,815532
600030,中信证券,4379453724,104181297,200872321,3409207,3574700,4242005
600031,三一重工,595455005,9303002,14787852,1952051,371600,229200
600036,招商银行,2480782259,121314202,229415321,5310568,3667450,1776586
600037,歌华有线,268338190,18578933,18494195,12500,51000,44500
600038,哈飞股份,297270747,26944623,40760646,40000,11600,8100
600039,四川路桥,264161807,9725225,11524848,14200,4800,4400
600048,保利地产,1654970567,44540037,34285660,2212491,923542,472711
600050,中国联通,1455106574,58756970,71681350,257028,630300,1034600
600056,中国医药,168295645,9352195,5791929,2300,6299,7899
600058,五矿发展,130863570,0,2979975,460895,0,0
600059,古越龙山,228160114,6624729,7140968,173867,31739,29139
600060,海信电器,594275067,27443097,43101975,232749,317300,258100
600062,华润双鹤,250532024,4233681,5282448,315108,68500,26764
600063,皖维高新,149229271,2285027,3071132,47600,8000,31800
600066,宇通客车,266431954,5735728,3652982,780807,177892,149280
600067,冠城大通,461763365,5163139,5742017,214219,26600,20500
600068,葛洲坝,277628616,12672647,13846897,343611,257400,578624
600072,中船股份,50701765,5981316,3492458,15100,0,0
600077,宋都股份,85713176,1482648,641629,50800,25000,0
600078,澄星股份,140121362,1391970,1789282,39500,0,0
600079,人福医药,301050422,5254194,6063489,25100,2000,2000
600085,同仁堂,462077231,7609722,9479499,509048,252414,325169
600086,东方金钰,456982057,1795154,3068528,99468,18500,10100
600089,特变电工,692367907,36816679,30804855,2341503,1119065,1350875
600094,大名城,91286745,2221258,3550054,35300,10000,19700
600096,云天化,212760283,4335689,6209746,295351,115800,95561
600100,同方股份,1289171993,39230644,36016111,974099,289688,218361
600104,上汽集团,740885292,43513671,39566693,1295819,966007,1367933
600107,美尔雅,169392164,6110287,3590002,10100,59713,54713
600108,亚盛集团,1241137754,145316773,157020713,634800,2053023,2053823
600109,国金证券,434848452,6951958,9645555,26031926,409810,346910
600110,中科英华,152604559,4635393,3892651,31700,1400,0
600111,包钢稀土,2315823735,55378153,85019985,774061,1000592,1046990
600113,浙江东日,213358133,10777356,5688115,31300,36810,20810
