标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3015306,12703,219768,0,0,0
510050,50ETF,6819240726,16525189,86651418,17872793,7100600,12801000
510180,180ETF,445505889,903576,9078334,1646036,20000,25000
510230,金融ETF,9060623,0,108774,0,0,0
510300,300ETF,20192162176,78223267,204279391,126489721,32486302,15460790
510310,HS300ETF,2999172,19226,34510,0,0,0
510330,华夏300,4369775,49132,450,36200,0,0
510500,500ETF,124113589,10381675,5007384,102536156,1013872,2294300
510510,广发500,9296472,431308,376523,10016300,0,0
510880,红利ETF,6680853,294556,538397,51700,0,0
510900,H股ETF,2137733337,123982349,131913324,0,0,0
511010,国债ETF,248729442,12205166,7011283,0,0,0
512070,非银ETF,8712527,7649,32755,0,0,0
512500,中证500,2358259,15035,0,0,0,0
512990,MSCIA股,1878973,87040,43701,0,0,0
518880,黄金ETF,5230599407,183079004,103391024,2609900,2474400,0
600000,浦发银行,2193392155,26939052,103804775,1952822,482600,194641
600004,白云机场,110492093,68620460,11753786,0,0,0
600005,武钢股份,642257238,56440376,70152198,560300,87500,800
600006,东风汽车,490651362,11402065,19178531,2500,500,2000
600007,中国国贸,547416033,24164648,18665963,0,0,0
600008,首创股份,704214635,8663252,54190535,96600,0,18000
600009,上海机场,364760766,7353055,30545653,92966,20500,1100
600010,包钢股份,1304471376,31976139,113065459,683100,165000,0
600011,华能国际,418674407,13127814,43956640,60000,42300,209400
600015,华夏银行,1645543825,39718555,94073398,2177672,2000,331400
600016,民生银行,5915546659,58194062,238400732,9471765,1395100,545800
600017,日照港,538524795,21562659,38506661,500,0,26500
600018,上港集团,511292537,25893749,33437839,675600,51200,24300
600019,宝钢股份,877107846,63024494,100054756,931700,311100,7500
600020,中原高速,80178858,19588058,16050679,0,0,0
600021,上海电力,429137778,28938040,77999994,233016,131816,20000
600022,山东钢铁,538420455,34444876,68274052,132800,130000,50000
600023,浙能电力,800140262,56676096,83934851,203500,3000,5800
600026,中远海能,587387300,22805380,49776025,10000,0,25000
600027,华电国际,570137209,11048597,34864844,55300,10000,0
600028,中国石化,1895916782,48950663,236816931,8901826,2002700,2172030
600029,南方航空,1948063318,86089507,174633404,1681950,76300,21100
600030,中信证券,9785867362,175308933,570345732,2324191,972869,372200
600031,三一重工,967081624,17418127,57531827,462300,107800,0
600033,福建高速,26937131,7200937,4252360,0,0,0
600036,招商银行,2127155120,26539476,99246495,2298226,770804,126300
600037,歌华有线,1021753142,38790972,70885886,7860,2000,53400
600038,中直股份,835868776,73671136,65685082,84720,7700,37498
600039,四川路桥,532221957,25211494,30669508,46100,100,15700
600048,保利地产,2292141503,41764389,256339182,614100,358800,582500
600050,中国联通,4868746082,408327791,615042058,4653400,1192200,379800
600056,中国医药,352978944,20555761,38865063,49200,7400,3600
600058,五矿发展,705102359,28559153,28473196,64239,60600,100
600059,古越龙山,477183549,14658674,21412350,800,200,0
600060,海信电器,714788487,17483081,44898289,192800,34100,11100
600061,国投安信,162698048,25984114,52049331,99,0,12900
600062,华润双鹤,340620156,20265242,14230915,41096,5000,0
600063,皖维高新,573094770,32983685,39808423,500,500,0
600064,南京高科,140566505,18702743,22511682,0,0,0
600066,宇通客车,716777652,24272697,48974010,79800,300,6950
600067,冠城大通,893685497,20906239,22348100,200,200,100
600068,葛洲坝,1137279133,57596829,86557751,324200,70000,56700
600073,上海梅林,824289764,28656758,57058913,20499,20400,29100
600077,宋都股份,774796084,17906158,20047800,100,0,0
600078,澄星股份,489797738,26729857,32064217,0,0,400
600079,人福医药,422463733,8971904,21149345,11000,1100,500
600085,同仁堂,595420445,17829866,54834171,103300,9600,31900
600086,东方金钰,657110852,55628836,24226619,34700,34400,3200
600088,中视传媒,422259634,7526014,14961891,5468,5368,1600
600089,特变电工,1309084942,36682950,98013133,248300,78500,7700
600094,大名城,644805856,5721191,27817876,300,0,12800
600096,云天化,442686006,31377801,26911442,27600,2100,400
600098,广州发展,1014419555,65238184,124824734,74900,700,1500
600100,同方股份,3271452340,58268102,146026738,2685958,46900,57500
600104,上汽集团,913998425,56566270,83243158,681046,235900,103900
600107,美尔雅,806053215,27168555,22938386,16700,1900,7900
600108,亚盛集团,1093153957,35486381,53379557,83400,1000,0
600109,国金证券,2419789368,83246540,154381956,2953091,165000,38300
600110,诺德股份,1342893435,37392520,62852273,40000,40000,65000
600111,北方稀土,2066164242,35433831,95125597,544200,138900,70100
600112,天成控股,814712486,21200430,30849461,0,0,27800
600113,浙江东日,687375455,78096412,88986619,308900,112100,40000
600115,东方航空,1506607411,154667405,207246213,1304800,266900,124000
600116,三峡水利,766330599,31071599,40494552,0,0,0
600118,中国卫星,1569942596,43252274,85650945,192400,13400,41000
600119,长江投资,843606463,89285526,99290034,103959,53959,24600
600120,浙江东方,1342967760,53773767,74751107,49300,0,25700
600123,兰花科创,579990892,23116249,30881158,45200,25100,21000
600125,铁龙物流,840975367,111419715,111137692,238380,143080,125000
600132,重庆啤酒,198132042,9545835,22205393,10126,9100,0
600135,乐凯胶片,728164281,43469574,44339525,0,0,0
600138,中青旅,495266650,14504936,15419621,600,600,38400
600139,西部资源,809569387,12519496,23365879,0,0,28900
600141,兴发集团,695971762,55788537,49902802,30000,28400,10000
600143,金发科技,727431168,0,5359374,203400,0,0
600146,商赢环球,554635264,0,7578303,0,0,0
600149,廊坊发展,837795881,41996224,72525594,359300,115500,38000
600150,中国船舶,1535871950,161501068,197980179,3374674,848900,669800
600151,航天机电,428302563,0,6390432,5028,0,0
600153,建发股份,1553439895,29272446,75182149,224364,107600,17400
600155,宝硕股份,442482669,12594276,13590445,0,0,0
600157,永泰能源,1068841758,12033684,32427105,262770,30300,123400
600158,中体产业,2373322687,0,31925089,19241,0,0
600160,巨化股份,753051475,46073653,80203169,21600,7500,21000
600161,天坛生物,933762931,0,18513298,700,0,0
600166,福田汽车,1012229223,30250192,49154921,388700,371900,193300
600168,武汉控股,47908533,6887744,5117740,0,0,0
600169,太原重工,541203092,10616248,28358226,24500,0,0
600170,上海建工,796927810,47287399,85612904,382200,215900,70112
600171,上海贝岭,1074016543,0,7012429,56200,0,0
600175,美都能源,506012504,10528412,14850664,0,0,0
600176,中国巨石,1206060743,19851061,54075960,8800,8800,21200
600177,雅戈尔,1265879067,28495156,97532757,185800,12000,35800
600183,生益科技,622755647,39263874,57856229,11000,10700,39600
600185,格力地产,469720868,11355058,11547896,50000,0,0
600186,莲花健康,573392533,4840358,33220395,0,0,0
600187,国中水务,819506076,16686691,36276005,291200,105200,18000
600188,兖州煤业,290823202,18140753,20382168,43349,2900,45900
600193,创兴资源,406992387,20824219,21020976,5000,900,0
600196,复星医药,812540614,15054467,64549950,115200,18100,3800
600197,伊力特,383471462,35895167,31676701,17300,0,4900
600198,大唐电信,1234173194,25758908,62427620,77995,40995,11000
600199,金种子酒,355958636,9035723,12971999,100,0,0
600200,江苏吴中,1316397579,52763320,64377128,24800,20900,28200
600201,生物股份,1252437323,25624015,55342140,10000,0,0
600206,有研新材,870874552,22818871,27496634,2300,0,0
600208,新湖中宝,1067717342,56020352,83675933,179100,102900,50000
600209,罗顿发展,558588578,118816582,172050506,120000,20000,0
600210,紫江企业,657190935,26457999,24126883,0,0,0
600216,浙江医药,971191750,53839003,61227806,25000,0,0
600218,全柴动力,953348015,32351834,24380335,1900,0,0
600219,南山铝业,1292771911,48074915,104864334,63000,56000,27000
600220,江苏阳光,547901903,17690739,22066615,70000,70000,0
600221,海南航空,1304800156,31015015,63137791,1140200,6800,0
600222,太龙药业,569932171,16787744,39057254,0,0,0
600223,鲁商置业,327168984,9145756,21402142,1400,1300,0
600225,天津松江,317545392,0,799844,0,0,0
600229,城市传媒,421147333,22411694,18610244,0,0,0
600237,铜峰电子,720187237,17929806,25058740,0,0,0
600239,云南城投,694101485,85023870,71550450,900,500,0
600240,华业资本,839226698,11339110,34704322,2387,1000,39500
600251,冠农股份,394246344,26201989,23095294,4400,4400,0
600252,中恒集团,1208265699,39645928,70229535,372800,132000,267600
600256,广汇能源,1031267360,55036741,69805498,202900,74300,6700
600257,大湖股份,700478756,11249771,23063427,0,0,0
600259,广晟有色,749501533,34325557,45459673,33100,13000,13100
600260,凯乐科技,1174551119,45180976,86867346,10400,0,9100
600261,阳光照明,316072390,4175388,8578275,25500,0,0
600266,北京城建,1310788833,19934343,59907461,1600,0,0
600267,海正药业,592324013,11259573,11577530,25800,1000,0
600269,赣粤高速,117357682,27769384,15284620,0,0,0
600270,外运发展,572563767,19668764,20928209,24200,6400,500
600271,航天信息,1267200610,27322015,57678915,202631,49500,10600
600273,嘉化能源,206099770,20196656,9084051,0,0,0
600276,恒瑞医药,368743960,8931422,95134020,204437,10000,4500
600277,亿利洁能,1045330165,37286342,49202023,46007,9000,18400
600284,浦东建设,319122017,59192627,73050634,52100,0,2900
600285,羚锐制药,463268355,14277919,17310909,14300,0,0
600288,大恒科技,1001787359,42422768,60752600,2300,0,13000
600289,亿阳信通,878038838,20444256,39008500,100100,100100,4000
600292,远达环保,743299226,16962433,25920390,200,0,5000
600293,三峡新材,999015976,8215806,9846054,9100,0,0
600297,广汇汽车,161537012,38128626,14790642,0,0,0
600298,安琪酵母,335623688,8861156,9368030,27330,9600,2800
600300,维维股份,622876159,25015558,31481091,30300,0,0
600307,酒钢宏兴,758702788,55150731,32705300,0,0,0
600309,万华化学,867699021,86851483,147020841,1419690,111414,11200
600310,桂东电力,203731862,13683731,13840751,0,0,0
600312,平高电气,1152604234,31838807,82686352,26510,17300,29900
600315,上海家化,955175541,14345718,54063966,67100,35900,24000
600316,洪都航空,802675200,44274505,50800696,157369,28600,25860
600318,新力金融,695427586,20779207,26601293,18700,13000,0
600320,振华重工,292995158,13840139,19266785,77100,0,0
600321,国栋建设,744480932,59164432,55885066,125300,75000,0
600323,瀚蓝环境,459074704,7119901,8391684,130500,108500,21500
600325,华发股份,1065552686,30258295,64278120,184439,54000,68700
600329,中新药业,410219722,14772524,9324396,6300,3300,17000
600330,天通股份,978170666,51569351,38652374,0,0,0
600331,宏达股份,375066376,0,8968448,2600,0,0
600332,白云山,881405636,13427899,28117128,38344,0,1200
600333,长春燃气,331846268,11285427,12846603,0,0,0
600335,国机汽车,200471629,10141760,5771443,100,0,20000
600336,澳柯玛,588255721,37062125,77525654,0,0,0
600337,美克家居,392790779,57750592,60607987,8193,1100,3800
600340,华夏幸福,1838578696,19344859,84766233,193823,32200,24000
600343,航天动力,1031147997,29156002,34717791,23176,13100,17100
600348,阳泉煤业,705272021,52336005,73119999,68100,36700,0
600350,山东高速,213605340,6366278,8903019,500,0,4600
600352,浙江龙盛,1235376863,18690381,53923469,184153,50600,39968
600354,敦煌种业,628532452,50831789,35574098,0,0,0
600362,江西铜业,1489735955,137381405,149980544,213800,78000,52600
600363,联创光电,1007833636,10268059,20577986,25000,0,0
600366,宁波韵升,994369311,34565931,40265275,28568,6300,11400
600369,西南证券,1437244974,20523698,80461382,39000,7900,8900
600372,中航电子,866866089,32307587,40630035,285110,67400,33500
600373,中文传媒,803445580,13993345,78391682,14014,700,17700
600376,首开股份,917563418,16061348,46038196,48100,32600,500
600377,宁沪高速,75023229,3142225,12226672,62900,0,12100
600380,健康元,929929639,23130916,32544660,18200,11800,600
600382,广东明珠,794531050,14412519,16660417,15600,15600,1400
600383,金地集团,2498425318,4594248,12719331,269574,125400,52800
600386,北巴传媒,470327555,14532336,22740608,8697,200,16930
600387,海越股份,619563625,39948906,45817883,422310,223410,391800
600388,龙净环保,892452995,18348169,25155426,51745,2200,17700
600389,江山股份,233044118,6390737,11240216,0,0,0
600391,成发科技,679725697,28079006,39281484,13821,3800,28600
600392,盛和资源,960753067,37590653,42186394,157000,97000,61000
600395,盘江股份,353566343,11221667,17743876,177598,167400,0
600398,海澜之家,75455355,7048248,3833416,2400,2400,0
600406,国电南瑞,2319309574,0,13361324,227055,0,0
600409,三友化工,568018905,27743496,35441336,40000,0,0
600410,华胜天成,1349631866,34891869,37409662,25000,22000,44000
600415,小商品城,872394922,23968726,70041831,660876,53300,75364
600416,湘电股份,999142854,94952785,86346093,36400,27900,20000
600418,江淮汽车,938468045,23100788,48703744,145600,89400,45300
600422,昆药集团,630652126,16440725,29919549,8000,8000,27000
600425,青松建化,350159939,21871523,28473460,0,0,0
600426,华鲁恒升,301695841,13183140,14378822,75090,41600,9900
600433,冠豪高新,866604332,51708561,68775427,700,0,0
600435,北方导航,1043540048,161872614,183202313,290300,148200,478733
600436,片仔癀,470271015,9187739,20718409,27130,6700,3900
600446,金证股份,1626828244,53904475,85708735,47590,19000,11900
600449,宁夏建材,597636727,48538273,54795718,116000,71000,0
600456,宝钛股份,529446613,36634560,31229209,14024,8100,1600
600458,时代新材,586899443,14034302,15237114,600,0,14000
600459,贵研铂业,759334909,31536820,36198600,100,0,7900
600460,士兰微,582168775,15009790,22897843,0,0,0
600466,蓝光发展,796546878,130930700,142954960,0,0,0
