标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,23565841,390666,455510,634393,0,0
510050,50ETF,15021581465,119925801,438312479,47377466,4534700,1310000
510180,180ETF,3495228325,10848487,6474861,14700854,2990400,242400
510230,金融ETF,72264559,1013838,8284771,0,0,0
510300,300ETF,46381834212,51307044,383028294,224352072,7581900,28301500
510310,HS300ETF,13765129,613389,1627271,400,0,0
510330,华夏300,27863377,140032,362474,534200,0,3000
510500,500ETF,123876591,16755981,27829601,678691,0,0
510510,广发500,43897573,381998,2379740,4890100,2000,0
510880,红利ETF,27106036,528762,309295,990791,29000,0
510900,H股ETF,140770988,14562337,8857062,0,0,0
512070,非银ETF,24509812,271397,233653,0,0,0
512500,中证500,5585603,808616,2518801,0,0,0
512990,MSCIA股,10128353,107255,105924,0,0,0
600000,浦发银行,12381643909,488950968,215601081,1584588,288900,66326
600005,武钢股份,1900631979,245664513,314556356,279907,162700,1400
600006,东风汽车,947291462,414828042,697792184,79644,0,0
600007,中国国贸,305879242,81996310,115890159,7276,0,0
600008,首创股份,1192021809,90509614,134887466,86278,82300,97643
600009,上海机场,889669508,58259399,52943471,224059,33768,26500
600010,包钢股份,3850025747,181162822,188504413,1049717,483200,677500
600011,华能国际,1135896316,40127833,80691594,539843,131500,50000
600015,华夏银行,2326409824,86252606,55829282,589102,231700,243600
600016,民生银行,6620681093,120551517,173275493,2849559,1080080,102380
600017,日照港,925704081,93064436,106641990,2762847,1865000,762600
600018,上港集团,1463247851,49872521,67348833,325012,262567,318298
600019,宝钢股份,3495140552,144348334,153708526,358197,161000,803810
600021,上海电力,1442552567,146799069,226557111,17925,0,0
600022,山东钢铁,845203842,361516899,268426944,256239,0,0
600023,浙能电力,2493826782,441456954,408192886,300435,140900,119100
600026,中海发展,908499622,0,7929457,482,0,0
600027,华电国际,1532002341,119705710,179770568,500628,52600,0
600028,中国石化,6490945332,264830764,532919027,382299,140100,114500
600029,南方航空,3839695269,247596509,399271887,925418,129300,161700
600030,中信证券,22557814749,788054298,884461389,983376,452000,157900
600031,三一重工,2889103752,97473601,130253204,572692,162800,186400
600036,招商银行,6477977761,116594473,153030121,2714670,635000,278000
600037,歌华有线,1249627905,61026848,79580972,20085,0,0
600038,中直股份,1598700479,153842487,234336438,87492,18600,11900
600039,四川路桥,1126188012,57660737,94976211,13200,0,0
600048,保利地产,5107807002,217965175,442744754,455113,221642,530875
600050,中国联通,5537528445,1726206040,1484136219,1702911,375400,1002000
600056,中国医药,884606595,64891564,74483263,17147,0,0
600058,五矿发展,922516151,0,17133291,48801,0,0
600059,古越龙山,712110632,47017123,45497387,44431,0,0
600060,海信电器,1616062035,135909967,162113528,93100,65500,66600
