标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,33324770,2661360,245192,1214693,4001600,4279401
510050,50ETF,13886106388,333654010,180393990,55706192,133619354,143116961
510180,180ETF,2839000909,48704944,29975250,24192819,23179439,26181409
510300,300ETF,24871212424,432999992,190764491,184352667,220724188,231353783
510310,HS300ETF,3432890,9480,0,0,0,0
510330,华夏300,55770361,765316,758888,3518500,74900,523600
510500,500ETF,26109227,1141360,1363231,2629800,139100,370200
510510,广发500,27090957,1152223,182995,4236200,460400,722300
510880,红利ETF,161701494,2879206,980448,1471636,1383400,1805982
600000,浦发银行,7341194812,301381007,194367135,5441343,3304143,4712701
600005,武钢股份,363678130,14949199,20690278,1330200,379800,312700
600008,首创股份,239362293,14877476,17226146,362880,205000,203500
600009,上海机场,566367628,25456097,15512552,989862,115600,81018
600010,包钢股份,1884335048,274279610,672018968,2082697,3499800,3593600
600011,华能国际,309663010,9278512,6974770,1548850,438400,496558
600015,华夏银行,1057569129,51107281,59065423,1915430,498300,492143
600016,民生银行,4718586232,126432865,96740344,7627020,4336507,4468107
600018,上港集团,404137627,30006488,30067243,430000,1160200,1162200
600019,宝钢股份,442328435,4111636,9085771,3283451,861700,795349
600022,山东钢铁,202468293,12117922,10807206,529240,166400,155760
600027,华电国际,421598650,13258994,24811032,1112265,252400,425350
600028,中国石化,1134747267,63771434,41379802,1456800,131700,579200
600029,南方航空,454975549,14187563,19726080,1139621,118400,288800
600030,中信证券,5601408952,430115125,392450519,4562154,4092929,4695804
600031,三一重工,569006439,30876858,26644941,2013635,635500,788672
600036,招商银行,4504767910,107327689,54560079,8839296,2539716,3447402
600037,歌华有线,650431430,65185570,68711445,75300,223663,203663
600038,哈飞股份,447169035,25281288,27248382,72278,2200,800
600039,四川路桥,354643466,13904022,4580903,46000,1200,2900
600048,保利地产,1881031130,93178598,91200183,4050538,3518281,3537089
600050,中国联通,1021213634,69022678,86274964,2970705,359736,865223
600056,中国医药,482980550,12696640,28881412,4500,4200,15200
600058,五矿发展,331332669,19976504,21370071,141899,68500,54700
600059,古越龙山,326712814,46180062,15013993,129100,31000,27800
600060,海信电器,744952604,33158231,34044274,199287,57537,55700
600062,华润双鹤,255966536,32688836,25851053,104233,64168,104520
