标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3621435,11085,20046,0,0,0
510050,50ETF,7001970587,21075738,74395842,12149206,4120000,1317000
510180,180ETF,603129042,528755,362230,1657486,0,70000
510230,金融ETF,12031953,0,29046,0,0,0
510300,300ETF,20126842088,123059045,40594947,120415810,25781868,27696459
510310,HS300ETF,3062689,21745,105948,0,0,0
510330,华夏300,4091011,348,14288,1500,0,24600
510500,500ETF,115107715,12372093,8166358,97709519,1236200,523900
510510,广发500,8905148,133535,47883,9988000,0,0
510880,红利ETF,7025471,319675,258548,52700,0,0
510900,H股ETF,658754896,22453299,27157198,0,0,0
511010,国债ETF,14323732,573017,1158546,0,0,0
512070,非银ETF,9296142,103854,44738,0,0,0
512500,中证500,2505308,81460,35953,0,0,0
512990,MSCIA股,2996026,45061,66025,0,0,0
518880,黄金ETF,598163348,47540580,17054046,0,0,0
600000,浦发银行,2274036418,44702871,23088453,2291501,216670,26442
600005,武钢股份,469115871,0,1915538,115000,0,0
600006,东风汽车,518513673,14485605,14842758,400,400,0
600007,中国国贸,267870604,19469329,3426657,0,0,0
600008,首创股份,800406636,41213097,20704451,396500,86400,0
600009,上海机场,424906998,20366793,8611346,56074,6200,17700
600010,包钢股份,1194209126,23395328,16745090,1835100,100000,1220000
600011,华能国际,328006663,5531720,3477826,82400,600,100
600015,华夏银行,2368658950,96684655,50881832,88258,13100,0
600016,民生银行,5679996693,30796234,30546319,9580219,273500,711200
600017,日照港,506779449,10629331,15343785,500,0,0
600018,上港集团,569464212,15488164,8148533,253600,2000,0
600019,宝钢股份,791585110,0,2576286,17600,600,0
600021,上海电力,393091761,0,514781,74500,0,0
600022,山东钢铁,336498267,26588513,11546259,514400,500000,0
600023,浙能电力,660972693,13962165,7989625,77900,24800,0
600026,中海发展,480555998,50563066,35560649,50000,0,0
600027,华电国际,470289404,12335339,10618103,19700,0,0
600028,中国石化,2257976985,41215725,59554422,6051530,1056300,0
600029,南方航空,1575305610,82209057,61481725,701297,20900,189800
600030,中信证券,9619827869,307052790,261088287,6486549,1165097,203900
600031,三一重工,960777353,20713019,19822594,130913,0,0
600036,招商银行,2008065816,34837694,35786656,1858428,678200,85400
600037,歌华有线,1156007964,41760051,35010987,38800,9300,0
600038,中直股份,935648370,14638818,46831386,122300,32600,800
600039,四川路桥,524068086,46909355,26550611,48000,20000,0
600048,保利地产,2229729670,213160464,118226388,827500,380400,146400
600050,中国联通,1826085572,120890462,95425468,1280400,482400,12500
600056,中国医药,398557600,32227473,22560681,30800,14700,0
600058,五矿发展,751979487,31467339,19259326,56301,7400,0
600059,古越龙山,443767183,14921799,18487754,200,0,600
600060,海信电器,885426469,60824701,37480299,117200,21400,0
600062,华润双鹤,432076763,13105013,30577359,36400,0,0
600063,皖维高新,503867290,9064699,27935009,200,0,0
600066,宇通客车,365466803,13184230,23528771,161594,63600,23100
600067,冠城大通,873636789,48818685,41320242,5300,0,0
600068,葛洲坝,890107599,52984347,44087952,294600,199400,0
600073,上海梅林,838334966,40347009,15207941,0,0,0
600077,宋都股份,830255513,84735511,80950127,100,0,0
