标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6133468307,42833611,30578270,39141644,10772752,3227800
510160,小康ETF,946087,235350,20146,0,0,0
510180,180ETF,324300400,553005,246612,1465865,135800,135000
510300,300ETF,17295044666,88898379,236034112,98217017,28549300,14927732
510310,HS300ETF,3797922,730286,469607,0,0,0
510330,华夏300,2631700,5215,1172770,36200,0,0
510500,500ETF,479582415,8632744,10962135,123729118,1659300,223100
510810,上海国企,5716876,51837,1323,0,0,0
510880,红利ETF,9483219,740767,4240670,53000,0,0
510900,H股ETF,9021751786,121885105,108651204,0,0,0
512070,非银ETF,8171234,96405,48869,0,0,0
512500,中证500,2466251,16939,16342,0,0,0
512900,证券基金,491043,441549,987276,0,0,0
518880,黄金ETF,17655931718,65644150,146413484,2595400,2351000,5614200
600000,浦发银行,2640235400,157777750,146888540,3221137,385225,273370
600004,白云机场,364492892,28419571,32783846,0,0,0
600006,东风汽车,395696601,14000186,15827057,60000,35900,0
600007,中国国贸,593324748,1166632,3089690,13000,3900,500
600008,首创股份,1446784923,77025764,59188932,1175200,340900,23000
600009,上海机场,234049266,19460532,28358891,122500,5100,9600
600010,包钢股份,1563426856,189359164,210895858,2254980,755700,1112000
600011,华能国际,360281763,44098922,29111943,129900,103700,15000
600012,皖通高速,25062271,4310133,1421637,0,0,0
600015,华夏银行,2598699501,90473678,112851188,4795312,843800,251400
600016,民生银行,9044120187,251989487,323894148,8151101,489900,932483
600017,日照港,735551694,24435031,18653824,52800,52000,0
600018,上港集团,440932257,33370670,22773948,1183400,26100,154500
600019,宝钢股份,1010818355,141866402,166413418,953957,262000,335300
600020,中原高速,252715895,36284881,51381996,0,0,0
600021,上海电力,353053921,7235575,12178460,129473,3100,0
600022,山东钢铁,624461548,119364935,105316990,3276240,1262600,702200
600023,浙能电力,525250899,27339130,23554366,128700,6400,6900
600026,中远海能,568032672,81724252,50480787,2000,0,2000
600027,华电国际,368830886,11527036,24699731,93300,62000,23000
600028,中国石化,1905148269,197304058,101248731,4657501,515900,1075100
600029,南方航空,1428132130,130565417,58038058,1356500,580500,159500
600030,中信证券,7647308227,1145999908,717603979,4654800,3284800,525108
600031,三一重工,1110571556,131959768,135849692,608500,460200,700
600033,福建高速,176221211,20225318,24632567,0,0,0
600036,招商银行,2837052043,135211024,209971889,4390899,851433,1160866
600037,歌华有线,772172280,19932626,18828756,43784,42900,5700
600038,中直股份,916097515,44311776,25160493,93713,25000,25300
600039,四川路桥,588953274,121005327,85820628,190900,90000,119100
600048,保利地产,1788519490,193838628,104253375,787574,93200,343900
600050,中国联通,4161156028,0,7524042,902800,0,0
600056,中国医药,346318560,17848835,12073068,57885,6700,4100
600058,五矿发展,515130225,22265456,19959358,35699,21500,20000
600059,古越龙山,506337808,8165117,16308312,30000,20000,0
600060,海信电器,852734884,37461205,19755255,181000,80500,65200
600061,国投安信,381330378,183345975,98350827,7361,7300,5600
600062,华润双鹤,280796163,3954863,19572637,66564,20500,300
600063,皖维高新,496804731,18480079,12257782,1000,1000,0
600064,南京高科,367823427,11127365,13508286,20000,11400,0
600066,宇通客车,369668267,22469568,10917609,184450,11100,12500
600067,冠城大通,816883400,27953687,40646703,10400,0,0
600068,葛洲坝,1675533818,359477247,313067421,285499,165800,276800
600073,上海梅林,641494796,15640753,12485243,20600,20600,4400
600077,宋都股份,559589187,7981212,5457443,0,0,0
600078,澄星股份,407409425,31340554,32022498,0,0,400
600079,人福医药,578970360,29808249,22418649,8800,7800,3700
600085,同仁堂,529157983,43619486,50018755,107423,4748,8300
600086,东方金钰,543606996,16818357,9069647,36200,100,0
600088,中视传媒,358900144,2708958,2296082,23846,600,11600
600089,特变电工,1585086941,76488812,141733882,334900,148800,875596
600094,大名城,607928466,11187752,4139547,25200,12200,2000
600096,云天化,410783185,34876646,19851728,40000,12700,0
600098,广州发展,584623830,7675317,9374460,5099,0,6300
600100,同方股份,2640011586,0,7041021,68500,0,0
600104,上汽集团,1725233611,125937035,60541736,858648,36300,105900
600107,美尔雅,594371831,0,1125283,32844,0,0
600108,亚盛集团,897797628,22135791,16126803,265400,40200,0
600109,国金证券,2281538095,149892467,135863999,450812,269400,76100
600110,诺德股份,1190934862,200556279,146718744,783584,199800,248676
600111,北方稀土,2006109380,547302011,457581318,1032527,385800,223000
600113,浙江东日,444119769,17284405,17267117,249200,15000,35400
600115,东方航空,1145315516,157786904,93117566,549120,390020,357900
600116,三峡水利,664097860,24027828,16984524,85100,85000,135000
600118,中国卫星,1354036748,38755976,54715961,205542,57000,20503
600119,长江投资,486295383,11599312,11727497,118340,0,0
600120,浙江东方,1156340402,30124823,29194240,33630,14900,1000
600122,宏图高科,54042311,15323675,2991702,0,0,0
600123,兰花科创,715527724,191133339,186291320,162900,12400,44500
600125,铁龙物流,641179935,107524637,117515736,322800,110000,110000
600132,重庆啤酒,539663846,15809423,6789556,1000,0,35400
600135,乐凯胶片,756799333,0,3961316,105000,0,0
600138,中青旅,402677205,15152555,8761053,87062,24800,9000
600139,西部资源,608044516,38683876,40603017,130112,97100,0
600141,兴发集团,577344618,60637313,82280994,14400,0,0
600143,金发科技,704457696,15417450,17862628,34900,6600,0
600146,商赢环球,376972630,0,0,0,0,0
600150,中国船舶,1483715084,53997488,64277597,1856701,711100,809100
600151,航天机电,366979974,13735972,13022043,0,0,400
600153,建发股份,1131141157,72369279,72133113,619726,38400,55100
600155,宝硕股份,715815069,45710108,58067277,214800,65700,25000
600157,永泰能源,852552652,51712095,56042080,746300,588000,130000
600158,中体产业,1438431266,17320821,23906823,140250,5000,0
600160,巨化股份,990488933,55977697,75813706,126500,90600,61800
600161,天坛生物,1059743808,30072850,51094950,1150,500,0
600162,香江控股,33663618,8679734,6371490,0,0,0
600166,福田汽车,1267280442,66257626,43958964,4206100,400000,0
600168,武汉控股,133433057,6772168,7972954,0,0,0
600169,太原重工,435522064,10958293,11982994,0,0,127200
600170,上海建工,724054217,27061572,66629732,781655,718300,138200
600171,上海贝岭,858244832,72419133,59972236,96466,4500,29500
600175,美都能源,387102189,32740195,34781665,0,0,0
600176,中国巨石,1159286151,40977966,56138340,117400,89600,22800
600177,雅戈尔,1478874758,64160991,63163178,260300,19100,17000
600183,生益科技,751615000,139028805,130397928,82200,10000,6000
600185,格力地产,569811637,15803889,21047035,1600,0,0
600186,莲花健康,443141861,13051432,4783180,9500,0,0
600187,国中水务,681141649,11032921,12657581,164800,26000,90000
600188,兖州煤业,381307035,127157495,99632798,176598,92700,63659
600193,创兴资源,317574549,0,527467,1288,0,0
600196,复星医药,1051288517,71546699,59013499,73182,14100,74220
600197,伊力特,267582598,14696526,17337140,6212,1000,29100
600198,大唐电信,981192504,23515239,33501089,40500,0,22900
600199,金种子酒,337968537,19318219,20977775,100,0,0
600200,江苏吴中,839867237,19070462,15190968,77480,66100,42200
600201,生物股份,1025110067,33420201,19394360,30000,1100,0
600206,有研新材,724205338,26023375,31081557,67800,30400,6500
600208,新湖中宝,1005338026,13526451,20529963,51600,0,0
600209,罗顿发展,529116160,0,4485994,405700,0,0
600210,紫江企业,923222025,45612959,40960965,60000,59000,0
600216,浙江医药,678306566,7509059,11950224,3500,0,22900
600218,全柴动力,705174520,6671648,7074908,1900,0,0
600219,南山铝业,1190897037,176215830,133216174,701700,544400,249800
600220,江苏阳光,422121038,6717950,3683012,0,0,0
600221,海航控股,1287692964,61652326,95860213,956700,550000,10000
600222,太龙药业,409389301,7060906,4707533,0,0,0
600223,鲁商置业,352149357,6202803,6883454,1700,0,0
600229,城市传媒,346136406,5950477,6345549,0,0,0
600230,沧州大化,435343305,218228589,148356764,52800,21000,10000
600236,桂冠电力,23495429,5602575,7360009,0,0,0
600237,铜峰电子,498162005,12901213,11003776,0,0,0
600239,云南城投,567756260,0,286434,260050,0,0
600240,华业资本,806199916,28748084,17675290,19133,16700,7700
600251,冠农股份,344961426,24179935,25981154,125000,25000,796
600252,中恒集团,847379915,19067363,14455162,410000,18700,139300
600256,广汇能源,1019845963,43929877,41759593,1257600,381600,52200
600257,大湖股份,509408291,5375132,7097768,0,0,0
600259,广晟有色,743217683,140877845,202202391,95000,49900,34000
600260,凯乐科技,1979779633,43373023,45535741,72610,42100,40800
600261,阳光照明,263893859,5731440,3980922,29300,0,0
600266,北京城建,1671711171,43502273,78950035,20000,20000,0
600267,海正药业,549984220,5921555,7930139,20600,4800,0
600269,赣粤高速,258880972,48547115,42299482,0,0,0
600270,外运发展,439083046,17886069,22110425,37000,35000,38400
600271,航天信息,1189332210,27297879,29003290,251673,111400,10700
600273,嘉化能源,542573130,26527531,20235495,3200,0,0
600276,恒瑞医药,562613170,28024318,37651374,416173,6000,8900
600277,亿利洁能,816910350,0,3770437,72300,0,0
600284,浦东建设,268674077,8336515,7283400,7673,7600,5100
600285,羚锐制药,341355623,4940078,9680497,0,0,17000
600288,大恒科技,717025840,16384340,11298603,103077,50700,7100
600289,亿阳信通,667374566,0,3761773,1900,0,0
600292,远达环保,637028847,8424674,13055381,19688,19500,14700
600293,三峡新材,779877655,17673117,11232825,9006,9000,5400
600297,广汇汽车,487741969,23301016,15225880,0,0,0
600298,安琪酵母,542283456,37689186,33771404,56200,8600,4200
600300,维维股份,582007224,104353691,61819588,199400,148500,35000
600307,酒钢宏兴,812544028,68338882,69507988,2600,0,0
600309,万华化学,2682892052,473872476,409039664,2322678,480479,477750
600310,桂东电力,175554273,7719906,1695827,0,0,0
600312,平高电气,932639855,26153832,28730482,54647,53700,0
600315,上海家化,914222338,14188749,10288317,71900,6100,50776
600316,洪都航空,679830946,10102043,10062336,58193,15400,89396
600318,新力金融,607992049,0,406141,0,0,0
600320,振华重工,348827522,49036171,35290326,67700,0,0
600321,国栋建设,477197623,6552479,8551739,95200,70200,160100
600323,瀚蓝环境,450674280,4161986,8903949,47526,17000,29100
600325,华发股份,1185401891,22145104,35759444,70235,51600,106400
600326,西藏天路,632731954,414034536,353713435,60000,35000,0
600329,中新药业,255794439,4478099,17365996,33619,17100,10500
600330,天通股份,760099012,18781838,22265881,13500,0,0
600331,宏达股份,412498989,64091525,40639720,2600,0,0
600332,白云山,797574133,27469592,26554782,38469,19700,17600
600333,长春燃气,321029131,9136377,7000875,0,0,0
600335,国机汽车,165021429,4341247,8682796,24729,14000,200
600336,澳柯玛,476704623,10479698,11001296,0,0,3900
600337,美克家居,219638600,5439934,7493531,7940,7900,12000
600340,华夏幸福,3685964701,151115142,158019880,441502,72009,119900
600343,航天动力,737669266,23845341,25531024,85120,0,58200
600348,阳泉煤业,740152635,197380026,221181177,426300,338700,252900
600350,山东高速,258539856,10122296,18840783,62500,300,0
