标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,43475767,4626911,1610490,3678521,3804858,3650358
510050,50ETF,20602619547,820469313,363112404,81832009,241945200,246017695
510180,180ETF,4810843458,174785826,76366474,27638512,55877500,57828400
510230,金融ETF,12646996,3793945,1405656,0,0,0
510300,300ETF,49244056910,1764515603,903724831,240364419,463687549,485163479
510310,HS300ETF,10636498,408028,226536,64700,0,22000
510330,华夏300,48056984,12024731,8567534,2592100,1377994,1390894
510500,500ETF,77542745,10552638,19115823,3477300,48300,62500
510510,广发500,29183287,700610,1632995,5062909,5000,165576
510880,红利ETF,126463994,4182730,3158181,1849555,1967700,1679200
600000,浦发银行,13929240601,881746311,606274573,3469494,7453480,7000346
600005,武钢股份,934739736,84729225,94174849,555500,185480,187480
600006,东风汽车,528837498,91946242,60185733,10000,71600,70000
600007,中国国贸,196375916,46498548,11718643,43100,28300,21000
600008,首创股份,1185020315,103060572,138698132,413435,1551945,1590610
600009,上海机场,533636594,31783346,24361480,706883,175660,149760
600010,包钢股份,6406898155,282909795,204348114,2924640,2144500,2195012
600011,华能国际,902303302,51945997,25689037,1114320,545000,527691
600015,华夏银行,4320548159,219617014,174583039,2290531,2014831,1675716
600016,民生银行,8205850566,402239200,407205522,7369085,12441616,12156793
600017,日照港,686696350,64833602,55827218,7800,287710,286710
600018,上港集团,957251652,77339162,76588618,148600,704454,740254
600019,宝钢股份,1720394930,167523741,142551138,1460281,2136032,2643748
600021,上海电力,1159839274,79586425,142471786,33200,55900,53000
600022,山东钢铁,308977201,14767515,17056182,360568,39100,128327
600023,浙能电力,498791579,24699847,23791248,136000,71213,143733
600026,中海发展,988670345,111859877,99778646,0,56000,56000
600027,华电国际,1234930641,56198747,52623605,435514,847941,892428
600028,中国石化,7887462510,513838742,437903770,1237066,3352349,3932696
600029,南方航空,1366571528,40747205,35132831,932893,556515,947837
600030,中信证券,30228642582,1585712782,1418952995,1961136,19131339,19356822
600031,三一重工,1759708820,131639082,135663309,606900,5098405,5051605
600036,招商银行,8593712743,430664518,382333244,5879278,6086051,6235718
600037,歌华有线,1096142307,0,3650668,88400,0,0
600038,中直股份,923745467,93366944,81241876,91717,139242,134125
600039,四川路桥,1126603110,84087386,73388931,30540,210200,212060
600048,保利地产,4129557791,343811637,262937429,2186302,4483364,4641680
600050,中国联通,4890720424,473315736,471429371,2625200,13847514,14610845
600056,中国医药,594161750,100005908,99597413,4470,96509,105409
600058,五矿发展,608510507,41239327,45334582,127900,262470,266670
600059,古越龙山,511856951,99705569,80454812,147100,128986,119086
600060,海信电器,2208755863,178896154,175590114,506013,452050,455663
600062,华润双鹤,1104845846,137209944,77969053,109900,82900,95300
600063,皖维高新,746119870,161537157,136376040,43800,66300,90200
600066,宇通客车,525525136,42682101,16310834,651416,374185,490950
600067,冠城大通,540118099,81963289,93571581,145748,461509,439809
600068,葛洲坝,1771398704,169870636,152257498,518261,2422125,2438925
600073,上海梅林,880325934,91280838,68852113,58100,158500,161900
600077,宋都股份,470176635,48159866,60812434,51100,22200,22200
600078,澄星股份,612212934,113820473,93721057,43200,103600,103600
600079,人福医药,837496995,31717965,72117015,228402,213699,208654
600085,同仁堂,941963388,58705160,53075910,531392,114168,516171
600086,东方金钰,703971330,71524084,115875332,39800,2700,3300
600088,中视传媒,358955389,25227123,79091165,2700,89999,89999
600089,特变电工,3122822384,146372198,131447730,426719,1114524,1051324
600094,大名城,519926345,11070875,5532874,103807,20000,14517
600096,云天化,303266235,31085241,34156506,284072,194581,177881
600098,广州发展,809221460,45065565,42037267,102900,76600,74700
600100,同方股份,4368900607,294235733,314777668,622659,961798,1024464
600104,上汽集团,1237073690,102664026,48256585,1687905,1309533,1388857
600107,美尔雅,599891547,54576947,67156539,24900,117690,117690
600108,亚盛集团,1794147268,126236201,150873611,351300,589300,609700
600109,国金证券,6080371018,1446162343,1292485352,617091,6575792,6514892
600110,中科英华,925974542,109041336,83247360,31700,49500,49500
600111,北方稀土,3414067130,197978994,197218677,318400,1118550,1183250
600112,天成控股,827853663,0,15567735,0,0,0
600113,浙江东日,325977511,156121452,105197120,35100,325800,360300
600115,东方航空,829810133,51829709,59220927,864370,603323,337252
600116,三峡水利,533449192,69135904,59425611,43000,239600,237300
600118,中国卫星,2418142254,186475959,304841716,219190,624185,644385
600119,长江投资,528748216,68256831,55040062,2400,79600,79700
600120,浙江东方,1184819311,54244647,51503569,66836,206202,206402
600123,兰花科创,858052530,42140321,32922455,174885,127780,153080
600125,铁龙物流,851242994,73821933,44496949,207283,226900,241200
600132,重庆啤酒,435297269,27835182,28789813,95700,16900,19400
600135,乐凯胶片,511529110,122982229,59415018,14900,11400,11000
600138,中青旅,801284714,82966088,75481708,84142,20900,16586
600139,西部资源,963854460,142934617,97293900,27400,215200,224900
600141,兴发集团,635883801,78880355,57179514,27900,26400,23200
600143,金发科技,1242452689,148406196,110355277,1078600,3677936,3668356
600146,大元股份,350707389,44328094,44938789,40700,3100,3600
600149,廊坊发展,804222333,58500984,50956064,100693,164779,168079
600150,中国船舶,2757387590,165388492,171583773,141459,517603,543731
600151,航天机电,1228056518,114896441,107988268,50800,34300,34300
600153,建发股份,1483807787,69141012,65197412,318844,534093,534971
600155,宝硕股份,608962435,41389925,22337529,34400,3300,2000
600157,永泰能源,1026188306,0,11880109,108805,0,0
600158,中体产业,2077277926,184034190,182626167,184900,244899,244399
600160,巨化股份,838383114,123540646,83336527,272900,216300,227742
600161,天坛生物,895560875,106290143,84552108,11000,85146,82446
600166,福田汽车,1189234313,90217831,81523727,463200,2549760,2522560
600169,太原重工,1232603425,107769545,98433732,204923,1631355,1689932
600170,上海建工,1068327685,95173851,92127226,498708,662215,596417
600171,上海贝岭,842823196,98425957,64633025,40300,33150,36450
600175,美都能源,649730355,80199616,73110916,5100,22700,51600
600176,中国玻纤,762745846,39091904,26891316,16200,2500,8600
600177,雅戈尔,2368269398,249166263,260366538,987756,954735,1032044
600179,黑化股份,126832438,0,1265719,77500,0,0
600183,生益科技,654808526,90170291,73807655,11300,0,1500
600185,格力地产,825775863,65240560,34305178,104600,26300,25700
600186,莲花味精,466229397,159445237,98400333,83300,57500,70700
600187,国中水务,1286051076,118095235,137304186,22300,384900,384900
600188,兖州煤业,346018183,22201581,24948201,260462,270390,294890
600193,创兴资源,354669859,10583063,8318971,43000,9600,0
600196,复星医药,2042970464,267363250,276056453,485150,1346165,1366465
600197,伊力特,294261215,14893408,25035616,24900,12700,7489
600198,大唐电信,1125494163,133554839,128894511,10100,90900,91900
600199,金种子酒,407195610,46620242,37861006,15518,106400,103482
600200,江苏吴中,1093730014,97498697,75399355,6900,35000,34800
600201,金宇集团,786089725,11816463,9247802,0,0,0
600206,有研新材,710158083,54829017,39118806,32900,30500,24000
600208,新湖中宝,1508766435,129853072,117669856,543431,1752263,1813330
600209,罗顿发展,517856251,48744217,46691996,40600,25500,29500
600210,紫江企业,609194806,122316621,96409345,0,0,0
600216,浙江医药,773353187,115373224,107278988,148600,130700,114000
600218,全柴动力,488401905,21710299,25756306,46750,9900,9550
600219,南山铝业,2160067502,460915048,411816425,302448,1051388,1054188
600220,江苏阳光,562670024,61279336,41944516,86714,40000,15000
600221,海南航空,1515933824,62740493,92500385,912400,1788900,1822400
600222,太龙药业,244421436,28175839,22824044,37100,0,0
600223,鲁商置业,327265797,19819613,18345528,98900,68900,30300
600225,天津松江,299625359,19792081,10920927,36002,47800,46900
600229,青岛碱业,423251676,24308652,28226690,11900,20000,20600
600230,沧州大化,296259767,31653094,33455564,36400,11000,11000
600237,铜峰电子,543014059,37995894,35329206,0,0,0
600239,云南城投,784453569,44075553,35056093,154500,91900,52300
600240,华业地产,1090550043,117165436,109606187,118500,106400,169900
600251,冠农股份,459346730,42614381,41239602,7100,18600,18000
600252,中恒集团,2171475121,181305006,105128726,712702,316274,301061
600256,广汇能源,3560015510,560649920,415738698,746438,4687084,4655884
600257,大湖股份,495462509,47635976,56735743,16900,19900,19400
600259,广晟有色,611513068,41552150,44449397,69637,50900,56100
600260,凯乐科技,761270441,93764736,96309532,48600,28800,28100
600261,阳光照明,451837979,43131727,49837989,15000,300,300
600266,北京城建,1624150505,69181832,58632618,128264,123448,96616
600267,海正药业,1020518331,140745433,129060161,256763,323148,310148
600270,外运发展,762156575,47363076,36077458,30300,23700,26200
600271,航天信息,1988924039,143274365,132364765,480631,206858,229858
600276,恒瑞医药,487763789,29278218,46283352,553279,424611,322821
600277,亿利能源,1244770323,126458798,102166209,72500,668985,677785
600285,羚锐制药,425888273,51593074,52469291,10000,45300,44700
600288,大恒科技,904551283,119660408,107261124,104800,151800,93900
600289,亿阳信通,994048734,101333526,89236119,0,2600,2600
600292,中电远达,650561813,98216419,67485001,9200,29600,27900
600293,三峡新材,263429884,0,4390370,7100,0,0
600298,安琪酵母,500363833,109309652,80602839,31700,14800,5800
600300,维维股份,483669712,184827482,187632857,53200,196700,201200
600307,酒钢宏兴,309537127,11907519,10444064,103500,30000,30000
600309,万华化学,1977706526,130090686,115180347,451367,383500,380200
600311,荣华实业,390791628,31122127,21834864,65500,60000,81600
600312,平高电气,1235079231,94528010,68470393,85800,27000,29000
600315,上海家化,1043407552,55874162,54566192,259355,70000,91036
600316,洪都航空,1548910780,187659058,172079305,134200,157700,161308
600318,巢东股份,597041814,232256000,131993526,19200,54060,54360
600320,振华重工,497980380,20128591,24857854,17400,176100,178500
600321,国栋建设,478432861,70207192,57222556,31100,56000,58500
600323,瀚蓝环境,477111679,42992585,61791418,50000,60000,60100
600325,华发股份,1282177147,53197417,62818791,88600,139000,153700
600329,中新药业,376041526,32592876,75421493,13500,9701,17901
600330,天通股份,613011608,114959281,88103535,0,40000,40000
600331,宏达股份,625598254,58839919,62401511,15500,0,0
600332,白云山,1713051854,111741755,87232207,207696,253700,253640
600333,长春燃气,327072153,24364407,14166968,35500,20100,4600
600335,国机汽车,246654541,21114450,18799947,13332,32400,32768
600336,澳柯玛,549977050,69632095,40345819,48100,26000,17300
