标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,8692444502,238390969,84002331,30793168,9569600,35508500
510160,小康ETF,933016,8788,4491,0,0,0
510180,180ETF,329880076,594771,1651822,1019665,0,59500
510300,300ETF,17824695909,164115971,580136171,61304611,24467100,34997900
510310,HS300ETF,4330363,937875,1011021,0,0,0
510330,华夏300,3548206,301372,30016,36200,0,0
510500,500ETF,357066688,13011771,11889386,215957006,1482000,1412100
510810,上海国企,5114730,140341,99183,0,0,0
510880,红利ETF,8869916,284802,147028,2500,0,500
510900,H股ETF,22042434694,365434849,168291977,0,0,0
512070,非银ETF,7750245,32227,21234,0,0,0
512500,中证500,2550206,177722,14270,0,0,0
512900,证券基金,14415137,1350166,732112,0,0,0
518880,黄金ETF,22492069287,423033829,377375708,1661700,1660000,1073600
600000,浦发银行,4162552176,33492334,62048945,581758,117700,27600
600004,白云机场,531883433,38250297,40663364,22200,17900,0
600006,东风汽车,439995275,22632007,22290272,281400,281400,0
600007,中国国贸,253854543,1001058,327295,4900,0,0
600008,首创股份,1177668913,23158209,23975057,1067175,185000,572800
600009,上海机场,382390004,17254494,34763505,159314,24700,11800
600010,包钢股份,1460809521,10691428,10033496,1173960,500800,1432666
600011,华能国际,329572439,3864487,1686696,60200,1500,1600
600012,皖通高速,282529769,3754119,2134773,0,0,0
600015,华夏银行,3414534803,32957610,63055147,1114492,0,299220
600016,民生银行,10062521146,137728468,110772494,5349311,2717000,83400
600017,日照港,634760020,6099564,4590232,0,0,0
600018,上港集团,746754709,25007358,26711408,403300,69200,244200
600019,宝钢股份,1495049128,76481526,82647196,1939940,694600,121000
600020,中原高速,338904297,10348756,11301181,0,0,0
600021,上海电力,316439725,2219792,2067698,53700,1200,1000
600022,山东钢铁,2050814904,33162533,33478225,84915,0,625000
600023,浙能电力,438939388,8249769,6898796,16600,0,1000
600026,中远海能,559994898,10665187,10335323,3800,0,0
600027,华电国际,375736016,2640600,2970597,45400,10000,0
600028,中国石化,2147114547,127210354,114036442,2670430,485600,220200
600029,南方航空,1292334193,111513763,102903629,2185507,562580,1509606
600030,中信证券,8361392896,319244720,364552327,3282327,409600,1433600
600031,三一重工,1319790729,175484448,208748526,2669136,21700,398200
600033,福建高速,154692389,2862335,1849304,0,0,0
600036,招商银行,3833497722,188620773,225508447,3399194,194800,723966
600037,歌华有线,647965316,7649876,6706704,0,0,0
600038,中直股份,864685260,36181352,23186896,113400,7900,1900
600039,四川路桥,492690420,2962877,6893141,1500,0,800
600048,保利地产,2692342534,218175996,309813048,1729650,645100,515000
600050,中国联通,5388037007,188332528,147560444,1544956,13700,1464100
600056,中国医药,400314551,15565008,20073978,24700,0,0
600058,五矿发展,524165422,3213261,5937287,57687,37300,33000
600059,古越龙山,535035710,11918322,12546129,24700,24600,84100
600060,海信电器,818235164,17530662,14481637,101900,5000,15900
600061,国投资本,389274704,21071108,19779738,0,0,0
600062,华润双鹤,351402922,19169474,18448562,44035,5600,0
600063,皖维高新,526296524,4505222,4313914,600,0,0
600064,南京高科,427850144,7140573,5780495,700,0,0
600066,宇通客车,527848667,48357377,39610754,338050,87800,3700
600067,冠城大通,843086709,3934883,7864585,9800,5100,3400
600068,葛洲坝,1797894445,26892512,31266387,52300,37000,73000
600073,上海梅林,656707493,8840985,10804228,42800,23000,2000
600077,宋都股份,460045982,3732945,4014464,0,0,0
600078,澄星股份,391833947,3597052,3410930,0,0,0
600079,人福医药,799490887,21960951,20172723,36900,2500,3200
600085,同仁堂,569166090,20427448,16216673,61300,11500,0
600086,东方金钰,531094252,6553429,10209851,34300,0,800
600088,中视传媒,338373877,2020787,2614586,12620,0,1900
600089,特变电工,1957112664,48591846,59480794,20000,13000,2600
600094,大名城,708258700,1158079,1939123,70700,0,0
600096,云天化,443875058,4957745,5143310,20100,0,0
600098,广州发展,449735580,5547988,5915273,200,0,0
600100,同方股份,2694805334,51753956,45918481,222400,189000,80600
600104,上汽集团,1173781627,118705828,70001580,510900,125900,22900
600107,美尔雅,534825605,3872947,4551398,14100,0,0
600108,亚盛集团,862244877,18793623,13382782,128700,0,124400
600109,国金证券,2140897329,31959177,29808590,70400,3600,0
600110,诺德股份,1426823535,24396634,22724076,0,0,0
600111,北方稀土,2698659404,258137713,234104238,925400,463500,297700
600113,浙江东日,371316536,4952267,4547324,6700,0,1100
600115,东方航空,1029682611,145146938,127572223,668900,1900,442080
600116,三峡水利,854265677,7599044,66633092,0,0,0
600118,中国卫星,1300424109,16623714,13198645,177300,2600,30400
600119,长江投资,506877503,12710605,9629942,161900,0,50900
600120,浙江东方,991514720,11111407,15231525,29,0,8900
600122,宏图高科,367564864,4830878,4676253,0,0,0
600123,兰花科创,782306999,63438858,72993340,289900,194700,4900
600125,铁龙物流,1197468813,106178063,120969910,381000,2300,557501
600132,重庆啤酒,460043956,9300983,17278800,61000,59000,17900
600135,乐凯胶片,668692331,10924517,17162161,18800,13000,5800
600138,中青旅,472578419,40545862,37917028,83962,45100,70000
600139,西部资源,508370907,5083057,5843558,3800,0,0
600141,兴发集团,897844092,18516717,32589943,10000,0,0
600143,金发科技,535891800,13089289,7311659,103300,50300,20000
600146,商赢环球,336201793,0,37817,0,0,0
600150,中国船舶,1700814897,0,2358220,116200,0,0
600151,航天机电,492247231,5175293,4769166,32200,0,5100
600153,建发股份,1173002810,10239300,14731012,213526,0,94400
600155,宝硕股份,554980466,8997294,10048399,95300,0,0
600157,永泰能源,828707775,0,232037,187800,0,0
600158,中体产业,1168478675,14568552,10633826,74200,0,70000
600160,巨化股份,1153538317,51564752,48396687,83700,48000,184822
600161,天坛生物,943418300,36605802,31287379,7450,0,0
600162,香江控股,190995953,0,328436,0,0,0
600166,福田汽车,1405165079,27003161,34916235,627900,553400,119200
600168,武汉控股,147134463,1691489,4334034,0,0,0
600169,太原重工,409805152,2957425,6319208,4500,0,245000
600170,上海建工,633649696,5854356,5939014,43033,0,0
600171,上海贝岭,1145694653,120445171,135835625,157000,1100,30000
600175,美都能源,609802750,3791449,3172733,30000,0,0
600176,中国巨石,1126157693,64584351,73666686,76064,0,20000
600177,雅戈尔,1118276986,18464041,24154294,263100,81000,17800
600183,生益科技,712741894,44549653,95881191,35300,5000,0
600185,格力地产,526721132,7664527,5745082,3900,0,0
600186,莲花健康,365053601,1808778,1670167,30900,0,0
600187,国中水务,507261693,0,1032165,2600,0,0
600188,兖州煤业,311468334,75093175,112249767,169699,95100,64800
600193,创兴资源,259306078,2385409,2145429,6000,0,0
600196,复星医药,1594778343,169917022,198098120,202201,10600,14100
600197,伊力特,333010156,3376865,9862833,44635,17400,16000
600198,大唐电信,930817491,13278423,14297867,42400,21100,11600
600199,金种子酒,424541877,2875544,3780311,2000,0,0
600200,江苏吴中,796495020,55153026,40741885,137700,122800,220000
600201,生物股份,928784426,18810369,32003143,39740,600,0
600206,有研新材,1154923727,151358947,151785321,183000,10200,30000
600208,新湖中宝,1011148152,48631288,34739542,320400,52000,29200
600209,罗顿发展,447429139,45953936,35753862,335900,20000,110000
600210,紫江企业,631299969,21052690,17055157,0,0,0
600216,浙江医药,627832299,22855801,26373098,22900,7200,20100
600218,全柴动力,672192358,0,1464931,0,0,0
600219,南山铝业,1403294220,48958787,53474688,250000,250000,300000
600220,江苏阳光,419486862,1910020,1952394,0,0,0
600221,海航控股,1428556719,21032035,23784709,407700,0,100000
600222,太龙药业,362414193,1314100,3282547,0,0,0
600223,鲁商置业,345607062,5570080,3054917,0,0,0
600229,城市传媒,320214185,1974291,3055738,900,0,300
600230,沧州大化,1156408146,63284921,61060253,70900,3100,1900
600236,桂冠电力,120535707,1676899,1378204,0,0,0
600237,铜峰电子,445780056,5358388,4868094,0,0,0
600239,云南城投,483205503,0,92752,5050,0,0
600240,华业资本,868670191,17865449,16487321,400,0,0
600251,冠农股份,357215967,19139052,18381951,81400,81400,17700
600252,中恒集团,937685684,7848086,13237844,278800,49300,300000
600256,广汇能源,1408948834,170585914,160369681,3591962,768500,3685238
600257,大湖股份,412492377,0,3035330,0,0,0
600259,广晟有色,675208390,59277435,52912890,88000,48200,10000
600260,凯乐科技,2359458222,16484268,17487339,13700,13700,800
600261,阳光照明,271279578,3391024,4604341,4000,1000,0
600266,北京城建,1188653582,11669992,21591247,1000,0,0
600267,海正药业,801263785,25965975,13896829,53900,3100,4000
600269,赣粤高速,361543038,4512749,2804259,0,0,0
600270,外运发展,566406627,6877768,13968139,6100,4700,3300
600271,航天信息,1577708767,120535539,131365594,265757,2500,102500
600273,嘉化能源,517965341,0,1930684,0,0,0
600276,恒瑞医药,1195229491,91804358,65552804,288315,6600,8500
600277,亿利洁能,622125809,10922173,13258822,61600,0,12200
600284,浦东建设,215091954,3532914,6218389,0,0,35000
600285,羚锐制药,360722575,9354051,3779744,0,0,0
600288,大恒科技,636751180,4056159,5356053,2700,0,0
600292,远达环保,595299099,4310633,6639189,4910,4900,0
600293,三峡新材,607325798,3985475,2340589,6000,0,0
600297,广汇汽车,475096537,8929619,5791395,0,0,0
600298,安琪酵母,563289549,36699119,26614139,67330,27500,56000
600300,维维股份,475322078,3373916,4253375,44700,0,900
600307,酒钢宏兴,843562160,11926100,12983587,50000,0,0
600309,万华化学,4022702658,0,10695239,699284,0,0
600310,桂东电力,137754486,2256878,2231862,0,0,0
600312,平高电气,852219809,4087869,5340503,609,0,0
600315,上海家化,828451060,56682051,23616092,118474,53100,24900
600316,洪都航空,668321503,6085319,5049215,66316,400,0
600318,新力金融,596229827,35006105,29851555,10000,0,15000
600320,振华重工,443027726,40585202,27038225,106300,0,193700
600321,正源股份,429413392,2498856,1786557,900,0,0
600323,瀚蓝环境,475897751,31672683,40630860,96700,19800,141300
600325,华发股份,1163369423,25619881,17979547,172660,0,0
600326,西藏天路,589331598,72039433,67102587,195000,145000,0
600329,中新药业,341637554,9844767,4403698,0,0,0
600330,天通股份,1046338332,122511797,112308624,191000,56000,0
600331,宏达股份,609730645,21362020,11730249,2600,0,0
600332,白云山,664956889,0,753527,50200,0,0
600333,长春燃气,330231505,117780049,155185752,60000,40000,0
600335,国机汽车,326073361,8647544,6812250,0,0,0
600336,澳柯玛,418203491,2630176,2388467,0,0,0
600337,美克家居,238030109,2391287,2326007,0,0,0
600340,华夏幸福,3202511825,62161354,95815222,179589,18500,4300
600343,航天动力,613244443,4519550,3900883,60000,0,0
600348,阳泉煤业,986115243,55606044,69665152,209639,175039,0
600350,山东高速,296441671,11622676,14589761,68800,0,0
600352,浙江龙盛,1857432360,134854169,170728195,393800,33000,34400
600354,敦煌种业,398075331,10813838,13716288,10400,0,15000
600362,江西铜业,1603132589,187095744,187153024,312657,120800,182600
600363,联创光电,736237235,5710041,10047851,5000,0,0
600366,宁波韵升,819479456,12107972,17167608,40452,30000,300
600369,西南证券,1092638465,29401789,20429132,87800,80000,0
600372,中航电子,873104250,7847471,11757627,97723,49100,9500
600373,中文传媒,1229050437,11388596,26836307,50681,14300,0
600376,首开股份,648595229,7481977,6096706,8800,0,3400
600377,宁沪高速,88942319,432821,1281074,44300,20000,0
600380,健康元,899340445,33321643,30560390,115700,10000,0
600382,广东明珠,686826483,15806404,9722357,16864,0,0
600383,金地集团,2881544151,67691681,52670255,97300,0,131300
600386,北巴传媒,375092979,1741231,2217364,0,0,0
600387,海越股份,474583901,7138131,13364444,0,0,0
600388,龙净环保,765138717,33190995,59654960,61500,12500,146000
600389,江山股份,262968407,5338965,3375356,0,0,0
600391,航发科技,538626091,3134761,5180058,0,0,2000
600392,盛和资源,1324834988,192961917,215561319,325000,182000,70000
600395,盘江股份,417193447,22454403,19524950,219598,202600,0
600398,海澜之家,240575896,8474009,10140758,65000,0,0
600406,国电南瑞,2622810308,42044810,88759366,180192,0,100
600409,三友化工,1229612753,51009035,45597393,49000,0,19300
600410,华胜天成,1124051048,28946695,34388352,64497,24400,22500
600415,小商品城,755973236,4246518,7827047,86100,0,0
600416,湘电股份,944820540,7156357,15334829,0,0,0
600418,江淮汽车,1099426907,55052675,38096543,307200,231100,12000
600422,昆药集团,532103310,5908476,4077846,0,0,10000
600426,华鲁恒升,437096441,71909546,49654909,90195,10000,52100
600433,冠豪高新,643331771,4593207,2777207,30600,0,0
600435,北方导航,814419452,19821350,24592007,262400,5000,472300
600436,片仔癀,684028397,27813331,29017180,25916,1900,2000
600446,金证股份,1169798446,14347966,46755318,41860,6836,22500
600449,宁夏建材,555913500,20404825,18578617,174400,85000,0
600456,宝钛股份,555984939,31547432,22368128,52997,18473,45300
600458,时代新材,518774675,3256801,5403267,1500,0,1200
600459,贵研铂业,662922427,21261383,13847979,37373,37300,16324
600460,士兰微,1223884327,268533823,360675760,249000,15600,15000
600466,蓝光发展,505908800,20179410,19993681,500,0,10200
600467,好当家,313536737,2378789,5886085,0,0,0
600470,六国化工,438402858,3205271,2039744,0,0,0
600478,科力远,1369619106,11657797,13817434,215700,165200,600
600481,双良节能,478125868,1163638,2322973,0,0,0
600482,中国动力,1268301603,9255518,19220063,50677,3200,9300
