标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,7286718,418397,30051,157688,0,0
510050,50ETF,9012928371,58608080,108041221,51201118,4988000,1138900
510180,180ETF,1534819557,2896436,571995,4048067,30700,1103600
510230,金融ETF,15932121,1497667,139377,0,0,0
510300,300ETF,25428753466,94877962,189055467,309016480,4878600,11122800
510310,HS300ETF,4592783,91871,94968,0,0,0
510330,华夏300,7762560,52615,235056,56900,0,0
510500,500ETF,142241597,13480075,9652496,903480,0,0
510510,广发500,11637001,309373,220224,416200,60200,0
510880,红利ETF,5950630,3660,1192321,59000,0,0
510900,H股ETF,597878363,10927507,49852955,0,0,0
511010,国债ETF,20281810,3842082,3407156,0,0,0
512070,非银ETF,11782481,337259,684042,0,0,0
512500,中证500,2386792,603,0,0,0,0
512990,MSCIA股,2649729,151660,24563,0,0,0
518880,黄金ETF,97346534,12963054,50556662,0,0,0
600000,浦发银行,2624470701,41898271,66310606,932444,12600,59200
600005,武钢股份,654981588,107232635,85110145,200600,0,0
600006,东风汽车,433388217,0,1736593,0,0,0
600007,中国国贸,195150965,12062671,15793240,300,0,0
600008,首创股份,732275531,75658696,57181538,270934,0,0
600009,上海机场,521622885,37681727,12176681,100533,0,0
600010,包钢股份,1359862269,137675331,106879708,1428260,754400,0
600011,华能国际,463666507,3761083,5251980,45100,1600,0
600015,华夏银行,1352307569,51766267,35363355,227658,200,20000
600016,民生银行,3826084670,41981840,81722946,1499202,21100,229600
600017,日照港,846753389,49170030,22449735,5500,0,0
600018,上港集团,701178590,17497463,31964261,189900,3000,0
600019,宝钢股份,970655090,55910922,129114876,473700,205000,0
600021,上海电力,586102075,14178331,15617719,7300,0,0
600022,山东钢铁,324777921,32538986,31695388,11600,0,0
600023,浙能电力,943815918,60841572,63210156,181100,9300,0
600026,中海发展,649873567,29954554,37156666,0,0,0
600027,华电国际,594571262,11121349,15175380,360200,0,0
600028,中国石化,2874144061,87547709,163925734,241400,67000,0
600029,南方航空,1402138070,51155990,63040712,826346,0,1900
600030,中信证券,10870119934,696953943,645868553,1345062,83700,16500
600031,三一重工,1213440625,40842246,64685478,322900,25500,600
600036,招商银行,2626573410,38941330,68900637,1609690,72500,70200
600037,歌华有线,1188189618,115970729,85529118,9500,0,0
600038,中直股份,1042095283,41595740,34148248,85304,0,100
600039,四川路桥,475745908,20044508,26055321,0,0,0
600048,保利地产,2292462709,104312838,101283160,471024,18000,31000
600050,中国联通,2138181078,71308141,82215339,458900,49100,54000
600056,中国医药,627654374,22113259,31273578,1500,0,0
600058,五矿发展,697697095,53804532,73101201,56601,0,2700
600059,古越龙山,483905602,16532804,11129651,800,0,0
600060,海信电器,630652585,17662823,23545014,178326,1000,2000
600062,华润双鹤,453466404,38916726,29824461,20000,0,0
600063,皖维高新,664046695,27415841,29133591,1000,0,0
600066,宇通客车,753489658,70376175,57462050,63943,0,0
600067,冠城大通,935864844,31194405,41414505,800,0,0
600068,葛洲坝,1040594890,28639723,35619166,109993,0,0
600073,上海梅林,633542879,51568403,42508708,0,0,0
600077,宋都股份,612780468,56879585,61852458,200,0,0
600078,澄星股份,375404649,23375004,25006977,1900,0,0
600079,人福医药,729616580,49321325,33512970,10600,1600,0
600085,同仁堂,798489082,60275966,30493470,130200,18100,3100
600086,东方金钰,543752036,84777049,55569774,4500,0,0
600088,中视传媒,469100595,31954580,27831184,200,0,0
600089,特变电工,1685272824,47455389,65695643,117900,0,11200
600094,大名城,886822163,113203021,132573782,400,0,0
600096,云天化,539852044,39437707,63798034,22300,0,0
600098,广州发展,615351105,35730629,21133327,300,0,0
600100,同方股份,3120067988,170906616,170574937,466800,0,0
600104,上汽集团,999376114,57453686,40734214,198680,17600,400
