标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3742569,49892,32543,0,0,0
510050,50ETF,7189195560,29544801,17143271,12891637,2024400,913600
510180,180ETF,614724319,273608,638910,1843833,2000,204825
510230,金融ETF,12597280,103035,32799,0,0,0
510300,300ETF,19938228635,47569403,188573209,194950102,10543110,19697553
510310,HS300ETF,3372567,14606,409,0,0,0
510330,华夏300,4166439,0,17391,19100,0,15400
510500,500ETF,112940530,7256614,8034485,88548447,2084889,60000
510510,广发500,9618104,305603,397017,10058100,0,0
510880,红利ETF,7072317,50157,70241,53000,0,0
510900,H股ETF,727130271,35219896,26023321,0,0,0
511010,国债ETF,14705894,2471813,10324551,0,0,0
512070,非银ETF,9413717,1679,10666,0,0,0
512500,中证500,2488672,35602,35602,0,0,0
512990,MSCIA股,2529341,31444,26206,0,0,0
518880,黄金ETF,539049902,62822118,23427296,0,0,0
600000,浦发银行,2292181612,27395202,20588684,4038047,211773,487498
600005,武钢股份,476014541,0,2119544,115000,0,0
600006,东风汽车,527522322,11171249,11529976,0,0,10900
600007,中国国贸,231297592,4181519,2879469,0,0,0
600008,首创股份,836374879,30946494,37355174,538400,276300,0
600009,上海机场,407870024,3633843,11992362,93031,22500,6900
600010,包钢股份,1242802212,15526020,20543702,1691050,185600,2200000
600011,华能国际,339628706,6634887,4916571,84800,0,0
600015,华夏银行,2307420276,42280796,42852801,393858,100,0
600016,民生银行,5784003793,14636159,53506803,11100889,730600,929500
600017,日照港,526101996,8503449,9951979,500,0,500
600018,上港集团,575829403,7583950,10951177,319800,0,20000
600019,宝钢股份,799027510,0,1074200,17000,0,0
600021,上海电力,408156308,0,2519648,74500,0,0
600022,山东钢铁,335311734,7493519,8548799,94400,80000,500000
600023,浙能电力,653237601,7856025,11781668,194500,0,0
600026,中海发展,484835392,35872928,42209947,48400,0,0
600027,华电国际,485977120,6557871,12308701,144879,0,0
600028,中国石化,2306535590,7448368,26085508,5039430,99500,57800
600029,南方航空,1560594182,42503400,46506893,967797,56400,130200
600030,中信证券,9716831564,116917273,170299208,5456302,341500,833000
600031,三一重工,984254843,22173421,17091811,100513,0,69100
600036,招商银行,2032220255,11791277,46097491,1667196,242300,924536
600037,歌华有线,1213861131,33061173,59296575,8800,0,0
600038,中直股份,980608788,8262780,36836537,121509,36200,2100
600039,四川路桥,497074412,73927543,56794540,26800,0,93200
600048,保利地产,2144383811,105937078,144002415,762200,35100,387200
600050,中国联通,1880601518,44897945,61034056,1450513,963013,140900
600056,中国医药,407224547,23773868,18499918,11400,0,5600
600058,五矿发展,753510270,17839932,32086980,52201,1800,3000
600059,古越龙山,461566314,2109773,6653623,800,700,0
600060,海信电器,847930764,20741364,17744201,185300,0,28700
600062,华润双鹤,463148756,13676899,13521991,18400,0,0
600063,皖维高新,541539657,5288060,7675986,1200,0,0
600066,宇通客车,383706396,18898869,15446910,121194,0,13300
600067,冠城大通,882350972,36035857,31873023,0,0,0
600068,葛洲坝,878677368,64113741,59861953,260400,116500,189100
600073,上海梅林,859811099,22756285,23672679,0,0,25000
600077,宋都股份,788175730,42412301,42574173,100,0,0
600078,澄星股份,445564210,25469916,21012943,400,0,0
600079,人福医药,423435058,3781238,5015921,3400,0,0
600085,同仁堂,734215617,7709520,17958321,99800,1200,17700
600086,东方金钰,566210618,10232378,28854997,4800,100,0
600088,中视传媒,401925542,13873085,16535197,5800,3700,0
600089,特变电工,1445210186,45360709,35964078,201300,0,6000
600094,大名城,902076207,53483714,40807297,600,0,14000
600096,云天化,532269306,17013279,21370903,1100,0,0
600098,广州发展,564450308,27665218,29903379,34800,0,0
600100,同方股份,3408987891,42608385,76926378,394287,3000,61100
600104,上汽集团,869359832,10288640,16486507,251000,7200,108400
600107,美尔雅,846275250,14780531,17829010,10600,0,0
600108,亚盛集团,982779881,46605131,44050555,130300,71700,67200
600109,国金证券,2682754397,43882422,47824195,574022,15500,40700
600110,诺德股份,825972668,0,2033599,0,0,0
600111,北方稀土,2112687799,40366660,50271680,414200,16000,93400
600112,天成控股,815218088,22452468,24122739,0,0,0
600113,浙江东日,510036577,123604687,104202387,218100,69400,25000
600115,东方航空,887682827,17232868,23269203,605000,22000,152000
600116,三峡水利,751425996,302090651,280040369,50100,100,0
600118,中国卫星,1536482835,19152941,38660516,280653,0,0
600119,长江投资,1095559304,141740128,94508558,119300,19300,40000
600120,浙江东方,1287523864,81497950,96504532,116200,0,30000
600123,兰花科创,535664874,15255511,17589250,75400,0,10000
600125,铁龙物流,697392900,20774358,19270502,300,0,0
600132,重庆啤酒,204349587,14021327,19449322,900,0,71200
600135,乐凯胶片,823448800,15060313,11567138,0,0,0
600138,中青旅,560033358,33104456,31957135,202800,0,2000
600139,西部资源,778038036,14116815,15394512,24999,0,0
600141,兴发集团,752107268,41752800,44777132,0,0,0
600143,金发科技,721055247,13856570,15680305,150900,0,0
600146,商赢环球,349906797,27860425,38501612,0,0,0
600149,廊坊发展,884702732,238773331,286402947,286697,33500,63500
600150,中国船舶,1237547603,18290107,36198895,1274111,62600,53600
600151,航天机电,582397437,13787215,16629218,5700,0,0
600153,建发股份,1539715311,54110347,46134804,80626,19700,800
600155,宝硕股份,497129709,19798140,18864324,6000,3000,0
600157,永泰能源,926033228,13169467,11295726,227970,0,412000
600158,中体产业,1201265701,20592603,28385875,52830,0,1200
600160,巨化股份,853169074,113880893,92439577,28800,3000,163000
600161,天坛生物,897282031,45396705,47678060,700,0,0
600166,福田汽车,1275966757,8809211,30194328,33800,0,0
600169,太原重工,551557763,28654659,42260157,36000,30000,30000
600170,上海建工,819939774,15028209,21126549,282500,200,101400
600171,上海贝岭,1199568878,24975223,27957307,42000,8200,0
600175,美都能源,518513051,17832952,18499847,0,0,0
600176,中国巨石,883841159,24055852,18491150,0,0,0
600177,雅戈尔,1534983961,20686898,25288019,237400,1200,500
600183,生益科技,758707914,92036138,119056459,32200,0,0
600185,格力地产,580418599,23326701,11716996,3000,0,34500
600186,莲花健康,683692606,13719134,38620325,0,0,0
600187,国中水务,1130984192,197073065,230514444,475600,71800,239100
600188,兖州煤业,251366510,10257931,8278078,193699,56100,24400
600193,创兴资源,416734931,6401488,6443298,5000,0,0
600196,复星医药,989018963,51778755,62630414,214600,4000,3000
600197,伊力特,410181526,14122734,17520497,5200,0,0
600198,大唐电信,1366299625,35097220,30451920,20014,10000,10000
600199,金种子酒,392676070,8181576,18301532,56100,0,0
600200,江苏吴中,1152223050,19540583,13312006,3000,0,0
600201,生物股份,1024142704,27792877,33516096,2400,2200,6400
600206,有研新材,1009229034,16576581,20344731,2300,0,0
600208,新湖中宝,815497435,17909132,13240372,230200,0,35000
600209,罗顿发展,323538192,0,903587,0,0,0
600210,紫江企业,733685697,21037172,18512494,0,0,0
600216,浙江医药,1077247345,106892889,77606255,26800,6700,0
600218,全柴动力,849796478,0,22577049,1900,0,0
600219,南山铝业,1343122785,44269829,87037760,47250,0,0
600220,江苏阳光,500757316,6028708,10229675,0,0,0
600221,海南航空,1214217747,10600591,35698356,655900,0,1055700
600222,太龙药业,570337313,7365723,9438867,0,0,0
600223,鲁商置业,337888751,16063505,20778725,1700,0,0
600225,天津松江,356322157,5768337,10223324,0,0,0
600229,城市传媒,441477914,11227250,19251780,0,0,0
600237,铜峰电子,759889550,95949237,104956579,0,0,0
600239,云南城投,598029413,21919168,34580244,390,0,500
600240,华业资本,911784696,27116247,33834330,400,0,8500
600251,冠农股份,340457048,11163497,11007853,0,0,0
600252,中恒集团,1148295374,8421989,8942843,22300,0,0
600256,广汇能源,1029332324,11942270,16104251,148800,0,0
600257,大湖股份,595366729,83491228,81695116,0,0,0
600259,广晟有色,605754587,30330410,36676241,52000,13000,0
600260,凯乐科技,1253687575,33472068,35900687,25000,0,0
600261,阳光照明,265936603,4356852,6211124,3000,0,33000
600266,北京城建,1395499272,67198067,44919982,0,0,1600
600267,海正药业,731563445,0,5522023,27200,0,0
600270,外运发展,576883983,23799042,26550301,0,0,120000
600271,航天信息,2098299872,47173247,49105482,132180,0,1200
600276,恒瑞医药,396998896,12984251,21392389,241701,15300,7500
600277,亿利洁能,1055090947,12352607,17648048,0,0,19500
600285,羚锐制药,379437179,12270186,20990675,0,0,0
600288,大恒科技,736047502,20385353,31040046,32300,0,0
600289,亿阳信通,964008381,106751785,115159136,164700,60000,0
600292,远达环保,800933261,38021774,48188621,5200,0,0
600293,三峡新材,791238015,15306114,13599589,0,0,0
600298,安琪酵母,379496261,11413352,15074107,40969,30400,0
600300,维维股份,508454455,11026609,10465458,36000,0,0
600307,酒钢宏兴,751223827,16452589,29162125,0,0,0
600309,万华化学,1120424768,46464649,25884866,107900,9300,46000
600312,平高电气,1175571216,97518945,73147007,74600,60000,0
600315,上海家化,1124831568,26824403,31235419,310600,0,4300
600316,洪都航空,792250936,10414983,10467915,100469,0,19996
600318,新力金融,574590514,210841581,168717713,0,0,0
600320,振华重工,338137429,2855748,3147265,25400,0,0
600321,国栋建设,437289721,0,741775,1800,0,0
600323,瀚蓝环境,460459890,14378126,17587514,13200,4000,2000
600325,华发股份,836731852,68934277,65740055,150000,30000,0
600329,中新药业,465354456,2690427,5723432,0,0,0
600330,天通股份,496559072,0,2000363,0,0,0
600331,宏达股份,593698425,14600125,8785166,2600,0,0
600332,白云山,923057453,17468329,17896313,27691,0,2900
600333,长春燃气,282391815,18264686,22285932,0,0,0
600335,国机汽车,298476221,18806405,11304159,14400,1000,0
600336,澳柯玛,553289861,47332791,40127575,0,0,0
600340,华夏幸福,1666624303,178062444,152246468,224223,24500,82500
600343,航天动力,1183629857,24477853,29954125,98000,0,20000
600348,阳泉煤业,420851796,13005347,10618689,97000,6600,33200
600350,山东高速,255399609,36497427,19834960,100000,100000,500
600352,浙江龙盛,1469039088,15715853,31215650,408400,4200,12800
600354,敦煌种业,511505955,18949782,15181692,5000,0,0
600362,江西铜业,983409230,34928272,39747358,86900,38500,0
600363,联创光电,918075218,51614845,40937378,0,0,0
600366,宁波韵升,1152205340,53035318,57214390,36800,2500,1000
600369,西南证券,1446450526,12182757,27063029,36100,0,5000
600372,中航电子,1056751392,10152428,18441334,280238,2500,72200
600373,中文传媒,766750072,18071084,7930775,32150,12350,1100
600376,首开股份,993596779,44927122,54271720,29900,6000,0
600377,宁沪高速,89560818,1159062,2471031,9200,0,0
