标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,13787385,193341,763580,413953,0,0
510050,50ETF,10829787618,81014175,77897786,37632438,1344200,1792100
510180,180ETF,2306949751,2083275,5976837,7733164,0,10000
510230,金融ETF,37055349,1303753,592008,0,0,0
510300,300ETF,34506481295,32341434,161652573,221014360,6892200,24796491
510310,HS300ETF,7106156,37988,477048,0,0,0
510330,华夏300,17077717,529082,889882,116600,0,0
510500,500ETF,185584301,19910433,21595058,656943,0,0
510510,广发500,20540201,396694,984725,4841500,0,38800
510880,红利ETF,13331153,364654,422671,265300,0,100
510900,H股ETF,174254086,18120058,19506976,0,0,0
512070,非银ETF,13504721,261090,625040,0,0,0
512500,中证500,5871747,2072026,728043,0,0,0
512990,MSCIA股,8737643,315897,1547091,0,0,0
600000,浦发银行,4821197022,0,89564106,1391101,0,0
600005,武钢股份,1128301246,115400360,124379194,190300,0,1900
600006,东风汽车,827690954,179506481,201450452,6500,0,0
600007,中国国贸,240694276,18820621,21015770,3400,0,0
600008,首创股份,760089774,127155565,90329574,1600,0,35200
600009,上海机场,730682985,123724217,88241211,282083,11000,2500
600010,包钢股份,2205091466,219877188,216374168,1558279,632000,19100
600011,华能国际,680667932,35911036,36598604,239136,0,0
600015,华夏银行,1356517387,68732993,59843639,670238,109300,7100
600016,民生银行,3645924396,147149644,138287641,1489488,25500,404300
600017,日照港,791389404,98095489,84782776,2376017,0,0
600018,上港集团,1093720783,156556129,143950849,568677,219977,40700
600019,宝钢股份,1560972428,70686220,99562340,787097,0,44600
600021,上海电力,960640534,130751429,235633125,17300,0,0
600022,山东钢铁,477212088,65553559,70060835,39000,5000,0
600023,浙能电力,1491989686,136904750,129532113,159500,9300,200000
600026,中海发展,569129531,0,4574060,482,0,0
600027,华电国际,892166791,60028957,70930380,382287,0,8600
600028,中国石化,4658905905,258037113,329697994,541500,79000,114400
600029,南方航空,2136034862,431186882,465946951,1246221,199900,500
600030,中信证券,13327838750,1359609586,1402589724,836895,13800,65100
600031,三一重工,2096219486,206537548,179430058,705244,197300,500
600036,招商银行,3702287012,101895381,171658990,2495322,143900,114200
600037,歌华有线,865257954,110803378,129038204,9000,0,0
600038,中直股份,1178072336,134649224,135862764,80800,2000,0
600039,四川路桥,794489121,96004534,77693603,2900,0,0
600048,保利地产,3113594808,259904928,230482709,604471,90200,2800
600050,中国联通,3423982349,310996647,415473477,1212937,262900,636300
600056,中国医药,699221013,74348620,66080140,1676,0,0
600058,五矿发展,669198858,0,1129588,44501,0,0
600059,古越龙山,548703152,49615636,51682669,900,0,5100
600060,海信电器,933724988,88405520,115918883,79549,0,0
600062,华润双鹤,531049154,101767581,85042886,27300,0,700
600063,皖维高新,758533228,78524483,77325767,1700,0,0
600066,宇通客车,501355885,33662548,54452976,111413,3200,3800
600067,冠城大通,1136967234,155884393,117781938,800,0,0
600068,葛洲坝,1669088448,287672068,215156354,193230,39000,7800
600073,上海梅林,842705528,192515762,170264758,1200,0,0
600077,宋都股份,466274608,69172083,59597692,700,0,0
600078,澄星股份,579488926,63418454,71808425,11400,0,0
600079,人福医药,687225802,55637092,60565804,164684,0,0
600085,同仁堂,784259455,43118780,35000171,114341,2000,17700
600086,东方金钰,882010848,214736121,215338363,4700,0,0
600088,中视传媒,273272322,36179241,31707729,200,0,0
600089,特变电工,2331319858,134132199,171646765,309800,6700,153300
600094,大名城,1227232685,265989781,264475050,400,0,0
600096,云天化,379377757,51242859,34659892,60800,0,3200
600098,广州发展,905726068,156740876,75992602,8400,0,0
600100,同方股份,3096727365,0,46870215,364015,0,0
600104,上汽集团,1373932686,0,21356485,331364,0,0
600107,美尔雅,1043736055,50654559,54322833,10600,0,0
600108,亚盛集团,1744169257,303878364,252056469,145900,0,0
600109,国金证券,2931600958,349415613,381287139,121000,17900,27850
600110,中科英华,1002916610,0,5036473,17023,0,0
600111,北方稀土,2056508541,187145750,219982730,519213,4500,4000
600112,天成控股,1088221925,194988070,177126037,0,0,0
600113,浙江东日,312381025,68133608,61833475,8700,0,0
600115,东方航空,1259892525,190077358,261864686,1135100,0,100
600116,三峡水利,371968857,35954040,56144076,100,0,0
600118,中国卫星,1985080104,330918641,430327393,251362,600,1500
600119,长江投资,633736529,220544681,192097229,300,0,0
600120,浙江东方,785489027,0,24151184,20200,0,0
600123,兰花科创,655131953,93207741,101017710,56800,1900,4900
600125,铁龙物流,1123793367,128615030,125426755,23400,0,0
600132,重庆啤酒,379215646,36838490,36113311,22300,2000,5100
600135,乐凯胶片,612840985,115921268,116160844,12000,0,0
600138,中青旅,520482380,94656126,86366772,27606,0,0
600139,西部资源,879808797,0,1821175,27600,0,0
600141,兴发集团,367077868,0,6600519,9400,0,0
600143,金发科技,1102369801,104477430,64097534,75332,12200,900
600146,商赢环球,281341217,0,33390,4000,0,0
600149,廊坊发展,849716183,214214077,197409840,27897,0,0
600150,中国船舶,2498869555,539063821,408061001,249659,400,1400
600151,航天机电,518154860,0,7213532,4200,0,0
600153,建发股份,1781074378,0,6468329,271615,0,0
600155,宝硕股份,102602770,0,61,34600,0,0
600157,永泰能源,1122101627,204513999,151689032,359740,0,0
600158,中体产业,1476202757,347210400,264318139,28001,0,0
600160,巨化股份,784171850,165779787,171895801,75500,0,0
600161,天坛生物,1050624228,87411755,79552095,2700,0,0
600166,福田汽车,1372065326,78977497,86709650,102800,22800,10000
600169,太原重工,991520421,144709326,100813553,143000,800,0
600170,上海建工,634762730,87504380,73480388,452274,10200,18300
600171,上海贝岭,1028363463,167237722,155342323,100,0,0
600175,美都能源,589082167,51804693,52126926,0,0,0
600176,中国巨石,1002095494,199308080,151699914,1500,0,0
600177,雅戈尔,1954793735,284733309,248296820,179900,109900,10004
600179,黑化股份,126244064,7549143,14507689,10700,0,0
600183,生益科技,819286308,106103467,77285627,2200,0,0
600185,格力地产,557626175,57975920,89175028,6100,0,0
600186,莲花味精,363711397,93108135,69022115,42500,0,1000
600187,国中水务,1127555437,105133686,75996356,100,0,0
600188,兖州煤业,294357539,43890727,32005753,50800,0,16900
600193,创兴资源,201304400,0,823067,1800,0,0
600196,复星医药,1429116451,197131375,168330433,135200,0,20400
600197,伊力特,303052176,17197394,25808493,2500,0,0
600198,大唐电信,1495473683,195589569,190757932,12000,0,0
600199,金种子酒,268416138,25200471,47271514,100,0,0
600200,江苏吴中,1332042775,180464587,203080529,0,0,0
600201,金宇集团,937207278,63746891,85245887,0,0,0
600206,有研新材,1139298849,192587093,190900874,2300,0,0
600208,新湖中宝,812477835,89859170,109951579,159697,5800,0
600209,罗顿发展,314402280,60349308,60455790,9700,0,0
600210,紫江企业,909596486,254423181,230564450,0,0,0
600216,浙江医药,646925045,74302904,71861156,54100,0,100
600218,全柴动力,731155076,54320358,47440962,1900,0,0
600219,南山铝业,1652845019,0,34101402,33100,0,0
600220,江苏阳光,638815981,78094461,95884672,0,0,0
600221,海南航空,1560998192,176132315,183683409,1910100,279800,4500
600222,太龙药业,449109153,49516682,48539579,0,0,0
600223,鲁商置业,421734154,73005072,51456203,1500,0,0
600225,天津松江,269802234,84432027,74627465,2000,0,0
600229,城市传媒,535152915,89013642,75324308,0,0,0
600230,沧州大化,293331222,14739148,15580473,5300,0,0
600237,铜峰电子,556495706,0,5196809,0,0,0
600239,云南城投,751787493,102018653,99458475,21420,0,1000
600240,华业资本,855344913,83452568,81827122,14400,0,0
600251,冠农股份,368564117,61493616,51310637,2502,0,0
600252,中恒集团,1404409131,0,26287905,610165,0,0
600256,广汇能源,1984778415,122232748,144488635,529300,0,9000
600257,大湖股份,582945007,104045386,82917409,2100,0,0
600259,广晟有色,347810626,0,2084751,16600,0,0
