标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,645755,17145,0,77300,0,0
510050,50ETF,100952888,46736878,42751832,8762400,4742900,4088540
510180,180ETF,39172381,2594686,4094096,13310800,4882300,2386900
510880,红利ETF,8937158,310759,624945,57000,0,0
600000,浦发银行,745913081,26208420,27936195,633481,404100,386200
600005,武钢股份,86375390,5201325,2850402,116900,0,90973
600009,上海机场,53658672,10575431,40896165,70717,24800,5000
600010,包钢股份,159125895,16181090,4920532,1249900,36900,16500
600015,华夏银行,296651054,6604770,13120706,272760,155800,38500
600016,民生银行,1009881589,35971711,46907887,2131032,160100,187400
600019,宝钢股份,190414211,8448398,6200468,32100,0,5000
600028,中国石化,246050131,4888639,5404282,262500,9800,20500
600029,南方航空,142609791,17639968,9819940,117419,20000,20000
600030,中信证券,730853471,23008297,43112739,4701761,792300,670149
600031,三一重工,138668955,7508494,14146212,904152,198884,176299
600036,招商银行,663897469,55369224,19497185,892957,6500,29600
600037,歌华有线,118600719,7034093,15856758,114650,142700,127277
600048,保利地产,175333075,3754796,8092867,1643856,370600,171600
600050,中国联通,1457980804,30916842,42540638,442320,204200,272500
600058,五矿发展,206196869,24618103,14946463,69873,52900,58200
600064,南京高科,59837527,2201428,2064244,35705,14100,0
600068,葛洲坝,135347155,9362372,6976888,320673,9000,800
600085,同仁堂,62706238,7919791,5380056,147693,11500,140000
600089,特变电工,534353851,16646691,20392205,589067,319600,267400
600096,云天化,42715972,0,0,61754,0,0
600100,同方股份,617816194,46688719,64276918,551608,383780,297980
600104,上汽集团,171342542,13606287,6680554,418378,101000,271100
600108,亚盛集团,60843042,21746618,10121102,347534,546800,495700
600109,国金证券,34625350,0,1406327,70920,0,0
600111,包钢稀土,437292976,70605854,49744802,337328,173132,156432
600115,东方航空,35858230,4391734,2413651,60600,85600,85600
600118,中国卫星,47274099,4128782,5259636,53859,0,347
600123,兰花科创,242748057,12091725,16286794,68841,34000,31254
600132,重庆啤酒,143841981,18597182,11016652,130543,2000,600
600150,中国船舶,121083947,34157331,41120892,148774,99877,100977
600151,航天机电,34684623,2551652,2672378,64819,7100,102000
600158,中体产业,102726607,13654753,10228129,44000,0,0
600160,巨化股份,186203676,40015851,19706181,38421,67900,75345
600166,福田汽车,30446973,5226661,11770192,271579,183454,94754
600169,太原重工,54104907,4251817,5296764,107600,56700,62700
600173,卧龙地产,33746819,2692381,1897118,25600,10000,26000
600175,美都控股,21560024,1435584,699357,80000,80000,0
600177,雅戈尔,65828368,9246776,9611957,77292,37824,31824
600183,生益科技,64990856,5106928,3462306,58600,10000,10000
600188,兖州煤业,70654612,3814445,2816351,45640,7390,28436
600196,复星医药,97007060,0,792075,5000,0,0
600208,新湖中宝,9791277,1010723,404351,284525,90231,206399
600216,浙江医药,97781000,5823983,16216266,6900,3500,1000
600219,南山铝业,77645894,5498454,1817429,122560,0,28400
600220,江苏阳光,10138921,4200616,810269,42400,6000,56600
600221,海南航空,60230115,8876585,2967589,90001,0,0
600239,云南城投,79424657,3085014,2314429,16000,12000,2000
600246,万通地产,16675122,3628590,2869214,81300,82700,2500
600252,中恒集团,194636319,11701766,23542810,127152,10400,18600
600256,广汇股份,417137238,67210633,23588514,509875,249800,230000
600259,广晟有色,153947624,15432815,13641404,51739,1105,4100
600266,北京城建,23837671,4369519,2257371,50425,21200,41039
600271,航天信息,147638216,10284105,6091392,117910,3700,21000
600309,烟台万华,80202451,8448537,8219495,226944,76300,71600
600320,振华重工,32960179,1810143,3283632,116700,0,0
600322,天房发展,37334194,2788910,6576890,20100,0,0
600325,华发股份,55856843,4928574,1488706,43700,4900,0
600331,宏达股份,48300807,7662012,2984652,190400,92900,53900
600348,阳泉煤业,214472171,17157091,10536384,149002,174300,186401
600352,浙江龙盛,84694384,11225811,13982256,83100,339400,348800
600362,江西铜业,512182492,20667292,15566794,567931,491086,365386
600369,西南证券,15415274,1373487,174382,118162,47100,56300
600376,首开股份,25462394,2708070,2432007,164789,17200,137336
600383,金地集团,148199111,11160256,6354726,2448957,124100,212111
600395,盘江股份,53992388,11104608,6900147,126145,66500,78360
600406,国电南瑞,83584480,6328934,3184197,186410,19390,5900
600415,小商品城,140499063,7163363,11448740,168651,22000,38900
600418,江淮汽车,60516046,21525261,4689177,215500,19300,105599
600432,吉恩镍业,35313719,4040183,1423064,134590,54116,0
600489,中金黄金,196544554,6840477,14489215,324099,125000,118523
600497,驰宏锌锗,56421385,5724386,2264410,135304,123700,77545
600508,上海能源,77872711,7910734,4139162,21500,32700,20600
600516,方大炭素,137111380,27700411,11676471,146439,97021,77200
600518,康美药业,64599851,2991219,4869651,116007,14900,39807
600519,贵州茅台,619893896,9718163,26737515,184158,12185,3400
600528,中铁二局,17951356,1438223,832979,22600,0,0
600547,山东黄金,365869317,13499043,61311632,167862,70111,95111
600549,厦门钨业,176422980,21377227,19365436,101502,17509,20109
600550,天威保变,139394397,2969666,6034375,761342,83769,34700
600583,海油工程,68062246,7963559,4382204,166212,172100,77200
600584,长电科技,46808319,6057041,4431450,33000,7000,0
600585,海螺水泥,405469698,41356981,21290464,169583,326528,315728
600595,中孚实业,14750474,499448,89480,94460,0,11100
600598,北大荒,88349492,5331967,4473675,108299,281500,232010
600600,青岛啤酒,15230990,1166905,1379954,47909,18900,4000
600622,嘉宝集团,28697367,4023333,4423527,13019,19700,27700
600635,大众公用,32722757,3091583,6499124,2600,0,0
600638,新黄浦,65163231,823978,746125,47600,27600,7000
600641,万业企业,22973995,2449587,2384096,58200,0,0
600642,申能股份,88591521,5882954,2278393,23,0,0
600643,爱建股份,36066391,3895203,1445595,28800,5000,2400
600649,城投控股,66083540,3732181,4728345,21700,8100,0
600655,豫园商城,64265719,3315310,1642142,42500,0,4100
600657,信达地产,34650795,2351932,3503330,64700,0,0
600660,福耀玻璃,23618716,3987520,1950285,70014,151918,88918
600663,陆家嘴,30752579,3435810,2162820,31100,0,1000
600664,哈药股份,142296032,11713539,8567477,73900,37300,11100
600674,川投能源,25774455,0,139575,27770,0,0
600675,中华企业,41789370,4676054,3042518,101500,10000,28800
600690,青岛海尔,258142218,71903745,38000285,460878,71500,105900
600703,三安光电,77964878,9959299,10853218,94177,77900,93000
600736,苏州高新,52634483,2169814,6040052,14300,0,6157
600737,中粮屯河,19315861,1624169,1350603,10700,0,0
600739,辽宁成大,625084997,86424825,54928892,821020,294718,257724
600741,华域汽车,24644634,1547365,1162114,189041,25300,22100
600747,大连控股,100497816,4018319,1780901,16810,0,0
600748,上实发展,42534313,2518208,1885711,39100,11000,1000
600759,正和股份,21459110,5481771,22618031,9400,17400,11100
600773,西藏城投,69539266,6769812,3809099,32600,2000,0
600795,国电电力,109591339,1903152,6744556,216862,0,7500
600804,鹏博士,78049841,6413541,4856201,157389,24600,24200
600811,东方集团,168658479,18492604,7551338,54300,4000,0
600812,华北制药,50214615,3887793,2956428,69400,0,15400
600823,世茂股份,14146766,1208993,548427,27800,10200,7500
600832,东方明珠,22934625,3151983,544794,63800,30000,31000
600837,海通证券,424154460,15698751,19557445,1344797,405456,324764
600863,内蒙华电,41425536,5488999,3677483,46686,117900,124300
600872,中炬高新,30373606,1390926,1049365,32226,4000,5600
600875,东方电气,158729358,26594734,19041015,43211,358275,336896
600879,航天电子,54175538,5293520,5525775,94300,25000,20900
600884,杉杉股份,58846236,3364679,2451815,9600,0,0
600887,伊利股份,225220841,10201186,9554529,369580,167200,101972
600895,张江高科,37111907,741684,1763151,29200,0,5900
600900,长江电力,205827091,1988052,8004574,519000,57900,5000
600997,开滦股份,49909225,7388047,5673798,53928,119500,119500
600999,招商证券,76060143,3559052,8900019,93579,73300,86736
601001,大同煤业,28433643,3733167,4415611,46800,0,4000
601006,大秦铁路,336993850,11143414,6148950,103432,0,0
601009,南京银行,139676501,8465889,8112715,63400,800,0
601018,宁波港,31349311,1092674,1702556,0,0,0
601088,中国神华,447912825,28323764,13925356,613861,516100,372412
601099,太平洋,79381757,9344825,7135388,59400,7200,7200
601101,昊华能源,113265385,17252309,10648634,103326,103700,93300
601106,中国一重,45288988,7517462,5028527,244600,1032700,831700
601111,中国国航,193735785,4536031,17191335,91756,0,2300
601117,中国化学,57456525,10043049,3029097,182858,55200,121200
601118,海南橡胶,85689555,14663929,10189878,93700,187200,218700
601158,重庆水务,66757638,4608764,2847989,16000,30200,42200
601166,兴业银行,1011879629,34696586,45681465,555306,172600,135700
601168,西部矿业,337079792,8399120,12997661,1022532,1800,41000
601169,北京银行,374127658,18114285,6261475,66053,0,0
601179,中国西电,52870534,6281372,12687643,10600,654300,646100
601186,中国铁建,259075258,4849953,11679823,225800,0,15900
601268,二重重装,30292596,5375910,7348939,31334,66842,124742
601288,农业银行,147938297,2869622,5358000,20700,3000,563300
601299,中国北车,58107012,5140654,2044522,211800,211800,25000
601318,中国平安,1297570249,90918789,40768998,965871,265900,106901
601328,交通银行,324479424,4874980,5309405,752687,141100,141100
601377,兴业证券,89005195,16257323,5508797,194422,21200,99500
601390,中国中铁,184640430,4407464,4224487,289107,0,0
601398,工商银行,64466521,469520,332195,584287,2000,0
601588,北辰实业,18146154,250323,291571,16500,34000,34000
601600,中国铝业,89712785,9463205,2017423,573709,43000,86800
601601,中国太保,239493977,22421347,8788527,1317440,266000,164700
601607,上海医药,174705771,16370067,34673770,34900,12400,9000
601618,中国中冶,208393458,9521621,7166495,45300,20000,0
601628,中国人寿,273171650,5163103,13668084,306250,222650,91650
601666,平煤股份,131436931,6108995,7073922,60600,5000,5700
601668,中国建筑,300073731,32914317,3703259,332022,0,1104739
601688,华泰证券,63364637,7267918,5384567,117102,169000,202000
601699,潞安环能,444795570,28178324,22717215,305386,497674,530306
601717,郑煤机,270151107,24039173,51849426,457900,88600,82100
601718,际华集团,38127732,2353784,1596175,0,0,0
601727,上海电气,14230484,2425508,3671492,10000,539690,534690
601766,中国南车,276401094,13230001,10552187,266100,0,62000
601788,光大证券,213319873,6523026,5108834,541571,85967,154284
601808,中海油服,45033300,6842807,11956332,144409,76848,21048
601818,光大银行,140166474,4547573,2253845,22600,0,0
601857,中国石油,132693976,10609027,2727434,209801,26900,143900
601866,中海集运,16544969,777286,280897,189362,0,0
601888,中国国旅,34552625,1101482,950749,32887,14500,15200
601898,中煤能源,148264094,7469178,5253254,238099,163061,30900
601899,紫金矿业,244892237,6603578,34596320,819201,128576,1016168
601919,中国远洋,134300320,8959243,4103666,476881,136600,26870
601939,建设银行,70581860,2098864,1981137,161656,132000,130000
601958,金钼股份,241739077,5409142,22891181,472229,158800,135750
601988,中国银行,79144922,2019476,1606284,116500,0,0
601989,中国重工,179496683,21697751,20444180,833702,301800,212400
601998,中信银行,134835765,13150963,6792248,350861,0,0
