标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,12780422,121058,633573,413953,0,0
510050,50ETF,10894794690,96959828,63756037,37317238,1190600,468900
510180,180ETF,2303498364,1199368,7961049,7734664,0,1500
510230,金融ETF,36110766,269060,518311,0,0,0
510300,300ETF,34297483213,46530606,154485454,232578779,9462900,3931950
510310,HS300ETF,5983364,5467,941919,0,0,0
510330,华夏300,16681618,444478,655963,116600,0,0
510500,500ETF,176039129,12315758,14390768,656940,0,0
510510,广发500,20101299,685413,926858,4880300,0,0
510880,红利ETF,13171056,107318,88306,265300,600,0
510900,H股ETF,176165898,18539546,17437713,0,0,0
512070,非银ETF,14708531,527401,146850,0,0,0
512500,中证500,3826594,504951,1058090,0,0,0
512990,MSCIA股,8993065,593717,205447,0,0,0
600000,浦发银行,4716634271,0,33490806,1389601,0,1500
600005,武钢股份,1176903385,73497500,71288676,200100,9800,0
600006,东风汽车,851368741,135666553,166015181,6500,0,0
600007,中国国贸,253848306,24066943,9235907,1900,0,1500
600008,首创股份,832429098,121990653,129135126,1600,0,35200
600009,上海机场,793100334,89138288,58862015,282383,1500,600
600010,包钢股份,2204204237,147496452,151225725,1873379,314500,0
600011,华能国际,713208765,56702348,35154836,239136,0,0
600015,华夏银行,1421434019,70453333,47988414,558938,0,10000
600016,民生银行,3705776968,99847773,93278397,1374088,75200,1259700
600017,日照港,949957660,77877722,50354177,2376017,0,0
600018,上港集团,1129892476,102151634,63966987,568677,20000,0
600019,宝钢股份,1559521973,41697032,65180320,777997,0,10000
600021,上海电力,950723110,96831661,97937241,17300,0,0
600022,山东钢铁,507250979,34989181,52663660,39000,0,0
600023,浙能电力,1514858051,141591177,124322100,359500,209300,0
600026,中海发展,564241517,0,1831849,482,0,0
600027,华电国际,944338477,71961822,51584750,377487,0,400
600028,中国石化,4727339919,201603218,142199970,422500,260000,0
600029,南方航空,2272234523,355071246,232147722,1146221,18900,0
600030,中信证券,13364514319,1016295329,1296253193,873995,4200,16500
600031,三一重工,2147632598,209859244,177512159,682744,200500,0
600036,招商银行,3726729996,122218034,110077156,2251422,107400,450799
600037,歌华有线,825688115,77617744,84911631,9000,0,0
600038,中直股份,1277274455,128033558,101284071,80200,3800,0
600039,四川路桥,803854428,63440425,56210146,2900,0,0
600048,保利地产,3096251691,132464101,191458607,608271,15800,36200
600050,中国联通,3464936460,220046654,217894071,1550037,2100,298900
600056,中国医药,708681667,44056072,42284169,1676,0,0
600058,五矿发展,664859580,0,746464,44501,0,0
600059,古越龙山,537035311,31587479,32373148,900,0,0
600060,海信电器,933490700,77629759,87028979,79549,11100,0
600062,华润双鹤,492917067,0,12883728,25000,0,0
600063,皖维高新,813450126,113863573,66905321,1700,0,0
600066,宇通客车,509878878,62075823,67305895,108813,0,600
600067,冠城大通,1147477493,213227893,238872223,800,0,0
600068,葛洲坝,1639769478,148923946,165412932,201030,7800,0
600073,上海梅林,862817285,112356110,107986715,1200,0,0
600077,宋都股份,501095534,91439490,45591625,700,0,0
600078,澄星股份,603465514,73892506,48117224,11400,0,0
600079,人福医药,679560336,94373564,66815641,164684,0,0
600085,同仁堂,862616728,33396643,44388366,127141,14300,8476
600086,东方金钰,894924208,128635479,136983909,4700,0,0
600088,中视传媒,318278825,73943395,32568511,200,0,0
600089,特变电工,2363375939,143790954,156395188,343700,5100,0
600094,大名城,1201797353,205300426,187193036,400,0,0
600096,云天化,432203635,75086468,71779904,62000,300,1000
600098,广州发展,908901972,61678884,62333857,8400,0,0
600100,同方股份,3003586730,0,42792764,195115,0,0
600104,上汽集团,1340115024,0,11729427,331364,0,0
600107,美尔雅,1018356389,23008819,31409454,10600,0,0
600108,亚盛集团,1839840677,258721848,186608969,207300,64400,0
600109,国金证券,2819513805,238397692,304938434,148200,0,1000
600110,中科英华,993630234,0,3419791,17023,0,0
600111,北方稀土,2133116600,256254183,181491719,510313,300,9900
600112,天成控股,1033680039,118969096,158200393,0,0,0
600113,浙江东日,343478163,43332796,27517805,8700,0,0
600115,东方航空,1354696120,180646250,141282463,1130800,0,0
600116,三峡水利,387675460,40013003,32102440,100,0,0
600118,中国卫星,2030333269,353098396,313007651,250362,1800,600
600119,长江投资,768407219,350750581,201260120,300,0,0
600120,浙江东方,752312130,0,5608388,20200,0,0
600123,兰花科创,652783661,93559291,77079173,59100,0,2900
600125,铁龙物流,1146360394,113590036,120536995,23400,0,0
600132,重庆啤酒,378181079,37092356,37205309,22300,3000,5100
600135,乐凯胶片,657888892,101993013,109761108,12000,0,0
600138,中青旅,477100369,57627611,65082879,27606,0,0
600139,西部资源,867561506,161280,5159958,17000,0,600
600141,兴发集团,410875221,31641259,22174997,9400,0,0
600143,金发科技,1138067137,112575778,88433403,76432,15300,10500
600146,商赢环球,281208272,0,126678,4000,0,0
600149,廊坊发展,874102159,146216855,125971901,27897,0,0
600150,中国船舶,2558531558,408490299,349421088,249859,0,0
600151,航天机电,512311588,0,2683527,4200,0,0
600153,建发股份,1772718381,0,3402782,271615,0,0
600155,宝硕股份,101918144,0,333,34600,0,0
600157,永泰能源,1196784493,196390009,178537225,365940,400,0
600158,中体产业,1622617643,324710303,319558586,28001,0,0
600160,巨化股份,813430611,204769085,220683091,75500,0,0
600161,天坛生物,1085571508,68397547,49265467,2700,0,0
600166,福田汽车,1362402884,72722987,67558658,146500,37300,0
600169,太原重工,986621475,124870772,120305363,143000,800,0
600170,上海建工,659531780,61430467,48794754,451874,0,0
600171,上海贝岭,1140703026,168936605,119550752,100,0,0
600175,美都能源,598252468,43956625,54079666,0,0,0
600176,中国巨石,977707171,109558881,119228823,1500,0,0
600177,雅戈尔,1978058370,204749338,188142201,171800,104100,12400
600179,黑化股份,141079888,17783156,11479711,10700,0,0
600183,生益科技,824986560,66965277,63581002,2200,0,0
600185,格力地产,581491124,91898130,48638657,6100,0,0
600186,莲花味精,413693679,73668716,71339618,34700,0,1800
600187,国中水务,1103934113,0,7710305,100,0,0
600188,兖州煤业,289688288,19199705,14181314,66700,10700,100
600193,创兴资源,199113374,0,205840,1800,0,0
600196,复星医药,1464156002,181789359,185672160,134000,0,12900
600197,伊力特,317495476,25528949,17471661,2500,0,0
600198,大唐电信,1515926231,228672167,158922423,12000,0,0
600199,金种子酒,282055816,19863343,18575949,100,0,0
600200,江苏吴中,1330759074,90568156,101741098,0,0,0
600201,金宇集团,970290120,46270711,33137598,0,0,0
600206,有研新材,1110344334,117133622,126817798,2300,0,0
600208,新湖中宝,862768013,51841553,42578660,154497,0,5200
600209,罗顿发展,353297373,78065530,60540040,9700,0,0
600210,紫江企业,1026758039,271123609,267788070,0,0,0
600216,浙江医药,657657866,72385637,58136664,53100,0,200
600218,全柴动力,718620224,42674667,40723997,1900,0,0
600219,南山铝业,1603555859,0,16594636,33100,0,0
600220,江苏阳光,613941781,60908826,78750537,0,0,0
600221,海南航空,1707368811,185186914,119707888,1460100,2600,303600
600222,太龙药业,445512361,46367338,48794572,0,0,0
600223,鲁商置业,419038247,68224611,64702423,1500,0,0
600225,天津松江,278196187,35962757,39614714,2000,0,0
600229,城市传媒,573376779,90388265,66324428,0,0,0
600230,沧州大化,301894683,22459563,14706083,5300,0,0
600237,铜峰电子,550434973,0,2419943,0,0,0
600239,云南城投,736160703,39800186,39469916,22420,0,0
600240,华业资本,829650312,43343094,69682697,14400,0,0
600251,冠农股份,403869308,56387015,42138746,2502,0,0
600252,中恒集团,1368545388,0,15606805,610165,0,0
600256,广汇能源,2022037396,132147385,134433131,517300,0,2800
600257,大湖股份,595477161,105759882,102299874,2100,0,0
600259,广晟有色,344760387,0,1563928,16400,0,0
600260,凯乐科技,644776173,92885423,101150062,300,0,0
600261,阳光照明,426682786,28087354,36359834,0,0,0
600266,北京城建,1305588686,117010807,108844597,42048,0,500
600267,海正药业,832514202,39903611,46186370,3800,0,0
600270,外运发展,723566951,171210202,120271719,2300,0,0
600271,航天信息,1025746491,0,10466626,128329,0,0
600276,恒瑞医药,856990421,144474224,94959991,222604,0,1400
600277,亿利能源,1019350758,81712167,47561205,35600,0,0
600285,羚锐制药,472369711,36171109,34397580,14000,0,0
600288,大恒科技,974680990,184830078,167792926,77900,0,0
600289,亿阳信通,939010407,107386142,134611988,700,0,0
600292,中电远达,995718626,178727253,177712626,2210,0,0
600293,三峡新材,404047585,53587534,50345820,0,0,800
600298,安琪酵母,355696493,32570705,26473564,7800,0,0
600300,维维股份,702680404,79166775,65655990,30900,0,0
600307,酒钢宏兴,1570980028,253117860,162172831,2000,0,0
600309,万华化学,1527988007,62591434,67803510,162427,3100,2700
600311,荣华实业,461278209,44983721,32573636,12000,0,0
600312,平高电气,998947867,0,3833878,35453,0,0
600315,上海家化,1292963273,0,2560911,21900,0,0
