标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600309,烟台万华,174639336,1192088,2437485,581877,28000,13100
600320,振华重工,43459182,540367,775189,44900,0,0
600322,天房发展,70709260,621483,2383268,8800,0,0
600325,华发股份,134613595,5848308,840804,33000,0,3000
600331,宏达股份,76322419,2063013,4393377,231772,254790,209570
600348,阳泉煤业,265049515,10947121,14803755,422809,318688,288088
600352,浙江龙盛,110330029,821535,2797883,22800,0,49500
600362,江西铜业,437360857,7745780,6342377,587061,243388,166775
600369,西南证券,142924585,5981485,5049740,290677,104920,66319
600376,首开股份,49627118,1882587,1757595,291416,65600,222682
600383,金地集团,252092065,9241530,30231989,1270701,114900,43100
600395,盘江股份,137069543,3963452,3079607,313130,160950,57700
600406,国电南瑞,110329764,4533232,1575596,327048,84600,82348
600415,小商品城,301224107,1984533,2413143,275704,0,103869
600418,江淮汽车,110588299,4737169,1599466,46400,3000,0
600432,吉恩镍业,48099657,1047664,953768,133900,53166,57716
600489,中金黄金,262016375,3955624,2787815,383494,139500,108700
600497,驰宏锌锗,66156352,1219810,4018865,232173,46300,19600
600508,上海能源,72230824,1014532,2010473,12900,0,0
600516,方大炭素,196702933,12562069,17820413,178365,299701,298301
600518,康美药业,336422149,27689793,6297083,904680,211500,175500
600519,贵州茅台,941240283,69241146,23894344,363512,33448,28883
600528,中铁二局,184631248,8209914,8117226,410018,79400,137600
600547,山东黄金,340642808,13542477,10837899,172448,67290,66122
600549,厦门钨业,455082878,53589836,23955703,125918,244613,242913
600550,天威保变,150916358,4730836,5360100,602669,25500,85500
600583,海油工程,117516674,7531465,5829475,662098,81100,65100
600584,长电科技,88660081,7969648,4634093,28400,1500,102100
600585,海螺水泥,358771349,4159314,4073706,479924,345100,248037
600595,中孚实业,20592226,506870,771859,208000,33300,11006
600598,北大荒,163785643,14418151,9168322,237631,67400,60300
600600,青岛啤酒,761233242,100332,296454,116038,30230,6379
600622,嘉宝集团,120401975,2572430,3357849,117600,0,20800
600635,大众公用,68741937,707815,425209,153750,0,0
600638,新黄浦,122460419,3085562,1414112,44001,7100,2300
600641,万业企业,62853516,9922512,1472462,90100,26700,35200
600642,申能股份,83860384,1054097,522350,159200,24900,0
600643,爱建股份,109177805,714554,2695445,419300,34300,0
600649,城投控股,131263960,6592434,592583,163761,77000,75000
600655,豫园商城,93572430,990671,6138150,34000,4000,4000
600657,信达地产,53442640,326284,658024,36500,3000,0
600660,福耀玻璃,62958462,325259,385933,53079,36500,16500
600663,陆家嘴,50915661,539845,1250562,8200,0,0
600664,哈药股份,167299735,3596692,2905774,107300,162500,243190
600674,川投能源,104300298,10298864,11364238,244240,68700,128200
600675,中华企业,90325908,540597,845474,66340,0,0
600690,青岛海尔,314486714,7137333,5665937,520424,374097,340415
600703,三安光电,160618556,8386020,7110288,316364,119500,64300
600736,苏州高新,105942286,2919883,5032127,137900,35300,89500
600737,中粮屯河,44577468,1808534,6121434,116853,58500,44100
600739,辽宁成大,892293015,70882326,102370042,941950,701689,718966
600741,华域汽车,39339712,100411,220358,83725,59500,90100
600747,大连控股,148975370,2242156,3431221,51708,34500,106300
600748,上实发展,80082798,1069508,828269,25800,0,0
600759,正和股份,128746704,2009764,2313421,27900,99700,104800
600773,西藏城投,96058634,5172775,6973786,56422,35200,95900
600795,国电电力,149000214,2845526,1101584,682330,150800,105900
600804,鹏博士,99328952,2553996,4657265,118698,41500,27300
600811,东方集团,222763404,10688320,3756870,20800,0,14500
600812,华北制药,146536221,10002764,2531873,378600,141200,232900
600823,世茂股份,77980339,11169197,550075,3100,4200,4200
600832,东方明珠,49128242,1443229,1075081,16000,0,0
600837,海通证券,550765500,27088884,14708024,1223913,489191,629267
600863,内蒙华电,47835231,830533,380269,81100,500,53900
600872,中炬高新,80181667,3698339,527927,213600,82400,24400
600875,东方电气,316772319,5011198,4658212,70285,36300,78088
600879,航天电子,105249475,9593993,1725502,13300,85509,100409
600884,杉杉股份,133975381,4358860,3934172,70741,19500,600
600887,伊利股份,172588459,10126430,9329762,409338,199000,216800
600895,张江高科,94713812,8363115,2607323,68700,177740,194840
600900,长江电力,521528637,3835691,2571774,517800,138200,300
600997,开滦股份,76880720,1401252,1490858,87613,11700,23300
600999,招商证券,206758981,12000766,3451880,278696,124508,94708
601001,大同煤业,80545645,1010872,1379440,229900,17889,25889
601006,大秦铁路,530204822,13287129,8066301,232000,316037,236437
601009,南京银行,180546720,7938756,3399701,30000,37100,32700
601018,宁波港,67922799,201385,411263,500,10000,10000
601088,中国神华,615315313,4637208,6138353,576561,31600,33473
601099,太平洋,222914940,2051364,2727483,30250,16000,35832
601101,昊华能源,171592808,7270435,2254036,41510,46298,43200
601106,中国一重,102389115,1535178,573475,181600,0,109000
601111,中国国航,129905857,6683116,2945731,792939,68500,16300
601117,中国化学,102650767,6801019,7698453,1068263,122400,69800
601118,海南橡胶,128328991,3346350,3018524,526408,117600,179800
601158,重庆水务,113087923,3181610,1321387,50400,80900,62400
601166,兴业银行,1502225314,77577468,20358785,593025,185400,225100
601168,西部矿业,293779053,3943588,5146655,278208,2600,12800
601169,北京银行,585817228,4912807,4723866,41900,0,64600
601179,中国西电,73732791,2014176,1404923,1200,0,1000
601186,中国铁建,180621736,2211272,3932096,321977,0,0
601268,二重重装,51554635,316275,876892,30000,10700,10700
601288,农业银行,61237744,22283082,22319205,303600,200000,3228949
601299,中国北车,242829339,1809266,1363648,33800,0,10000
601318,中国平安,1124589488,24785128,44476033,942436,360676,303655
601328,交通银行,423900562,9231523,2394772,3434650,97300,1046300
601377,兴业证券,195438734,2916223,4608633,88692,97967,195080
601390,中国中铁,197122067,3699858,5582749,61800,300000,550000
601398,工商银行,78917836,130352,916953,1216700,393000,318500
601588,北辰实业,92676119,179723,231175,9600,9600,0
601600,中国铝业,88360750,2111933,1325159,666348,37601,52290
601601,中国太保,207773424,8884391,5454441,256954,96168,111168
601607,上海医药,311827934,18679726,19144299,310940,288200,253400
601618,中国中冶,173711155,1331030,2931425,45900,0,0
601628,中国人寿,206306019,1298602,1699413,245910,41200,59320
601666,平煤股份,159106866,2131674,475829,114400,29500,41500
601668,中国建筑,212955016,5033632,2918288,72061,0,100
601688,华泰证券,272508617,8827786,5328562,1076080,160151,155751
601699,潞安环能,387794401,12225664,8515426,377627,312509,199009
601717,郑煤机,416174940,10807163,21347386,170063,95400,78900
601718,际华集团,74206249,1370184,1079786,27200,3000,0
601727,上海电气,40327779,260643,149547,100,0,48512
601766,中国南车,267218490,1590935,6732135,185600,14000,12000
601788,光大证券,230698717,7120032,3843603,227485,176668,123218
601808,中海油服,140109403,10409341,17778582,154320,183802,153331
601818,光大银行,225932451,1008782,338992,0,0,0
601857,中国石油,175705206,2909374,4335812,1200,0,0
601866,中海集运,31955763,216046,179597,347200,95600,108505
601888,中国国旅,180042197,4952550,2646747,95253,4500,600
601898,中煤能源,205186312,2535346,3008279,138600,23000,13100
601899,紫金矿业,251904490,3498979,1817157,137801,59000,299100
601919,中国远洋,139686052,3779006,513814,808349,184343,500
601939,建设银行,136695354,966219,1976410,8800,0,2000
601958,金钼股份,300704248,3780602,1518092,685876,179940,206438
601988,中国银行,54948896,22080,119096,249700,10000,10000
601989,中国重工,292949371,5954983,1981058,307780,89300,12000
601998,中信银行,131709178,9745871,1897084,77400,172100,176300
