标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,33867190,262,453808,1470246,15300,49700
510050,50ETF,7226830797,183238079,165617768,18566451,98179912,98717817
510180,180ETF,1092300489,28999027,8714612,23583827,48496000,46584200
510300,300ETF,11090250726,190786416,272570551,66713930,104813312,109290374
510330,华夏300,233846075,627338,1843349,1155991,14400,689800
510500,500ETF,17820496,364488,121708,1610400,0,14100
510880,红利ETF,138478431,2673489,435337,700437,1324405,1209405
600000,浦发银行,6880115477,216884337,163117012,3430047,5128417,4877877
600005,武钢股份,242716700,5601920,4331142,1153001,251200,490300
600008,首创股份,282527633,5728534,6541908,59100,49400,47700
600009,上海机场,461451638,13072610,15913075,862767,54464,77480
600010,包钢股份,401219738,0,906560,2680976,0,0
600011,华能国际,307612189,13200421,13627896,235291,246772,236500
600015,华夏银行,1243612306,48179254,33879999,2652548,1249233,1344311
600016,民生银行,5295367623,86481548,178498554,4705586,5498300,5014084
600018,上港集团,532951261,43109399,36636455,864400,12800,200
600019,宝钢股份,336087721,17840463,6343725,1119097,709000,609982
600022,山东钢铁,110388490,1761586,4877825,157300,39100,94300
600027,华电国际,387795641,8223109,8834271,78957,269692,273500
600028,中国石化,618953552,13770059,25108446,736835,210200,503200
600029,南方航空,456906275,8395181,5265867,646818,74300,175500
600030,中信证券,4589891729,300736716,177716455,3631357,4566941,5146651
600031,三一重工,576310706,17133221,15946740,1700707,944348,882804
600036,招商银行,3170758164,163327329,75779532,3526511,3575589,3940247
600037,歌华有线,293938250,15909876,12892288,8300,4000,10500
600038,哈飞股份,356023792,20953511,13787463,57699,9499,5200
600039,四川路桥,268442646,14638597,6933748,12700,3800,0
600048,保利地产,1681658194,39760359,32929706,1532781,1496350,1459534
600050,中国联通,1543783691,32056686,81033844,1532800,721000,843000
600056,中国医药,214506689,6677066,11736817,12400,9400,300
600058,五矿发展,103957621,0,300484,460895,0,0
600059,古越龙山,235096340,8833530,7098982,146815,32000,18000
600060,海信电器,656516971,38135242,49527275,218638,198464,209764
600062,华润双鹤,258647255,5249195,4967564,141343,52967,66549
600063,皖维高新,158790711,2745635,5318196,28200,18200,0
600066,宇通客车,238058755,13525337,22169748,802139,619270,602972
600067,冠城大通,444155049,6360506,9762282,25324,0,11600
600068,葛洲坝,309598973,10566877,7397210,286866,227866,105600
600072,中船股份,96741065,4146393,8950203,15100,0,0
600077,宋都股份,80433290,11440668,7167535,45300,37100,31800
600078,澄星股份,117369909,2389239,3271535,29100,20000,0
600079,人福医药,301795292,5629895,9035559,17500,7600,7700
600085,同仁堂,393992349,17852510,14019091,616746,158900,264482
600086,东方金钰,494816116,9112666,3641102,78254,3286,0
600089,特变电工,741338760,36382974,33179638,1445975,3243517,3224447
600094,大名城,89413292,4251338,5589423,62700,15300,22100
600096,云天化,213337165,8644120,6690182,251949,72687,56726
600100,同方股份,1535088631,88553449,101674764,769360,534900,616506
600104,上汽集团,715061324,103200998,66767374,831535,2556817,2930567
600107,美尔雅,181180822,12556368,22785098,28200,19500,14500
600108,亚盛集团,1393395753,83645593,65892852,769843,861304,821804
600109,国金证券,589753963,60034294,66890424,36393540,738447,739145
600110,中科英华,214197935,8558788,8577662,2000,10000,10000
600111,包钢稀土,2389672989,78808204,77800016,728591,970133,952696
600113,浙江东日,197566355,5552019,7179072,25600,10000,11300
600115,东方航空,274570564,3621713,3723839,386625,52500,50175
600116,三峡水利,204194953,13518998,13551332,21400,83500,77100
600118,中国卫星,861594765,65661204,104421385,362834,452988,453788
600119,长江投资,373845631,5763203,8953532,7000,2000,4500
600120,浙江东方,578335876,15494985,25975642,44465,25600,29900
600123,兰花科创,512849111,12374546,19413622,255064,96700,63686
600125,铁龙物流,374534199,13503610,17633518,80628,24700,175200
600132,重庆啤酒,234256791,9591348,17416972,91787,44205,63205
600138,中青旅,306832083,7256597,13968705,900,0,0
600139,西部资源,199630434,4261657,4058249,30800,2000,19358
600141,兴发集团,233427226,7298620,3812156,43936,1400,0
600143,金发科技,658063515,39888304,25391846,501191,438100,483009
600145,国创能源,116628271,3780405,5317074,66899,5300,50400
600146,大元股份,121637002,0,122409,41700,0,0
600149,廊坊发展,99563598,0,951998,82100,0,0
600150,中国船舶,377153468,23657534,41068452,617415,715154,603927
600151,航天机电,382752188,8803841,10612096,18600,6200,2500
600153,建发股份,307500167,12483662,6006715,594073,113300,38959
600157,永泰能源,383445396,13954346,22301214,61017,168700,153300
600158,中体产业,578104395,60524356,55431571,230100,65000,60400
600160,巨化股份,180774204,0,2534336,108800,0,0
600161,天坛生物,317750467,37245371,42381050,11200,37000,37800
600163,福建南纸,178785552,2270511,2307470,33600,0,0
600166,福田汽车,366109696,7643935,10415989,560504,381804,286500
600169,太原重工,348062082,10474670,9776589,596965,42000,69389
600170,上海建工,306474370,8544705,12005595,156119,83450,89100
600175,美都控股,522735525,20191093,14011310,6000,0,10000
600176,中国玻纤,87412574,3594114,3249793,5000,4000,6700
600177,雅戈尔,539900630,16711986,20096702,412239,393267,442283
600179,黑化股份,93800301,3692243,3944108,47200,20000,28400
600185,格力地产,159049318,15109278,11272754,106800,31800,40520
600186,莲花味精,97460623,2282010,2308714,64600,3100,0
600187,国中水务,313316378,11322300,30628115,21300,0,0
600188,兖州煤业,164346127,4286400,2469387,317691,25600,164593
600193,创兴资源,186185552,10112949,9675424,2271,0,35500
600196,复星医药,1213914655,95324802,49100298,685881,573560,593470
600197,伊力特,173044195,13035313,14062528,6000,6600,13600
600198,大唐电信,349016117,24138078,19149745,7200,0,2700
600199,金种子酒,251158905,18481388,15604251,42100,48700,48700
600200,江苏吴中,286316693,34363963,21330916,1500,15400,15000
600206,有研硅股,156781185,5308611,3630724,4900,500,5800
600208,新湖中宝,229020352,8304479,6273567,830634,1832442,1749178
600209,罗顿发展,361517579,18226079,13180500,50425,44200,40600
600216,浙江医药,465614737,16992073,14439408,327823,244439,165000
600218,全柴动力,161432006,13422839,14190071,15900,30000,35600
600219,南山铝业,303702529,6727065,5412906,398400,105600,111141
600221,海南航空,338077123,6803369,7078655,245062,90600,99311
600223,鲁商置业,82654095,2544963,2076970,18709,23700,15000
600225,天津松江,122651661,33715420,44551184,98600,46000,46000
600228,昌九生化,263695230,0,679255,1700,0,0
600229,青岛碱业,204118009,36970903,33414030,6600,81200,77900
600230,沧州大化,129578952,4548243,6028532,23300,5000,5500
600239,云南城投,502112092,20760406,29683193,146150,62800,70391
600240,华业地产,248155890,3666258,3731309,25100,20000,20000
600251,冠农股份,104964435,11002882,6767558,900,3400,3100
600252,中恒集团,798362681,18364307,11328375,250333,167770,173516
600256,广汇能源,3815939288,61886911,169504092,2279120,1953979,1944398
600257,大湖股份,318497062,32746161,23685753,11001,2100,3000
600259,广晟有色,381702531,20291587,15461498,181043,49585,52831
600260,凯乐科技,322224142,8035946,6008412,95094,34100,13700
