标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4720990,32988,226268,161988,0,16300
510050,50ETF,8867926936,50167756,52056892,44726135,5163925,758400
510180,180ETF,1583717398,119047,5287793,6801292,700000,0
510230,金融ETF,15078610,180507,238946,0,0,0
510300,300ETF,26222951408,34785812,189724984,302187409,19432331,9690270
510310,HS300ETF,4941516,200330,141025,0,0,0
510330,华夏300,8160592,0,49919,66900,0,0
510500,500ETF,120902326,13048112,13025240,901880,7000,0
510510,广发500,11998714,57128,217182,290300,0,0
510880,红利ETF,7122578,48025,17086,120100,0,0
510900,H股ETF,594385521,22771946,24101115,11000,10000,0
511010,国债ETF,15133106,642123,842616,0,0,0
512070,非银ETF,12147629,172640,502276,0,0,0
512500,中证500,2564762,10860,49228,0,0,0
512990,MSCIA股,2474425,0,7820,0,0,0
518880,黄金ETF,64395240,6257563,4609551,0,0,0
600000,浦发银行,2570305162,83533541,146619030,1168300,123100,141300
600005,武钢股份,620042795,10484331,7276280,295900,0,0
600006,东风汽车,468497318,0,1081145,0,0,0
600007,中国国贸,198327445,4702774,6512442,600,0,0
600008,首创股份,647453206,31534616,28648613,388700,0,15200
600009,上海机场,493075872,6272966,13724869,67000,0,0
600010,包钢股份,1378927358,18482450,36937048,870060,0,26100
600011,华能国际,418840064,8825741,19786637,59200,0,0
600015,华夏银行,1311146313,67839208,109440046,222838,0,12000
600016,民生银行,3528082788,58753425,200567313,1700502,321600,1004700
600017,日照港,753428877,19118985,11366935,5500,0,0
600018,上港集团,638783788,10913901,23351186,187900,48100,200000
600019,宝钢股份,1112935608,41590553,31465938,463800,0,0
600021,上海电力,574844733,12857929,20129435,7300,0,0
600022,山东钢铁,323322501,8928188,5478480,12600,1000,0
600023,浙能电力,849455906,14010482,28042928,177000,0,0
600026,中海发展,578291632,14542526,12431009,100,0,0
600027,华电国际,571088747,20972364,20078869,58300,0,2000
600028,中国石化,2985276778,35305251,108892476,193500,3000,0
600029,南方航空,1289157769,28710695,45577939,545522,0,8200
600030,中信证券,10646272084,291295691,691093298,2377540,245300,347679
600031,三一重工,1281197964,10675896,70465385,342800,7700,0
600036,招商银行,2679760870,33387633,135230930,1364372,134000,412691
600037,歌华有线,1050019335,34784643,57090311,9500,0,0
600038,中直股份,1045614550,15876414,24823017,85304,0,0
600039,四川路桥,492048581,9614055,10203753,0,0,0
600048,保利地产,2072156887,119271730,164746511,615924,47000,207827
600050,中国联通,2013750135,33491287,99271414,578700,61000,205000
600056,中国医药,621345813,12261016,11343501,1500,0,0
600058,五矿发展,666745124,23510401,33736173,60901,0,1800
600059,古越龙山,497605230,5139101,5402840,800,0,0
600060,海信电器,687820423,8383861,29639683,222900,0,0
600062,华润双鹤,447860804,7250727,10131488,20000,0,0
600063,皖维高新,660826705,12451677,12571771,1000,0,0
600066,宇通客车,418746185,7478891,27262238,61443,0,2300
600067,冠城大通,942767956,7757084,17420152,800,0,0
