标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600113,浙江东日,567019194,26672143,22722925,111000,96900,13200
600115,东方航空,1501430622,183540246,160750424,955575,457775,178000
600116,三峡水利,784974716,125260817,94078934,210159,179986,299927
600118,中国卫星,1698490083,70162723,65119207,192112,23000,187400
600119,长江投资,778551475,120428130,101695707,160600,23200,36300
600120,浙江东方,1379064009,36203977,46887562,30000,30000,18000
600123,兰花科创,639804823,52168830,32027069,50900,28100,2400
600125,铁龙物流,858602387,101653651,56557324,250300,170000,50000
600132,重庆啤酒,239530400,25434472,11507497,8200,7200,0
600135,乐凯胶片,709354441,0,12125694,0,0,0
600138,中青旅,531174084,31880624,38366659,40100,0,1000
600139,西部资源,719568160,50696009,38863313,0,0,0
600141,兴发集团,729169555,44929580,52095851,0,0,0
600143,金发科技,630932891,0,762261,203400,0,0
600146,商赢环球,451074970,0,1696560,0,0,0
600149,廊坊发展,651142300,0,12820423,202592,0,66000
600150,中国船舶,1595139529,190378868,139978888,1687254,184042,485919
600151,航天机电,357100786,0,1591011,400,0,0
600153,建发股份,1391080991,47675121,59000379,151626,1000,4000
600155,宝硕股份,404522421,0,16280240,25000,0,0
600157,永泰能源,936532323,8893701,13001995,173986,800,150000
600158,中体产业,1923421988,0,16756130,162300,0,3000
600160,巨化股份,795927091,53533489,34917834,67500,10400,700
600161,天坛生物,850062163,32798564,36821336,700,0,800
600166,福田汽车,1115571882,43437521,33706790,4759418,176000,8000
600168,武汉控股,95941032,0,4211630,0,0,0
600169,太原重工,485851452,36823547,30358795,80000,80000,0
600170,上海建工,934754301,92729280,60433410,563862,131300,6200
600171,上海贝岭,935779890,14142666,22477008,3100,500,0
600175,美都能源,539293093,3321042,3284441,0,0,0
600176,中国巨石,1258597110,110736214,124809187,255900,218600,0
600177,雅戈尔,1197093730,34017204,28220020,165700,0,2600
600183,生益科技,563893178,67130497,82859383,52400,25300,22800
600185,格力地产,462263181,7185018,10908157,0,0,0
600186,莲花健康,502859357,11793288,9256552,0,0,0
600187,国中水务,860163024,74547777,61792580,470300,463200,104200
600188,兖州煤业,312395824,30225436,48719783,63399,6000,0
600193,创兴资源,415440753,9029230,8277060,0,0,0
600196,复星医药,800421696,51790185,44837908,122562,25300,79200
600197,伊力特,389190637,49132618,56875818,1878,0,3300
600198,大唐电信,1200591997,36338980,34814505,30000,20000,23500
600199,金种子酒,427050703,24791109,15295557,16600,16500,0
600200,江苏吴中,1086489085,19250002,17658609,22631,0,12368
600201,生物股份,1091041954,24915673,20398940,26000,200,0
600206,有研新材,820202549,25782375,17680898,6500,300,0
600208,新湖中宝,1282542009,49347194,39402275,226400,57400,6300
600209,罗顿发展,618831794,107424058,96300055,414100,100000,50000
600210,紫江企业,817724975,20303302,19346887,0,0,0
600216,浙江医药,809265287,14294803,23667602,0,0,0
600218,全柴动力,865005542,20461626,19746135,1900,0,0
600219,南山铝业,1389582326,54410968,69215609,250600,250000,85000
600220,江苏阳光,531738359,8247399,9380270,0,0,0
600221,海南航空,1371789353,69526670,80377954,800600,0,546100
600222,太龙药业,512177114,5945276,9523954,0,0,0
600223,鲁商置业,365496043,20108263,14469268,1700,0,0
600229,城市传媒,431393215,10204695,8301678,0,0,0
600237,铜峰电子,623467509,14765457,16736938,0,0,0
600239,云南城投,545562875,0,1309233,900,0,0
600240,华业资本,836908986,78651343,58213821,29100,0,1300
600251,冠农股份,404933491,34976880,29451917,20700,19000,7500
600252,中恒集团,1070188033,19520978,23749289,23400,0,9700
600256,广汇能源,1118243090,52833730,45825764,256200,10400,0
600257,大湖股份,636969433,13157309,14331078,0,0,0
600259,广晟有色,730947363,29605467,36491887,52400,42300,100
600260,凯乐科技,1568611497,64436963,90719691,32000,22000,29700
600261,阳光照明,311329367,8653697,11985164,21300,0,0
600266,北京城建,1558161228,227010,27724965,1000,1000,0
600267,海正药业,574210214,15475333,15010219,26000,1100,0
600269,赣粤高速,306085915,25388608,26703955,0,0,0
600270,外运发展,608865329,109685422,78554183,129048,117148,5400
600271,航天信息,1161951630,55711184,50794077,132331,0,41500
600273,嘉化能源,370559031,10146605,18131335,44500,0,0
600276,恒瑞医药,353603629,28720293,29181976,360697,25900,15700
600277,亿利洁能,978845261,0,2549657,72300,0,0
600284,浦东建设,286579253,14309296,19406659,0,0,0
600285,羚锐制药,503345384,12790536,19097036,0,0,7800
600288,大恒科技,829351578,25853663,22276366,2300,0,0
600289,亿阳信通,806667989,14080322,24845800,6200,6200,0
600292,远达环保,688804778,7972855,16737966,24436,24436,0
600293,三峡新材,908349393,6088176,9228631,7433,2600,1300
600297,广汇汽车,586156658,11445890,11667942,0,0,0
600298,安琪酵母,388204248,30570093,44198221,16600,0,500
600300,维维股份,585676643,9092198,12583938,30300,0,0
600307,酒钢宏兴,860210282,80382073,48487937,0,0,0
600309,万华化学,1681688790,191315826,124749324,2078336,82600,113700
600310,桂东电力,206634194,9643946,10426993,0,0,0
600312,平高电气,1116991184,72354079,79408793,2400,0,0
600315,上海家化,956797536,17827707,36843105,255699,23800,22100
600316,洪都航空,832203305,48137238,39920671,116874,48600,14338
600318,新力金融,766655471,0,8685396,0,0,0
600320,振华重工,329266485,33640507,43789806,98900,2000,101000
600321,国栋建设,645849253,36414145,20094286,300,0,0
600323,瀚蓝环境,507621160,19610457,13084660,86987,30300,0
600325,华发股份,1090212002,67110954,75511171,70025,0,77100
600329,中新药业,321821477,10155555,20918686,19900,2000,0
600330,天通股份,953665363,24287944,27331378,10800,10800,0
600331,宏达股份,497027469,24017213,21300081,0,0,0
600332,白云山,777691194,70284707,59487506,44950,0,500
600333,长春燃气,399783794,32828213,22017056,0,0,0
600335,国机汽车,188500647,9740511,8010868,15000,13400,0
600336,澳柯玛,496536810,10475153,5325479,0,0,0
600337,美克家居,499844645,59228045,47545345,0,0,1600
600340,华夏幸福,2004904288,0,34710887,188823,3600,0
600343,航天动力,954239769,24412925,17579874,33,0,43400
600348,阳泉煤业,731885605,53122186,69853475,1112701,36400,123600
600350,山东高速,239471664,18089468,18736984,43500,0,0
600352,浙江龙盛,1258281506,27723012,26170027,112853,0,70100
600354,敦煌种业,553072171,10155043,13436429,0,0,0
600362,江西铜业,1756831653,99846033,117752699,128156,75400,52000
600363,联创光电,1060798917,58211883,47095952,30000,0,10000
600366,宁波韵升,951430288,39979063,47738507,3112,0,0
600369,西南证券,1243621939,29834653,22204092,56200,5200,102900
600372,中航电子,939668382,41955143,28738925,80406,2000,114400
600373,中文传媒,899506709,29453392,53958099,11074,0,400
600376,首开股份,937283471,143857969,116669026,14600,500,4700
600377,宁沪高速,66923467,1493695,3484863,73000,0,0
600380,健康元,809297349,24510676,21583363,5500,0,0
600382,广东明珠,765726651,50070277,19865719,16960,0,0
600383,金地集团,2735496557,82354343,55768970,74600,60800,5000
600386,北巴传媒,497637961,33110099,33085259,0,0,0
600387,海越股份,605984987,0,606691,524110,0,0
600388,龙净环保,868697773,0,18622815,31,0,0
600389,江山股份,223375287,5007271,4736174,0,0,0
600391,成发科技,705791033,29875661,16733649,7794,7600,54700
600392,盛和资源,901617700,41313035,48356451,267037,156500,27400
600395,盘江股份,360601971,17218002,12824005,27898,12000,191600
600398,海澜之家,137956709,7820311,3359574,2400,0,0
600406,国电南瑞,1876044145,0,4878938,153555,0,0
600409,三友化工,675251875,215641635,115786690,40000,0,0
600410,华胜天成,1299063987,31184390,17828111,60,0,0
600415,小商品城,811806555,45709629,19111597,295700,6100,2000
600416,湘电股份,1147745940,60178197,70783922,72000,0,53000
600418,江淮汽车,1028436441,18899848,32529674,90186,5200,100
600422,昆药集团,591601180,15865770,15608564,17300,0,0
600425,青松建化,488028924,126686677,99684408,514700,344700,100000
600426,华鲁恒升,418665751,64853142,26802941,49300,18300,5200
600433,冠豪高新,795002709,18318294,17984050,44100,0,0
600435,北方导航,1284155649,385018203,369600233,252184,79984,956800
600436,片仔癀,471639619,66718009,108700296,24130,0,6950
600446,金证股份,1437001347,33385969,34817901,100095,0,2000
600449,宁夏建材,580982084,64638810,79709058,69900,39900,90000
600456,宝钛股份,484710206,55579036,60970202,120,0,0
600458,时代新材,562849735,27138656,26562279,1700,400,12800
600459,贵研铂业,797813231,26301192,29838166,6500,6500,22400
600460,士兰微,596378200,7280901,10750308,500,500,0
600466,蓝光发展,811928655,97039311,100676514,0,0,0
600467,好当家,547659743,7769850,8231665,0,0,0
600470,六国化工,631901888,14981598,23324495,0,0,0
600478,科力远,1166211118,5406443,20586271,70600,40300,0
600481,双良节能,566706158,0,10250363,104700,0,0
600482,中国动力,1883445155,431881623,194749575,35,0,7300
600483,福能股份,304020723,7288439,10580362,4000,0,0
600485,信威集团,200587816,0,1648391,176600,0,0
600486,扬农化工,395139843,16962892,8267590,20700,0,0
600489,中金黄金,1764289883,68896588,42464527,115899,900,0
600490,鹏欣资源,1434976813,0,2070320,13586,0,0
600491,龙元建设,655187115,41671286,14701426,18900,15500,61400
600495,晋西车轴,819991315,134380559,99424751,207000,207000,50000
600497,驰宏锌锗,1209992964,40925359,47826792,334300,259700,9900
600498,烽火通信,676949761,24005635,54018649,12100,1200,100
600499,科达洁能,981156076,18400254,15338920,1500,0,0
600500,中化国际,1099694442,98349955,84073343,86300,73000,22700
600502,安徽水利,751919207,54938828,31799703,2700,0,800
600503,华丽家族,1455230079,28046617,21205384,64200,64000,0
600509,天富能源,524568833,108435142,65849708,0,0,0
600511,国药股份,130626816,30648553,28498232,27400,200,0
600515,海航基础,438405270,10987954,10502352,6659,200,0
600516,方大炭素,945338606,23501259,18513784,202720,202620,2100
600517,置信电气,619652845,15645841,16158394,29800,0,200
600518,康美药业,2365668613,88558991,42407137,530135,151500,160400
600519,贵州茅台,1829565827,173100810,177373434,163626,4000,6600
600521,华海药业,560524989,21579394,32940328,6384,0,14200
600522,中天科技,2115063514,141291980,120671105,0,0,0
600523,贵航股份,672328224,19972674,23383051,20090,0,40000
600525,长园集团,562703620,23019196,17969981,7400,0,0
600526,菲达环保,498678282,16652498,14381006,87,0,0
600528,中铁工业,1429142813,223030613,278472830,593990,415000,156100
600535,天士力,1240324256,68800580,15300923,22200,1000,9400
600536,中国软件,1291751626,40737927,24930849,198,0,6400
600537,亿晶光电,822735475,19706547,26999349,5200,0,0
600543,莫高股份,304582534,9526462,14342661,9442,0,16500
600545,新疆城建,844870476,200382385,180342623,361773,191800,115600
600547,山东黄金,2268298879,106701173,97100666,152500,5100,44000
600548,深高速,35576412,713676,1967987,0,0,0
600549,厦门钨业,1063090990,76348603,28119312,118049,81000,16400
600551,时代出版,374015225,0,1190852,2100,0,0
600557,康缘药业,423094849,16170657,8866739,20000,19700,0
600559,老白干酒,166726631,0,724406,5650,0,0
600563,法拉电子,535383991,74037410,90368179,0,0,0
600566,济川药业,128369857,14097485,7906517,19300,2700,0
600568,中珠医疗,969419032,41316153,25293792,10898,2200,11390
600570,恒生电子,2691967371,76029537,81549200,116521,7551,66600
600572,康恩贝,384215311,8361377,18379472,94300,93700,0
600575,皖江物流,459567768,9305420,12651693,0,0,0
600578,京能电力,285798293,37855156,35269568,110800,29300,309100
600580,卧龙电气,404520698,5099824,12915041,4700,300,4995
600582,天地科技,472017405,59474693,63718824,26400,4000,44000
600583,海油工程,789088923,25692621,32936626,166700,10000,0
600584,长电科技,918134288,70064826,65789101,12431,12400,16100
600585,海螺水泥,1267314480,674966129,173561570,491281,176100,71000
600587,新华医疗,406814788,44483043,41196849,14000,1000,0
600588,用友网络,1762689192,23533101,20953469,245953,28600,42700
600592,龙溪股份,336000409,14667788,21509428,3700,0,8900
600594,益佰制药,796793602,25405621,34365118,2500,200,0
600595,中孚实业,394123039,19812029,18542676,54100,52000,1700
600596,新安股份,478992113,0,4229579,0,0,0
600597,光明乳业,534335048,9066693,5064564,2000,0,0
600600,青岛啤酒,307759702,7197227,4945819,48100,5200,3000
600601,方正科技,780239844,22179522,19502555,60000,60000,0
600604,市北高新,344078476,10347876,17782208,70000,70000,0
600606,绿地控股,1906511773,77032169,80352605,12000,0,600
600609,金杯汽车,461587390,0,1106931,39000,0,0
600611,大众交通,883769767,10924374,27416124,25500,0,0
600612,老凤祥,27045511,3385498,5212378,0,0,0
600614,鹏起科技,1123167791,40790873,71774491,8200,4600,24400
600616,金枫酒业,569836592,8239308,8702898,5700,5300,300
600620,天宸股份,510970016,12488968,8371701,9200,3800,14200
600624,复旦复华,540476534,14718768,14099767,0,0,0
600626,申达股份,838218114,25545498,20680879,40000,40000,0
600633,浙报传媒,720645040,37377520,29356847,30022,200,800
600635,大众公用,1047751915,36715918,31154362,4000,0,0
600637,东方明珠,1283456841,16551524,16907255,99900,4900,800
600639,浦东金桥,444974909,15943065,17834884,1099200,59200,10000
600640,号百控股,551135823,23065236,28450654,105900,101500,10000
600642,申能股份,672851922,28242559,34532114,14300,0,0
600643,爱建集团,811353239,27375935,27008672,14929,0,25800
600645,中源协和,1097585670,0,2726981,10700,0,0
600648,外高桥,834691069,18682944,12583125,1000500,30800,6800
600649,城投控股,2513398825,4311168,52474720,11000,0,100
600651,飞乐音响,729868443,26323142,23895044,2400,200,11300
600652,游久游戏,737355471,41151597,20109310,137,0,0
600653,申华控股,489094422,3158563,6176197,0,0,0
600654,中安消,1395160202,0,5046106,0,0,0
600655,豫园商城,599055141,0,715730,33900,0,0
600660,福耀玻璃,1116671945,43550083,106599172,116600,0,10000
600661,新南洋,301033427,10161958,5771985,240071,0,400
600662,强生控股,736493768,11985389,18860230,0,0,0
600663,陆家嘴,690307157,32407612,22044983,253700,74800,34400
600664,哈药股份,545513552,45188634,73981381,12400,4400,400
600667,太极实业,804890489,21179198,22906388,0,0,0
600668,尖峰集团,900585347,29820223,29718714,6200,800,10800
600673,东阳光科,1459875104,0,5754329,26900,0,0
600674,川投能源,761462464,23179815,12943587,95100,25400,0
600676,交运股份,119389564,7649083,8197604,0,0,0
600677,航天通信,578979303,25141196,18464961,25517,25400,4900
600684,珠江实业,560760108,18276918,14242314,5000,0,0
600686,金龙汽车,262642112,39730749,15336286,10000,0,0
600688,上海石化,772458750,28973121,47823361,341200,50000,1900
600690,青岛海尔,827687535,67831055,38157280,574725,5100,64400
600692,亚通股份,727556818,25046230,29304236,28700,0,11000
600694,大商股份,1172374466,20349992,44519525,7200,0,0
600699,均胜电子,1243647995,88193280,86286981,8400,500,4500
600702,沱牌舍得,490011248,20126775,33773113,40527,40200,10000
600703,三安光电,1119803900,73466192,28167091,354500,6700,39000
600704,物产中大,1234166372,50348758,46962612,69900,0,0
600705,中航资本,2493701111,27883281,46567454,255804,9400,53100
600707,彩虹股份,580326954,11415190,14089120,0,0,0
600711,盛屯矿业,969521866,53469261,55163185,40200,39900,0
600716,凤凰股份,455435118,21556366,22799034,0,0,0
600717,天津港,465160007,0,25491648,143800,12000,19100
600718,东软集团,1706746931,106726572,84304591,140910,31500,4500
600720,祁连山,1067635650,144554180,68901176,100000,35000,59930
600722,金牛化工,378144764,88543714,59659479,205300,23500,70000
600728,佳都科技,992712038,38718162,29300231,40000,40000,0
600729,重庆百货,653688329,37392848,26568313,7900,6000,0
600730,中国高科,572115490,44035854,26685638,50000,50000,0
600737,中粮糖业,1096758890,45619228,31371866,87100,70100,159853
600739,辽宁成大,1936802682,40227564,27610940,82405,0,8700
600740,山西焦化,459082685,24495770,24609842,30100,30100,294900
600741,华域汽车,995830752,113868573,94296562,77700,13000,20000
600742,一汽富维,788541665,41180825,22260884,0,0,0
600743,华远地产,322679610,85960128,63873671,900,0,0
600744,华银电力,371771606,131781512,139043706,0,0,0
600747,大连控股,520988919,0,480642,0,0,0
600748,上实发展,627772790,5253674,7372395,3430,3000,9200
600750,江中药业,664169472,19199568,23924672,9500,0,400
600751,天海投资,801924869,63037278,85607539,150000,100000,0
600755,厦门国贸,900304418,57960848,61195687,70000,0,0
600756,浪潮软件,853366726,17208317,19252045,150,0,21200
600757,长江传媒,609352791,8431884,8870309,2454988,41800,10200
600759,洲际油气,652538712,19853845,23441128,5900,0,0
600761,安徽合力,391535141,52061192,19331843,23500,20000,0
600765,中航重机,1006549068,40978404,34899951,10056,10000,22600
600770,综艺股份,1207563660,14544768,10177065,0,0,16000
600771,广誉远,589371846,27064932,25288917,12343,3100,6600
600773,西藏城投,917044707,189653813,182086135,3089047,1276700,612425
600775,南京熊猫,851554069,19220495,15602578,20000,0,4500
600776,东方通信,492266054,5726744,10658731,0,0,0
600777,新潮能源,757243455,5986374,7885040,0,0,0
600783,鲁信创投,1128048898,31652608,31164856,48100,0,0
600787,中储股份,895439571,309828423,160156638,149400,146500,300
600789,鲁抗医药,552611354,14171766,16845786,130600,0,52900
600790,轻纺城,549636828,50005542,50450471,0,0,0
600795,国电电力,1380075139,112396224,116191757,9447900,604300,783500
600797,浙大网新,883291456,58814488,44470455,0,0,0
600800,天津磁卡,669161144,40256946,46339412,120040,25000,45000
600801,华新水泥,465184175,147327815,49628935,241100,150000,85911
600802,福建水泥,516759371,47325309,77359726,172300,72300,39300
600803,新奥股份,215942322,153311917,61423638,0,0,0
600804,鹏博士,2597473268,33282733,51706435,113149,0,31600
600805,悦达投资,521247274,11238711,19845188,0,0,0
600807,天业股份,956347039,0,2143849,600,0,0
600808,马钢股份,483653112,66714817,36389653,125000,10000,0
600809,山西汾酒,388343728,23146750,27905584,115685,76800,52900
600811,东方集团,906752301,42391977,33892250,4500,0,0
600815,厦工股份,448058325,18899422,22189815,155000,55000,65000
600816,安信信托,2432157363,52461729,64667535,258670,0,78900
600820,隧道股份,1277616278,65963305,52868009,182200,120000,0
600823,世茂股份,457451146,16501740,31959699,0,0,0
600825,新华传媒,570716536,3502451,8770059,11400,1400,0
600826,兰生股份,593815319,14432764,12510270,167,0,11500
600827,百联股份,1195461001,59344046,56231030,98022,21400,5400
600830,香溢融通,818420577,25303442,23536649,0,0,0
600831,广电网络,503175319,9208263,14933060,97,0,0
600835,上海机电,463353404,31517765,33110230,21200,500,6800
600837,海通证券,2890304955,56446882,44130540,7392206,0,38600
600838,上海九百,752477403,25020200,24194076,195199,99999,45000
600839,四川长虹,1877281300,45439020,35584157,822200,311400,100
600844,丹化科技,403933062,2386886,4471287,0,0,0
600846,同济科技,548029163,11051745,18648300,1200,0,0
600851,海欣股份,623046464,7953941,11667321,114,100,59800
600855,航天长峰,362625371,0,851584,0,0,0
600859,王府井,270227730,0,252613,0,0,0
600863,内蒙华电,539481741,48521980,35205356,6000,0,338000
600867,通化东宝,555916262,3494543,13903791,55308,9000,13500
600868,梅雁吉祥,1072906131,31949428,34486677,0,0,65000
600872,中炬高新,552974707,29117766,18770763,56530,20500,16000
600873,梅花生物,829349379,119346966,85207891,755100,642300,61500
600874,创业环保,278490860,38327933,44563720,40000,39400,0
600875,东方电气,890893566,27355582,32443088,129900,800,33200
600877,中国嘉陵,349366983,9721754,13447703,152500,152500,17500
600879,航天电子,1562066526,121680178,94106147,434567,92300,345700
600880,博瑞传播,801055103,22676885,22996593,23200,0,0
600881,亚泰集团,844002473,36144451,74741064,0,0,0
600884,杉杉股份,841454310,100631638,172345169,19045,19000,4300
600886,国投电力,2012951651,65482855,35569560,516700,231300,220500
600887,伊利股份,2530179728,151775408,108121167,580900,71500,25300
600893,中航动力,1600952201,35266073,38783758,156343,14400,107900
600894,广日股份,349506202,7760235,19166486,0,0,0
600895,张江高科,1269843605,28376787,17038727,113900,15000,4300
600900,长江电力,1446034332,26753505,89363612,415185,0,36700
600919,江苏银行,719250757,102026997,92477858,0,0,0
600958,东方证券,405361985,25840513,35958016,294200,149300,97900
600967,北方创业,865789395,75728576,43772566,0,0,6300
600970,中材国际,1144356658,368361722,440780159,269700,97700,7000
600971,恒源煤电,414822376,68075897,49248934,61500,0,0
600976,健民集团,269918088,9974030,14193624,0,0,0
600978,宜华生活,1382838336,25896344,41357801,11200,3800,3200
600987,航民股份,290621256,19330478,15792706,7900,4700,0
600993,马应龙,542438458,67086088,54427855,6235,0,0
600998,九州通,247656598,3419272,10219130,12700,11800,11100
600999,招商证券,1541306677,36157144,29351821,202600,42000,64800
601000,唐山港,516142482,0,8066765,0,0,0
601001,大同煤业,393296210,31005351,23941732,15700,10000,2100
601002,晋亿实业,726105523,176371393,186236280,314200,314000,0
601006,大秦铁路,1098010773,56404184,61525094,1466855,390400,486900
601009,南京银行,1333003569,56992091,61876818,328420,1800,12600
601012,隆基股份,1012553487,42093821,42687171,0,0,0
601018,宁波港,923121840,72397825,65746085,1289631,19500,117900
601021,春秋航空,147485763,9075230,14075876,0,0,0
601038,一拖股份,313085172,13574061,12469873,71,0,0
601088,中国神华,1402543686,99681409,73678930,719746,12100,130900
601098,中南传媒,362033105,11915399,6467995,48200,26000,6500
601099,太平洋,2045491692,112640540,94567798,379650,207200,103100
601101,昊华能源,178808687,17651822,9510017,10000,0,0
601106,中国一重,820487950,24478989,19657021,194900,170000,106300
601107,四川成渝,122758961,38530363,33692652,0,0,0
601111,中国国航,576343909,42051057,38347773,378700,48400,0
601117,中国化学,934600663,171250800,53873382,303600,110400,31000
601118,海南橡胶,1190601283,31057639,17164394,297400,12300,27800
601126,四方股份,417803676,191891463,99356843,0,0,0
601139,深圳燃气,164636991,4202199,2368071,2300,0,0
601155,新城控股,411539793,51399181,51800985,45062,15000,14900
601158,重庆水务,284351054,7287318,10747225,25000,0,0
601166,兴业银行,9200485611,168002261,225775366,7264161,292800,0
601168,西部矿业,1121461646,0,5471880,2600,0,0
601169,北京银行,1270950238,60065033,26378949,12857537,256316,42800
601179,中国西电,664092431,100975582,42256002,327800,231800,0
601186,中国铁建,2413843380,303145217,314845653,2297962,1522700,147200
601199,江南水务,141198835,18737739,16743838,0,0,0
601211,国泰君安,1158921235,127593273,118506901,763000,263700,0
601216,君正集团,1194203337,56756744,48139835,844700,230000,170800
601218,吉鑫科技,501546961,8067019,11228804,0,0,0
601225,陕西煤业,411504816,33926264,21210927,192200,15800,10000
601229,上海银行,281061398,70003166,76902550,0,0,0
601231,环旭电子,328131780,39954518,23737108,57600,0,10000
601238,广汽集团,509354077,10610396,6078751,1619825,1900,23400
601258,庞大集团,845659591,109773296,47674884,316800,38400,3900
601288,农业银行,2287589577,84312209,118210515,3034101,19000,85800
601311,骆驼股份,497643561,17167061,18624546,81255,49000,8000
601318,中国平安,12743274667,328902983,395443662,469331,28600,71300
601328,交通银行,1480987235,23530654,44019242,18205700,49700,29700
601333,广深铁路,711886925,26752954,19153563,435800,50000,50000
601336,新华保险,952189247,42581330,31313189,180700,0,0
601369,陕鼓动力,367614782,13962931,20384795,17300,1900,0
601377,兴业证券,2392512995,72206333,71221179,581070,94100,5000
601388,怡球资源,470586165,12025604,18090979,0,0,0
601390,中国中铁,1749127417,165275554,186537696,3419767,2162167,257200
601398,工商银行,2722345768,68238142,84847220,21964821,167800,290700
601515,东风股份,64340357,5862672,5544352,0,0,0
601519,大智慧,389331468,6452724,6042055,53000,50000,80000
601555,东吴证券,2091061599,79824638,81114714,1511542,10600,372887
601566,九牧王,104312498,7659062,4981004,0,0,400
601588,北辰实业,433191740,94472308,74700806,155000,115000,0
601600,中国铝业,1678436063,167470349,197263668,1152200,154400,200100
601601,中国太保,869219224,16881744,24221009,1393300,26100,4000
601607,上海医药,548926205,54664247,38831161,309300,8000,3300
601608,中信重工,718350352,98871911,85496098,170100,80000,319000
