标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600150,中国船舶,405359099,12010579,16219244,377572,18950,51850
600153,建发股份,175756884,43240180,59162054,354846,292800,496700
600157,永泰能源,358105311,106307997,66557708,73400,468907,453107
600158,中体产业,330279213,46366859,46984607,129200,59000,112200
600160,巨化股份,230640253,12876532,6147590,163691,220700,205500
600163,福建南纸,161561891,26596366,12153165,100600,29900,0
600166,福田汽车,380747322,37418305,40402375,468525,199400,429750
600169,太原重工,206309514,5720406,3877843,814000,217400,90000
600170,上海建工,226330776,9186162,11528591,74300,30600,10600
600177,雅戈尔,343302958,10952561,8882431,238696,60430,66030
600179,黑化股份,87584335,6043032,3528160,5800,3600,3600
600185,格力地产,108805997,6459822,7355181,40700,5500,500
600186,莲花味精,83686828,3901723,2057669,0,0,0
600188,兖州煤业,202162950,8652416,4684322,909877,180200,137600
600193,创兴资源,165861148,10918109,10369164,1100,1000,0
600196,复星医药,441672448,46923824,43753216,428019,382396,494696
600197,伊力特,106514752,4645340,4234571,10600,0,15100
600199,金种子酒,268512399,17231478,17707443,28700,29842,37242
600208,新湖中宝,213825180,5222008,6036884,84633,60100,122300
600209,罗顿发展,228645631,23342224,31736881,55300,41000,41800
600216,浙江医药,336053158,25300318,28187895,62648,176504,193805
600218,全柴动力,190478550,12923485,22184108,40300,3500,1600
600219,南山铝业,279158086,9591554,12753446,80800,71900,79900
600221,海南航空,225979142,9010271,12849478,773901,60300,82200
600223,鲁商置业,52240527,3651859,3358021,46200,0,10000
600225,天津松江,71780234,41606848,6416520,53100,31000,29000
600229,青岛碱业,66080505,12943960,23306942,7800,13100,13100
600230,沧州大化,131425901,11333415,10192618,9700,3300,0
600239,云南城投,338890158,19046216,16963450,127610,56700,79300
600240,华业地产,247854305,23220005,19239594,66300,83500,43800
600252,中恒集团,811352574,77188053,83272086,1013391,472150,445750
600256,广汇能源,4326209020,213111244,147741546,2278302,1557281,1388212
600257,大湖股份,199625303,10513478,18464747,10500,0,10000
600259,广晟有色,383407477,10784344,14607708,237925,62412,64012
600260,凯乐科技,217047011,24501703,11940291,0,2000,7000
600266,北京城建,253293917,27856992,22146938,124617,52400,153520
600267,海正药业,239790622,58140952,50577749,132812,559890,654209
600271,航天信息,833510687,78908704,87168609,233300,142100,305900
600276,恒瑞医药,298701982,31484560,37853706,125781,621489,608189
600277,亿利能源,153505153,12337999,11335148,45974,42100,94200
600288,大恒科技,194349313,27593146,22344326,152800,30200,7800
600293,三峡新材,111985054,12398140,10825278,12800,0,12600
600298,安琪酵母,203892018,15220819,13533372,15200,4000,8400
600300,维维股份,136956088,3929491,7007350,20900,0,0
600309,烟台万华,369634552,24469482,21498852,1357668,192700,189664
600311,荣华实业,77575447,4506921,6241299,62400,2000,9400
600312,平高电气,267900591,38464975,21884584,91700,4600,10400
600315,上海家化,397355552,32921923,31562647,464668,78000,146143
600316,洪都航空,528661180,67532610,37479951,301882,70094,80594
600321,国栋建设,93126883,5043308,5969349,43200,0,0
600325,华发股份,383164465,12778355,14882770,37700,43500,53100
600332,广州药业,970552321,107141298,118619881,46600,229493,226893
600333,长春燃气,204524566,14937503,14960369,35400,12400,10000
600340,华夏幸福,176079938,14231518,6987762,225667,15700,34771
600348,阳泉煤业,339121648,6506026,10766483,470532,430431,380471
600354,敦煌种业,102061129,11208164,13950015,11000,4100,4100
600362,江西铜业,799456275,21296074,20512041,823138,62000,183000
600366,宁波韵升,223311079,29050948,26538341,46220,8972,11172
600369,西南证券,292490813,8967806,15336087,835473,548984,517659
600372,中航电子,350212440,62038900,32895594,199360,23147,40687
600376,首开股份,410219655,29434481,28461176,258716,75500,43050
600383,金地集团,471682950,39162377,36937868,3355811,2864481,3460653
600395,盘江股份,329982278,12826369,11436549,277274,123800,112200
600406,国电南瑞,332254148,51197374,25808628,1239767,718383,753276
600408,安泰集团,59962322,1033736,1091273,1000,0,0
600415,小商品城,345826075,27283866,43818528,468000,1093545,1089045
600418,江淮汽车,211408585,14464862,19493984,373401,102454,125205
600425,青松建化,105061416,9604962,9649276,13200,0,0
600426,华鲁恒升,190371815,42482329,24707054,44100,36100,33000
600433,冠豪高新,2287564601,67637121,41145331,72600,9600,0
600435,北方导航,460161124,46867414,60306908,52731,129731,135331
600436,片仔癀,184011979,17831270,7207021,12259,5800,3900
600449,宁夏建材,129719888,23825133,10690840,13400,3100,0
600456,宝钛股份,119400232,17219293,34390208,65499,32600,63300
600458,时代新材,196705221,22883571,43164706,14000,12800,11300
600467,好当家,123261683,6002307,5027617,6000,7300,4100
600470,六国化工,118667706,13362737,14996083,13100,16600,10000
600478,科力远,438306036,94497968,44174207,27400,6600,9000
600483,福建南纺,81251661,6202383,1639196,1000,8100,8100
600489,中金黄金,650783385,28339417,29218699,1005239,284500,350400
600490,中科合臣,386648053,6262585,4922414,15500,2200,1000
600491,龙元建设,56795003,2974844,1883974,15900,0,0
600495,晋西车轴,118920269,11692141,11126433,5700,83200,83100
600497,驰宏锌锗,204124462,13892782,11274984,226799,41500,52900
600498,烽火通信,346736693,45686112,39964875,398434,200900,193900
600502,安徽水利,187598247,10104619,24951775,19550,12200,0
600503,华丽家族,634802746,77652505,162840024,65700,33100,30000
600515,海岛建设,209828892,16325713,20810015,3800,0,0
600516,方大炭素,503220966,39354098,34918932,443790,170200,183200
600518,康美药业,1142313034,109889906,70818699,1693267,305860,540966
600519,贵州茅台,1564769348,78158985,60952672,682824,22800,57543
600528,中铁二局,299374176,40470658,14098587,145210,1206564,1180085
600535,天士力,226417405,13695468,13061003,788533,114886,118017
600543,莫高股份,156187405,7069080,9018895,1800,13900,17900
600545,新疆城建,80788833,5320399,5153737,2200,5000,23600
600546,山煤国际,253752426,28944526,29249335,57037,128600,116661
600547,山东黄金,598420731,0,1837726,728503,0,0
600549,厦门钨业,666658324,33472160,43141879,256808,95247,107047
600557,康缘药业,376104038,12105637,15242230,32200,500,200
600559,老白干酒,94109547,6231430,9508976,12700,2000,2900
600568,中珠控股,146519421,18455266,15779765,56000,0,3900
600582,天地科技,187766738,6059280,6989614,78036,8100,10600
600583,海油工程,437688715,42708535,42721416,1876227,358700,504100
600585,海螺水泥,877324565,51081168,31832490,1005813,372054,210488
600588,用友软件,196072972,27035601,37605226,151129,373600,360500
600598,北大荒,437886897,0,4673318,617838,0,0
600600,青岛啤酒,519365293,1349475,2084979,313739,30819,79869
600606,金丰投资,157729063,14476991,19938588,600,0,0
600609,金杯汽车,95993214,5733305,5135313,5500,0,33800
600614,鼎立股份,236486623,21441396,20347821,43400,21400,4800
600616,金枫酒业,124294392,8311092,5084331,5300,5000,20500
600636,三爱富,95669207,3799591,7625293,5900,13000,11700
600637,百视通,691059659,61643399,98915900,323400,63300,85400
600642,申能股份,215399121,9540949,7393899,354506,35400,10000
600644,乐山电力,60000585,4033862,3186543,36300,0,0
600645,中源协和,629579750,68275396,34534704,25500,500,0
600649,城投控股,314793872,51806938,43235059,1515296,1094167,868692
600655,豫园商城,170366269,15788874,11442332,397350,433131,353431
600660,福耀玻璃,243540443,19338783,17315435,663316,65000,65900
600664,哈药股份,433589309,37405589,31921399,823060,359800,221420
600667,太极实业,124433191,12104349,9112056,2500,10500,22800
600668,尖峰集团,331256566,20391322,19199904,29900,10600,10000
600674,川投能源,632242105,26106238,17060612,1192711,70471,37871
600675,中华企业,482577556,18627416,31414663,189800,4000,34000
600690,青岛海尔,919945830,27035481,15719447,486566,66300,95700
600692,亚通股份,149919983,19464287,17936810,113700,87900,41100
600694,大商股份,238272289,35281919,31017938,10887,78819,75119
600696,多伦股份,76273937,5660702,3588569,29500,24500,8600
600702,沱牌舍得,273419257,25117661,17201260,23000,35600,23100
600703,三安光电,263318220,27436429,30208010,591673,566099,693169
600711,盛屯矿业,51839073,3258804,8404196,10600,0,8000
600720,祁连山,236014364,63979990,31805083,43900,4000,0
600739,辽宁成大,1540860113,78131479,61001436,1126710,372404,632476
600740,山西焦化,85121504,2577446,4912950,49850,0,4500
600741,华域汽车,381546282,46851616,42659308,695241,194500,158800
600742,一汽富维,178918435,19086797,16987534,8800,6200,4000
600743,华远地产,74343829,2973219,2392571,14600,11500,0
600744,华银电力,104635921,6228328,3699394,9001,30000,40900
600747,大连控股,261746251,6805851,8707731,346500,37000,1000
600748,上实发展,264327379,9516426,14059554,27700,22100,25600
600750,江中药业,184866482,22257506,20525911,18100,11400,6800
600759,正和股份,211433950,7694951,4870474,78291,0,2900
600770,综艺股份,449873690,45966958,40335168,345348,179000,175100
600779,水井坊,112608901,5190049,2706869,115289,64031,97731
600787,中储股份,199376828,85695614,63208737,13500,114400,129200
600795,国电电力,242702823,10152275,5932074,661600,0,310400
600800,天津磁卡,136067677,12662435,11177813,75629,20729,2200
600801,华新水泥,133315874,4926056,11522744,22470,29950,29880
600804,鹏博士,1863120523,407231058,529022797,1499700,734295,918700
600805,悦达投资,352331995,50015838,29219744,29600,7400,13000
600809,山西汾酒,220674840,19986771,12969664,142942,67400,40900
600815,厦工股份,123536008,6543324,8779475,18700,0,0
600816,安信信托,220888707,20516996,22747945,39400,78700,85900
600820,隧道股份,185149676,15629993,10180320,100,0,0
600823,世茂股份,233411613,12318424,18292984,82000,15600,15600
600825,新华传媒,124324096,17862396,13358348,29325,14000,17100
600827,友谊股份,293943654,75097798,38057828,55854,627604,639200
600832,东方明珠,177587802,18543326,14071878,649600,172700,290200
600837,海通证券,2570311199,228156031,214233296,7116197,2633232,4269509
600839,四川长虹,311197810,14688889,13655833,86700,419600,434900
600844,丹化科技,127100640,10977139,9656359,7700,6900,6900
600868,梅雁吉祥,80514649,5896518,10466099,21200,10000,11200
600875,东方电气,441079016,14103411,16818658,166639,93900,121300
600880,博瑞传播,643561694,131352705,151517976,42500,3000,3000
600881,亚泰集团,173281215,8057245,15292448,301725,28004,57704
600886,国投电力,280551973,25768841,13114488,1236612,17100,1019031
600887,伊利股份,464309601,47132497,23430493,903358,238253,231973
600900,长江电力,973567461,11717840,10380985,1002512,156400,74200
600970,中材国际,333287637,7836895,12476254,84051,13900,8600
600971,恒源煤电,105321392,6986260,7055103,69400,218022,205722
600987,航民股份,205494014,22192718,17667408,8300,1400,15300
600999,招商证券,1148990146,58633683,68356841,852116,642357,737757
601001,大同煤业,89821309,1583566,1796309,801006,40700,80100
601002,晋亿实业,117475926,11827729,9161165,10500,94200,141300
601005,重庆钢铁,28849907,1755991,2358204,134000,0,0
601006,大秦铁路,522325646,18464145,40095643,343929,56200,225800
601009,南京银行,378811763,7092556,12488375,173595,31600,59400
601038,一拖股份,121600741,10625268,10118404,51200,1500,22800
601088,中国神华,915663942,19851089,12476779,430992,204700,192684
601099,太平洋,629069040,13699136,18900841,598320,20000,183900
601101,昊华能源,298751903,16456122,18537940,97017,146600,146200
601111,中国国航,166119464,7521148,3378239,511100,361900,428805
601117,中国化学,502631564,33707717,84821461,2512561,496700,664200
601118,海南橡胶,398273301,22686737,13539955,523372,125600,182450
601139,深圳燃气,106692954,5217182,10690510,6300,10000,10000
601166,兴业银行,4349408786,164791416,248823306,3025947,1960051,2140841
601168,西部矿业,432476993,15069303,13997149,393190,126800,119100
601169,北京银行,953722654,56643403,18642578,566334,78500,51400
601186,中国铁建,696078928,15228778,10901900,76738,141100,113200
601288,农业银行,754528411,18025144,46331741,625100,4838600,4850100
601299,中国北车,401591680,6638164,15802880,1244065,445599,995434
601311,骆驼股份,258652530,49892250,30615209,14100,4000,14100
601318,中国平安,5110949423,154871845,109658550,283257,562401,733175
601328,交通银行,1204404834,33650626,22320774,93549,5507,230707
601333,广深铁路,165594887,10151084,4801452,20200,54600,118400
601336,新华保险,359800954,39150478,33512889,81564,58775,56975
601377,兴业证券,549470684,60183793,63040627,534091,498966,450144
601388,怡球资源,152005914,9459870,10424690,37960,24900,2600
601390,中国中铁,406235312,6761023,6858306,534998,94300,693063
601398,工商银行,239958152,1431532,1968026,1851200,765200,1201200
601555,东吴证券,448468454,43266250,36600146,187562,97400,151300
601600,中国铝业,173398158,11335276,5387525,830027,80000,220700
601601,中国太保,653175082,24008634,24854634,398116,208500,188100
601607,上海医药,461290449,58697746,34760164,234967,1004555,858755
601608,中信重工,115003294,4369395,4825315,0,0,0
601618,中国中冶,429975603,10695603,9232360,539784,109000,64000
601628,中国人寿,924151509,15917192,17684877,142579,54027,43127
601633,长城汽车,137258031,12201975,9443103,410150,118941,158941
601666,平煤股份,187001474,6656016,8704282,634251,311347,241800
601668,中国建筑,900515681,54043173,15201069,1694703,1019700,1576600
601669,中国水电,418215852,19998546,14983359,0,3000,51800
601688,华泰证券,1115338697,74437191,67892621,853685,746188,1111988
601699,潞安环能,584930776,37526535,27169796,526841,613212,635905
601717,郑煤机,600027003,16940143,11005812,424497,54000,115800
601766,中国南车,479756495,19459768,25775737,1052007,271000,408404
601788,光大证券,657153099,39140841,34350522,861916,893967,989066
601789,宁波建工,120629186,6082591,5455069,36400,7700,1900
601800,中国交建,277072666,15271490,13212507,1403,40000,40000
601801,皖新传媒,147473727,14029720,11461600,18300,2800,11900
601808,中海油服,422675737,12047340,12298080,19164,6867,82241
601818,光大银行,1578504268,42332742,31984758,459500,710000,690000
601857,中国石油,475328261,6940517,13841430,723976,140000,140000
601866,中海集运,82960437,1699108,3275155,186500,24000,46300
601888,中国国旅,362693316,46187706,23348588,200031,14400,78170
601898,中煤能源,222585282,6291738,3547703,1210272,233367,119800
601899,紫金矿业,346127756,13381622,14506076,2786761,374600,220100
601901,方正证券,2020068135,208283030,148633543,1748808,1852703,1871203
601918,国投新集,111464375,0,356963,242800,0,0
601928,凤凰传媒,184335714,21868007,14026908,376700,273064,278364
601929,吉视传媒,208891059,15938136,15414726,22260,1000,4840
601939,建设银行,302181247,4640615,1752259,689032,50100,76800
601958,金钼股份,424834221,11514086,8545103,561584,317705,312101
601988,中国银行,270383282,5213366,4810413,231281,354381,812301
601989,中国重工,433725520,0,7706966,2245749,0,0
601991,大唐发电,70649589,1728196,3958002,593460,14900,26008
601992,金隅股份,163938445,10510776,6915363,45600,56000,41400
601996,丰林集团,164437485,25861744,30229223,28000,0,100
601998,中信银行,396164848,10716516,6507750,1214127,234327,46400
603000,人民网,367154445,35402112,37814797,13400,0,200
