标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12789995813,161812101,199702357,50299800,10254600,21896900
510160,小康ETF,874998,197,80,0,0,0
510180,180ETF,235759828,854683,302441,1425325,226600,69700
510230,金融ETF,21727575,33587,13144,0,0,0
510300,300ETF,13292402772,127086703,79055459,59675303,9234400,19708800
510310,HS300ETF,9124286,467624,131937,0,0,0
510330,华夏300,18602019,2239757,356934,0,0,0
510390,平安300,896318,40396,2243,0,0,0
510500,500ETF,1735798100,40149348,34149194,925154906,16781600,4469501
510510,广发500,6773993,216306,478573,5252000,0,0
510590,平安500,31415,116168,116168,0,0,0
510810,上海国企,1524375,119302,14896,0,0,0
510880,红利ETF,24856393,583091,2262622,300,0,0
510900,H股ETF,22169255278,147834909,219988700,0,0,0
512000,券商ETF,48984266,4650331,5905723,0,0,0
512070,非银ETF,6687952,864,1,0,0,0
512090,MSCI易基,7663715,2811951,247264,0,0,0
512160,MSCI基金,2566708,4260,12155,0,0,0
512180,建信MSCI,3194398,1826910,935057,0,0,0
512280,景顺MSCI,327331,0,0,0,0,0
512500,中证500,18811384,364466,138640,0,0,0
512520,MSCIETF,4588050,527574,642310,0,0,0
512580,环保ETF,6764969,555927,90581,0,0,0
512660,军工ETF,9911281,985635,664634,0,0,0
512800,银行ETF,43016477,3929825,2563064,0,0,0
512880,证券ETF,104820606,12541554,8426048,0,0,0
512980,传媒ETF,2878084,3934,6595,0,0,0
512990,MSCIA股,3338521,43945,157528,0,0,0
513050,中概互联,486655466,7147642,5666787,1396500,67700,0
513100,纳指ETF,189387892,2238351,1679844,0,0,0
513500,标普500,7907985,2929068,2919822,0,0,0
518880,黄金ETF,16002524722,187611597,134018831,65200,0,0
600000,浦发银行,3905966650,11567978,13195928,2217827,62400,220500
600004,白云机场,239475081,4688792,5087589,228039,35900,2800
600006,东风汽车,242064445,1926196,5842231,147075,0,34000
600007,中国国贸,245236626,51696,178966,19400,1000,0
600008,首创股份,575447516,11888492,14764137,666000,209200,162200
600009,上海机场,196875001,8766010,4434331,244414,11700,23200
600010,包钢股份,1389488306,38326963,41279428,1284500,510400,150000
600011,华能国际,183871548,3744236,2139512,716508,174700,200500
600012,皖通高速,110965161,1994772,2573300,4339,0,0
600015,华夏银行,2299579125,25568347,19357896,266208,12900,2800
600016,民生银行,8196340396,25798995,21238227,1655980,273100,93200
600017,日照港,339396763,2098342,3046046,362789,63000,3800
600018,上港集团,477760580,717038,2472497,371399,34900,54350
600019,宝钢股份,1247035558,38102700,20885766,1803335,183191,172500
600020,中原高速,406497228,47557562,49523231,29100,26000,0
600021,上海电力,224437343,14642883,4189811,216748,3500,95200
600022,山东钢铁,933186329,21696550,9078581,2002567,739700,1254800
600023,浙能电力,267573952,3133824,3237500,105700,50000,0
600026,中远海能,378325880,4776111,6528618,316881,13500,9900
600027,华电国际,235221024,3676291,4880531,337100,128600,0
600028,中国石化,1597304851,26764981,21656125,2102800,422300,255291
600029,南方航空,1068838615,39670764,51962985,2292782,170700,387500
600030,中信证券,7882076377,169073601,191813113,4995712,2517400,967100
600031,三一重工,1007957554,11805784,17323424,3789457,3000,18300
600033,福建高速,170297521,2363649,1779019,0,0,0
600036,招商银行,3001333547,88806771,69928992,3701339,167600,350889
600037,歌华有线,427825463,5419509,4071899,143810,3000,2400
600038,中直股份,609692528,40594248,28063209,84690,4200,10600
600039,四川路桥,346645669,4935662,6057673,397166,5600,197600
600048,保利地产,1562183321,45279328,36994267,1781400,138400,363400
600050,中国联通,3911043398,36249151,78641146,2103000,1534100,568010
600056,中国医药,598672432,10182310,9396639,154169,0,3600
600058,五矿发展,308639222,671029,1213856,195950,74800,6900
600059,古越龙山,373719068,1933099,2141581,8600,0,15000
600060,海信电器,398475097,3676515,3468139,250600,12100,52700
600061,国投资本,362305966,20303129,23566462,32800,1900,3800
600062,华润双鹤,233539937,4982521,1751754,83487,9600,4600
