标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12684081829,129208031,189124780,54804200,12782300,12164000
510160,小康ETF,881252,0,1774,0,0,0
510180,180ETF,233285045,533367,7814046,1559025,16600,311500
510230,金融ETF,22120157,683527,172803,0,0,0
510300,300ETF,13239171778,181641354,158646425,66970106,16630200,20775685
510310,HS300ETF,8452326,139480,67936,0,0,0
510330,华夏300,13320255,285836,480741,0,0,0
510390,平安300,240150,0,0,0,0,0
510500,500ETF,1764293027,144708335,125071479,871400046,12669700,23271800
510510,广发500,6830083,18908,27505,5252000,0,0
510590,平安500,26975,0,0,0,0,0
510810,上海国企,1322323,306664,152054,0,0,0
510880,红利ETF,24629616,1429522,1734448,300,0,400
510900,H股ETF,22262102403,269704507,211622914,0,0,0
512000,券商ETF,41168800,7666205,6466391,0,0,0
512070,非银ETF,6897289,22827,97301,0,0,0
512090,MSCI易基,5702834,662617,652935,0,0,0
512160,MSCI基金,1944589,15914,257762,0,0,0
512180,建信MSCI,1904110,316830,93528,0,0,0
512280,景顺MSCI,293781,0,0,0,0,0
512500,中证500,17250525,2589279,461598,0,0,0
512520,MSCIETF,4421004,1351453,211000,0,0,0
512580,环保ETF,6432090,37606,113903,0,0,0
512660,军工ETF,13360742,1484050,2215302,0,0,0
512800,银行ETF,45724478,1297583,4340085,0,0,0
512880,证券ETF,98481442,11470717,11120429,0,0,0
512980,传媒ETF,2446195,299253,126479,0,0,0
512990,MSCIA股,2991729,355161,191396,0,0,0
513050,中概互联,439261798,10343432,11176710,150300,19600,1810300
513100,纳指ETF,152480926,15733165,4533689,0,0,0
513500,标普500,5492868,12751963,13762160,0,0,0
518880,黄金ETF,16071692880,163224854,180324499,2172900,2107000,63700
600000,浦发银行,3882436970,11200704,25611510,2428200,37700,28528
600004,白云机场,241052038,8401832,10192832,176539,19800,11600
600006,东风汽车,244182221,4462107,6186482,93771,13600,73400
600007,中国国贸,247012005,615451,144573,24400,0,700
600008,首创股份,590797178,21908412,22061379,765100,255100,89200
600009,上海机场,197058743,4140144,3487356,252014,21500,14000
600010,包钢股份,1390528006,81605200,83003439,2034700,1260600,422200
600011,华能国际,184629719,4183593,3795689,786508,203700,49500
600012,皖通高速,116013145,3044525,4010871,4400,0,0
600015,华夏银行,2319553010,23403477,30294124,258508,16900,10000
600016,民生银行,8264278094,39299727,30018149,1417880,64000,501700
600017,日照港,345683180,3272617,2964745,353689,75400,32100
600018,上港集团,497862826,1849282,2574785,417485,46800,89714
600019,宝钢股份,1187090493,63036872,104649772,2387944,1445000,418900
600020,中原高速,370645701,135017027,118522651,33100,30000,26000
600021,上海电力,205308543,4576279,1757239,178848,35900,62600
600022,山东钢铁,938077884,37067234,25960257,5944567,4800200,990100
600023,浙能电力,267093355,8159856,5293137,76700,22500,3500
600026,中远海能,383800489,5263247,6136548,259281,7100,9700
600027,华电国际,230053669,3934436,5222485,184300,9900,34000
600028,中国石化,1675618658,76387641,33115629,1760891,281900,534300
600029,南方航空,1088726412,48370498,58586369,2588882,765100,405900
600030,中信证券,8058656007,504007242,491594538,3786639,601600,787400
600031,三一重工,1023437669,29702272,31089297,3771007,41000,15100
600033,福建高速,169308542,742621,1342822,0,0,0
600036,招商银行,2969566076,104012879,75476236,3728215,163800,217969
600037,歌华有线,432199024,6458112,3219750,146210,31900,36500
600038,中直股份,602276144,11992148,22312147,85590,5800,21700
600039,四川路桥,351502466,7804882,9156062,537466,68700,181300
600048,保利地产,1549757668,55947730,63572275,1983700,327600,114500
600050,中国联通,4001636133,35628040,51501770,1051075,56300,33700
600056,中国医药,618291110,16063935,29125919,160069,1000,3300
600058,五矿发展,312649202,2890021,2841001,123250,5200,24100
600059,古越龙山,369229510,2573360,3307486,23600,15000,0
600060,海信电器,399668494,8364645,5727164,277400,26600,16600
