标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600146,大元股份,117985470,9114757,7920517,47700,9100,4000
600149,廊坊发展,94528012,4601800,1743879,21200,1500,3000
600150,中国船舶,438815513,50999685,36504868,1136116,1021863,674299
600151,航天机电,410334592,39332948,12896270,42200,68200,68000
600153,建发股份,360153316,12519862,6363958,173087,28861,1500
600157,永泰能源,356692282,7140891,7733280,28200,2500,14200
600158,中体产业,567973336,100916841,66571578,246700,60500,28600
600160,巨化股份,188184575,4025062,5008758,310000,210172,137887
600161,天坛生物,443876327,33011312,20213657,10200,38023,38023
600163,福建南纸,162765066,2827534,1955706,117000,0,0
600166,福田汽车,351205464,16933711,12894559,331100,53800,29028
600169,太原重工,299028055,6016212,3118601,206766,87100,82134
600170,上海建工,284631345,7065688,5950038,25090,6000,48600
600175,美都控股,549102913,17809205,5729949,35000,0,0
600176,中国玻纤,89480349,3050649,1960527,0,0,0
600177,雅戈尔,464925827,0,1355290,484939,0,0
600179,黑化股份,96570571,11522367,4469111,91800,74200,73200
600185,格力地产,169378493,27629451,6855374,72500,38600,31000
600186,莲花味精,86360474,4401190,4941163,45000,23500,23500
600187,国中水务,258329722,19687789,11792101,21300,11000,0
600188,兖州煤业,122361010,2080411,13391001,379218,48239,135410
600193,创兴资源,183294194,4826241,5117820,28500,2500,1000
600196,复星医药,1065893953,67658732,52801972,642413,513488,513588
600197,伊力特,162864578,5297773,2861963,23300,20000,20000
600198,大唐电信,364085079,53189572,32090955,5500,7100,7000
600199,金种子酒,223362799,10952537,9009150,32000,4900,6300
600200,江苏吴中,274088968,25257072,15422379,2600,0,0
600206,有研硅股,328537238,0,827426,5000,0,0
600208,新湖中宝,266874178,4371962,5310881,599217,33700,214800
600209,罗顿发展,319179281,4410689,7514181,39400,60300,60500
600216,浙江医药,403294813,11505636,3842395,103065,7300,26700
600218,全柴动力,145366859,6097241,3637311,21700,5400,1000
600219,南山铝业,365984190,4454243,2353827,188373,45300,39932
600221,海南航空,269778385,4874318,6451000,178901,50000,173000
600223,鲁商置业,74037179,1087491,634187,4700,41500,36900
600225,天津松江,131850893,7688784,4919136,11000,6000,16600
600228,昌九生化,64173240,22806,380380,0,0,0
600229,青岛碱业,205673273,6032351,6677640,13500,27300,26700
600230,沧州大化,106975179,3108540,3738041,5400,6100,9100
600239,云南城投,405489587,1821449,5049841,70600,40500,19000
600240,华业地产,287447462,5213740,7023948,99097,87100,63103
600251,冠农股份,104736474,3022619,2861246,700,200,0
600252,中恒集团,742754062,22638632,22568721,449005,63300,51240
600256,广汇能源,3143141979,31766744,20814420,1727392,914171,836071
600257,大湖股份,270107921,9534580,13261612,5501,42500,40000
600259,广晟有色,339339713,9749512,8438239,145112,33800,21250
600260,凯乐科技,283696249,4086406,3939559,67694,500,0
600261,阳光照明,91030478,17518135,12307979,15500,245560,243060
600266,北京城建,276238072,6728381,3922175,115375,128700,63525
600267,海正药业,517214417,17209449,18310109,102741,47700,119209
600271,航天信息,1060695266,77469343,85791372,430377,491470,406827
600276,恒瑞医药,226519739,12076394,12760890,532697,53456,58296
600277,亿利能源,184331142,3192469,1503410,105907,0,5000
600285,羚锐制药,175141227,6691808,2651758,20600,31300,11800
600288,大恒科技,264439897,15424425,11676964,148091,14400,0
600289,亿阳信通,392973883,20809180,11286140,22800,8000,0
600292,中电远达,234922744,23661180,16264664,300,9100,9100
600293,三峡新材,128003220,7226378,3643125,11400,0,0
600298,安琪酵母,289274975,6767489,8204781,600,2910,6710
600300,维维股份,140579332,2862429,2353224,189985,0,0
600309,万华化学,428821936,28298031,17206213,845897,278600,252371
600311,荣华实业,76959042,1527008,2039957,47600,0,0
600312,平高电气,390994579,12108844,13686457,147098,12000,0
600315,上海家化,507757850,25739412,17592647,297431,39887,58665
600316,洪都航空,804980672,109761900,67384706,185206,509982,482651
600318,巢东股份,114175507,4401664,10046212,0,0,0
600321,国栋建设,144364236,3638985,6237846,0,0,0
600325,华发股份,445260825,8727199,8896634,106900,79200,30300
600329,中新药业,72379647,3714338,2629799,5700,0,800
600332,白云山,1414168067,46997139,54646634,146602,46700,30200
600333,长春燃气,141168784,4177834,1651671,29290,400,0
600336,澳柯玛,148074316,4357114,5884634,15400,53200,50000
600340,华夏幸福,433227364,5899477,7884251,404378,169150,166685
600348,阳泉煤业,256068835,7590878,8209006,321672,54101,5817
600352,浙江龙盛,451308623,31971821,11702642,324050,189800,177000
600354,敦煌种业,180060924,11794688,9410665,20400,101100,101100
600362,江西铜业,558308481,8737553,8984274,654725,90012,189100
600366,宁波韵升,258588987,6455226,16361490,2000,69000,70500
600369,西南证券,425153171,33496846,14571565,447249,407224,322688
600372,中航电子,520368957,35112035,67006625,287330,92700,99500
600373,中文传媒,264434484,20839966,34551999,100,14600,14600
600375,华菱星马,77505244,3237420,2824243,500,0,17800
600376,首开股份,507713985,9754740,9020643,84325,75000,78900
600383,金地集团,611210562,48910010,10794730,2001669,441483,288814
600387,海越股份,407722345,26300723,9494200,5049,0,6000
600388,龙净环保,760274324,58460795,29162171,13600,25000,24900
600389,江山股份,105176436,7538049,3441515,16500,700,2300
600390,金瑞科技,113623533,13050304,10152451,20000,10000,0
600392,盛和资源,236150317,7341488,12405295,300,7600,7600
600395,盘江股份,139915038,1336488,2350622,257256,19000,20000
600406,国电南瑞,548294158,33211464,15096905,574263,251896,255365
600408,安泰集团,54933816,841525,983395,107221,0,0
600410,华胜天成,179487071,29343719,8698512,8200,200,21200
600415,小商品城,387357677,7591620,11536236,85644,57500,44300
600418,江淮汽车,443340260,20052026,8684655,235839,193179,180579
600422,昆明制药,96505311,2752652,3160851,5000,22033,22033
600425,青松建化,71653102,1638691,2109366,15741,42000,42000
600426,华鲁恒升,215787949,12968618,7838665,9200,0,28000
600433,冠豪高新,1247444385,43682482,30228469,4100,28700,28300
600435,北方导航,382171344,34474753,19566295,71968,200140,192340
600436,片仔癀,286759869,12380558,6941296,30021,1100,1565
600446,金证股份,214995694,63588367,33722843,23500,16700,0
600449,宁夏建材,163382181,3661419,4224798,12300,5800,0
600456,宝钛股份,138505861,5495662,24722184,49800,18972,5272
600458,时代新材,235847480,19847808,14837004,12900,200,0
600460,士兰微,208434866,41264748,21941430,31400,3700,0
600467,好当家,184524736,3029049,2322944,93878,43900,29900
600470,六国化工,139291269,2057454,3505798,29800,9600,6900
600478,科力远,1059866444,12447444,16727530,21400,9400,9100
600481,双良节能,266141902,14061353,17136231,21000,1100,100
600483,福建南纺,119383198,4777345,3075423,27800,0,0
600486,扬农化工,196877631,8395644,8989687,3500,0,100
600489,中金黄金,283000216,8815266,8577513,540324,128900,56600
600490,鹏欣资源,597507190,4694871,3939454,85300,0,0
600491,龙元建设,83219457,782319,1080433,11100,10100,0
600495,晋西车轴,264920250,10057003,5013854,5900,22400,22400
600497,驰宏锌锗,264914321,5789482,5141062,139835,230624,185189
600498,烽火通信,702947712,25710401,24470222,149939,259408,214375
600499,科达机电,840174446,41730364,28816386,11600,16185,16185
600502,安徽水利,303020681,9932159,14314652,4000,0,8000
600503,华丽家族,377024364,7032742,7081931,9915,15200,5505
600515,海岛建设,180768704,4976000,4026548,12800,137700,139500
600516,方大炭素,365163724,9772879,9825536,384779,186244,117600
600517,置信电气,199637700,9360219,8038052,13800,0,0
600518,康美药业,1257248274,67637511,40398946,813403,367335,383851
600519,贵州茅台,2020615697,71682878,36093715,401520,152583,89872
600521,华海药业,356353347,4192379,5467380,5999,0,0
600522,中天科技,483773316,68339610,70767774,23300,49900,46900
600528,中铁二局,172669417,795501,1387641,131866,15100,14400
600535,天士力,441419645,27151789,26959202,760583,137005,149960
600537,亿晶光电,156745653,24285982,19573735,300,0,0
600543,莫高股份,168510551,10302591,6390400,87300,36900,0
600545,新疆城建,194513267,2527471,3724320,36900,600,0
600546,山煤国际,253227797,4399163,9312666,58514,61300,43800
600547,山东黄金,458322319,20212451,12041165,260744,94200,159413
600549,厦门钨业,585510935,11186265,16429284,265665,46700,13300
600551,时代出版,627055926,136371396,88446715,4400,18400,18400
600557,康缘药业,220864955,17634375,6398380,41700,1000,1100
600559,老白干酒,81386310,3268191,3261059,18900,400,100
600566,洪城股份,80236197,8783116,2994720,10200,0,1000
600568,中珠控股,225624009,19376140,15619767,43287,11100,8600
600570,恒生电子,297203154,27228228,20409171,0,4500,4500
600572,康恩贝,187719303,0,871605,4800,0,0
600580,卧龙电气,192051349,39974931,7666223,0,8000,8000
600582,天地科技,337955790,67829852,72251564,203400,116200,97300
600583,海油工程,1172350755,90696292,21512267,767362,1126167,913677
600584,长电科技,206236919,29849485,15849676,93606,10600,0
600585,海螺水泥,838427133,39996048,37935500,1380224,1351701,934974
600588,用友软件,315939118,57406587,39365768,338948,422568,418743
600594,益佰制药,94157404,3149334,1025025,19762,3400,4400
600596,新安股份,325034497,15829043,5971250,9600,1600,0
600597,光明乳业,228269726,19074203,8813744,71520,105558,75258
600598,北大荒,789465710,28470035,32556705,430136,279650,162015
600600,青岛啤酒,157603479,3036399,3010141,191750,65352,67404
600601,方正科技,123209030,6799243,3375046,20000,10000,0
600606,金丰投资,30639558,0,0,21900,0,0
600609,金杯汽车,89431994,952262,889736,30200,0,0
600611,大众交通,205855138,9359295,4120763,7100,0,0
600614,鼎立股份,188612981,0,541242,18600,0,0
600616,金枫酒业,116373576,4178538,3488531,25000,4400,16500
600620,天宸股份,264638908,18290276,12663096,2900,7800,7800
600624,复旦复华,178075739,28377183,23492017,23600,0,0
600633,浙报传媒,245299147,29899508,29017450,1800,1800,0
600636,三爱富,200718936,9516017,9810698,12100,65800,57600
600637,百视通,1552470812,174887019,104876778,238632,905321,870472
600640,号百控股,505395116,106067170,78812159,8200,4000,0
600642,申能股份,399640367,7533538,7811823,118109,54000,9000
600643,爱建股份,635128503,28031905,21706813,5000,1000,1000
600644,乐山电力,128745975,3301141,3210945,30542,9300,8800
600645,中源协和,704158302,0,1109969,23500,0,0
600648,外高桥,748287114,85012325,67237308,85940,700,10600
600649,城投控股,498697472,13684036,15846709,211753,257182,290319
600654,飞乐股份,170713562,0,375663,25600,0,0
600655,豫园商城,317763428,4706114,6190530,474863,233000,129065
600660,福耀玻璃,258445649,5887401,7229507,402889,171651,71900
600663,陆家嘴,331749068,15500840,15816942,111600,36700,3500
600664,哈药股份,344658104,5598270,4974303,142800,91400,0
600667,太极实业,224758002,28020939,21684872,77993,300,3000
600668,尖峰集团,369466710,20690175,9853710,17400,7000,100
600674,川投能源,1066525267,10416299,14759784,395214,50900,15746
600675,中华企业,605318407,12954155,8156977,91500,30100,31600
600684,珠江实业,203054179,6774461,6059162,0,0,0
600688,上海石化,198512909,7050679,8209069,96900,27700,0
600690,青岛海尔,480583315,15994687,15238553,1726887,394604,256580
600692,亚通股份,226913785,12372947,10177469,35708,25400,4953
600694,大商股份,568846750,21806458,19092823,63861,76288,69483
600696,多伦股份,327717703,46321771,7213914,105400,8600,0
600699,均胜电子,156276119,29683101,12910707,15800,33480,33480
600702,沱牌舍得,220843693,4923323,8345855,9300,7800,5000
600703,三安光电,450841402,75812390,51958495,566752,1572811,1439861
600705,中航投资,786825569,28887181,20926423,127300,152200,83900
600711,盛屯矿业,66529496,7052992,4106671,6000,6539,11339
600718,东软集团,537371243,119662347,48913187,124000,410700,379400
600720,祁连山,246363572,10612400,21153361,18400,21000,7600
600728,佳都科技,349623561,6053450,6046816,6700,1000,0
600739,辽宁成大,2268099451,57794583,41397761,1246900,1054660,594577
600740,山西焦化,82053428,1696481,3118298,34965,0,1800
600741,华域汽车,351961799,6311698,6548643,265179,78381,57380
600742,一汽富维,355982388,17783584,8197158,12826,2100,0
600743,华远地产,63929704,742712,244258,10000,0,0
600744,华银电力,104168307,1722397,2095707,0,0,0
600747,大连控股,319567586,5017660,3509332,34100,0,20800
600748,上实发展,310483460,5707504,7990700,31301,3500,0
600750,江中药业,240331333,5250807,6243427,13400,6000,5000
600751,天津海运,125015103,3549827,1780389,1878,0,0
600756,浪潮软件,280751136,38183801,11488407,400,2700,2700
600757,长江传媒,184507933,17225100,9863529,10800,900,0
600759,正和股份,455498497,40479724,41025752,205100,2700,500
600765,中航重机,333615028,28583876,12539717,7502,7500,0
600770,综艺股份,1010175532,89800077,124667306,153600,87000,99789
600771,广誉远,373003524,5686163,2134507,6900,0,0
600773,西藏城投,87237143,6406179,2890397,13900,21245,16445
600779,水井坊,202471241,5998623,20754720,86887,14100,2500
600783,鲁信创投,312690168,12445838,10802683,50568,16400,11300
600787,中储股份,1084867207,20365485,14093698,35800,19800,17100
600795,国电电力,601378760,16530827,26408708,189250,183000,112900
600797,浙大网新,328385367,74815674,40283209,24600,0,0
600800,天津磁卡,139409622,10966037,8047654,200380,456500,441400
600801,华新水泥,202395947,6604810,3255980,15400,21100,15200
600802,福建水泥,57223002,944563,3305635,18000,18000,0
600804,鹏博士,2413763394,171751682,100831736,769925,754223,742982
600805,悦达投资,710230300,18710573,11640767,17200,4800,9500
600807,天业股份,74090718,2206596,1209377,0,0,0
600809,山西汾酒,211475419,5592094,7953911,65103,79814,80214
600811,东方集团,443309944,15805499,11856833,60885,10000,69000
600815,厦工股份,130409536,563691,957243,50800,0,30000
600816,安信信托,415390742,0,5838687,79985,0,0
600820,隧道股份,223246554,3485001,4197354,57000,31800,0
600823,世茂股份,342692584,8551805,9060064,147500,8900,3000
600825,新华传媒,453077284,38682192,20770753,29800,72700,78600
600827,友谊股份,384603983,14626613,13000055,230306,94400,82494
600830,香溢融通,199671550,5883479,8608801,0,0,16200
600831,广电网络,280364220,61454677,28321126,0,43632,43632
600832,东方明珠,968853785,96679969,72376912,725072,1595732,1551732
600835,上海机电,195770780,71406931,36223752,12000,37800,38600
600837,海通证券,4505031195,74632834,83672546,2191249,2052164,1757872
600838,上海九百,176556165,13832508,7563552,0,31011,31011
600839,四川长虹,1544383771,193622467,130287156,2687700,3320547,2817647
600844,丹化科技,172953381,1236892,5325058,44400,36600,5400
600846,同济科技,167825621,9730441,11812839,0,2000,2000
600851,海欣股份,111356518,3299506,3402070,6001,18000,18000
600863,内蒙华电,205038735,10851614,2789985,9100,0,20000
600867,通化东宝,397346054,38368176,11559527,0,11000,11000
600868,梅雁吉祥,122476628,3177037,4995388,44600,44600,0
600872,中炬高新,163662892,19171611,10518127,118794,12300,2400
600874,创业环保,116709970,5014689,3654765,0,75000,75000
600875,东方电气,519651431,7363131,8615899,186091,77321,64246
600879,航天电子,482747311,69402769,53479230,81900,119400,110000
600880,博瑞传播,1249887916,138939749,122680447,36000,32500,33900
600881,亚泰集团,262833707,4335951,5199337,73517,12500,22483
600884,杉杉股份,197613952,25642761,16131774,69100,0,0
600886,国投电力,662834824,23391194,12836803,661220,123500,263500
600887,伊利股份,957619106,47304286,42463956,935678,753569,682502
600893,航空动力,714839039,105435976,119489862,294357,448518,443218
600895,张江高科,330257310,7006163,5801778,78422,15700,37600
600900,长江电力,1194834823,9761679,17672080,675777,543500,205600
600967,北方创业,317566921,9392317,7849015,3600,600,900
600970,中材国际,253296623,9392460,5678909,84045,90613,40068
600971,恒源煤电,95254719,662037,2229218,77510,25800,17500
600976,武汉健民,154497900,6891175,2693408,21500,21500,0
600987,航民股份,135621115,3314087,6671783,19000,10100,5000
600993,马应龙,176058792,2281015,11536175,2700,1700,0
600999,招商证券,1325108346,79373555,86738058,622034,1203449,1214383
601001,大同煤业,82275844,900328,881040,392254,33611,57906
601002,晋亿实业,186108342,8882671,11430148,20400,46500,40100
601005,重庆钢铁,35061643,791339,988723,40300,23800,0
601006,大秦铁路,1074545536,14638539,8054951,2413623,890200,801669
601009,南京银行,458118690,4959267,7043202,247344,141000,19476
601012,隆基股份,134192575,6869985,6228398,900,400,400
601038,一拖股份,224270194,8208895,7832205,25400,43000,42100
601088,中国神华,966407106,18269183,15105748,462092,80700,68500
601098,中南传媒,429420598,77017251,35974610,47901,241700,241300
601099,太平洋,886403875,80722903,66033580,751409,792376,713376
601101,昊华能源,164601057,2986746,4049287,89995,46800,31005
601111,中国国航,225048180,3133907,2132607,388100,223600,12000
601117,中国化学,811288005,25942192,26015130,238498,399200,250662
601118,海南橡胶,771081546,30644759,26224105,883330,383200,377600
601139,深圳燃气,159234758,8592828,4368034,68128,10700,0
601158,重庆水务,123948162,7051305,7874057,100500,276342,194942
601166,兴业银行,5584736395,70398539,73590046,675041,640700,268187
601168,西部矿业,348944900,10790769,8978461,543566,395300,69400
601169,北京银行,1209065613,29445797,13506743,588112,270400,127900
601186,中国铁建,704989353,18459232,10535648,589764,631900,75500
601216,内蒙君正,499458418,107413407,62305071,47354,37400,12900
601231,环旭电子,149941724,30774374,23763179,57700,38886,29986
601238,广汽集团,79567296,4686904,2435265,223655,21600,18000
601288,农业银行,774649164,23370953,15562079,300698,2738400,2711202
601299,中国北车,855075429,33042325,15873702,300282,598525,976112
601311,骆驼股份,452362480,26442204,15353379,63108,33700,31800
601318,中国平安,8845949036,247978180,176802109,886621,1742954,1765519
601328,交通银行,1490830726,36695748,15753574,2591759,1167016,1277316
601333,广深铁路,302999292,9828883,11029783,258100,2000,28000
601336,新华保险,586472646,18517576,11776209,127793,63198,20275
601377,兴业证券,509171013,10634439,14786664,255528,270600,229304
601388,怡球资源,188411246,7014917,5195959,18100,4500,1900
601390,中国中铁,549017285,8791106,5841964,116700,641282,637282
601398,工商银行,763025299,15859807,16641885,356401,3255700,3240700
601519,大智慧,295211787,89968335,57551465,0,11800,11800
601555,东吴证券,811404055,22136841,17459330,275268,615457,547257
601600,中国铝业,224815134,8235625,5998178,677761,24243,32
601601,中国太保,1128659038,75584039,77532054,157021,311900,552259
601607,上海医药,587942670,28109157,14934228,320108,182701,72500
601608,中信重工,173574961,3803304,1027920,175046,0,3000
601618,中国中冶,254835918,3228179,2462092,623006,394600,259600
601628,中国人寿,987070430,29229651,15155346,289945,382600,323800
601633,长城汽车,181721668,4543610,5186742,270716,192316,186425
601666,平煤股份,181289637,2666701,2569132,101994,78700,66700
601668,中国建筑,1398982780,31522675,23036480,622759,194700,158600
601669,中国水电,731107483,20402754,19031988,638615,851000,577300
601688,华泰证券,1209326897,24605948,19738213,211303,457922,396477
601699,潞安环能,437551224,28863403,25783213,488235,141454,142664
601717,郑煤机,476051052,9754310,8426051,831681,198200,167026
601766,中国南车,608136299,36391854,18581918,835700,1160589,758969
601788,光大证券,796957224,11741777,16865312,124793,46500,65700
601789,宁波建工,205814417,8933107,5036520,29000,0,0
601800,中国交建,308652871,6872284,6488798,111567,110000,20000
601801,皖新传媒,281731762,31176642,21723714,15500,72101,70001
601808,中海油服,589690662,21926513,16577666,273925,323378,296827
601818,光大银行,1660800681,16057436,28724694,746387,1867000,1648000
601857,中国石油,492724530,12860496,6398815,582801,738183,584290
601866,中海集运,215425567,4188779,3683649,270300,0,7400
601886,江河创建,164344220,8637489,3727605,15000,15000,0
601888,中国国旅,382225359,21242272,6950566,136176,36072,54300
601898,中煤能源,209283381,5652907,8360815,328020,45400,95500
601899,紫金矿业,280072087,4574901,7559415,2549516,1324400,180475
601901,方正证券,964359877,62901406,60587489,621952,2435491,2193039
601918,国投新集,239483947,4163813,3352276,290608,29000,47500
601928,凤凰传媒,952107296,100546260,89147566,120700,1984453,1946345
601929,吉视传媒,500383056,30982966,31367445,76200,49300,36400
601933,永辉超市,274476131,8548244,16783496,185498,35100,45900
601939,建设银行,373820964,13769075,21318119,94612,460000,434938
601958,金钼股份,289507957,2172602,5511957,467797,94994,94566
601988,中国银行,299132276,6952823,7610344,1129185,2022648,922781
601989,中国重工,1975072638,124199193,105809834,1636181,4480726,3605455
601991,大唐发电,88314087,4378774,860682,8429,7400,0
601992,金隅股份,259528786,12722335,4478030,283389,183138,67079
601996,丰林集团,203318932,5810903,4500746,5300,24000,24000
601998,中信银行,477996163,12352459,3387317,528100,920800,582600
603000,人民网,584349807,45545534,38496863,52200,39988,38188
