标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,19230265,68744,62630,470393,0,0
510050,50ETF,12145853831,73193362,152720483,45674123,915000,2972800
510180,180ETF,2713018938,8082522,10857234,9261639,4700,593500
510230,金融ETF,53924758,2117091,931233,0,0,0
510300,300ETF,39023124219,48152586,135569275,239514442,6352647,5532000
510310,HS300ETF,7276820,340480,574340,400,0,0
510330,华夏300,24984946,5243501,165377,377200,0,0
510500,500ETF,144214199,25155919,18965946,658406,0,0
510510,广发500,23651294,2440892,1891360,4883700,76000,0
510880,红利ETF,19324279,721049,694359,680763,18300,0
510900,H股ETF,170591363,17866921,13142510,0,0,0
512070,非银ETF,16994404,138400,222411,0,0,0
512500,中证500,6519513,489753,1233165,0,0,0
512990,MSCIA股,8203741,292356,217237,0,0,0
600000,浦发银行,8266914671,380534860,2201163660,1667954,144300,26300
600005,武钢股份,1238464401,62484093,71348017,203607,0,0
600006,东风汽车,739145999,142581529,185718815,79544,0,0
600007,中国国贸,253141754,9638639,23945147,3476,0,0
600008,首创股份,771346993,37099178,28554055,158539,129361,34600
600009,上海机场,733879310,76760000,57796492,275536,25745,22600
600010,包钢股份,2285817984,97080286,95959754,2042217,300700,414600
600011,华能国际,749053425,43403175,71815882,322843,78500,97800
600015,华夏银行,1393543940,45076013,66431411,920682,252100,92200
600016,民生银行,4058549800,180182350,185225012,3667248,1370960,321300
600017,日照港,710518076,35956131,31041902,2447665,0,0
600018,上港集团,1170983096,136582494,126701238,630245,165600,167600
600019,宝钢股份,1726526503,66629186,111634788,753397,156200,96100
600021,上海电力,948762929,58400001,55786658,17625,0,0
600022,山东钢铁,517739575,41379620,32326407,223939,0,21800
600023,浙能电力,1594835730,138342231,120596783,201535,30800,90800
600026,中海发展,706713427,0,15959447,482,0,0
600027,华电国际,915927955,34466172,45228407,673128,35000,40000
600028,中国石化,4872841505,277966853,178787288,1103699,468700,138000
600029,南方航空,2084221492,111162062,105035828,1046939,97107,160700
600030,中信证券,14548639706,869920282,812670051,1093055,385700,124466
600031,三一重工,2138130984,46419978,74587344,661520,97828,218700
600036,招商银行,4449925976,150719878,231673998,3075443,607579,42100
600037,歌华有线,1014958384,102447413,133681094,9285,0,1000
600038,中直股份,1028600336,79762443,73944645,91092,6200,5800
600039,四川路桥,818316194,35942404,23800178,3200,0,0
600048,保利地产,3277191907,123928806,168877860,682371,134600,407100
600050,中国联通,3751030157,237192857,304159262,1794142,160800,347500
600056,中国医药,677971171,31741129,28866995,17147,0,0
600058,五矿发展,761209403,0,3288754,44501,0,1000
600059,古越龙山,522847087,12952189,14902791,39931,0,0
600060,海信电器,993740918,74413723,144414256,73560,48160,38400
600062,华润双鹤,572772293,20985499,25957871,28700,2300,0
600063,皖维高新,812727859,50485276,108986253,1795,0,0
600066,宇通客车,583050338,14920731,19713749,143903,10800,30800
600067,冠城大通,1084160581,79007678,69840860,89417,0,0
600068,葛洲坝,1523814288,96819075,74326014,403262,64630,1000
600073,上海梅林,580709031,0,816284,1200,0,0
600077,宋都股份,491288474,25658925,20909850,700,0,0
600078,澄星股份,503285234,24261782,25894831,12500,0,0
600079,人福医药,797120596,57721764,66261823,179782,11800,15400
600085,同仁堂,645016753,25268369,29948273,175805,16500,5900
600086,东方金钰,775933311,65418694,53338427,4900,0,0
600088,中视传媒,290687918,28427322,25968925,5746,0,0
600089,特变电工,2409536138,68856056,93019283,229946,96600,170800
600094,大名城,1017944744,119693962,83761867,1348,0,0
600096,云天化,455531869,32651789,17591763,90955,6300,0
600098,广州发展,886894921,65223766,49880076,18084,0,0
600100,同方股份,3376992326,310277424,324653104,424638,30300,105996
600104,上汽集团,1770791945,52144052,72558152,396936,54400,81665
600107,美尔雅,1039442187,0,864477,12625,0,0
600108,亚盛集团,1401493853,85195929,62876329,197038,18600,92000
