标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3725335,22500,11537,0,0,0
510050,50ETF,7201973190,19941529,175253124,11856906,1458000,2499600
510180,180ETF,614878738,1117982,19742155,2049833,0,3100
510230,金融ETF,12699924,234575,983,0,0,0
510300,300ETF,20086552537,52796497,60343704,202959461,21525100,25589660
510310,HS300ETF,3281356,27061,75013,0,0,0
510330,华夏300,4197999,0,0,28600,0,0
510500,500ETF,114935530,3428460,5388798,86214558,1785900,0
510510,广发500,9809358,115515,36341,10022600,0,0
510880,红利ETF,7038192,61640,89853,53000,0,0
510900,H股ETF,724509625,38363410,135147772,0,0,0
511010,国债ETF,14691741,214456,158524,0,0,0
512070,非银ETF,9992291,515661,169835,0,0,0
512500,中证500,2488672,61000,0,0,0,0
512990,MSCIA股,2530978,137147,102134,0,0,0
518880,黄金ETF,544294236,61474522,16986697,0,0,0
600000,浦发银行,2277208070,16911855,15461232,5394762,193043,222249
600005,武钢股份,478999608,0,963806,115000,0,0
600006,东风汽车,532010409,6714552,7154697,6600,0,0
600007,中国国贸,229785444,9390112,3242371,0,0,0
600008,首创股份,838962718,37329822,27497795,262100,0,261400
600009,上海机场,402869195,1219593,1444995,76231,4800,7700
600010,包钢股份,1263710614,46241398,50406019,4652250,4227800,19400
600011,华能国际,339176114,5631978,11041524,84900,0,17300
600015,华夏银行,2330504446,29732868,34043682,380658,0,13100
600016,民生银行,5816011224,19800984,25985528,10399589,287800,2237000
600017,日照港,527854477,6654372,10963078,40000,39000,0
600018,上港集团,579098833,10563639,8655439,319800,0,400
600019,宝钢股份,801348887,0,573019,17000,0,0
600021,上海电力,412878994,0,3144990,74500,0,0
600022,山东钢铁,353221929,17833492,17446143,514400,500000,80000
600023,浙能电力,663662734,13223381,18691647,194500,0,0
600026,中海发展,498185136,17031496,14840452,48400,0,0
600027,华电国际,492895334,16784452,15467945,144879,0,29800
600028,中国石化,2334653543,26357749,25050264,5001530,80400,10600
600029,南方航空,1558268169,26594064,19643343,504997,56400,12200
600030,中信证券,9719549741,281976459,226474799,6229097,980186,720100
600031,三一重工,963218275,20053182,12853019,369613,0,100000
600036,招商银行,2074538326,15292372,20860083,1670609,152377,101613
600037,歌华有线,1266390887,36279136,35083551,10800,0,0
600038,中直股份,1026497446,13385740,8277092,97509,10000,800
600039,四川路桥,491446803,38335712,32664099,26800,0,0
600048,保利地产,2161990312,98987006,106680176,1040100,486300,15800
600050,中国联通,1890786038,23111562,12947693,681500,415200,90900
600056,中国医药,406237722,17679000,30495399,18000,3500,0
600058,五矿发展,772754202,10153235,14224804,53601,20700,0
600059,古越龙山,470550001,7984823,9128762,100,0,0
600060,海信电器,850557004,22471760,30324512,108000,11000,7300
600062,华润双鹤,471529623,5838861,8705443,18400,0,0
600063,皖维高新,543771739,4278782,10728408,1200,0,0
600066,宇通客车,386598088,9844097,12619879,111194,1900,12200
600067,冠城大通,868085626,23914258,25567382,5000,0,0
600068,葛洲坝,874189679,25614693,47110141,157300,4000,88900
600073,上海梅林,864831133,27346647,28133577,25000,0,0
600077,宋都股份,766829695,69893576,59737457,200,0,0
600078,澄星股份,431768375,16525136,18516800,400,0,75000
600079,人福医药,430527353,4545348,4771688,3700,0,0
600085,同仁堂,733342548,18707924,10318960,116800,11300,10900
600086,东方金钰,581746601,20241060,18123581,5000,0,34500
600088,中视传媒,405021415,6582814,3721662,100,0,0
600089,特变电工,1452696937,34368240,13094079,204900,0,4200
600094,大名城,838258411,46498595,30225698,7100,4000,300
600096,云天化,536865607,22299559,16324144,1100,0,0
600098,广州发展,561472191,16834154,14585957,34800,0,1000
600100,同方股份,3453298238,37843775,48536775,551287,5200,19800
600104,上汽集团,904075741,24479308,12406275,248400,6800,17400
600107,美尔雅,830439888,31151652,14598549,10600,0,0
600108,亚盛集团,981320404,31175946,34035389,126700,5200,20000
600109,国金证券,2692114903,49767115,67966925,644722,226000,24100
600110,诺德股份,830362386,0,1137581,0,0,0
600111,北方稀土,2111618140,22415751,30424954,475100,20000,66300
600112,天成控股,816942085,18903996,18656827,0,0,0
600113,浙江东日,485432724,89790680,79183041,203700,55000,34945
600115,东方航空,891615221,16899711,21286905,529100,0,34000
600116,三峡水利,663138371,153696259,184387350,50000,0,100
600118,中国卫星,1555539435,13829216,19585787,281453,21400,21600
600119,长江投资,1038037957,33315465,25054506,114900,10000,20000
600120,浙江东方,1291806515,155035081,160926438,219200,103000,0
600123,兰花科创,545518155,8323856,13529824,57900,300,50000
600125,铁龙物流,693498827,23197899,21230610,300,0,0
600132,重庆啤酒,223316529,11867368,10513077,2600,1700,38900
600135,乐凯胶片,808504422,10117309,14912026,0,0,0
600138,中青旅,577861140,31485622,30163395,202200,135500,2200
600139,西部资源,789282453,10902413,8658054,24999,0,0
600141,兴发集团,749488427,46400361,39931324,0,0,0
600143,金发科技,708648961,11765849,8338020,131700,0,0
600146,商赢环球,352459117,16562882,18913446,0,0,0
600149,廊坊发展,909852689,182205129,193730229,296497,76500,35500
600150,中国船舶,1252599974,22582974,18654311,1319911,48200,19700
600151,航天机电,591453638,7785544,11410631,6800,0,0
600153,建发股份,1542112473,32639328,29332774,123726,11000,101400
600155,宝硕股份,498961561,43998551,36261393,3000,0,0
600157,永泰能源,908618894,11755283,5797458,531470,237000,162500
600158,中体产业,1224741644,30193316,40528445,54330,0,30000
600160,巨化股份,831479327,18299458,23469402,10900,3000,0
600161,天坛生物,919291479,40691357,51378120,700,0,20000
600166,福田汽车,1301258883,10408218,15675392,433800,400000,1200
600169,太原重工,559730279,19317896,24542891,66000,0,4500
600170,上海建工,822357143,10940955,26951338,371200,3400,900
600171,上海贝岭,1216068420,19611371,17918937,41800,300,200
600175,美都能源,524960312,17941527,14577553,0,0,0
600176,中国巨石,883623150,26268677,24266912,30000,0,20000
600177,雅戈尔,1548290479,16325432,22752452,178800,4000,0
600183,生益科技,747635691,69625731,43411057,32200,0,0
600185,格力地产,574727076,8483886,11212488,4000,1000,0
600186,莲花健康,706648138,12310550,13891516,0,0,0
600187,国中水务,1176514199,186654495,239697971,491900,224600,38900
600188,兖州煤业,248137550,8818548,7857561,176999,47400,50300
600193,创兴资源,416736898,6809670,6690838,5000,0,0
600196,复星医药,1004646394,23572646,29365574,211600,31300,11000
600197,伊力特,409148600,17675686,9542050,5200,0,0
600198,大唐电信,1363553046,34812520,52528916,20014,20000,0
600199,金种子酒,404368338,8713588,9278440,6100,0,0
600200,江苏吴中,1147001537,38254251,33424423,16100,13100,0
600201,生物股份,1053620541,13734329,8873781,0,0,0
600206,有研新材,1017828790,23161153,19188462,2300,0,0
600208,新湖中宝,812456501,17281371,13890489,275500,0,69500
600209,罗顿发展,324783724,0,895043,0,0,0
600210,紫江企业,731062108,25006196,24096712,0,0,0
600216,浙江医药,1052798764,81509540,59622645,20100,0,0
600218,全柴动力,885151612,0,6986791,1900,1900,0
600219,南山铝业,1395868920,31665167,40207198,9250,0,0
600220,江苏阳光,506844890,13046441,15401408,0,0,0
600221,海南航空,1242426839,11727308,17735103,755900,0,2400
600222,太龙药业,569173078,21483540,11280251,0,0,0
600223,鲁商置业,342524192,14343103,15854589,1700,0,0
600225,天津松江,371789639,8463685,6332469,0,0,0
600229,城市传媒,451981808,7772324,7597426,0,0,0
600237,铜峰电子,784234996,202285112,156102884,0,0,0
600239,云南城投,611036198,29735908,30599743,6390,0,0
