标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600277,亿利洁能,695401379,11490439,9072743,66700,55200,0
600284,浦东建设,231005089,1906931,3967870,12573,0,2400
600285,羚锐制药,285120331,10219519,8154584,6844,0,10100
600288,大恒科技,729326406,45755710,49498105,3450,1000,33800
600289,亿阳信通,724237957,0,2623689,2400,0,0
600292,远达环保,649904529,23553498,15400618,38,0,24400
600293,三峡新材,647340545,12909144,12120917,8856,0,4800
600297,广汇汽车,426662451,7736752,22081789,0,0,0
600298,安琪酵母,607795669,42524725,29238448,44800,22300,1900
600300,维维股份,551164621,45349142,48824626,45600,15300,0
600307,酒钢宏兴,1045950405,44271518,64457193,2600,0,210000
600309,万华化学,4910349720,231699153,368671891,1320647,169920,654380
600310,桂东电力,180010224,6960966,5769425,0,0,0
600312,平高电气,891296047,11508421,19834821,900,0,42900
600315,上海家化,1084158288,62603635,38034513,420800,7600,238300
600316,洪都航空,751055212,24246541,16266163,70030,0,95200
600318,新力金融,649369928,3899847,5865464,40000,0,10000
600320,振华重工,326391062,5851440,11030844,120000,200,0
600321,正源股份,514014393,8310037,5637125,130000,86600,0
600323,瀚蓝环境,450010638,23597793,19578270,25802,0,41800
600325,华发股份,1118087224,16423158,19549915,16850,0,31600
600326,西藏天路,601797483,31049040,23680881,92500,0,0
600329,中新药业,305745348,1247954,2965039,16725,0,9500
600330,天通股份,886242273,24094267,23808568,46900,0,0
600331,宏达股份,424421053,0,1121009,2600,0,0
600332,白云山,799389805,59807001,52085226,63322,0,21700
600333,长春燃气,305917418,30080196,17697908,0,0,0
600335,国机汽车,274737353,6676652,8245434,7129,200,7700
600336,澳柯玛,462978021,4931176,5234376,0,0,0
600337,美克家居,284214020,5890821,29016223,0,0,27600
600340,华夏幸福,3556547885,63362774,82490322,232000,1600,8200
600343,航天动力,703058363,11260694,12894278,15312,5200,49963
600348,阳泉煤业,938710095,19663716,17047214,43400,0,2700
600350,山东高速,258902276,6182016,9605881,3800,0,300
600352,浙江龙盛,1815050067,18939590,40973041,97700,2500,0
600354,敦煌种业,467333351,22009015,31673083,400,0,260000
600362,江西铜业,1743122017,197131755,183098969,469543,40500,120000
600363,联创光电,841854786,17219571,19495027,98,0,24900
600366,宁波韵升,914761349,21754027,28063316,26436,26300,71380
600369,西南证券,1170836756,10242668,8765818,2000,0,700
600372,中航电子,927428514,30175314,14936927,125874,0,111400
600373,中文传媒,1173225682,36054456,42989673,39078,11400,43800
600376,首开股份,710647188,12123304,11082057,2488,0,0
600377,宁沪高速,72724222,2086580,2542295,36800,0,2300
600380,健康元,951716907,67314348,66394448,55800,20800,0
600382,广东明珠,662145550,14527110,11571595,16925,0,0
600383,金地集团,2829441037,15356584,10559370,114089,13700,10000
600386,北巴传媒,402346020,5020305,4984355,44,0,1400
600387,海越股份,544293767,6549130,4683634,80,0,9900
600388,龙净环保,770805478,50258095,45861136,33085,10100,66300
600389,江山股份,143973756,0,2152855,0,0,0
600391,航发科技,626629185,31521996,26137176,21,0,45400
600392,盛和资源,1590433926,126916819,150310513,261500,32300,20300
600395,盘江股份,447836595,8705185,11860079,27098,0,48100
600398,海澜之家,275368081,6913120,13042081,0,0,0
600406,国电南瑞,1727343303,54066039,39366654,224392,39100,0
600409,三友化工,1101229730,39613660,47811893,71200,31700,0
600410,华胜天成,1204693782,40822937,33857473,85000,75000,47000
600415,小商品城,817935469,21765108,29107418,124100,5000,13000
600416,湘电股份,979329291,28311476,40451377,21615,21600,22900
600418,江淮汽车,1312887657,62220309,54246277,146743,0,42300
600422,昆药集团,744675866,15712076,10102503,14100,0,10000
600426,华鲁恒升,390907071,20555080,14310513,46936,1000,6000
600433,冠豪高新,690922561,9583090,7207685,1700,0,0
600435,北方导航,977775325,45820842,65929725,280057,75800,169700
600436,片仔癀,580614896,57533865,66262526,16600,0,23500
600446,金证股份,1239787676,26188887,38783528,127899,17800,735
600449,宁夏建材,511896979,145132224,88010336,288000,206700,27000
600456,宝钛股份,628821232,35820190,22087073,107328,45699,21000
600458,时代新材,563291030,6878924,6714372,14248,0,6700
600459,贵研铂业,736927143,24275665,22956494,11323,9000,39928
600460,士兰微,863669819,91353603,84831072,218000,6100,0
600466,蓝光发展,565257795,15962916,26492973,0,0,0
600467,好当家,340788781,8649469,10377952,0,0,0
600470,六国化工,488893261,15297498,4168216,0,0,0
600478,科力远,994707657,7087189,4103385,52000,0,0
600481,双良节能,519703847,8091972,9236774,0,0,0
600482,中国动力,1234619863,22141100,36158974,6943,300,22400
600483,福能股份,272267294,1660694,4450427,3800,0,0
600485,信威集团,143972737,0,15527,176600,0,0
600486,扬农化工,422450549,9430542,6834581,20900,1800,10800
600487,亨通光电,1453632036,126511450,134537170,57900,5200,0
600489,中金黄金,1958721578,38009896,51114057,111575,1700,0
600490,鹏欣资源,1718197711,169298579,233986558,369493,247500,84400
600491,龙元建设,508288890,18324678,8189374,75400,13300,2400
600495,晋西车轴,587441125,11344450,14651597,8900,0,129800
600497,驰宏锌锗,1475196630,29350613,74862990,77300,3700,494500
600498,烽火通信,685689930,95659212,69426514,89302,3700,129700
600499,科达洁能,1994375306,194779056,161681957,1735000,1126900,204000
600500,中化国际,792701219,16522007,13508856,6700,0,0
600502,安徽水利,558622811,7925837,3503415,8200,0,0
600503,华丽家族,1367170116,21013629,33016650,196500,74800,0
600509,天富能源,457516012,6935532,7397847,0,0,0
600511,国药股份,251372450,14911011,6554762,0,0,0
600515,海航基础,551001565,27831206,53150860,30714,2100,62100
600516,方大炭素,4434517567,375455110,576340183,435100,19900,75000
600517,置信电气,552845671,3135876,3897216,1200,0,0
600518,康美药业,1816671973,29626831,22866287,347433,19600,138100
600519,贵州茅台,2939702284,167269662,140979885,218521,3400,1900
600521,华海药业,417440984,7573862,7442910,11480,0,0
600522,中天科技,2320959667,162270139,141657310,155634,25000,61000
600523,贵航股份,515626294,10752036,12300714,5195,0,18258
600525,长园集团,603953322,11508301,23441275,34600,200,20000
600526,菲达环保,528993395,65350438,61197097,10020,10000,54700
600528,中铁工业,1081529116,28778934,24527559,117775,0,260600
600535,天士力,1356839094,7996776,14623292,15100,200,800
600536,中国软件,1065020695,9616857,12810960,155,0,35700
600537,亿晶光电,595787151,2652274,4656313,0,0,0
600543,莫高股份,278598899,6279785,6635220,200,0,0
600545,新疆城建,490602739,8815825,12348705,195900,55100,28100
600547,山东黄金,1643297727,47673475,64590877,166300,4300,60600
600548,深高速,91900601,1631142,1122032,0,0,0
600549,厦门钨业,1491981206,134760494,166183771,191617,38900,108500
600551,时代出版,420524341,2790686,4688611,0,0,100
600557,康缘药业,403040750,3071672,5280900,21420,0,8900
600559,老白干酒,117673732,0,86699,5450,0,0
600563,法拉电子,274840715,7125999,7339888,740,0,8200
600565,迪马股份,201806033,13885280,7742192,0,0,0
600566,济川药业,140238888,20353910,17458455,20038,800,3900
600568,中珠医疗,722422959,7590383,6049655,30054,0,11400
600570,恒生电子,2746486956,82903720,97147795,133733,11900,53100
600572,康恩贝,493810389,29448943,25785537,139600,50400,0
600575,皖江物流,464089230,6890537,3482228,0,0,0
600578,京能电力,311132108,1880844,1631907,108100,0,0
600580,卧龙电气,398105852,10691490,15400141,46400,28000,600
600582,天地科技,347087690,5669696,9947367,4700,600,2400
600583,海油工程,861081583,12369497,4768820,110000,0,0
600584,长电科技,1032014578,97405143,114720945,215351,165300,35900
600585,海螺水泥,1173592007,52216815,36156131,255158,38800,101100
600587,新华医疗,450458159,20004349,11849651,400,0,700
600588,用友网络,1631880578,12276080,21883763,536959,56900,209120
600592,龙溪股份,471694621,18571402,21204160,10000,0,43000
600594,益佰制药,773125145,20453295,16636879,0,0,8500
600595,中孚实业,406791467,17994086,7714451,140100,0,2900
600596,新安股份,796695602,27337635,36423945,10000,0,4000
600597,光明乳业,690843724,18586260,25643171,47800,0,7600
600598,北大荒,471196018,78920285,62189034,4500,4500,0
600600,青岛啤酒,244267354,8671950,4726207,19500,0,0
600601,方正科技,864358585,6885381,6723288,57900,0,0
600604,市北高新,459687711,181296565,137974234,229900,60800,0
600606,绿地控股,2324348336,41764516,26915614,42600,0,12100
600609,金杯汽车,291632641,982212,1294781,75600,0,0
600611,大众交通,784622930,11000571,6593848,0,0,20000
600612,老凤祥,58912230,1978684,1576286,0,0,0
600614,鹏起科技,1245611845,15818755,31899489,16000,15000,0
600616,金枫酒业,487157541,7220651,4616720,17100,17100,5300
600620,天宸股份,432417738,2849997,4990972,58,0,5000
600624,复旦复华,540637868,15751163,15470071,60000,0,0
600626,申达股份,658433849,6490766,6085494,5000,0,9000
600633,浙数文化,827967648,16117942,12324750,13918,0,20600
600635,大众公用,912377776,7875036,7762709,0,0,0
600637,东方明珠,1358645391,9226449,11264766,27748,0,12400
600639,浦东金桥,290470454,5226475,4470038,74,0,600
600640,号百控股,444920817,5801254,6343229,14900,8200,11000
600642,申能股份,492128755,5055292,3652502,45900,45000,0
600643,爱建集团,822243915,36040116,19154923,10229,0,12500
600645,中源协和,1178490835,0,4224890,10000,0,0
600648,外高桥,798101928,3864225,2261972,35942,0,0
600649,城投控股,1555346441,12296305,15421228,429300,0,195000
600651,飞乐音响,559923496,42922190,41389696,4490,500,11900
600652,游久游戏,704274376,11151842,7346312,36674,0,8900
600653,申华控股,397695309,3651260,5487031,0,0,0
600655,豫园股份,462831900,0,548686,12700,0,0
600660,福耀玻璃,945996953,10714577,11549201,193296,23000,5700
600661,新南洋,258595276,20249930,9613278,39,0,5900
600662,强生控股,560122756,4543125,5252743,0,0,0
600663,陆家嘴,584163529,8164219,6098307,195620,36100,31100
600664,哈药股份,483414861,0,1350058,200,0,0
600667,太极实业,843873422,19126679,17527845,10000,5000,0
600668,尖峰集团,784413190,22496460,14970221,1012,0,1900
600673,东阳光科,1278294724,0,541134,26900,0,0
600674,川投能源,647175152,5110497,4823810,86700,0,0
600676,交运股份,138609442,2632207,1233938,0,0,0
600677,航天通信,539899578,15442568,26099960,0,0,0
600684,珠江实业,573346313,9256885,12102508,0,0,0
600686,金龙汽车,305631898,19979265,6617785,42200,0,0
600688,上海石化,826862887,24850592,10121069,92600,0,33600
600690,青岛海尔,1374842307,139324212,151403649,732159,38600,71000
600692,亚通股份,585693233,18845681,14233952,8500,0,11000
600694,大商股份,919103456,6339781,5926393,2900,200,0
600699,均胜电子,1436908871,72782491,87190563,64800,20000,0
600702,沱牌舍得,617223158,38313751,29066834,33790,4200,28200
600703,三安光电,1340924674,59267551,45431809,371520,19000,83100
600704,物产中大,1060452691,49195416,33972607,128050,2300,392400
600705,中航资本,1975066478,64810439,52133390,400600,239600,124800
600707,彩虹股份,623908303,26399630,37421505,0,0,90000
600711,盛屯矿业,1655564376,54367129,117290298,215400,80000,175300
600716,凤凰股份,424958789,7865568,12189758,0,0,0
600717,天津港,886777485,13484594,15006657,12300,0,0
600718,东软集团,1409231032,49362656,48239119,34655,600,80800
600720,祁连山,735629365,129413876,86926236,289700,132800,56600
600722,金牛化工,367703203,3599708,3310831,164300,0,0
600728,佳都科技,1134915881,23279928,15804348,75000,0,15000
600729,重庆百货,517141704,0,4011978,12500,0,0
600730,中国高科,428033571,8527616,3368875,0,0,0
600737,中粮糖业,982492460,15408822,14340811,138991,28900,0
600739,辽宁成大,1776140139,13801714,27962006,54593,1400,27700
600740,山西焦化,575115873,34258232,30357626,140000,30000,60000
600741,华域汽车,477269949,16493428,23767201,121100,24500,24200
600742,一汽富维,703540232,37501566,13259561,0,0,0
600743,华远地产,461660667,4117598,7819276,0,0,0
600744,华银电力,301099795,5360233,5630405,251500,160000,0
600748,上实发展,607203698,2082174,5754792,330,0,0
600750,江中药业,573723484,14010566,9272059,4038,0,14100
600751,天海投资,792916666,10910469,9932934,10400,0,11000
600755,厦门国贸,1609990011,123381745,134010065,223000,153000,0
600756,浪潮软件,941588619,63688147,50596720,92300,0,44500
600757,长江传媒,483058970,10652529,10373128,8700,6900,0
600759,洲际油气,702703672,19958252,33807943,109100,89500,30
600761,安徽合力,319136567,1961985,3955932,16200,0,0
600765,中航重机,993421466,41795120,21645499,4215,3500,64000
600770,综艺股份,976651227,12034502,13769184,0,0,2100
600771,广誉远,537540387,14617869,9041200,3670,0,8900
600773,西藏城投,991247583,33369418,47318160,65000,0,85000
600775,南京熊猫,760717429,14494388,11110483,3700,2300,10700
600776,东方通信,491589242,15341704,30154982,246900,42300,0
600777,新潮能源,901776414,7576969,4115795,3300,0,0
600783,鲁信创投,854968823,9457239,9466490,46346,0,2000
600787,中储股份,795662982,53971096,55921995,229600,140500,0
600789,鲁抗医药,524718066,28009035,17455135,220600,0,0
600790,轻纺城,393807116,4526968,3708661,0,0,0
600795,国电电力,1194681201,24644979,30227984,1766100,0,300000
600797,浙大网新,1448948536,73908392,69742681,145000,0,26500
600800,天津磁卡,532647030,4671673,9404151,100,0,0
600801,华新水泥,561769545,56378164,66623856,365792,125025,85400
600802,福建水泥,378511697,9846661,8882414,230000,60000,0
600803,新奥股份,543476168,24771584,11987456,0,0,0
600804,鹏博士,3091289868,93031753,52692521,429469,122500,207200
600805,悦达投资,441543055,5230454,4714481,0,0,0
600807,天业股份,913491121,13984014,31346896,3400,0,0
600808,马钢股份,1149888713,56169647,60554950,450055,0,150000
600809,山西汾酒,424323632,35958631,87664840,178234,25000,48000
600811,东方集团,777380066,4967910,7481820,0,0,0
600816,安信信托,2694773536,133806558,108584485,628550,430500,14300
600820,隧道股份,1261581102,22186115,16056789,44200,4700,0
600823,世茂股份,459856845,3729881,5356518,4800,0,0
600825,新华传媒,441414124,0,27117885,41500,0,0
600826,兰生股份,433692466,484974,5295771,367,0,15600
600827,百联股份,891268909,30651078,24042798,60400,0,34700
600830,香溢融通,592365337,5108859,9798172,0,0,0
600831,广电网络,509007093,2521315,5331165,105,0,24600
600835,上海机电,430452391,12673866,7197499,300,0,8000
600837,海通证券,3315781734,72284264,47785308,2464600,31200,58200
600838,上海九百,537527496,11940002,14917954,215200,50000,30000
600839,四川长虹,1476655046,60407409,58173627,953200,612700,272600
600846,同济科技,880475851,55267691,75349357,140000,0,75000
600851,海欣股份,425962636,2414164,4385753,59931,0,0
600855,航天长峰,396556608,10844945,11873591,40000,0,0
600859,王府井,298529462,19039784,22209417,36200,27400,2500
600863,内蒙华电,522665742,5095818,3721017,57000,0,0
600867,通化东宝,542888508,26640833,14091791,91260,20700,25700
600868,梅雁吉祥,975596330,10191973,20611598,0,0,0
600872,中炬高新,369777778,6286120,10456216,99829,12400,8200
600873,梅花生物,1046421267,31990758,25801915,51400,2800,18100
600874,创业环保,919373586,46404091,50641521,487500,22000,41000
600875,东方电气,918046757,17083822,15318884,148500,40000,20000
600879,航天电子,1329325671,93187270,107427314,771004,125000,169200
600880,博瑞传播,593808548,6103130,8279906,22300,0,0
600881,亚泰集团,986462982,15852068,20170263,0,0,0
600884,杉杉股份,1518617049,130590174,100727168,100068,79855,64200
600886,国投电力,1431848203,18137847,12601634,338000,4600,30700
600887,伊利股份,2162213635,74215226,100207986,1945466,427800,148000
600893,航发动力,1275956097,40227867,34672824,265370,6100,147600
600894,广日股份,308830467,4149378,5235665,200,0,0
600895,张江高科,1075136277,66570249,59500696,315273,289300,29600
600900,长江电力,1411313199,69651551,63790158,519650,12000,49000
600919,江苏银行,1240930448,48536277,43338655,53900,0,0
600926,杭州银行,202004065,4634326,4786030,0,0,0
600958,东方证券,1330908221,54427589,65831660,425401,68000,216000
600967,内蒙一机,900542259,28886189,44646724,0,0,15000
600970,中材国际,1072524448,26605231,16657459,0,0,191200
600971,恒源煤电,670181662,40298344,34580604,45700,0,20000
600976,健民集团,395596835,7481063,2672364,12908,0,0
600978,宜华生活,1020896081,18407128,24592993,6900,0,2400
600987,航民股份,331456077,4846735,7200585,4000,0,0
600993,马应龙,466517452,18765896,18809948,601,0,18300
600998,九州通,288858363,9548683,6986408,21800,500,0
600999,招商证券,1443925829,47328045,46158991,339100,8800,11500
601000,唐山港,746786679,10922873,14398870,150000,0,0
601001,大同煤业,505974534,8603363,12365849,72600,5000,0
601002,晋亿实业,590873569,22122800,32346636,130700,0,0
601006,大秦铁路,1364813845,26699263,25558162,510955,15900,0
601009,南京银行,1605609288,33284885,48847920,338572,0,82700
601012,隆基股份,1042454817,138263440,106083773,100078,87500,32900
601018,宁波港,879369096,13765850,10996778,738431,0,190000
601021,春秋航空,182250709,5518635,3476216,0,0,0
601038,一拖股份,246486101,5102068,6829759,41,0,7900
601088,中国神华,1134970734,37026258,38470406,359092,86500,28700
601098,中南传媒,620620365,13398756,16950880,5944,0,28400
601099,太平洋,2308352953,33046612,44990974,1000,0,0
601101,昊华能源,436054769,12741038,14384400,36800,0,6000
601107,四川成渝,88801936,2278348,1275034,0,0,0
601111,中国国航,769334024,9528381,23319725,171200,2000,0
601117,中国化学,922517537,11562795,17366399,61000,0,101200
601118,海南橡胶,1352648797,36573837,30084370,436000,206500,88500
601126,四方股份,314644654,4166704,3770738,0,0,0
601128,常熟银行,227296569,24174958,18710844,40000,0,20000
601139,深圳燃气,156541697,9898687,6152085,0,0,0
601155,新城控股,685240139,18034630,8300819,0,0,0
601158,重庆水务,239005546,6068743,4816900,3200,3200,0
601166,兴业银行,12189645431,218303088,126924604,2126800,71400,369300
601168,西部矿业,1701603902,53511137,63639747,1415200,50600,1759000
601169,北京银行,1672057501,15458988,8468833,969845,2200,0
601179,中国西电,614401228,2777099,3085655,10000,0,0
601186,中国铁建,2108843815,64534850,53899629,411600,34000,0
601199,江南水务,157962240,4194761,5386424,0,0,0
601211,国泰君安,1497699780,50767115,38970455,829600,6800,48700
601216,君正集团,1316827289,30531822,27796287,325300,0,700
601218,吉鑫科技,469983628,5697668,2124433,0,0,0
601225,陕西煤业,1673558978,78639350,66229028,138700,27500,28200
601229,上海银行,396026912,15862190,10073808,4300,0,0
601231,环旭电子,500870097,24993400,19676174,99000,19400,0
601233,桐昆股份,274554033,20763221,20742279,0,0,0
601238,广汽集团,1220640460,102640283,31198107,2057673,158100,126900
601258,庞大集团,890467990,13424128,13269884,0,0,0
601288,农业银行,2244783893,80314139,49155665,3112609,1700500,673500
601311,骆驼股份,556428624,8852552,18731932,20026,0,33300
601318,中国平安,15599735148,849904566,633198310,1613000,197600,127100
601328,交通银行,2179274939,74786103,37098090,1415300,0,300
601333,广深铁路,993967661,19108494,16969160,261800,8000,49600
601336,新华保险,1068859758,57964123,87194676,690400,12300,24600
601369,陕鼓动力,372260473,4131258,2612025,1200,0,0
601377,兴业证券,2097607475,85994329,63653967,983700,380500,40600
601388,怡球资源,981048416,30212065,35409328,230000,50000,59300
601390,中国中铁,1338480800,33203356,27952353,494300,20000,105000
601398,工商银行,3366311170,93413254,81783309,3573892,484100,151000
601515,东风股份,79790378,408362,1290113,0,0,0
601555,东吴证券,1636773180,29516725,27851239,176680,0,27900
601566,九牧王,149969695,3893161,2168417,8000,0,2000
601588,北辰实业,362595002,2294578,6685505,0,0,0
601600,中国铝业,2254008527,0,14325485,1115400,0,0
601601,中国太保,879084278,71247801,98351360,1022932,140200,100300
