标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9338446596,250277404,51525248,61535334,27682700,35821400
510160,小康ETF,573987,11080,256,0,0,0
510180,180ETF,332097172,3814152,1384840,2257465,861700,1167600
510300,300ETF,17823648328,69880522,68002214,78973963,12600200,24806190
510310,HS300ETF,3619020,466195,775349,0,0,0
510330,华夏300,2946771,94066,77673,36200,0,0
510500,500ETF,356432062,6052509,18474889,227729354,4063800,2361200
510510,广发500,5739601,0,97431,0,0,0
510810,上海国企,4570743,89218,61502,0,0,0
510880,红利ETF,7997309,642885,82665,1500,0,0
510900,H股ETF,25689089269,781283292,549421746,0,0,0
512070,非银ETF,8436344,83548,326417,0,0,0
512500,中证500,2189611,0,1059,0,0,0
512880,证券ETF,4865530,1373696,1598265,0,0,0
513050,中概互联,13486614,7308069,10530722,0,0,0
518880,黄金ETF,23710598024,524815036,481271030,831400,717700,395000
600000,浦发银行,4584691308,300012965,164663370,1193163,469900,652700
600004,白云机场,483657069,31740914,43679397,3400,0,5900
600006,东风汽车,440158149,6067412,4543504,51,0,0
600007,中国国贸,280172854,1642755,2431448,6500,0,0
600008,首创股份,1274939666,37543143,39291151,773200,20000,474200
600009,上海机场,424694196,77209519,38616227,123310,2900,26804
600010,包钢股份,1455936185,43374079,42020804,1610660,1098300,133900
600011,华能国际,341620280,10750452,7322124,28200,5000,20400
600012,皖通高速,268423383,784443,8813467,0,0,0
600015,华夏银行,3325995614,106529532,120621922,1343689,60700,143600
600016,民生银行,10081568758,257430194,248766949,2288911,64800,554800
600017,日照港,635022753,8117933,10651339,0,0,120000
600018,上港集团,926708868,76055143,59950307,899216,105000,60000
600019,宝钢股份,1595025297,302737060,233409550,1699202,829012,447116
600020,中原高速,340703120,18259029,19476928,0,0,26400
600021,上海电力,305716984,2503478,2912039,36900,7000,0
600022,山东钢铁,2059463883,41497455,43980847,1849875,689800,4326739
600023,浙能电力,458835394,18006853,18639121,222400,56300,119100
600026,中远海能,555905122,16519007,14838630,0,0,0
600027,华电国际,389844746,19423865,11497148,52900,2000,0
600028,中国石化,2924863639,423493058,294645641,6652441,861800,1559020
600029,南方航空,2055159507,145069333,161456366,2955506,600100,699800
600030,中信证券,8729758187,1236821483,1143015697,8378563,1146100,2116500
600031,三一重工,1292707558,142870241,140333495,5068778,234600,156800
600033,福建高速,149982880,3444431,6213402,0,0,0
600036,招商银行,3798470680,331436535,174358501,4552330,421700,188100
600037,歌华有线,622990870,6073988,7290759,0,0,0
600038,中直股份,949560475,30816166,41933299,68600,0,2600
600039,四川路桥,482685809,5908160,7826833,1500,0,0
600048,保利地产,3034449973,444661731,239148657,1885650,488900,646700
600050,中国联通,5442791137,289735785,334866344,2247556,104700,1290400
600056,中国医药,515400242,32673895,31191279,12400,300,300
600058,五矿发展,524281270,4861566,3918120,22087,0,46900
600059,古越龙山,533754342,5633322,5003713,100,0,0
600060,海信电器,721306947,27525691,45760998,188700,25600,5700
600061,国投资本,395168919,27190902,16948715,0,0,0
600062,华润双鹤,364089787,28893118,26740478,46855,2800,0
600063,皖维高新,525868203,7616885,3828761,0,0,0
600064,南京高科,450908068,15764919,9262895,0,0,0
600066,宇通客车,725684466,37411345,32789956,164850,1500,41700
600067,冠城大通,837793068,16418869,27632196,900,0,4900
600068,葛洲坝,1664699100,171575220,144107999,420500,283300,64100
600073,上海梅林,630314262,5779715,5134789,17827,0,24900
600077,宋都股份,466877946,4018613,3653486,32500,0,0
600078,澄星股份,386238076,3611474,5780466,0,0,0
600079,人福医药,863331972,48136738,17288244,10800,2300,2500
600085,同仁堂,555238419,39863190,30168918,50100,3000,600
600086,东方金钰,457212340,12072993,5712218,12500,12500,0
600088,中视传媒,365127506,6097015,4559431,10020,3900,0
600089,特变电工,1914481969,46983648,40450541,27800,0,10069
600094,大名城,774231747,10060157,7349165,0,0,0
600096,云天化,463832954,7123531,5273641,45600,11000,0
600098,广州发展,436234867,2979066,2036798,8000,7000,0
600100,同方股份,2601983121,45540984,38770823,246900,170000,27700
600104,上汽集团,1522025044,129999854,66644418,659400,119600,23500
600107,美尔雅,559651689,5591052,3340302,16640,3000,0
600108,亚盛集团,862845306,24098639,18755722,207700,11100,469000
600109,国金证券,2165695207,60268527,55143466,296100,76800,204500
600110,诺德股份,1359648337,16835422,17820700,0,0,0
600111,北方稀土,2847239083,111507854,141115614,795219,247955,205300
600113,浙江东日,357136530,8475164,4817859,3700,0,45000
600115,东方航空,1250963893,128401301,100160568,867700,140900,275417
600116,三峡水利,673632574,11225605,6000042,33000,0,0
600118,中国卫星,1324678873,12726680,15188420,87100,0,7000
600119,长江投资,481381179,7697910,7630405,157400,0,0
600120,浙江东方,956141768,6064618,10464620,7529,6900,0
600122,宏图高科,402061322,33286824,52681729,0,0,0
600123,兰花科创,807004302,28072339,25794228,69000,0,80000
600125,铁龙物流,1231255654,40911753,34615065,507709,130200,307900
600132,重庆啤酒,419451101,13048656,11855589,105000,66300,30000
600135,乐凯胶片,665117001,10709328,12166543,1000,0,0
600138,中青旅,411478968,14628183,14289825,57762,0,6700
600139,西部资源,520036346,6140901,8550845,24300,7700,105200
600141,兴发集团,893480473,45510740,27492354,4000,4000,23700
600143,金发科技,523147950,4059152,8905668,49600,0,5700
600146,商赢环球,327994546,28451876,28902312,300,300,4100
600150,中国船舶,1643989174,0,940805,96200,0,0
600151,航天机电,527814887,2210657,3383792,13800,0,0
600153,建发股份,1076033066,48217306,47666006,377026,15800,58800
