标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3151858,15525,11423,0,0,0
510050,50ETF,7503333385,43850511,61662792,26881087,6714600,8050699
510180,180ETF,507608562,4389252,577698,1988961,177500,186800
510230,金融ETF,9504716,176075,2911,0,0,0
510300,300ETF,21508512836,83096718,41021058,141766450,16694800,80525200
510310,HS300ETF,2844280,437,828815,0,0,0
510330,华夏300,4188474,30669,232655,21500,20000,0
510500,500ETF,105089954,3552275,15229834,104379143,2484000,32700
510510,广发500,8394337,59647,52252,10081800,0,0
510880,红利ETF,4376816,279400,550200,53000,0,0
510900,H股ETF,1419664113,165125218,141345724,0,0,0
511010,国债ETF,23973406,2079963,1927266,0,0,0
512070,非银ETF,8782116,111630,142965,0,0,0
512500,中证500,2161169,3187,10417,0,0,0
512990,MSCIA股,1777032,349653,268019,0,0,0
518880,黄金ETF,1970671658,172283788,104965841,0,0,0
600000,浦发银行,2264650532,56615148,64225447,5089481,234771,168206
600005,武钢股份,763498685,98145728,87014538,266600,2000,213700
600006,东风汽车,555492736,28553725,30991439,0,0,28000
600007,中国国贸,467995889,7633630,8838425,0,0,0
600008,首创股份,797296497,97003667,52177959,266100,212000,600
600009,上海机场,500102786,21312420,20723344,56474,7500,5000
600010,包钢股份,1502433013,170371760,105606877,2346200,903700,1038400
600011,华能国际,313743154,8310456,11232610,127800,21500,31700
600015,华夏银行,1489996972,51578052,86590544,3106158,62000,20000
600016,民生银行,5959609328,82667661,60140401,9927119,456000,971340
600017,日照港,584482167,27405437,30550227,9500,2000,0
600018,上港集团,563965906,21171461,26286066,679800,6600,9000
600019,宝钢股份,1012263881,104445972,98644694,354300,62500,281400
600021,上海电力,349172330,0,3297065,74500,0,0
600022,山东钢铁,572906337,121005903,71947741,709100,694700,0
600023,浙能电力,875752453,45046611,45690807,169300,2000,1500
600026,中海发展,690541275,62681290,65863643,5200,400,53900
600027,华电国际,520581882,32623486,43009955,43100,0,10000
600028,中国石化,2308781710,76072832,114999825,6528471,164400,44670
600029,南方航空,1993323721,123468317,164471622,987097,105300,507300
600030,中信证券,10424321383,730088163,700277199,13569636,758000,1015700
600031,三一重工,1082667680,32454292,41240793,378946,25900,7500
