标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2966704,395,1587,0,0,0
510050,50ETF,6794335985,5467403,9430327,10161293,736800,7705600
510180,180ETF,444627124,645250,892651,1846136,390700,0
510230,金融ETF,9111237,5326,0,0,0,0
510300,300ETF,20063579127,85997398,90548436,101818798,6354000,16219854
510310,HS300ETF,2937039,167121,151842,0,0,0
510330,华夏300,4426835,21408,4839,36200,0,0
510500,500ETF,130688761,11510520,4678136,67881614,26500,5624000
510510,广发500,9652159,297415,47270,10016300,0,0
510880,红利ETF,6677670,811209,575543,51700,0,0
510900,H股ETF,2236546943,184189428,137239207,0,0,0
511010,国债ETF,306852161,14444172,15090922,0,0,0
512070,非银ETF,8738092,106599,22397,0,0,0
512500,中证500,2367206,0,3071,0,0,0
512990,MSCIA股,1783078,0,32989,0,0,0
518880,黄金ETF,5843420723,239867549,65936254,16797600,16677900,26366100
600000,浦发银行,2171132440,11496445,15520437,1458122,66400,112000
600004,白云机场,123300910,3487623,7285592,0,0,0
600006,东风汽车,475172846,12702426,13192966,28100,28100,2000
600007,中国国贸,579481531,23684173,2465902,0,0,0
600008,首创股份,694646933,6190743,8398490,94600,8200,152000
600009,上海机场,368663514,6603160,13858248,80466,0,13500
600010,包钢股份,1339169079,45646876,46579356,108100,0,1022000
600011,华能国际,444163962,16519883,16339664,7700,0,5000
600015,华夏银行,1602025768,9383305,36133630,3129472,16400,104600
600016,民生银行,5852828258,18183809,52044409,8205536,15100,1459608
600017,日照港,529433901,21374074,18095924,3000,0,19800
600018,上港集团,484669981,11009035,8029722,566200,53000,16900
600019,宝钢股份,877998090,31073757,33443458,640600,0,149300
600020,中原高速,95996401,5113606,6595765,0,0,0
600021,上海电力,429103933,22250236,19747598,152700,26000,12900
600022,山东钢铁,513220492,19661962,23661883,182800,180000,100000
600023,浙能电力,790595101,48944202,47886374,320000,130000,16800
600026,中远海能,571534000,18534599,21589887,25000,0,12000
600027,华电国际,567604556,7870143,8766493,43300,0,4000
600028,中国石化,1951084739,32860800,58358404,5055271,492400,1526300
600029,南方航空,1900090033,50228729,110312259,1162050,6200,383600
600030,中信证券,9652189928,167789601,234296949,1578751,300700,448969
600031,三一重工,967921534,11461251,14009637,310800,400,53100
600033,福建高速,28142025,6054245,3305934,0,0,0
600036,招商银行,2051844120,13457321,32048448,1677114,170392,191700
600037,歌华有线,1020890165,18836238,20236926,5400,0,17800
600038,中直股份,892633596,55720820,43927415,107900,15200,10500
600039,四川路桥,536223962,24251009,16386562,87000,50700,31900
600048,保利地产,2268205552,36961761,36345071,339900,25000,68800
