标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,32526184,99580,162937,2303769,1197100,141900
510050,50ETF,5038826702,96168268,95643973,52658281,66614800,61610740
510180,180ETF,1195222845,7173045,10499297,71582967,32226400,32511199
510300,300ETF,5681385109,122219214,101339537,129160144,171547377,169039721
510330,华夏300,393063121,12323,3791070,35000,15000,910100
510500,500ETF,3095832,139529,66833,60100,0,55100
510880,红利ETF,75206076,857151,1117350,2016424,1489101,724640
600000,浦发银行,4013541849,163441439,133914898,5697706,7751886,6846249
600005,武钢股份,184354441,2533262,3231487,983885,169300,183137
600009,上海机场,113095789,2378787,6122769,969438,178716,179422
600010,包钢股份,517088316,16211704,32237380,4920588,666685,983585
600011,华能国际,273005481,8389264,6826319,972187,444100,274650
600015,华夏银行,1104404154,39834471,39729429,3680555,1602108,1730016
600016,民生银行,5230801591,153663579,145098402,30863350,12784727,12996450
600019,宝钢股份,293046379,3455348,6359101,1058929,139600,493200
600022,山东钢铁,91755353,6810439,2599721,957100,0,20000
600027,华电国际,249043929,28841005,25618157,260488,370400,387200
600028,中国石化,781118492,42430537,44207423,1234745,1606836,1597445
600029,南方航空,415831903,10513574,8958337,1213114,146600,177100
600030,中信证券,3717692070,127560122,141150786,4001725,7289290,7000812
600031,三一重工,525159372,17357024,9157677,2895964,941900,1063157
600036,招商银行,1984733558,70335574,75327439,3560798,6779523,7312722
600038,哈飞股份,234093942,13007266,12804784,48163,500,2600
600039,四川路桥,193071759,7951732,6330091,44900,23300,0
600048,保利地产,1330655110,87738881,99712701,1662578,5518426,5599718
600050,中国联通,1180045874,64937068,51966700,2261400,2824700,2352200
600058,五矿发展,286572994,24564765,30004473,521086,376538,419838
600059,古越龙山,263573704,60231648,15216475,53419,14000,34000
600060,海信电器,401357080,21951255,32819321,244580,279416,141116
600062,华润双鹤,168362560,9636553,15924309,192841,54391,52243
600063,皖维高新,119530184,3422351,2330362,25000,0,0
600066,宇通客车,148114525,13007115,7838372,736499,102759,111159
600067,冠城大通,510657940,60738980,25634454,56238,2000,25500
600068,葛洲坝,346530605,12535212,16080881,785764,385500,963383
600077,宋都股份,107701991,0,592389,34200,0,0
600078,澄星股份,138207062,5484725,3190778,24100,7100,19600
600079,人福医药,161382899,11835536,2894705,30800,6800,5900
600085,同仁堂,494767824,24075924,17730429,783532,122749,85836
600086,东方金钰,437282765,48461945,53281360,16300,3100,5300
600089,特变电工,716468194,77055195,72996759,2327066,2021400,2133808
600094,大名城,70295395,3123926,2111248,26500,600,0
600096,云天化,252777469,6988653,10306863,330900,51600,95000
600100,同方股份,909101482,84180013,82432309,1301538,455300,240200
600104,上汽集团,855683657,28350429,40189548,2353147,1022812,1012804
600107,美尔雅,188015348,5011320,4090702,19000,9200,13400
600108,亚盛集团,307122033,26805480,42467129,934466,712780,930080
600109,国金证券,435030200,35567972,34325220,20444988,2611827,564234
600111,包钢稀土,1863960839,184785772,192611535,1143090,2525694,2500999
600113,浙江东日,193861622,26413795,23510892,29900,28600,33100
600115,东方航空,124869651,2537125,2637928,1239624,134000,18134
600116,三峡水利,98670800,4967576,1486480,4673,0,10527
600118,中国卫星,651870895,47598698,45848892,295167,382677,370977
600120,浙江东方,535285819,48944163,33051584,70600,49400,53000
600123,兰花科创,597868470,16957688,25598870,373882,488780,486750
600125,铁龙物流,353796940,18526539,23640897,360401,671001,609541
600132,重庆啤酒,250714327,9639222,4551655,235872,55300,101291
600139,西部资源,103661379,8525990,3956406,95700,17300,14800
600141,兴发集团,262267125,10741147,17347079,29400,12000,2500
600143,金发科技,278157170,24223606,14762184,272824,453200,495400
600145,国创能源,105548823,4993483,1840090,240101,120800,0
600146,大元股份,192047522,5198582,8103906,25500,27100,27200
600149,廊坊发展,156701666,8186172,2756188,50300,0,23300
600150,中国船舶,339688998,13061662,15640573,572611,47600,132905
600153,建发股份,242918896,3413083,9813956,619538,327763,533436
600157,永泰能源,411960812,31101765,35026374,276456,542800,484500
600158,中体产业,269575593,20532440,17929528,121700,55800,49200
600160,巨化股份,199715995,9840289,15790505,216481,342788,498988
600163,福建南纸,164669748,11424420,7715934,53700,5000,30000
600166,福田汽车,373017655,22876992,14998534,559323,405429,600158
600169,太原重工,160580188,20838577,10315959,1525982,1305352,923068
600170,上海建工,208691866,5899614,7711697,385700,95400,122199
600177,雅戈尔,289168523,13559113,8997903,541536,171000,128305
600179,黑化股份,85511940,1227072,3528699,91300,15600,0
600185,格力地产,100625475,3070500,2512303,69800,47400,11900
600186,莲花味精,82138028,1221793,1172941,61400,0,3000
600188,兖州煤业,175165787,13797464,12351023,855642,232600,219320
600193,创兴资源,145243343,10044760,8843884,27800,1600,20500
600196,复星医药,433741921,28995243,30192337,550753,136300,161063
600197,伊力特,105719437,2147868,1707684,15000,2000,2800
600199,金种子酒,316383281,17852693,18188115,38000,24700,21400
600208,新湖中宝,192985450,0,374598,2230737,0,0
600209,罗顿发展,233916961,26348126,22998860,81500,79600,73900
600216,浙江医药,346640481,12468278,17123916,173362,104144,101444
600218,全柴动力,167929587,11017516,9242278,20900,4700,0
600219,南山铝业,288818013,15287171,6851435,360600,104700,43600
600221,海南航空,167906812,12096325,4741164,1353400,61900,528200
600223,鲁商置业,48967034,2956371,1771407,38700,2000,5100
600225,天津松江,52394915,1562251,2823446,1600,0,10200
600229,青岛碱业,64978722,4165905,7738031,10200,7000,30000
600230,沧州大化,122969328,2759285,4019311,9500,2600,1700
600239,云南城投,306528292,5499715,6300103,125510,5200,37600
600240,华业地产,220723456,8316945,8091681,91600,29000,29994
600252,中恒集团,816149275,77843478,70709980,1038638,954300,929372
600256,广汇能源,4130317885,0,21457348,3396705,0,3000
600257,大湖股份,186808415,15678263,17330455,3500,0,0
600259,广晟有色,344092102,0,4277621,222752,0,0
600260,凯乐科技,292290970,8502228,9293444,2000,13300,11300
600266,北京城建,246242578,0,3618731,209198,0,0
600267,海正药业,259554918,29337841,41379439,261554,315199,274099
600271,航天信息,803042547,107674298,68559730,462756,258131,263331
600276,恒瑞医药,255295767,40148026,24514126,374082,123500,102371
600277,亿利能源,115969142,9037638,8059799,147007,600,7800
600288,大恒科技,252540012,63248293,41249614,64500,65600,52200
600293,三峡新材,114214946,3206429,3225700,21600,600,600
600298,安琪酵母,343534257,16058566,16587647,38136,21435,2300
600300,维维股份,144293063,6925636,4917603,23500,10000,0
600309,万华化学,346417677,18153242,10009228,1372703,190000,270127
600311,荣华实业,83423228,3690523,4207960,68247,78000,64700
600312,平高电气,342902313,12701975,15767762,82504,3900,1400
600315,上海家化,217158513,18894976,28445717,671143,63478,69958
600316,洪都航空,490027195,21630618,21487864,281086,52600,28654
600321,国栋建设,105349904,9143702,2949293,71600,0,0
600325,华发股份,384643777,14936874,23770129,83700,55400,106700
600332,广州药业,1214074336,59715017,57825084,227174,85215,77515
600333,长春燃气,170141477,4365364,5357928,40400,6400,6924
600340,华夏幸福,243947378,28174804,11557991,240187,53000,50126
600348,阳泉煤业,305432997,8716788,9481528,564231,610600,619152
600354,敦煌种业,83182052,2622231,1673653,10600,7100,0
600362,江西铜业,695225595,18037120,48237668,1193874,758132,662951
600366,宁波韵升,320560284,42031712,31779888,11300,102101,127101
600369,西南证券,273455892,19580558,17470803,769250,873805,780903
600372,中航电子,392911153,21570761,12627849,165094,44600,61776
600376,首开股份,382034875,35534840,16227123,658042,544900,581225
600383,金地集团,497460991,31384870,33993728,2715398,2715781,2748158
600395,盘江股份,241602816,6088541,4807649,388188,114237,84653
600406,国电南瑞,380358560,69159497,31881911,1010335,1226697,1255007
600408,安泰集团,57730180,1835597,1389514,53200,0,0
600415,小商品城,357118190,36549693,25560261,858397,794500,1020723
600418,江淮汽车,202006631,21101630,14560637,440998,151500,166929
600425,青松建化,75506989,1484508,2575497,9300,300,0
600426,华鲁恒升,186735399,5959021,5307453,49600,16190,36090
600433,冠豪高新,2325197665,0,867639,61800,0,0
600435,北方导航,483079227,81945191,58792718,62700,103887,96507
600436,片仔癀,183644911,11838272,18188416,30686,3500,500
600449,宁夏建材,109946697,2862499,3132770,24900,1000,0
600456,宝钛股份,121983723,6391435,5495807,90441,11300,21065
600458,时代新材,199875269,16043441,30829326,67200,9300,8800
600467,好当家,122977388,3852862,2589139,17400,1500,2000
600470,六国化工,105763872,9339404,5300455,2499,0,13500
600478,科力远,408722116,12417936,20611310,18600,0,6300
600483,福建南纺,85843514,3575750,1378910,19700,4000,12400
600489,中金黄金,500903040,25239792,33531096,865415,1668613,1706802
600490,中科合臣,376921595,20278735,14935305,73800,57200,8100
600491,龙元建设,60124435,7301826,5030278,94170,108570,32300
600495,晋西车轴,135867631,35855636,17438979,28300,20900,30700
600497,驰宏锌锗,190450062,6040732,5028338,415401,323330,333534
600498,烽火通信,498531540,119178570,150611466,373293,268053,274653
600502,安徽水利,208180506,5759962,3631550,26300,1100,1100
600503,华丽家族,538322806,28179504,27941102,65500,16100,12900
600515,海岛建设,225701522,16091021,15364422,23400,179433,179433
600516,方大炭素,525813558,42136920,35237107,391832,205200,338207
600518,康美药业,867182918,54022802,93637676,2100292,882579,770768
600519,贵州茅台,1432875947,62327359,71455416,538423,153350,142935
600528,中铁二局,214098685,26679621,14123540,413003,708500,715598
600535,天士力,383866803,40824597,41339712,901460,187331,122304
600543,莫高股份,158739740,5579336,4506206,20100,0,100
600545,新疆城建,70508600,1517880,1814249,28600,0,0
600546,山煤国际,247667261,19555228,29661640,178615,154772,206169
600547,山东黄金,537542288,45741809,71941655,588659,634002,609128
600549,厦门钨业,513029357,28644365,32625076,293848,525065,493856
600557,康缘药业,360252630,14669029,22368656,32209,16400,5600
600559,老白干酒,102247875,6367150,4339169,14400,200,0
600568,中珠控股,182381316,15936919,13580690,52800,1000,1600
600582,天地科技,190396346,14656029,4085437,229400,172600,188100
600583,海油工程,502795505,49744443,41463567,1182986,1099900,988250
600585,海螺水泥,657674716,25871191,25618667,1152151,1247090,1229125
600588,用友软件,237137591,38431187,42921560,187800,143700,139610
600598,北大荒,340958045,28140693,13201188,330539,192600,173299
600600,青岛啤酒,380869595,6145008,7028402,462377,100869,79392
600606,金丰投资,127408753,0,977141,33823,0,0
600609,金杯汽车,84132079,2982130,2791820,39800,26400,0
600614,鼎立股份,661339143,16712462,7732187,62074,9300,14500
600616,金枫酒业,122691454,6691977,4100225,38400,22100,21800
600636,三爱富,89564583,7980826,2482033,39528,48900,42900
600637,百视通,1135368979,65681045,95869096,425294,212500,205400
600642,申能股份,234970894,9940054,7521411,630808,65946,96754
600644,乐山电力,61774059,9852056,4412916,46758,0,6100
600645,中源协和,735625911,26256901,18878082,24800,3500,0
600649,城投控股,287555973,31363974,25568462,767228,349200,303800
600655,豫园商城,131327073,5328636,4845777,919972,557700,386836
600660,福耀玻璃,220347697,34574285,2724458,523830,251260,491207
600664,哈药股份,443816513,16497032,18662356,375122,350400,353294
600667,太极实业,131024185,7182659,4290623,33000,0,0
600668,尖峰集团,336776534,11792655,9111286,5500,19800,23400
600674,川投能源,577394256,13474892,18784682,1009875,157749,191063
600675,中华企业,320261256,30658172,66053310,261155,79100,55000
600690,青岛海尔,945761064,21252660,6350114,820361,519900,828586
600692,亚通股份,153112740,28212690,11868774,40400,36200,145300
600694,大商股份,386894284,24960808,20978984,62285,64441,59754
600696,多伦股份,138765130,16767400,7623018,34500,26500,4000
600702,沱牌舍得,321758184,21373240,26315646,23600,5000,0
600703,三安光电,265145444,42058824,42942945,771800,568143,556509
600711,盛屯矿业,56605670,4050988,2640905,31641,29141,24700
600720,祁连山,213563716,19541981,18418106,61140,28500,16300
600739,辽宁成大,1547688469,115056915,93150234,1981217,899500,680606
600740,山西焦化,110783934,3220023,3107221,105300,112456,91756
600741,华域汽车,370372717,12400538,10383917,207095,202700,343372
600742,一汽富维,204688315,14977000,6288354,0,1300,1574
600743,华远地产,56993364,3094034,1502485,57400,35100,20000
600744,华银电力,91542107,3046798,3013084,30701,12000,0
600747,大连控股,228872922,8327882,4658887,280501,4300,5400
600748,上实发展,236330954,6516282,8940629,55800,11500,24800
600750,江中药业,175270199,10379762,19261865,17598,8200,16700
600759,正和股份,253292249,43046653,21451123,143191,4500,0
600770,综艺股份,462683730,27005500,25149838,180848,296000,270300
600779,水井坊,133002337,5160324,3828165,191227,22000,55200
600787,中储股份,309255642,33821308,17873077,176900,49100,0
600795,国电电力,334327710,20252097,14948152,1365987,687700,1058400
600800,天津磁卡,146534488,16636162,13055939,90100,5200,3000
600801,华新水泥,169114869,32483692,11353397,39500,7600,23000
600804,鹏博士,2195008939,478769496,484829278,1354670,1252200,1363191
600805,悦达投资,342310137,20574308,17340904,34038,4558,19720
600807,天业股份,17822419,7090818,4358805,0,0,0
600809,山西汾酒,253859718,20824593,12745021,163631,86602,89134
600815,厦工股份,100486213,4983028,7225722,144161,89500,0
600816,安信信托,255418325,14445551,10882463,112067,32300,400
600820,隧道股份,194289531,9870616,10441203,3400,0,20100
600823,世茂股份,247265994,8145176,12561234,55567,56900,64700
600825,新华传媒,191723073,44177180,36496401,38536,47100,50800
600827,友谊股份,354871370,43600957,16804226,236128,445000,325393
600832,东方明珠,245544733,57397549,158360044,865868,1204590,1170490
600837,海通证券,2747757699,343661246,238927951,18089658,11270102,9131185
600839,四川长虹,281988736,17134637,17503928,619950,1590400,1602452
600844,丹化科技,151534104,11681520,4204480,10400,17300,12600
600868,梅雁吉祥,79491032,853792,1775155,8800,0,1000
600875,东方电气,394075915,10409825,11818941,185006,229921,288575
600880,博瑞传播,1183825834,253606619,153834566,43800,0,2200
600881,亚泰集团,186067558,4357588,4389172,451574,371212,407127
600886,国投电力,512634566,42517891,21935487,677121,429500,290646
600887,伊利股份,322459216,16916335,20007246,1967280,889996,778660
600893,航空动力,456506376,27413902,43570415,145407,63347,114119
600900,长江电力,824279635,8905493,14749326,1972741,824106,1187312
600970,中材国际,338025964,15828212,27531213,234904,156900,172200
600971,恒源煤电,92924603,2276736,1985379,181557,197468,184766
600987,航民股份,188095787,9974557,7022272,13200,8600,0
600999,招商证券,768505513,29697779,41193925,953757,2507038,2299279
601001,大同煤业,66072233,4243464,2911300,821610,44500,159500
601002,晋亿实业,143452161,33740086,31810877,53900,77700,70700
601005,重庆钢铁,38226555,5324248,5465715,55070,24900,37500
601006,大秦铁路,697581399,11150729,12930185,1240247,635100,420000
601009,南京银行,335519049,8056686,11850461,678683,402957,511670
601038,一拖股份,114876317,6770198,5838380,29400,62600,62600
601088,中国神华,816839060,14033414,35213822,1382691,279825,620508
601099,太平洋,656378770,30098521,21422129,374174,564000,634546
601101,昊华能源,232279100,4635906,7429194,199010,225700,240981
601111,中国国航,189395486,7784280,7342567,522400,91300,189900
601117,中国化学,631330120,76473234,66386602,1609348,1621800,1347792
601118,海南橡胶,330261807,17503037,18887367,1252176,333400,451278
601139,深圳燃气,138021411,8580744,3818569,54100,30000,12900
601166,兴业银行,4199912632,165789310,162759216,6722479,10502456,10795559
601168,西部矿业,388276589,6567745,11572181,1355815,456300,334500
601169,北京银行,829587372,18229115,21806301,1085843,975658,868594
601186,中国铁建,594159533,18662616,36585078,1633209,2707100,1760266
601288,农业银行,415568838,31576969,28656091,2839400,4461818,4536318
601299,中国北车,405425556,19557954,23697131,2052425,4310700,3512974
601311,骆驼股份,335871418,31136908,30699749,37900,16500,10400
601318,中国平安,5576560539,179714805,113909514,1098796,2851877,3521875
601328,交通银行,1195557322,49247403,29793070,404300,1252871,1638871
601333,广深铁路,218100322,5982630,5983797,670500,401500,275600
601336,新华保险,401011194,28829413,32915785,196281,230400,259295
601377,兴业证券,508162059,25044559,24438015,977544,2305470,2177571
601388,怡球资源,148362309,18527158,17682832,58189,21500,30600
601390,中国中铁,332832826,15368521,18509354,1019619,2781100,2257400
601398,工商银行,273321014,11071854,3091578,15996562,1545000,2463607
601555,东吴证券,403495452,29307837,22817990,539499,1073300,1103032
601600,中国铝业,150307285,4126960,9420924,2260585,537700,638400
601601,中国太保,695169372,17329208,27110176,1817619,960498,1013178
601607,上海医药,499231247,16765697,12302057,355799,301335,241035
601608,中信重工,125026363,5699994,7806850,5000,5000,0
601618,中国中冶,328134760,8012550,15677261,1520051,1126790,908300
601628,中国人寿,907897069,19588672,24378395,643641,298096,296066
601633,长城汽车,132785710,4065013,8415643,458458,90292,100239
601666,平煤股份,166547371,7533844,6142360,747313,434374,332860
601668,中国建筑,882748721,33962897,26405444,1698000,2587856,1846556
601669,中国水电,566299599,24667073,16968266,1168500,791800,707400
601688,华泰证券,1052562751,51030717,77478459,1040008,3484352,3631307
601699,潞安环能,514294879,35443661,52527434,687387,1049685,1013485
601717,郑煤机,516465350,22951586,20881006,1387008,234600,206800
601766,中国南车,491616153,27065548,49454465,2134207,6678250,5735413
601788,光大证券,668542485,32098580,40050317,707213,2162471,2039499
601789,宁波建工,121642182,12965751,4583624,42728,600,500
601800,中国交建,311282509,9738047,10217830,320300,341400,336900
601801,皖新传媒,262003595,57550564,40464940,42820,42600,36400
601808,中海油服,409646619,15371476,11022736,146299,378347,334147
601818,光大银行,1407828003,46509864,20540074,3479000,3529000,2851500
601857,中国石油,412790295,18507538,26523326,1814393,279800,1096045
601866,中海集运,86442591,5176215,4944834,1142317,75900,210300
601888,中国国旅,348752805,23390633,15712066,247041,27000,30128
601898,中煤能源,229767226,4398200,5660865,1596697,365900,406000
601899,紫金矿业,311439762,10202213,36053479,4151389,3911971,4754808
601901,方正证券,1727165281,202856374,153196639,1439694,4233310,3977260
601918,国投新集,92011118,0,605539,242800,0,0
