标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600104,上汽集团,837192897,41446245,48428063,664682,1805213,1980796
600107,美尔雅,228279763,23545449,29408006,17300,9300,17400
600108,亚盛集团,563096086,161570640,135816494,1128898,1043650,952106
600109,国金证券,507552068,19045384,20630634,24234883,364096,380396
600111,包钢稀土,2483318091,109692969,134924406,945703,906160,876101
600113,浙江东日,253580571,42944498,46489309,50700,19949,19949
600115,东方航空,192139096,36465206,41841051,1042101,1533900,1245100
600116,三峡水利,119637568,5868716,7191232,10800,34000,35000
600118,中国卫星,722486345,109135480,70944811,172945,1269570,1298470
600120,浙江东方,688962594,47774819,57492508,62200,76800,81200
600123,兰花科创,527654997,12161399,14284241,307703,157976,161576
600125,铁龙物流,426497579,36267069,27996786,515400,862416,872316
600132,重庆啤酒,277226168,12068214,13443814,280879,21200,4400
600139,西部资源,221241175,30887383,13721046,89500,18200,27400
600141,兴发集团,264525831,17484660,14067026,6036,23900,24100
600143,金发科技,289482036,38366908,22476281,297424,664000,605691
600145,国创能源,113359601,15952127,14772802,174500,67300,77600
600146,大元股份,170490029,5665016,14696010,24800,0,2000
600149,廊坊发展,175176719,16012208,10470936,14000,34500,44300
600150,中国船舶,379935263,77591979,55411732,572051,833446,737962
600153,建发股份,370691959,20725828,22804250,483934,323302,165242
600157,永泰能源,460821669,20064696,17042315,137300,6300,30100
600158,中体产业,406081012,24685713,33746755,191300,81200,58400
600160,巨化股份,188046844,7871061,13564751,292300,523678,531078
600163,福建南纸,153761097,17578043,17701251,117800,3500,5500
600166,福田汽车,393113985,25624431,23104116,707429,1241900,1128656
600169,太原重工,155411742,5115661,9249106,328350,303700,296550
600170,上海建工,336549349,43858119,47904274,378640,929601,921151
600177,雅戈尔,316167217,18631976,21385242,862674,501660,429491
600179,黑化股份,104605237,13531606,5808911,64300,12100,12100
600185,格力地产,106001378,0,1098911,81600,0,0
600186,莲花味精,114822833,20524958,6510659,70100,0,0
600188,兖州煤业,176549435,3867699,6732656,563073,96700,101079
600193,创兴资源,178318219,10191327,9367190,27918,0,900
600196,复星医药,582514253,23114392,37699435,780414,431298,383814
600197,伊力特,117064225,12067615,10238058,22400,4400,7800
600199,金种子酒,349943008,18643346,16514509,38000,32100,49600
600208,新湖中宝,273752161,25560087,21005833,668371,232300,266050
600209,罗顿发展,351613947,87652640,78329381,108700,178000,151400
600216,浙江医药,550072421,36522722,27046438,168534,31700,41300
600218,全柴动力,168301243,7277499,13392154,29300,4000,10400
600219,南山铝业,302771837,10774683,9206235,468900,57900,134900
600221,海南航空,241987923,15149036,16367540,129600,1505300,1705900
600223,鲁商置业,60961332,3814355,1241040,64300,5500,19600
600225,天津松江,76644390,13595705,20809304,36000,51000,51000
600229,青岛碱业,129930656,12982800,13000272,13700,25500,24000
600230,沧州大化,154431435,21434237,17148299,37200,29100,2500
600239,云南城投,300676770,6675341,7447750,199740,54800,38600
600240,华业地产,226943708,4302929,5710043,190900,25400,15400
600252,中恒集团,749911365,21996807,49135501,550258,531584,623800
600256,广汇能源,3843678531,230404907,140412780,2553240,4391699,4478270
600257,大湖股份,232333738,12564258,12886647,601,29900,29900
600259,广晟有色,394982114,43176956,44741083,200664,97500,95201
600260,凯乐科技,273888132,38923937,33673288,28700,6500,5500
600266,北京城建,224272688,12117529,10266445,153160,149700,57200
600267,海正药业,429214644,24885052,17378227,213522,142528,143082
600271,航天信息,1049089831,58463699,82925537,467664,368631,346471
600276,恒瑞医药,416366418,14601668,20176727,303682,154562,175539
600277,亿利能源,133830077,9821177,9460376,61497,1000,17710
600288,大恒科技,362626968,22905382,25416617,101201,72900,57800
600293,三峡新材,140734411,6863601,9541522,13400,12400,0
600298,安琪酵母,329869547,10157746,17193935,15463,6000,20500
600300,维维股份,163532739,15938405,14798537,23600,22600,55100
600309,万华化学,443036509,46060982,22742239,892100,245166,350933
600311,荣华实业,135300310,12488645,9523076,42151,8500,1000
600312,平高电气,387845708,22533506,19195450,133038,16400,3000
600315,上海家化,211390092,14492760,8695267,719345,36100,62676
600316,洪都航空,550049905,82771380,118966630,229248,586529,554936
600321,国栋建设,116458698,10912920,4455259,71600,0,0
600325,华发股份,415967839,11372805,17571913,133000,37900,70700
600332,白云山,1323528593,43978347,57055079,307918,26800,71000
600333,长春燃气,165073259,6674489,7981113,45601,11500,12800
600340,华夏幸福,268619406,13728978,13408811,260541,27800,23800
600348,阳泉煤业,324992618,5463027,7790588,372552,194964,190400
600354,敦煌种业,118119616,16135602,12881966,35500,38700,22300
600362,江西铜业,639609172,12664785,22376545,874146,420547,448605
600366,宁波韵升,442179448,27869140,27091117,10700,58270,57770
600369,西南证券,336983602,18205783,33837028,958763,377626,333426
600372,中航电子,421658643,27958333,18872765,202734,142097,155682
600376,首开股份,393570926,11424763,14845652,339591,254900,275517
600383,金地集团,697964183,28665465,33687270,1262255,1767966,2100928
600395,盘江股份,223078334,5120188,4837170,190290,6400,5818
600406,国电南瑞,424938576,21307336,32000398,1030686,577154,572632
600408,安泰集团,70548110,3654652,4022807,16000,0,0
600415,小商品城,349534399,16193021,19733466,588272,69400,128900
600418,江淮汽车,235106720,27457150,24134323,388962,431679,426356
600425,青松建化,102468576,15128184,15630607,11100,53000,87900
600426,华鲁恒升,193564017,6939258,18222097,62400,0,0
600433,冠豪高新,2271257517,0,1788969,61800,0,0
600435,北方导航,675237560,238858658,133355540,115900,393075,365975
600436,片仔癀,229307076,5739156,7380973,36776,1300,4800
600449,宁夏建材,136432230,13203473,8937817,42700,1000,1000
600456,宝钛股份,140478846,11753204,13882757,61686,22800,22831
600458,时代新材,202093154,0,3683486,51200,0,0
600467,好当家,165014948,38086032,31957814,37209,4900,0
600470,六国化工,111983035,13590793,12284273,10000,189400,209400
600478,科力远,614424669,18767137,23534387,39500,21000,21200
600483,福建南纺,62258315,0,1000700,26300,0,0
600489,中金黄金,467696008,26221432,28831989,750150,376880,345754
600490,鹏欣资源,531170651,9221849,19616672,72200,0,500
600491,龙元建设,92706054,11345146,9977734,19820,32900,30000
600495,晋西车轴,176121854,6251610,8926508,9900,18180,16980
600497,驰宏锌锗,210976840,6657232,8883043,231928,205303,151818
600498,烽火通信,898905326,44117005,50586289,304529,156700,150800
600502,安徽水利,259841449,13732023,18190659,38050,160300,168700
600503,华丽家族,604507555,46735723,43369726,77600,53900,59300
600515,海岛建设,236209335,35301800,35479984,38000,327200,319500
600516,方大炭素,505765618,22761807,24392697,255214,440838,458478
600518,康美药业,1282471751,22918876,30208610,1454548,261903,291286
600519,贵州茅台,2426812653,108357569,93810633,342005,34895,72775
600528,中铁二局,199676630,11664523,9554018,230176,564892,563384
600535,天士力,554193251,26850034,46019050,704701,198356,178656
600543,莫高股份,157723435,6015484,7360144,20600,2000,0
600545,新疆城建,155690438,53836656,41701404,97600,14500,8600
600546,山煤国际,298481156,10316887,11979294,235118,121100,112100
600547,山东黄金,615211474,53063387,67306229,413257,254300,220474
600549,厦门钨业,527933487,15657600,21005749,269826,74927,63327
600557,康缘药业,350639796,6411824,7627280,21729,11700,3900
600559,老白干酒,75647511,990835,4760660,14400,100,2100
600568,中珠控股,191408067,8884059,11201203,11890,0,5600
600582,天地科技,183517407,9827396,15974505,122322,199657,145515
600583,海油工程,566166643,22314269,32747018,892022,130700,135100
600585,海螺水泥,655855511,23336326,18018960,1780028,1163091,1303781
600588,用友软件,575560740,44480924,53485154,274500,436591,435491
600598,北大荒,445449624,74628694,80009648,612801,755506,802425
600600,青岛啤酒,257401926,13655652,7044955,334142,41416,47404
600606,金丰投资,97178329,0,2052834,33823,0,0
600609,金杯汽车,88534652,4734822,2545974,38400,19500,19500
600614,鼎立股份,485032439,11331014,14174871,27700,6500,5500
600616,金枫酒业,126037109,9415613,7424482,37800,7100,2100
600636,三爱富,126464413,17007539,18138421,40868,96100,84260
600637,百视通,1178851754,125166274,118767643,456926,317864,302180
600642,申能股份,350235448,34995061,50731679,449909,1943130,1870637
600644,乐山电力,75659184,7322701,8720422,41858,0,0
600645,中源协和,769272261,18246372,10153848,20200,3600,2700
600649,城投控股,478073590,65353187,59053050,513458,1411851,1317951
600655,豫园商城,266299980,47720834,35470820,659709,630025,522225
600660,福耀玻璃,215020493,6627924,4472392,463200,602600,590073
600664,哈药股份,389953949,18017526,17083132,263574,592168,578768
600667,太极实业,147181992,5926207,6861363,74500,0,0
600668,尖峰集团,368808399,18610799,17069270,8000,17300,16900
600674,川投能源,729603372,9170534,14765515,1022697,26900,137400
600675,中华企业,592244149,130431947,96141819,244000,321336,290936
600690,青岛海尔,854127765,22308295,4479310,803722,290962,506555
600692,亚通股份,294164337,60983105,53148122,126559,46100,54700
600694,大商股份,409668451,11575360,14318610,101350,27500,15600
600696,多伦股份,184080757,12274521,17861488,105400,78800,0
600702,沱牌舍得,313736772,10524949,11628919,15300,95866,100966
600703,三安光电,341965712,27931639,29400264,464217,172331,254906
600711,盛屯矿业,60900431,3099308,2929231,5800,3900,1000
600720,祁连山,268180085,15179472,14474033,42240,0,0
600739,辽宁成大,1630567869,59868593,64725605,1725218,441887,439640
600740,山西焦化,108410091,17589596,12937002,102041,176900,186300
600741,华域汽车,327038584,13474010,17365691,422201,331500,253099
600742,一汽富维,228740936,9148185,5265857,8100,2600,3800
600743,华远地产,56819359,1823505,680229,14800,0,0
600744,华银电力,116009764,40303725,48499986,77101,31900,0
600747,大连控股,259631230,5605374,5920726,399751,75950,55200
600748,上实发展,358136559,99442336,75011122,151600,274200,251900
600750,江中药业,247342749,14621204,24973492,48300,400,1300
600759,正和股份,234553481,5766619,9341941,124001,5000,22800
600770,综艺股份,618202787,29723585,29550030,143733,120300,129200
600779,水井坊,137507069,4150926,4771074,247171,94508,111108
600787,中储股份,803312120,121704616,100909796,75200,162173,156873
600795,国电电力,382798955,15575095,13462683,151737,3925500,3955500
600800,天津磁卡,221193215,30029826,29783376,72400,2000,14600
600801,华新水泥,150879312,10225367,7515194,21600,5900,14900
600804,鹏博士,2801059709,208210366,191093565,1404771,698558,784158
600805,悦达投资,446108780,20374099,19637538,28380,151424,149024
600807,天业股份,57707378,18791132,10085834,0,0,0
600809,山西汾酒,252417409,13865862,19045356,159388,109673,120161
600815,厦工股份,134396061,4482900,8988866,63700,0,2000
600816,安信信托,557085952,173065734,151702733,73677,167260,164950
600820,隧道股份,229030495,14110376,20559000,9900,11600,29400
600823,世茂股份,297512787,32560490,45005652,91567,58700,45100
600825,新华传媒,247623878,35937150,28074161,47000,20500,20500
600827,友谊股份,379339520,40555704,25911271,306150,580800,556200
600832,东方明珠,498166016,84223888,101770299,472381,1747265,1629450
600837,海通证券,3483952448,399048708,449624464,24269091,8367489,8044928
600839,四川长虹,426957278,34747930,16008798,977253,957600,515764
600844,丹化科技,183031391,12428238,9121917,10600,14900,13900
600868,梅雁吉祥,93088209,4237872,2153122,79800,0,0
600875,东方电气,387677284,24098097,27984335,246552,237816,206788
600880,博瑞传播,1542410188,424992817,359392084,44386,48400,44800
600881,亚泰集团,190463162,11678632,14491970,438737,668000,618333
600886,国投电力,614028889,29221614,17429724,1459818,163700,311831
600887,伊利股份,467578873,49263388,60793648,1769146,544644,581173
600893,航空动力,648297710,119312603,63353259,167606,279200,303600
600900,长江电力,904826694,8683493,57054823,1237115,422400,521000
600970,中材国际,271728681,5069639,6820313,18948,103900,98128
600971,恒源煤电,95997941,5280110,3560837,148945,72726,59500
600987,航民股份,202109815,3007244,4312801,23800,19800,4000
600999,招商证券,759429774,32757819,29380645,876021,437906,517208
601001,大同煤业,69564985,2486777,1961880,758748,69300,70281
601002,晋亿实业,141674750,7967598,8727533,55300,39700,26200
601005,重庆钢铁,50292845,1512194,2192907,22300,0,0
601006,大秦铁路,700509598,59342230,24249795,4396792,2959520,3516720
601009,南京银行,323932161,18580565,20945590,492025,749684,859772
601038,一拖股份,129513536,16129224,14794732,26200,6900,20100
601088,中国神华,727418464,7783043,42586173,451818,180765,347518
601099,太平洋,677235201,16786980,28479459,294645,141177,207031
601101,昊华能源,199787170,4865603,10225537,120950,44500,37744
601111,中国国航,195545981,8578927,8180509,767000,702600,671400
601117,中国化学,927697494,39742916,65001219,654778,333600,322000
601118,海南橡胶,507664076,215009222,192858673,1296779,611900,626900
601139,深圳燃气,123466627,8021003,7362972,115700,5000,10200
601166,兴业银行,3697239542,168621836,129886046,7620485,9950556,10148591
601168,西部矿业,344783588,4514928,8126064,1042157,125700,216500
601169,北京银行,706110399,30653951,26161004,2129635,926910,936568
601186,中国铁建,408491937,15286512,14588325,639584,361200,420600
601288,农业银行,331777747,27368182,42866349,780766,3165334,3589181
601299,中国北车,481185158,22298246,11702460,865900,4116098,4134398
601311,骆驼股份,403757837,33496769,30211981,30100,24950,24950
601318,中国平安,6133735378,249340773,144604658,1511868,1199964,1300115
601328,交通银行,1100427006,65838910,87802301,1526230,10736461,10692561
601333,广深铁路,167881619,18697501,36963365,1816000,1982168,1715568
601336,新华保险,352372232,20920041,22482831,129508,69728,68246
601377,兴业证券,496153695,23119194,32090202,690150,369000,327332
601388,怡球资源,166976665,9718322,9563423,47700,1200,3700
601390,中国中铁,329619938,10182733,8558327,1043523,358873,373871
601398,工商银行,348642029,20659784,4154328,661868,2942300,3337500
601555,东吴证券,471088485,77919571,43697974,656673,465500,309500
601600,中国铝业,166802500,4151812,6829726,485450,81800,102700
601601,中国太保,731538697,48810672,41341721,1438197,993057,1003871
601607,上海医药,573622327,41708105,36330921,318250,314789,251689
601608,中信重工,128471191,3492710,2501497,0,0,0
601618,中国中冶,308111647,4869781,5854780,1632189,1780333,720266
601628,中国人寿,828197150,18363903,42908647,459346,766900,785635
601633,长城汽车,157451145,8096073,5381240,444148,83000,92600
601666,平煤股份,167881114,5617384,9962839,252910,96800,100503
601668,中国建筑,1057925453,45410835,49792820,847200,3000,79370
601669,中国水电,619385454,14418518,13269453,240300,48000,48500
601688,华泰证券,1036996602,33055377,39973542,1021289,1355667,2000070
601699,潞安环能,493039228,26861826,44254441,651731,157615,237938
601717,郑煤机,422736300,21635081,18951678,977509,286812,350000
601766,中国南车,473841159,16472848,20147473,1354581,2359280,2257570
601788,光大证券,764066621,61155480,56219020,911075,718847,711836
601789,宁波建工,146128607,9543974,7266148,32600,1400,2400
601800,中国交建,290183993,12111082,11689905,10800,20500,51000
601801,皖新传媒,311564020,67335527,60067392,49500,28400,28100
601808,中海油服,424384377,10857952,6869731,366039,166688,185086
601818,光大银行,1189715256,63867672,73681499,1675000,5139600,5129600
601857,中国石油,422420722,12739118,14044442,1369245,716000,1250138
601866,中海集运,195039751,52236114,33670064,1314400,2669538,2507138
601888,中国国旅,384173226,30609575,28847771,404347,70995,71295
601898,中煤能源,204674074,4874400,8029686,498864,202100,430100
601899,紫金矿业,316447323,11776586,25661524,3212405,2828500,2346636
601901,方正证券,1446714280,0,9755564,1356465,0,0
601918,国投新集,96507148,5599622,5116158,208140,3600,8100
601928,凤凰传媒,1191792904,258300410,240078259,422200,962957,949957
601929,吉视传媒,441655437,15923874,53035870,59340,2000,6600
601939,建设银行,199100990,7046788,4025625,1159049,1243200,1253800
601958,金钼股份,324076967,11716882,12254556,500854,257900,113533
601988,中国银行,201612397,5260618,7041778,1753927,1512000,1540600
601989,中国重工,269190911,0,4210672,2213249,0,0
601991,大唐发电,51905189,2301882,1766222,237158,0,2500
601992,金隅股份,146360228,32503814,13677964,421116,1063500,989400
601996,丰林集团,183120047,46973001,52129711,32800,78800,78500
601998,中信银行,458460070,20776675,31387652,1203634,1198200,1051100
603000,人民网,476660274,45811085,75733126,26600,0,100
