标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9395461471,103890573,79544174,57052724,14426800,12847900
510160,小康ETF,482170,69713,73772,0,0,0
510180,180ETF,329380012,319419,445625,1191265,57900,61000
510300,300ETF,17061178957,61884516,90283477,72175373,23826400,21071887
510310,HS300ETF,3606055,269428,167173,0,0,0
510330,华夏300,3516204,977567,714054,36200,0,0
510500,500ETF,350788676,14411545,12041707,252856292,12071500,7612700
510510,广发500,6163529,33935,74743,0,0,0
510810,上海国企,842444,45805,96305,0,0,0
510880,红利ETF,9978555,493414,405047,1300,0,700
510900,H股ETF,27452129118,285696072,336061397,0,0,0
512070,非银ETF,8831328,127959,164500,0,0,0
512500,中证500,2670731,140530,61495,0,0,0
512880,证券ETF,16269508,2710606,3223882,0,0,0
513050,中概互联,26272039,168013,977507,0,0,0
518880,黄金ETF,22237528063,295554054,419292320,1059971,1009500,49500
600000,浦发银行,4924484458,91684681,103955453,848808,85900,50200
600004,白云机场,306935633,24790764,18799606,81400,6400,7400
600006,东风汽车,382803570,2312631,3523861,51,0,0
600007,中国国贸,255783344,2355888,3456068,6600,0,0
600008,首创股份,1079271441,57880598,48484435,1352600,503800,188129
600009,上海机场,248336091,30210716,30620431,175993,33500,22500
600010,包钢股份,1365024456,24085819,17010154,461760,266000,427200
600011,华能国际,281047114,5215022,7773156,211900,1000,0
600012,皖通高速,273465641,1955250,2186267,0,0,0
600015,华夏银行,3219499549,97971796,77983562,1279389,77000,96800
600016,民生银行,9819994897,149473038,185861638,2484253,171300,780243
600017,日照港,571854788,9096965,18259665,0,0,0
600018,上港集团,851937497,115931572,92072000,646900,175000,40200
600019,宝钢股份,1920537766,246993971,454276531,3094700,802200,253800
600020,中原高速,285958133,8372327,8597131,2200,0,0
600021,上海电力,287139162,2797557,4990094,35700,0,11700
600022,山东钢铁,1917388361,46425554,38108484,2211000,2145900,414700
600023,浙能电力,468307158,17047802,12908795,89500,1000,10700
600026,中远海能,527920536,13480731,8629396,0,0,0
600027,华电国际,355322728,9063019,19383426,16100,0,0
600028,中国石化,2425372337,173817609,150167917,8408270,3166970,4534747
600029,南方航空,2121161919,257261716,189154217,4526311,2099011,797100
600030,中信证券,9254896814,672245681,605571830,5801351,2934049,9006669
600031,三一重工,1189443169,102661203,79109471,4429936,209800,105500
600033,福建高速,161415922,3303826,3883418,0,0,0
600036,招商银行,3661713306,337438679,172251356,4770974,236664,135351
600037,歌华有线,577431818,13459218,15928369,0,0,0
600038,中直股份,792091352,45964807,47958134,111501,65200,20468
600039,四川路桥,452014463,9161799,5559291,0,0,0
600048,保利地产,3236484168,462270746,320793767,2321450,1314900,375956
600050,中国联通,5021895813,230315669,207361667,3835756,1368500,344100
600056,中国医药,545921364,21358848,15220989,17500,0,0
600058,五矿发展,473553605,5763101,4557816,27187,2000,10400
600059,古越龙山,482841158,5190752,7654439,100,0,0
600060,海信电器,671080517,28546083,19290853,201600,61300,0
600061,国投资本,385423131,18800239,24200093,800,0,22000
600062,华润双鹤,302013482,9929787,12297303,120,0,0
