标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600221,海航控股,1600477283,0,17846312,390100,0,0
600222,太龙药业,363771855,2154422,6021813,0,0,0
600223,鲁商置业,365483578,31269744,16842807,5900,0,0
600229,城市传媒,318309621,1111023,2937909,1100,500,100
600230,沧州大化,1246760268,76328154,85186767,50800,5000,5000
600236,桂冠电力,113563721,2520882,1404751,0,0,0
600237,铜峰电子,444182960,13545716,8419747,0,0,0
600239,云南城投,481326971,0,153348,5050,0,0
600240,华业资本,865318844,21493900,23372075,4500,4500,0
600251,冠农股份,369129361,21587565,19970359,25800,25800,0
600252,中恒集团,897491144,7594244,10857860,607200,0,0
600256,广汇能源,1415616570,106091178,69762634,3622340,434327,253800
600257,大湖股份,407893124,0,1048200,0,0,0
600259,广晟有色,740181250,35566731,32048045,34500,5500,21800
600260,凯乐科技,2326772303,34273255,39100668,14000,14000,0
600261,阳光照明,265829926,5152275,4223885,0,0,5600
600266,北京城建,1132905115,26747189,25265604,2700,0,0
600267,海正药业,818855382,16745675,19448269,52700,500,0
600269,赣粤高速,351139078,6857899,2313496,0,0,0
600270,外运发展,511546236,0,12179994,100,0,0
600271,航天信息,1467871077,79729757,80230240,193957,5400,161600
600273,嘉化能源,491916086,0,2444806,0,0,0
600276,恒瑞医药,1121114153,73824185,62455251,288989,15600,23200
600277,亿利洁能,735098041,54960225,33892322,67500,0,12000
600284,浦东建设,208861607,4256785,4771471,100,0,0
600285,羚锐制药,353372582,3911812,6075346,0,0,0
600288,大恒科技,631605549,11687523,9861696,2300,0,0
600292,远达环保,587554643,2429262,6570722,10,0,4900
600293,三峡新材,604540171,6108618,13206380,6000,0,400
600297,广汇汽车,520452641,10769621,6734167,0,0,0
600298,安琪酵母,666659837,23248391,29830747,30030,10900,3300
600300,维维股份,459634808,3078278,4243565,45600,0,0
600307,酒钢宏兴,866142030,35281426,25718044,0,0,0
600309,万华化学,3771970252,0,28625809,688884,0,0
600310,桂东电力,128242833,695603,2221957,0,0,0
600312,平高电气,876073707,11707536,15359718,24109,0,0
600315,上海家化,849178714,9366329,11104311,54774,0,6900
600316,洪都航空,672034203,3856156,6175711,90316,8000,500
600318,新力金融,600061636,16789928,9762597,6700,0,0
600320,振华重工,466658998,12029598,15362943,151800,43000,22800
600321,正源股份,420417538,9272229,14217145,900,0,1500
600323,瀚蓝环境,500210990,26978995,23481463,97100,41700,2600
600325,华发股份,1516552050,179510316,159014910,71560,0,100100
600326,西藏天路,606851023,40412927,57730833,185000,135000,0
600329,中新药业,382963708,3611895,4115401,0,0,0
600330,天通股份,1017261029,43608758,68060226,147400,0,7600
600331,宏达股份,653564449,9237688,11503703,2600,0,0
600332,白云山,835784917,84520962,102151544,56100,2600,1000
600333,长春燃气,305117309,70818169,57744031,142700,46000,58800
600335,国机汽车,344829208,6647455,4597803,0,0,0
600336,澳柯玛,413358360,2386583,6041466,0,0,0
600337,美克家居,230772757,5092624,10018552,0,0,0
600340,华夏幸福,3153033147,489385261,346895013,480789,52200,147264
600343,航天动力,617597115,3097918,6129183,60000,0,0
600348,阳泉煤业,1004329209,36713602,30577117,41950,5800,1100
600350,山东高速,294258068,8268799,7851028,62000,0,0
600352,浙江龙盛,1837065591,145301259,173732214,360800,190400,125900
600354,敦煌种业,391900228,8319873,9659117,400,0,0
600362,江西铜业,1583162849,173704566,160490867,304844,53500,76500
600363,联创光电,729522843,8017087,9213415,5000,0,0
600366,宁波韵升,804383555,20073414,20999175,22375,600,10200
600369,西南证券,1067946156,10511047,17359838,21800,16100,11100
600372,中航电子,882507204,10489631,12817752,56723,0,0
600373,中文传媒,1234034506,23424393,17697886,27211,0,800
600376,首开股份,663425686,25843264,25873719,19000,2800,15400
600377,宁沪高速,97471482,2667657,3504088,121000,3800,0
600380,健康元,928396543,73912819,76701832,86700,56800,84921
600382,广东明珠,655118841,6603977,8235286,64,0,0
600383,金地集团,3268175694,196266294,187628398,646200,96700,228680
600386,北巴传媒,372849434,2035602,3780442,0,0,0
600387,海越股份,491919640,4428465,10590606,0,0,0
600388,龙净环保,789465432,30539140,21484038,22700,0,0
600389,江山股份,272218841,9331172,6272176,0,0,0
600391,航发科技,545937774,7160254,10414848,2000,0,0
600392,盛和资源,1478368481,181119270,177251973,157900,37900,73000
600395,盘江股份,442545465,14039427,14134921,1998,0,8600
600398,海澜之家,231934360,5436248,5937925,30000,0,0
600406,国电南瑞,2707227800,95986359,81071557,161292,14500,21900
600409,三友化工,1292240035,85248549,90681652,114500,12200,400
600410,华胜天成,1036790627,31540748,58930893,81497,81400,500
600415,小商品城,761730002,4668901,13259553,165300,43900,4900
600416,湘电股份,947010242,7138411,12057216,800,0,0
600418,江淮汽车,1109018224,29492232,26495009,120400,45300,125700
600422,昆药集团,535110788,8164568,12671206,0,0,0
600426,华鲁恒升,445470509,48019512,51841956,79295,800,21200
600433,冠豪高新,655339457,4699865,4799918,57300,0,0
600435,北方导航,805542840,19561590,25020944,209500,21400,110000
600436,片仔癀,642602701,65223500,72792823,51866,15600,10839
600446,金证股份,1202046658,160511953,146159714,110060,95000,55800
600449,宁夏建材,609415169,22704556,20370628,195000,0,0
600456,宝钛股份,596327230,21656686,26806611,51641,32095,7200
600458,时代新材,514360152,3264310,10448417,15400,0,0
600459,贵研铂业,635327095,27390797,32515303,17673,17600,17800
600460,士兰微,1274240045,233288836,291877274,351400,56000,143000
600466,蓝光发展,541368856,113512676,107589141,35000,0,0
600467,好当家,305116219,4163859,6195073,0,0,0
600470,六国化工,438801121,1914642,3794311,154200,0,20000
600478,科力远,1362942515,5756532,6467724,52000,500,49000
600481,双良节能,478494326,3972639,3706398,0,0,0
600482,中国动力,1170527927,11296334,11160025,90177,0,0
600483,福能股份,236636216,10983437,10820851,2000,2000,0
600485,信威集团,123905256,0,67087,176600,0,0
600486,扬农化工,270476213,12749100,10637503,23000,200,3000
600487,亨通光电,2053562912,128509930,130370429,43000,3000,5000
600489,中金黄金,1760626585,69947441,99490751,403170,90800,50000
600490,鹏欣资源,1470298193,36629290,41319104,66600,0,137100
600491,龙元建设,614680718,13843218,5777185,37400,34200,22000
600495,晋西车轴,525888019,6782437,12602289,83800,53800,50000
600497,驰宏锌锗,1641393088,128558918,145157981,325600,91500,245400
600498,烽火通信,880411495,36641909,52713117,71476,19500,50500
600499,科达洁能,2027491905,65372322,68560762,633000,32600,249100
600500,中化国际,836456795,13297227,14077904,6700,0,0
600502,安徽水利,688866576,10363457,14248916,900,0,0
600503,华丽家族,1253478821,36155099,33989462,293500,266400,0
600509,天富能源,445089296,3541572,4970188,0,0,0
600511,国药股份,283288784,4707348,9643833,23600,0,0
600515,海航基础,650237094,14963908,18715074,34800,1600,1000
600516,方大炭素,4823307298,976920971,792940170,628164,382264,181000
600517,置信电气,615286312,4651871,5594656,0,0,1700
600518,康美药业,1996493537,36378885,36490923,457298,18300,20200
600519,贵州茅台,7607374402,757788633,659944567,217855,8100,5900
600521,华海药业,501254622,28895568,47752176,37450,0,0
600522,中天科技,2712427090,133311161,152536150,203550,5000,5000
600523,贵航股份,460699955,4082568,2576198,1758,0,0
600525,长园集团,717529272,14415450,20114637,12200,0,23900
600526,菲达环保,457734377,8417638,5109855,65000,55000,25000
600528,中铁工业,974058583,18018594,15245623,233175,17400,4900
600535,天士力,1293521291,11667379,23214360,29100,2000,3500
600536,中国软件,942120095,29815602,28918411,41137,26900,0
600537,亿晶光电,529803812,10790187,15876925,0,0,3000
600543,莫高股份,263180279,9253314,11376319,0,0,0
600545,卓郎智能,406347626,10853535,7312909,65800,0,0
600547,山东黄金,1624835528,232175437,165315612,219600,43500,11800
600548,深高速,109207710,522225,2437025,0,0,0
600549,厦门钨业,1531088200,130922245,104657679,158199,15600,61400
600551,时代出版,379879660,2789240,5605042,0,0,0
600557,康缘药业,434310043,6644683,5173696,9900,0,0
600559,老白干酒,460351005,21641699,22372764,19050,4900,10500
600563,法拉电子,401876101,10681982,6655059,4000,4000,0
600565,迪马股份,268562344,30592239,31895839,0,0,0
600566,济川药业,194664518,12057879,18864915,23000,0,0
600568,中珠医疗,691169074,23657005,21162415,17694,6000,5700
600570,恒生电子,2677208371,299759680,333717154,164900,58500,55335
600572,康恩贝,571839733,16447498,6712834,12600,0,0
600575,皖江物流,514261033,5026095,5221875,0,0,0
600578,京能电力,319033834,721295,1742560,41100,40000,44400
600580,卧龙电气,446502061,18354160,14684213,27700,0,47800
600582,天地科技,325392567,9560796,8207447,41800,27500,2300
600583,海油工程,866420685,18191395,29484565,431600,70000,98900
600584,长电科技,1495648513,54381438,87026850,25500,5500,21700
600585,海螺水泥,1730371511,227717150,284906406,404201,47600,174600
600587,新华医疗,420112619,10603403,7294189,7700,0,600
600588,用友网络,1776542237,143344558,90689349,1036302,439803,132900
600592,龙溪股份,439461820,7125619,12608154,0,0,0
600594,益佰制药,771212058,11907778,14672105,0,0,0
600595,中孚实业,470584828,32825336,44364898,137800,0,0
600596,新安股份,692514911,74588345,138890246,65000,0,20000
600597,光明乳业,668005948,17150419,16228938,36800,0,0
600598,北大荒,514588120,116141746,132709121,0,0,0
600600,青岛啤酒,407671684,43646807,25813862,65200,0,16500
600601,方正科技,810703688,7065888,4049558,60000,0,0
600604,市北高新,411555586,114634592,71211504,150000,70000,70000
600606,绿地控股,2554717886,571848955,689809899,747000,10000,363300
600609,金杯汽车,280374454,4218598,4080128,145600,50000,140000
600611,大众交通,687903031,4503909,6718479,20000,0,0
600612,老凤祥,70950370,871469,2539942,0,0,0
600614,鹏起科技,1126079110,0,616593,22100,0,0
600616,金枫酒业,519484447,7884199,8460668,0,0,0
600620,天宸股份,405935358,2516143,5700179,33400,33400,0
600624,复旦复华,464380908,2684326,3079398,30000,0,0
600626,申达股份,615750868,6363088,10494766,9000,0,15000
600633,浙数文化,786669433,52424449,48292823,44668,22000,50274
600635,大众公用,903828067,11434436,13986540,1000,0,0
600637,东方明珠,1432384559,14208627,14860118,57112,2500,9900
600639,浦东金桥,252422338,4149425,4553794,500,500,0
600640,号百控股,389299966,8969843,7809750,12000,11000,67200
600642,申能股份,495878274,10687694,8788775,14400,0,0
600643,爱建集团,1024492497,45752473,25024536,56629,0,0
600645,中源协和,1009401890,0,1237199,10000,0,0
600648,外高桥,867294603,9131141,6754338,86368,37400,0
600649,城投控股,1326611988,24578172,33105806,177700,55500,0
600651,飞乐音响,693291092,18060737,25474511,500,0,0
600652,游久游戏,612746740,0,3520823,110000,0,0
600653,申华控股,357459685,2154033,3587805,0,0,0
600655,豫园股份,557705152,15787280,21723618,141900,22000,0
600660,福耀玻璃,981001370,30653776,24315698,258196,13800,19600
600661,新南洋,353245276,6069018,3081533,2000,0,0
600662,强生控股,501777561,2853220,5424093,5800,0,0
600663,陆家嘴,497461741,17323203,16012647,218580,127100,5100
600664,哈药股份,416964051,0,382421,200,0,0
600667,太极实业,1065972847,72915052,78311032,95800,10000,114500
600668,尖峰集团,732199767,14855598,15344097,1700,0,2300
600673,东阳光科,1223008184,55813938,65392633,58932,20000,0
600674,川投能源,731193585,23920440,18624083,104600,33500,2200
600676,交运股份,219903848,4148991,7376359,0,0,0
600677,航天通信,461741354,5393413,10817574,0,0,0
600684,珠江实业,586086939,61920876,79766541,182000,145000,400
600686,金龙汽车,296035720,17411006,9628816,39300,35000,4000
600688,上海石化,616499552,34400345,45409083,812796,56700,30900
600690,青岛海尔,1587114527,204424707,162105013,675445,68000,320680
600692,亚通股份,524698374,10068787,15784032,6800,0,0
600694,大商股份,903393455,6198171,8589973,4300,0,0
600699,均胜电子,1764501386,63214549,59411814,30300,0,0
600702,沱牌舍得,636715199,22437983,31484502,43705,21700,33500
600703,三安光电,1999475885,79787243,69053735,431702,97200,61621
600704,物产中大,941116637,8285300,13967078,26650,0,0
600705,中航资本,1934496471,20624571,21501105,297100,0,1900
600707,彩虹股份,518694741,4814891,7728880,58200,0,0
600711,盛屯矿业,1415231129,91696093,70864519,133490,37400,172500
600716,凤凰股份,455512133,10020618,8594404,0,0,0
600717,天津港,842920492,15565045,17624684,83700,73800,35900
600718,东软集团,1145901246,40899160,40957558,89029,60600,53200
600720,祁连山,912958953,51736152,86663055,206299,25000,54100
600722,金牛化工,306348928,9518901,9535550,359250,0,40000
600728,佳都科技,1134027028,18868268,28280964,44840,14800,14900
600729,重庆百货,553062176,22813351,39413391,23000,17000,0
600730,中国高科,398187026,6282074,11497973,30900,0,0
600737,中粮糖业,896690785,12415964,8165008,200,0,0
600739,辽宁成大,1571385410,8149042,16177917,23505,0,34100
600740,山西焦化,540286919,88521302,65681773,399000,354000,15000
600741,华域汽车,545896267,32884043,38431103,155800,1300,800
600742,一汽富维,860132255,29894492,24969381,33200,33200,0
600743,华远地产,359292219,84897172,74368625,72000,22000,10900
600744,华银电力,252602986,1421215,2091816,0,0,50000
600748,上实发展,540677798,12600168,17012969,16330,8700,0
600750,江中药业,637377049,13333730,12873247,2400,0,0
600751,天海投资,877954661,0,3124507,27800,0,292900
600755,厦门国贸,1582515991,68938646,56720110,278200,20000,0
600756,浪潮软件,800035147,36274039,32422892,94109,59084,23800
600757,长江传媒,529889758,6406978,8611461,1000,1000,0
600759,洲际油气,644462221,10992679,19574435,698600,0,0
600761,安徽合力,343557792,12471315,9344387,23500,23000,0
600765,中航重机,909753011,8435477,16416417,31700,31700,200
600770,综艺股份,988472124,19437517,16255124,33113,1000,70000
600771,广誉远,682774692,16411593,15591526,15900,100,0
600773,西藏城投,859216507,35693957,51567455,139986,70000,93300
600775,南京熊猫,572872275,14409476,11241654,1400,0,48600
600776,东方通信,471903993,25497963,36604839,208900,0,69000
600777,新潮能源,893373210,9864378,9028242,73500,60000,0
600783,鲁信创投,773847683,8261885,17408830,47846,0,0
600787,中储股份,936056675,33547413,39895118,77700,23600,0
600789,鲁抗医药,506324864,14376803,18597414,340600,100000,0
600790,轻纺城,367783760,8155438,6267498,0,0,0
600795,国电电力,1097172789,18326333,19466221,726200,0,0
600797,浙大网新,1299188185,144776472,137937331,95099,10000,4900
600800,天津磁卡,470710967,3879827,6158507,0,0,0
600801,华新水泥,647892277,75854295,99407972,452600,45000,105140
600802,福建水泥,377444616,7431501,9512951,225500,120000,69500
600803,新奥股份,629221057,50096857,39332328,0,0,0
600804,鹏博士,3016073132,14538926,14459192,255859,10400,20200
600805,悦达投资,435711831,3861739,4941898,0,0,0
600807,天业股份,984932393,0,4096380,13708,0,0
600808,马钢股份,1201830692,58567424,66507852,647200,535900,100004
600809,山西汾酒,415905827,23940559,32502914,305267,99100,62052
600811,东方集团,735961261,7400230,16562895,5300,0,0
600816,安信信托,2497397021,12981986,32307646,65700,0,0
600820,隧道股份,1194579296,9141745,13239565,37000,28600,0
600823,世茂股份,767546862,209790453,187321222,170000,20000,54800
600825,新华传媒,400131333,5689108,6193095,5400,5400,0
600826,兰生股份,355270361,4728522,4927893,7300,0,0
600827,百联股份,858004103,10638271,7042590,111600,0,125300
600830,香溢融通,527687878,6467491,7645215,0,0,0
600831,广电网络,450958163,4081287,7439353,9,0,0
600835,上海机电,591609605,33502458,49926785,23000,2500,61700
600837,海通证券,3075214052,64529923,34539039,1493077,75900,195200
600838,上海九百,433585231,6677889,9739430,155200,30000,70000
600839,四川长虹,1520577050,20979342,21753541,532000,100100,170000
600846,同济科技,803856939,89454617,81090765,210000,110000,20000
600851,海欣股份,416820443,2165333,6866354,0,0,0
600855,航天长峰,356921190,3545084,3525523,55000,0,0
600859,王府井,289964069,22416894,22702394,6900,0,100
600863,内蒙华电,461470311,2552770,2123541,590900,5400,0
600867,通化东宝,752890361,25593198,17552542,144192,1200,6800
600868,梅雁吉祥,834557783,14035368,20543714,0,0,0
600872,中炬高新,334954572,12964539,7948249,146718,100,0
600873,梅花生物,835311430,10419625,14072382,81900,0,1000
600874,创业环保,795270598,68014656,79072030,502900,204700,120000
600875,东方电气,1074027770,27907479,43645546,194100,91000,0
600879,航天电子,1144953755,11150812,17580827,146000,0,25000
600880,博瑞传播,562791359,5727564,4451007,31600,0,19600
600881,亚泰集团,1102911921,5489222,14183490,11600,8600,0
600884,杉杉股份,1372847730,66374059,81022030,62099,35000,92000
600886,国投电力,1732968019,55154519,42457083,188100,104000,48200
600887,伊利股份,2332589392,112392941,100581113,2205670,230000,131907
600893,航发动力,1305326214,17370645,17362863,103100,3800,0
600894,广日股份,326635559,3422217,3156704,200,0,0
600895,张江高科,992831785,18277415,13672362,246383,228800,25000
600900,长江电力,2165271177,37911211,73082343,459800,13100,21100
600919,江苏银行,1552822238,49450907,33154851,94100,32700,0
600926,杭州银行,495786699,22845177,19906106,0,0,0
600958,东方证券,1226431842,19247103,29703457,338201,30500,50100
600967,内蒙一机,711705957,19778640,10711086,0,0,0
600970,中材国际,954772761,29250683,43822042,165500,11800,1100
600971,恒源煤电,749327864,43494463,45151385,65085,57000,56900
600976,健民集团,412318929,3844554,8953609,0,0,0
600978,宜华生活,944627110,6318462,13312304,66100,0,22600
600987,航民股份,245641977,2890150,2713714,0,0,5000
600993,马应龙,551918373,17270101,15647763,10000,0,0
600998,九州通,298950790,9284850,8093316,10200,600,0
600999,招商证券,1589776449,70264217,37649034,290100,28000,92400
601000,唐山港,681504213,16689913,21597200,120000,0,0
601001,大同煤业,436914213,13544530,14936119,88000,12100,0
601002,晋亿实业,703595774,49578866,59599406,130000,60000,105800
601006,大秦铁路,1639110055,76079858,77388659,1037255,22800,65700
601009,南京银行,1608375777,70356717,184680026,603116,90400,237500
601012,隆基股份,1317222635,99660792,109373588,45035,20035,26800
601018,宁波港,897475933,3505485,7159067,980831,220000,100000
601021,春秋航空,220111435,6098248,17367964,1600,1300,8700
601038,一拖股份,236058375,16768749,17316754,45000,0,2000
601088,中国神华,1305953151,71893163,110911111,385820,26300,47600
601098,中南传媒,505733571,4575386,9007566,25700,0,0
601099,太平洋,2028321847,14467868,23931824,295400,0,19200
601101,昊华能源,438228553,17837176,18848259,9900,6000,0
601107,四川成渝,93165242,1671626,3126603,0,0,0
601111,中国国航,857341505,135102067,107337031,656800,306500,118321
601117,中国化学,824592415,19228931,18665574,244100,700,73200
601118,海南橡胶,1272887980,16162479,11052401,517200,100,472600
601126,四方股份,314884726,4059235,4229696,75000,0,0
601128,常熟银行,312514970,26669976,18145417,0,0,40000
601139,深圳燃气,278979498,21489946,28617162,135800,60000,10000
601155,新城控股,992376437,170327607,149712105,64000,39000,55000
601158,重庆水务,234738012,786069,2795510,1700,0,0
601166,兴业银行,14880910033,634045464,672093459,2353400,1301400,2220483
601168,西部矿业,1447289611,47039957,46008371,165100,52600,5000
601169,北京银行,1972313537,44043870,32651810,246001,0,149600
601179,中国西电,561364039,4428825,2113229,17300,0,0
601186,中国铁建,1754991269,22458381,27251216,363500,0,52100
601198,东兴证券,34310436,12834791,6069544,0,0,0
601199,江南水务,130120695,2153325,2945738,0,0,0
601211,国泰君安,1620537821,53285800,40154975,50600,0,0
601216,君正集团,1110681234,0,3434973,213600,0,0
601218,吉鑫科技,404784789,4620465,3486199,0,0,0
601225,陕西煤业,1534709637,70427833,128187492,286976,77500,68900
601229,上海银行,709467275,38775592,36227829,3000,0,0
601231,环旭电子,643266248,21070878,27637258,27800,2700,0
601233,桐昆股份,358656415,88057330,83186788,40700,5900,5000
601238,广汽集团,1037373840,8567564,35389353,1620863,42565,157738
601258,庞大集团,803650946,15854849,20871466,572400,0,0
601288,农业银行,3116274347,133652865,122688219,4025501,2022700,1798800
601311,骆驼股份,545099620,6224315,16559082,33700,13000,0
601318,中国平安,23915485546,1909902883,2219724411,1810400,172400,260216
601328,交通银行,2832632264,122852231,106151197,513500,29100,57600
601333,广深铁路,1123201927,36264864,45624277,228592,0,20600
601336,新华保险,1353019914,223778567,252085837,193500,42100,82200
601369,陕鼓动力,386217922,0,1627161,39257,0,0
601377,兴业证券,2090454124,31453610,28589074,323100,0,0
601388,怡球资源,805031293,27579193,20393172,61100,0,150000
601390,中国中铁,1370766564,24429645,22404615,398700,900,0
601398,工商银行,3166067057,93847405,110933931,1833998,122200,371800
601515,东风股份,101779336,2313240,2476659,0,0,0
601555,东吴证券,1387455954,28256740,25951126,60600,0,0
601566,九牧王,154817733,5936438,2542880,300,0,0
