标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,393425,0,0,153494,0,0
510050,50ETF,381149258,44508380,46907333,4526760,15744193,17522930
510180,180ETF,100347787,5830460,8927215,14752607,32252803,27077500
510300,300ETF,475751312,25310572,23882263,33802167,70767771,71984041
510880,红利ETF,7700744,1050741,10180,80500,594700,576300
600000,浦发银行,2068206341,27156083,45470702,216350,441300,508100
600005,武钢股份,81116333,849735,621793,126500,437361,567402
600009,上海机场,104040427,670069,1100108,95664,10000,15000
600010,包钢股份,497104934,11879589,12900961,2030212,318000,122800
600015,华夏银行,511364234,7168882,47310261,870834,1609468,802100
600016,民生银行,1645983509,11073690,16571112,2099920,402200,396400
600019,宝钢股份,167128452,9665428,5773249,1274100,238400,965600
600028,中国石化,232378113,6468290,1788943,191900,86694,18294
600029,南方航空,232538965,7488209,7031978,16900,600,0
600030,中信证券,1221373433,32258779,32147434,4623583,1912297,1529046
600031,三一重工,346499673,9524193,6317143,1343851,546100,405220
600036,招商银行,888814248,32895796,14149192,2123822,668600,497525
600037,歌华有线,157372857,2271977,3658840,254700,20400,6000
600048,保利地产,404293595,18684277,11671829,2809286,1330666,723291
600050,中国联通,984323917,30350409,4683602,788100,156600,60000
600058,五矿发展,208287003,3055516,4706811,345480,42290,48000
600064,南京高科,159617295,5550217,2510062,18600,1900,0
600068,葛洲坝,249016858,11581460,13266283,199118,1023218,957800
600085,同仁堂,264097865,13533946,23713635,342897,194200,200600
600089,特变电工,441899810,35595622,29600927,2170493,1106946,778276
600096,云天化,146853570,4583228,7781372,161017,49967,95550
600100,同方股份,431480754,7774753,7483520,226100,24200,27750
600104,上汽集团,250854876,36015806,11945203,607821,572439,446339
600108,亚盛集团,118062210,12668485,17711495,343278,1069341,994141
600109,国金证券,169861125,31605579,36580900,583309,56601,55301
600111,包钢稀土,1789515458,31574213,54187675,1214208,498624,461237
600115,东方航空,50406536,1999673,1648485,515448,10700,14000
600118,中国卫星,159524838,9067290,16022700,181304,142335,110035
600123,兰花科创,609775104,39534996,33150470,178106,284260,301960
600132,重庆啤酒,148868185,11863666,16799580,195600,29000,5900
600150,中国船舶,251173872,10206244,7980735,270734,149077,115467
600151,航天机电,36552993,0,298557,80400,0,0
600158,中体产业,142287532,5134448,2766080,125000,45900,41500
600160,巨化股份,259590511,23173150,26926213,482620,484200,345415
600166,福田汽车,215205514,6597617,4384442,305100,13100,52100
600169,太原重工,117527465,5749959,7875144,950125,72000,136000
600173,卧龙地产,50011699,1604730,815616,29800,300,0
600175,美都控股,49269726,522178,328320,100152,0,0
600177,雅戈尔,206915019,6405187,4278489,59694,32300,13000
600183,生益科技,85978660,1228053,1611298,61700,33700,5000
600188,兖州煤业,141097152,8109199,4260312,563745,279589,115189
600196,复星医药,140331973,5556506,10171489,680022,139900,80749
600208,新湖中宝,130625090,3946314,1933865,32957,30000,67700
600216,浙江医药,241483013,6705162,6141799,44700,13000,12200
600219,南山铝业,130277865,16012655,16184637,134300,144500,111500
600220,江苏阳光,26020593,824777,988115,141502,4000,1900
600221,海南航空,79073807,1815961,1219741,253400,22400,0
600239,云南城投,120096852,4899774,2433509,46600,12700,0
600246,万通地产,56877050,909547,512891,48700,0,0
600252,中恒集团,463735597,38284828,39129600,269190,763381,628282
600256,广汇能源,1697701842,152798605,75998598,2479303,630304,541884
600259,广晟有色,212278902,4588884,6522585,103412,21400,10600
600266,北京城建,145752402,2108270,1713216,57839,26400,46695
600271,航天信息,375122127,9107986,12592414,4347,0,16800
600309,烟台万华,208509728,18677855,12838773,428842,116900,299442
600320,振华重工,51111499,597040,1296335,328000,0,0
600322,天房发展,68884185,2890290,5068643,37400,15000,15000
600325,华发股份,160277317,3661179,3949841,12700,2600,6200
600331,宏达股份,87432970,2062098,1428806,244700,66400,72800
600348,阳泉煤业,299602943,10523951,8697692,303753,202927,220727
600352,浙江龙盛,99516179,1813765,1678359,175260,22494,11894
600362,江西铜业,523451154,7314949,6982740,652634,310506,287794
600369,西南证券,217623576,8419007,10903578,599649,144047,203277
600376,首开股份,60766916,3506883,3670596,163163,120221,95362
600383,金地集团,336050750,7504565,8709372,878545,358430,186730
600395,盘江股份,270288745,24149041,25127400,364626,155800,130900
600406,国电南瑞,184845691,0,4888131,827794,0,0
600415,小商品城,289042300,3576565,3709271,173000,30700,15000
600418,江淮汽车,79855553,2699887,5366757,653800,82300,55000
600432,吉恩镍业,59240208,2759329,837056,185103,36501,28601
600489,中金黄金,542791664,19867571,26497520,789462,358653,283553
600497,驰宏锌锗,103001302,4942089,2545675,170870,111846,97946
600508,上海能源,72517357,2027624,1362611,16535,25900,29900
600516,方大炭素,274306387,11736788,10769959,163330,181143,172600
600518,康美药业,489527633,37353311,23153036,1221043,578191,456697
600519,贵州茅台,738847679,51490905,61944399,408729,56700,36447
600528,中铁二局,210939464,8331750,4925749,484955,39000,42800
600547,山东黄金,610834614,35800658,20416565,327171,117524,133368
600549,厦门钨业,596194264,19347828,18516986,185019,247801,241671
600550,天威保变,137283506,2259535,4236163,899344,124200,209300
600583,海油工程,139618542,2207621,1898161,121919,145800,65300
600584,长电科技,150073465,4473082,6200462,85490,74800,78500
600585,海螺水泥,319890246,22482849,5376207,1359289,394349,338242
600595,中孚实业,22859465,557785,242436,35600,20900,20900
600598,北大荒,235013426,5442535,1405315,211883,19200,3000
