标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2755607,15050,174729,0,0,0
510050,50ETF,6932747284,30168113,28050552,15681173,5724900,9827500
510180,180ETF,443197187,318568,190292,1898136,116900,324300
510230,金融ETF,8709117,2743,62966,0,0,0
510300,300ETF,19564459864,34043748,174421839,114198502,16427000,23049952
510310,HS300ETF,2761002,19639,61506,0,0,0
510330,华夏300,4316867,71890,133381,36200,0,0
510500,500ETF,121926565,580965,659114,79256429,603500,3157700
510510,广发500,8895157,2949254,2977220,56300,40000,0
510880,红利ETF,7067014,155133,269251,53000,200,0
510900,H股ETF,2846224549,359949762,178696708,0,0,0
511010,国债ETF,307345449,19686364,20159740,0,0,0
512070,非银ETF,9665432,257536,40378,0,0,0
512500,中证500,2354091,616,0,0,0,0
512990,MSCIA股,1902695,119485,96733,0,0,0
518880,黄金ETF,7521058493,407368339,288845550,33037500,32753300,25472600
600000,浦发银行,2103054067,23798457,21926179,1796341,108219,29000
600004,白云机场,108745597,6298236,11045816,0,0,0
600006,东风汽车,492821110,36481639,34795815,120100,120100,76900
600007,中国国贸,603817714,14279913,4775378,15000,0,0
600008,首创股份,738765426,41547802,39434571,252100,157900,0
600009,上海机场,348266393,6222279,6536245,133192,1200,0
600010,包钢股份,1471263567,87332003,74819671,886200,309100,246800
600011,华能国际,353148244,4486504,12004911,104500,1000,0
600015,华夏银行,1623571260,88589493,77414973,6683236,2889500,3044180
600016,民生银行,6396709858,252441284,173370008,9844757,1533800,3620000
600017,日照港,566063154,25416059,31642424,1800,0,1200
600018,上港集团,660010043,62015453,56876634,512000,53500,10000
600019,宝钢股份,789264058,0,3993464,623400,0,0
600020,中原高速,156540104,30206920,26736739,0,0,0
600021,上海电力,469565043,25499101,25496519,180800,37800,200
600022,山东钢铁,676031084,69988220,44654158,6081000,2200000,488600
600023,浙能电力,755746255,38793777,69529079,48500,0,0
600026,中远海能,666205586,56891265,36631980,18000,0,76922
600027,华电国际,495810329,37242072,9137893,53300,2100,2000
600028,中国石化,2135816162,60251853,87328633,3573009,770100,298800
600029,南方航空,1819600583,100685963,202063337,4437200,125000,436600
600030,中信证券,9295178450,233449835,285465891,2999525,1625100,1404700
600031,三一重工,935445233,30724128,30187046,451400,135600,352000
600033,福建高速,94122812,18254015,13457180,0,0,0
600036,招商银行,2010263591,40493301,31118724,3490094,364300,287008
600037,歌华有线,936179588,29478054,41111182,1500,0,0
600038,中直股份,1001080552,57985838,63053276,113700,21500,18800
600039,四川路桥,559326769,28376174,37778758,70300,30100,0
600048,保利地产,2052860360,52845344,107766196,606869,218900,365400
600050,中国联通,4753788100,194118738,224790255,3442200,718100,374600
600056,中国医药,324793590,11264781,8195434,53048,0,0
600058,五矿发展,642520809,21651858,20116814,31538,0,5900
600059,古越龙山,553829557,36253720,36530661,800,0,40000
600060,海信电器,677444333,57015670,56178654,212300,39700,37900
600061,国投安信,243382792,48596503,31768873,99,0,0
600062,华润双鹤,364741248,20921395,14751703,35296,2100,1000
600063,皖维高新,590267654,60501945,49097775,1200,0,0
600064,南京高科,222757323,30947972,26430433,10000,0,10000
600066,宇通客车,771977506,60844002,80283816,141700,1300,11000
600067,冠城大通,859861535,19362792,16844130,200,200,100
600068,葛洲坝,1393051411,131724777,67445467,271400,4900,110000
600073,上海梅林,813423507,51169797,34906446,30599,24000,0
600077,宋都股份,745230363,14831095,10444849,100,0,0
600078,澄星股份,443162555,24041412,16928898,0,0,0
600079,人福医药,413310304,20875036,17287995,16000,1400,0
600085,同仁堂,700487447,40788620,36077513,86100,500,3300
600086,东方金钰,719583839,5763742,11445808,3100,0,0
600088,中视传媒,404687100,8534620,4403930,100,0,0
600089,特变电工,1219371077,73398756,99625856,378100,81500,225300
600094,大名城,655620638,10185202,10953034,16900,0,900
600096,云天化,448418718,29728746,25721376,40900,14700,0
600098,广州发展,1004851441,51573958,29014585,74700,0,0
600100,同方股份,3219835602,106023784,102160645,2215858,3500,85500
600104,上汽集团,970227465,47461297,56138650,619446,81000,32100
600107,美尔雅,825581582,20158822,6660907,10800,0,0
600108,亚盛集团,1057458273,28326034,23884327,108800,6100,1100
600109,国金证券,2465476841,137039517,185505705,2689836,154736,256700
600110,诺德股份,1443417938,43484123,50329532,39905,0,25000
600111,北方稀土,2037369959,87232422,82677537,688000,484200,21500
600112,天成控股,797470741,26375933,15836318,0,0,0
600113,浙江东日,663400897,51652134,57108295,191100,15000,115000
600115,东方航空,1467427471,137895762,147895570,803300,50000,328800
600116,三峡水利,714207125,13382795,20106969,0,0,0
600118,中国卫星,1574182109,69280387,73642082,172688,2100,11512
600119,长江投资,796973655,32816274,41353185,66000,10000,60800
600120,浙江东方,1346861448,81922072,91752622,57300,51000,30100
600123,兰花科创,607469962,24527484,22954725,126700,17800,30700
600125,铁龙物流,811399008,56447990,60785369,190300,110000,115000
600132,重庆啤酒,202849563,7843177,7488298,1000,0,66000
600135,乐凯胶片,738947185,54117922,65253166,0,0,0
600138,中青旅,453876573,18021478,12702991,39700,0,0
600139,西部资源,771782041,23252048,32152201,0,0,5100
600141,兴发集团,691221250,28185707,21477401,15000,0,0
600143,金发科技,688425456,0,553241,203400,0,0
600146,商赢环球,483749406,0,1534763,0,0,0
600149,廊坊发展,795186652,63716901,81615705,294792,157100,149300
600150,中国船舶,1665563887,160615355,169500894,3203600,639991,412300
600151,航天机电,398322756,0,370522,5028,0,0
600153,建发股份,1459491977,53616348,75313971,185826,30500,106100
