标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,566665,0,504,1026,0,0
510050,50ETF,354491481,22981121,24135711,4325395,9122101,7647327
510180,180ETF,89366865,6622997,4236694,2088373,11106000,12656000
510300,300ETF,309689074,19490620,22266878,7535861,37459659,37654420
510880,红利ETF,5232074,0,289439,371800,1485200,1545200
600000,浦发银行,1853974767,23230289,34703325,43750,3400,36400
600005,武钢股份,76005041,301651,316204,585649,11200,28200
600009,上海机场,100256543,905152,1915457,59412,27800,40000
600010,包钢股份,591115246,9095318,9944621,1492800,350300,575600
600015,华夏银行,386348899,8969162,5461169,193232,8300,277700
600016,民生银行,1632629874,12887791,20734090,1435719,17900,157200
600019,宝钢股份,209604661,18281382,3293194,1054500,367300,479500
600028,中国石化,226252637,946517,2006896,245744,1000,86900
600029,南方航空,180519453,3608495,6806546,270700,1000,22700
600030,中信证券,1286339733,21377971,29725591,1823569,607968,1354937
600031,三一重工,286972013,11893190,4446844,2059258,1377066,595255
600036,招商银行,914057225,10376167,17739384,563069,376476,416976
600037,歌华有线,120827179,3608804,1283456,32594,2000,10700
600048,保利地产,383996332,5891937,13737146,2038661,1206312,783232
600050,中国联通,1095809235,27829759,27903649,1181700,466500,975700
600058,五矿发展,244138175,5110269,8163036,208474,73529,103578
600064,南京高科,149458273,1166069,1042866,42400,1000,5500
600068,葛洲坝,220508233,9167950,3066650,53949,82887,109000
600085,同仁堂,285422351,4279376,16744274,405401,128200,73740
600089,特变电工,382134029,1823988,8309227,409966,176500,103600
600096,云天化,122888855,619020,2067492,218160,28000,40300
600100,同方股份,409970613,7333101,16986310,476731,220000,174100
600104,上汽集团,223502020,10104896,3357592,462892,80600,144697
600108,亚盛集团,135858033,1336525,664705,563497,81540,102140
600109,国金证券,110406033,15974696,17920827,263379,106900,73300
600111,包钢稀土,1738729422,79213542,33119276,821093,782759,681478
600115,东方航空,42288882,1079053,131951,550027,30200,182300
600118,中国卫星,126396347,3318157,4769612,168940,52000,13700
600123,兰花科创,503581511,13923017,13824548,186622,144320,163500
600132,重庆啤酒,141341105,2928509,5264727,244163,57400,2500
600150,中国船舶,223700702,4235195,5864862,300481,101800,99190
600151,航天机电,41341881,188585,3599073,13900,12300,62600
600158,中体产业,136373788,671242,2515162,92589,18000,115811
600160,巨化股份,239840600,2205772,4332975,105720,52000,27600
600166,福田汽车,172264209,13830407,16319332,472669,919524,664624
600169,太原重工,76426175,1259667,1971577,125125,24200,16200
600173,卧龙地产,48458037,291585,198097,9100,0,0
600175,美都控股,43832673,191070,656195,3220,0,2400
600177,雅戈尔,188655353,2489325,1316367,112015,223986,242286
600183,生益科技,66656313,1229233,441780,142200,122200,11500
600188,兖州煤业,100953895,983038,1530080,220174,100600,43600
600196,复星医药,144488023,3433994,5099535,717147,154409,166293
600208,新湖中宝,55958669,3214109,18472175,335543,705700,830700
600216,浙江医药,227945871,6117007,6217251,176017,16000,53500
600219,南山铝业,115712004,893597,241379,197089,159949,330954
600220,江苏阳光,24491947,467158,518555,77100,0,12800
600221,海南航空,73111391,1383065,986604,68992,0,130700
600239,云南城投,110197652,1290409,2151413,97900,14000,0
600246,万通地产,35495228,694259,355917,130300,0,0
600252,中恒集团,393234708,13478459,11643856,250791,90300,71300
600256,广汇能源,1076943013,10415483,21255178,1534367,661795,447626
600259,广晟有色,204470458,5890455,6680644,83400,31896,20704
600266,北京城建,68065422,2950731,1288162,77039,54654,63017
600271,航天信息,276739995,4972501,5931319,25600,51000,92337
600309,烟台万华,177476347,1842154,2240729,595686,87334,97134
600320,振华重工,43739820,614690,450336,148947,27700,27700
600322,天房发展,65746213,811612,1406737,38800,20000,0
600325,华发股份,135952222,2895256,3319227,17200,0,0
600331,宏达股份,74193895,1310072,3450158,591979,245100,45228
600348,阳泉煤业,280252231,6148393,7865077,547061,152844,226654
600352,浙江龙盛,108946433,2840099,3490206,196100,1800,2520
600362,江西铜业,422915435,5324245,6778799,510459,271960,265100
600369,西南证券,153778632,5356413,4435693,396930,100300,132672
600376,首开股份,47017876,2106589,4208078,206570,330624,337996
600383,金地集团,296081563,3285767,12061524,567575,1056356,1012056
600395,盘江股份,154379285,5953766,4123535,307934,162985,135970
600406,国电南瑞,134757467,3431233,1914318,543090,291855,139938
600415,小商品城,297012339,1984912,1176883,112300,21200,40800
600418,江淮汽车,114878685,1411644,2116828,301100,11600,21000
600432,吉恩镍业,44074184,2055593,2444050,210205,85400,44300
600489,中金黄金,237966694,9346208,6723225,760842,348236,315655
600497,驰宏锌锗,66144956,1967188,1827976,407758,112191,62868
600508,上海能源,68977736,621906,1684404,87840,0,1500
600516,方大炭素,205040973,20645583,11891087,342110,290450,253368
600518,康美药业,467710564,21469581,4893582,721559,229212,233672
600519,贵州茅台,891412560,36078560,25162663,318493,48900,28360
600528,中铁二局,182303673,4481008,2650669,354008,69500,29700
600547,山东黄金,351845622,4716348,7603253,246015,145022,69739
600549,厦门钨业,451434875,16689355,22067482,161118,248981,248449
600550,天威保变,140775441,1694547,574216,972372,247936,101000
600583,海油工程,126770191,3924466,1611482,671619,78700,46000
600584,长电科技,99941440,7721178,7373350,136599,117800,29400
600585,海螺水泥,348657912,7375597,14440456,655683,166254,193090
600595,中孚实业,21705394,299321,39032,207514,105914,45801
600598,北大荒,209662002,9651644,7931179,353517,22800,1800
600600,青岛啤酒,740382861,114498,1115354,130111,43010,43073
600622,嘉宝集团,124316502,422649,1622598,128900,20000,26900
600635,大众公用,71219281,1246631,352342,107350,0,0
600638,新黄浦,123321367,48267,521261,80401,2000,3000
600641,万业企业,78836878,265961,625210,58900,11000,0
600642,申能股份,76291871,838875,1481308,14200,0,0
600643,爱建股份,102503419,1053544,507707,177049,22600,74200
600649,城投控股,139566634,1821632,3641050,350341,131300,90800
600655,豫园商城,85829577,1184372,1522910,104400,28801,76201
600657,信达地产,53600259,1054867,327807,151500,4900,0
600660,福耀玻璃,61930417,379215,518865,111079,103587,110187
600663,陆家嘴,46512933,392548,405006,8900,2300,21300
600664,哈药股份,161548873,1308482,5315741,277740,30500,16900
600674,川投能源,111575251,1275138,1529786,168540,37800,22200
600675,中华企业,90849458,643705,1176930,67601,3000,9500
600690,青岛海尔,363673158,1749686,9129191,659295,568561,335132
600703,三安光电,158660014,5280883,6555019,457464,89900,37500
600736,苏州高新,114003543,2273700,6983720,114480,32680,0
600737,中粮屯河,45922178,2571388,405189,97453,22800,19000
600739,辽宁成大,1014347870,23199735,36623474,1308458,351368,335619
