标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,32018020,454830,401041,3215840,59300,900300
510050,50ETF,5376804315,64706647,55028923,58847970,26878013,34743955
510180,180ETF,1124055933,6703898,7400686,63566896,10535299,12896700
510300,300ETF,7040726431,151522271,78821751,93000899,125995489,137875852
510330,华夏300,389052488,1495661,886076,1926120,685800,1383800
510500,500ETF,2741630,10270,28023,286300,34400,0
510880,红利ETF,81495571,250469,288252,2802395,474600,346500
600000,浦发银行,3706239557,106293620,98007151,6149569,1856594,2393909
600005,武钢股份,195211312,9525552,10379483,903585,2114669,2158969
600009,上海机场,110834086,4815098,6810888,1248307,172400,66730
600010,包钢股份,537347868,15764084,13676861,4484370,2282681,2058081
600011,华能国际,279754432,9008356,13822474,1041236,494881,576707
600015,华夏银行,1087796709,26778033,34203201,2214288,678636,858868
600016,民生银行,4925442831,67832016,119338469,24803042,7410855,9025189
600019,宝钢股份,257827530,9646702,8024032,1322742,594677,926977
600022,山东钢铁,98610925,3257784,3976215,304500,180000,312900
600027,华电国际,277157232,26431498,7287257,398488,182900,179000
600028,中国石化,771891508,10941001,6507960,960162,124900,136400
600029,南方航空,431732592,4615416,5744404,823246,118300,46000
600030,中信证券,3305500540,83719037,102787949,5599271,4307478,3686730
600031,三一重工,548748126,19338208,28614728,2242964,459410,725493
600036,招商银行,1915397989,25714260,39265795,6740153,2428683,2921516
600038,哈飞股份,256363441,21989802,9644491,41500,6500,19698
600039,四川路桥,196559074,10378307,2570240,600,12200,12200
600048,保利地产,912767979,40060716,31065659,2616167,1626399,1712540
600050,中国联通,1351268231,59660166,53662936,2877200,1161100,392100
600058,五矿发展,214290633,0,2558203,520386,0,0
600059,古越龙山,234359991,14052312,13407009,20415,4900,33400
600060,海信电器,548703622,75625218,45140485,159351,299100,320500
600062,华润双鹤,217603358,25353865,14384315,198277,96119,130757
600063,皖维高新,129494116,6131781,4944664,29500,0,0
600066,宇通客车,165706895,5138569,6822185,693571,253122,164051
600067,冠城大通,427733793,29902035,25893924,51638,6000,13400
600068,葛洲坝,326307984,0,4406452,729004,0,0
600077,宋都股份,119165473,9363088,2720301,47450,21900,3500
600078,澄星股份,145947047,8116361,9438395,18000,4300,21300
600079,人福医药,208127298,15416559,26210437,26200,10700,12400
