标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4374418,22528,135987,70188,0,0
510050,50ETF,8302170584,30701623,30420969,60315918,9682300,7051800
510180,180ETF,1390217277,819754,947410,2222005,476900,475800
510230,金融ETF,12289395,128313,115241,0,0,0
510300,300ETF,22596952756,35504196,70474778,275218693,31782795,19294303
510310,HS300ETF,4578675,94940,89649,0,0,0
510330,华夏300,5379135,1624,434474,36200,0,0
510500,500ETF,122922909,23890992,20797207,15502380,5000,60000
510510,广发500,9585059,253669,950121,3159300,24600,12100
510880,红利ETF,5584883,90361,322886,53000,0,0
510900,H股ETF,563647395,85188940,70310862,798200,0,0
511010,国债ETF,16517600,657132,2730396,0,0,0
512070,非银ETF,9263690,15535,221851,0,0,0
512500,中证500,2294653,59756,58368,0,0,0
512990,MSCIA股,3128378,109704,2580871,0,0,0
518880,黄金ETF,212948938,48162100,34559974,0,0,0
600000,浦发银行,2353293620,54028038,37813415,813120,137200,218440
600005,武钢股份,626882555,20801874,27909719,127500,0,100000
600006,东风汽车,601239319,123242755,89003697,117900,117900,34100
600007,中国国贸,176225093,5420684,7387760,0,0,0
600008,首创股份,578452685,16950183,17979154,81000,28600,30200
600009,上海机场,476448754,12537082,21044729,102300,8300,2900
600010,包钢股份,1216637488,22263281,35506944,691950,0,2753100
600011,华能国际,424232489,5295728,4283844,76500,44700,30500
600015,华夏银行,1393640726,23096825,40786781,215058,9300,4800
600016,民生银行,6349067418,20858618,23690495,1210640,456100,230600
600017,日照港,592587235,10953584,22567823,0,0,0
600018,上港集团,540402547,4619232,4180087,224800,40400,75000
600019,宝钢股份,1017328716,23862141,43210346,52900,0,189000
600021,上海电力,437959585,15822672,12898758,17400,5800,0
600022,山东钢铁,244351149,8073825,12229331,900,900,0
600023,浙能电力,781695780,15500454,25921750,160000,40500,3800
600026,中海发展,499148980,23507129,19038943,41600,0,0
600027,华电国际,482624803,10490274,22699087,121500,0,210800
600028,中国石化,2614779896,29588717,64494547,301800,0,202500
600029,南方航空,1103775234,52655322,54160173,726021,32400,62100
600030,中信证券,9746638159,303057419,348304795,4021771,103100,1633000
600031,三一重工,1076953679,9746015,20194466,41000,2900,20000
600036,招商银行,2064694707,27050630,23702274,1206890,99800,53700
600037,歌华有线,1073318173,55847949,65559465,3600,0,0
600038,中直股份,1016267384,27884128,32750886,89400,0,0
600039,四川路桥,429565756,30996672,22193779,0,0,0
600048,保利地产,2086267783,100647333,99908807,699100,377300,125060
600050,中国联通,1951892504,65025883,70695388,367100,18700,763100
600056,中国医药,632377050,14410013,20645303,0,0,0
600058,五矿发展,867646558,87210721,93447503,19101,6000,8800
600059,古越龙山,453630633,22275564,26234735,300,0,0
600060,海信电器,647972835,41634440,42394875,170500,44600,50400
600062,华润双鹤,445410016,21822376,34947650,18400,0,0
600063,皖维高新,568537223,15932845,21858592,1000,0,0
600066,宇通客车,431015203,10533065,12723287,84943,34400,500
600067,冠城大通,862799176,50558482,51695064,0,0,0
600068,葛洲坝,890489914,21364547,17680200,25100,13900,27800
600073,上海梅林,721418107,48918024,41983145,0,0,0
600077,宋都股份,497747517,15231536,18365245,200,0,0
600078,澄星股份,365593611,39390932,25077731,800,0,0
600079,人福医药,607020528,17323275,13445894,3100,2100,800
600085,同仁堂,772435037,16896382,29296140,81350,7900,5000
600086,东方金钰,528084379,151881766,127569483,4600,0,0
600088,中视传媒,483868054,15088415,15171047,0,0,200
600089,特变电工,1436732643,38972842,35704919,16100,0,0
600094,大名城,960441428,67137116,82939989,400,0,0
600096,云天化,514382317,46200031,51702698,1700,0,600
600098,广州发展,521928321,4920768,13254768,0,0,400
600100,同方股份,3246457289,226998416,233949506,1008100,225600,100000
600104,上汽集团,926419532,26091389,21569640,231503,10300,1597
600107,美尔雅,936806970,30091964,31035989,10600,0,0
600108,亚盛集团,1034781124,22193081,22255501,163400,0,0
600109,国金证券,2643066151,214636840,286258045,777680,0,136300
600110,诺德股份,1088972711,230770479,230112850,0,0,0
600111,北方稀土,2211478006,115767820,151936714,611800,51700,224200
600112,天成控股,766392027,36254458,43357177,0,0,0
600113,浙江东日,267778986,0,442604,3700,0,0
600115,东方航空,624196272,30623682,54390911,721000,168800,7000
600116,三峡水利,528186460,55578587,59932936,100,100,0
