标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,10683757778,123503925,171306647,61714421,27159800,25054500
510160,小康ETF,667256,10214,3045,0,0,0
510180,180ETF,320922322,75475,1418975,856125,180500,26500
510300,300ETF,16864611787,69210836,121660175,63650864,24155102,22668833
510310,HS300ETF,3236455,918532,710916,0,0,0
510330,华夏300,2901159,11977,74680,34700,0,0
510390,平安300,82116,0,0,0,0,0
510500,500ETF,1695142799,53419853,20197219,317763978,12823000,16109000
510510,广发500,6524555,71167,21653,10568100,554600,0
510810,上海国企,4307020,0,32064,0,0,0
510880,红利ETF,15124339,218350,240981,2000,0,0
510900,H股ETF,28719944803,286918828,236912979,80000,0,0
512070,非银ETF,15831091,72026,0,0,0,0
512500,中证500,2456919,0,28988,0,0,0
512880,证券ETF,43833940,7307751,8156018,0,0,0
513050,中概互联,70597974,882144,3193845,0,0,0
513660,恒生通,81767,75942,505,0,0,0
518880,黄金ETF,23284242556,367478458,458085396,900,0,3000000
600000,浦发银行,4651863235,38809506,42274148,806758,256950,66500
600004,白云机场,324900535,7315098,15353726,11000,0,35900
600006,东风汽车,329795184,1946812,3726460,1529,0,0
600007,中国国贸,218216594,1779448,6221992,3000,300,0
600008,首创股份,941698196,8458172,10182681,607200,0,56900
600009,上海机场,184802311,12343080,7759280,303607,1800,5400
600010,包钢股份,1309832170,21659722,7597434,494260,431600,3692660
600011,华能国际,272244214,5016873,7781555,387100,121800,146200
600012,皖通高速,264334929,335818,1686496,0,0,0
600015,华夏银行,2867839371,28382579,45241437,970789,0,25700
600016,民生银行,9523731114,64125113,61580830,2441481,711500,21300
600017,日照港,506550898,19453565,16442182,1600,0,0
600018,上港集团,805757238,16358971,12752344,409900,12100,1800
600019,宝钢股份,1432335206,57178710,56208439,3160600,484200,564600
600020,中原高速,268749017,8385796,4321602,0,0,0
600021,上海电力,281403180,4102626,4621172,27900,0,51800
600022,山东钢铁,1691362419,0,8695419,512300,0,0
600023,浙能电力,403778517,4331868,2950326,22400,0,0
600026,中远海能,503225800,4990370,7661209,2000,0,0
600027,华电国际,387912469,16505734,6218673,72000,0,60000
600028,中国石化,2007480104,121053301,123034936,3108796,1522500,980300
600029,南方航空,1387067952,81280306,61664769,2336853,318853,306500
600030,中信证券,8345688815,386080044,366405959,6015220,979000,365700
600031,三一重工,1345990025,140838337,78607324,247300,5000,22800
600033,福建高速,162232583,2511277,1094180,0,0,0
600036,招商银行,3238304485,71256566,92116864,3059978,236300,195300
600037,歌华有线,623968615,12154071,10984342,3000,0,0
600038,中直股份,672108282,97627863,41561401,135165,34900,11100
600039,四川路桥,419284238,4641817,7899174,16300,0,0
600048,保利地产,2570907805,119171990,181389482,1561918,630900,233600
600050,中国联通,4697848786,235968181,185882337,1661856,219700,1821518
600056,中国医药,589072426,35120478,73766227,11700,2000,0
600058,五矿发展,444010561,4857341,6073877,84773,23200,2300
600059,古越龙山,425730208,8160999,9659716,30100,0,0
600060,海信电器,568298541,14795579,20287908,70793,33400,6200
600061,国投资本,321779904,5105369,4277751,5000,0,0
600062,华润双鹤,305396586,24814623,20014387,27720,0,400
600063,皖维高新,445903746,6705074,6663726,121000,20000,0
600064,南京高科,465439051,8894451,11778880,59500,0,0
600066,宇通客车,456113270,9984126,14365879,209750,11000,5900
600067,冠城大通,737179316,3283946,5480129,19900,0,0
600068,葛洲坝,1573547562,54353161,29671154,473200,325400,33300
600073,上海梅林,551126608,6807264,4926488,24141,7900,0
600077,宋都股份,408932801,2785997,3638261,2300,0,0
600078,澄星股份,321439307,2651574,1908149,0,0,2300
600079,人福医药,997166565,52146365,103118668,37200,32500,3600
600085,同仁堂,627789466,79954891,45283666,74600,4100,63400
600086,东方金钰,417113021,0,236304,0,0,0
600088,中视传媒,334078668,10090391,8002412,25620,0,8700
600089,特变电工,1631925299,19678881,19490098,93809,0,0
600094,大名城,566911009,4559308,4186029,70000,0,1900
600096,云天化,462713945,9891563,9683017,2900,0,0
600098,广州发展,372033500,5846471,7914069,40500,0,45900
600100,同方股份,2474458090,48700088,61900377,398800,27000,111200
600104,上汽集团,1761223709,20029307,25227290,1124752,188600,105200
600107,美尔雅,605054381,2021809,1988187,8540,0,0
600108,亚盛集团,767482142,7275333,11935226,37000,0,200000
600109,国金证券,2150382393,84029872,60396750,141000,6000,47900
600110,诺德股份,1160294782,20729246,17773940,29500,1000,0
600111,北方稀土,2372886539,74759143,71784259,565413,166400,144700
600113,浙江东日,348146728,18319045,15587474,266296,2500,17400
600115,东方航空,747533853,40444547,32265423,820500,185800,196000
600116,三峡水利,528087625,10467556,8973327,141800,21700,0
600118,中国卫星,1267502591,23829970,20736924,211692,4800,65700
600119,长江投资,397414177,7171879,7656844,200900,40000,24500
600120,浙江东方,830657230,15099335,19082028,30503,30000,6900
600122,宏图高科,404214578,16174879,8484448,40000,0,0
600123,兰花科创,743492088,12408427,5959094,162900,153100,10000
