标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,6898372,76602,120002,157688,0,0
510050,50ETF,9062361512,120461660,62989333,47352018,1226700,5785324
510180,180ETF,1532495116,247169,620517,5120967,105800,30700
510230,金融ETF,14573831,39809,164035,0,0,0
510300,300ETF,25522930971,120894222,187887390,315260680,28167470,12978350
510310,HS300ETF,4595880,15143,9,0,0,0
510330,华夏300,7945001,0,154374,56900,0,0
510500,500ETF,138414018,19982648,10285794,903480,0,10200
510510,广发500,11547852,161317,274627,356000,68600,40000
510880,红利ETF,7139291,11041,12432,59000,0,100
510900,H股ETF,636803811,10967339,13873531,0,0,0
511010,国债ETF,19846884,334674,363202,0,0,0
512070,非银ETF,12129264,667592,862935,0,0,0
512500,中证500,2386189,0,0,0,0,0
512990,MSCIA股,2522632,102201,87735,0,0,0
518880,黄金ETF,134940142,8669667,11425571,0,0,0
600000,浦发银行,2648883036,31340401,45298368,979044,29100,33000
600005,武钢股份,632859098,70661136,94061137,200600,0,100000
600006,东风汽车,435124810,0,2608058,0,0,0
600007,中国国贸,198881534,9615209,10251300,300,0,300
600008,首创股份,713798373,32829268,41685041,270934,0,0
600009,上海机场,496117839,9838636,20809801,100533,12900,0
600010,包钢股份,1329066646,37337480,68697856,673860,5000,769200
600011,华能国际,465157404,5007681,10701273,43500,100,0
600015,华夏银行,1335904657,23864997,44067504,247458,0,0
600016,民生银行,3865825776,32684815,37499632,1707702,39600,264800
600017,日照港,820033094,34278255,26227850,5500,0,0
600018,上港集团,715645388,14550600,24104904,186900,3000,203000
600019,宝钢股份,1043859044,48999344,129666810,268700,5000,200000
600021,上海电力,587541463,13270167,21756087,7300,0,0
600022,山东钢铁,323934323,24450574,34981061,11600,0,0
600023,浙能电力,946184502,34873158,38549824,171800,0,9300
600026,中海发展,657075679,18752517,46911511,0,0,0
600027,华电国际,598625293,13869585,20681209,360200,300000,0
600028,中国石化,2950522086,91419204,65943866,174400,23100,70900
600029,南方航空,1414022792,30357673,44073075,828246,162500,400000
600030,中信证券,10819034544,469519036,435276965,1277862,12900,32800
600031,三一重工,1237283857,15712952,23154676,298000,0,44800
600036,招商银行,2656532717,9856040,23999604,1607390,495200,21600
600037,歌华有线,1157748007,58474391,66111948,9500,0,0
600038,中直股份,1034647791,36150467,26023954,85404,100,0
600039,四川路桥,481756721,0,2868670,0,0,0
600048,保利地产,2289433031,71336536,147606866,484024,49600,98500
600050,中国联通,2149088276,74881998,74009152,463800,23900,106200
600056,中国医药,636814693,39874415,21757640,1500,0,0
600058,五矿发展,716993764,51261354,51067089,59301,1900,500
600059,古越龙山,478502449,10199598,10206268,800,0,0
600060,海信电器,636534776,21854892,33498703,179326,2300,64000
600062,华润双鹤,444374139,22518712,37564701,20000,0,0
600063,皖维高新,665764445,26939156,26926140,1000,0,0
600066,宇通客车,740575533,72390271,50051213,63943,2900,0
600067,冠城大通,946084944,24510056,40151026,800,0,0
600068,葛洲坝,1047574333,26891411,25288632,109993,0,0
600073,上海梅林,624483184,37814534,64893945,0,0,0
600077,宋都股份,617753341,78428622,47204861,200,0,0
600078,澄星股份,377036622,24510354,18247178,1900,0,0
600079,人福医药,713808225,24362351,40779865,9000,0,0
600085,同仁堂,768706586,26429813,35602743,115200,0,2000
600086,东方金钰,514544761,42096131,30915304,4500,0,0
600088,中视传媒,464977199,18037715,23891253,200,0,0
600089,特变电工,1703513078,57823256,51517553,129100,0,60000
600094,大名城,906192924,94420769,98460927,400,0,0
600096,云天化,564212371,60815209,51743046,22300,900,0
600098,广州发展,600753803,22912166,11924901,300,0,0
600100,同方股份,3119736309,171905035,209766896,466800,0,0
600104,上汽集团,982656642,25495843,10403131,181480,5180,11000
600107,美尔雅,1207878678,40416449,35553828,10600,0,0
600108,亚盛集团,1185641241,29798085,44551009,190400,0,21000
600109,国金证券,3049079000,154184555,175572368,202800,0,33400
600110,诺德股份,900623428,0,11379779,0,0,0
600111,北方稀土,1858428575,44828236,57630520,479330,77930,0
600112,天成控股,853367574,68798185,54687109,0,0,0
600113,浙江东日,354177424,0,3433510,3700,0,0
600115,东方航空,862302098,22922003,28611753,767600,59000,330000
600116,三峡水利,1785292004,360039364,420634856,0,0,0
600118,中国卫星,1698036558,86214195,98933960,274000,32400,5500
600119,长江投资,537518701,26046585,34887967,0,0,0
600120,浙江东方,342682530,0,62904,20200,0,0
600123,兰花科创,488795347,60685700,59228438,36700,2200,2000
600125,铁龙物流,728546883,22280537,24148377,19500,0,0
600132,重庆啤酒,267620680,6607499,7471799,15700,0,0
600135,乐凯胶片,920569708,30148332,32664612,12000,0,0
600138,中青旅,438556665,27992552,12058837,24000,0,0
600139,西部资源,781686693,79558463,57459657,0,0,0
600141,兴发集团,562279199,35162516,33363219,0,0,0
600143,金发科技,939514928,52618998,51151917,649262,186500,607500
600146,商赢环球,381193498,7086317,11496170,0,0,0
