标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,34670772,53692,30392,1534746,83800,183900
510050,50ETF,7232834650,153448186,105642742,18784328,60839122,73833340
510180,180ETF,1074189627,22622946,20871110,20929677,31803900,48311200
510300,300ETF,11006274063,210843741,169498986,63269368,111721291,125201839
510330,华夏300,235058548,1570793,1899261,1840691,281200,542400
510500,500ETF,17818457,258259,999421,1681900,0,101400
510880,红利ETF,133769535,1427926,1252998,688837,892645,1003200
600000,浦发银行,6870300977,257092757,262706830,3811788,2236349,2314471
600005,武钢股份,230162830,11704945,11898085,1582501,19000,69816
600008,首创股份,278051784,30298861,18649364,57400,53500,55200
600009,上海机场,471430256,4981003,15543040,944083,152857,101857
600010,包钢股份,411473037,0,1090421,2680976,0,0
600011,华能国际,303553139,15067194,8345118,218800,22400,64300
600015,华夏银行,1246563787,32201658,42811419,5218536,380807,423637
600016,民生银行,5325741857,111851315,171739617,4619204,4627334,3812799
600018,上港集团,573470638,54600803,69549775,855100,64800,79900
600019,宝钢股份,314143193,8421211,6016754,832979,720600,1704996
600022,山东钢铁,115781650,5390538,4569992,192600,99000,101900
600027,华电国际,387962831,25499661,13018717,77765,152700,160700
600028,中国石化,662712397,48497236,75709301,1010735,1757879,1964283
600029,南方航空,452600567,9238065,9837525,577718,13300,114500
600030,中信证券,4500775106,431383147,232801729,3773804,4850522,5897952
600031,三一重工,574353251,18273520,13844759,1636207,713900,740800
600036,招商银行,3014130560,125781083,157235824,4340397,3313422,3175222
600037,歌华有线,296537798,16213007,14648894,10500,6500,4600
600038,哈飞股份,348195805,11388940,15300062,73000,3600,4400
600039,四川路桥,255986398,8742182,12752685,10800,0,0
600048,保利地产,1676585330,74236756,101487761,1662044,2114506,2382610
600050,中国联通,1623935145,40578715,38229183,1331928,453000,511620
600056,中国医药,228038260,7777885,10481635,7100,8800,5000
600058,五矿发展,105586781,0,231577,460895,0,0
600059,古越龙山,233180543,14845790,8828112,142915,9200,16100
600060,海信电器,654470658,56400353,51572266,215538,133291,172691
600062,华润双鹤,260922049,16588333,5096615,153543,6600,28800
600063,皖维高新,163060195,3530424,3632489,10000,0,29500
600066,宇通客车,255595255,14951917,7828169,633700,383468,475584
600067,冠城大通,451413828,9075467,9324448,25324,18100,0
600068,葛洲坝,301134010,19031948,16223315,127224,15000,186017
600072,中船股份,104081852,11507289,8713264,15100,0,0
600077,宋都股份,78688570,11960736,6564154,21600,73000,55000
600078,澄星股份,117358073,3857914,6049199,17000,24983,14983
600079,人福医药,309992079,7454186,15708071,17600,17800,20500
600085,同仁堂,405231270,8640928,5683226,581951,181894,184689
600086,东方金钰,480991022,29963902,11901416,74768,16700,25400
600089,特变电工,721412904,61573827,26304124,1387366,1643392,2020401
600094,大名城,93710455,6261070,10916589,71100,5400,7300
600096,云天化,207100220,6567722,5682805,254988,117700,114400
600100,同方股份,1517679730,171112553,137135580,827096,655031,696580
600104,上汽集团,646874711,49889518,48748326,1785591,490380,1006619
600107,美尔雅,189026437,12148196,9554700,21200,500,3500
600108,亚盛集团,1273696812,118893518,100688359,750143,1588889,1571789
600109,国金证券,625225372,79293440,83527847,36376540,434475,459175
600110,中科英华,214980146,22276680,13796028,22400,4300,9300
600111,包钢稀土,2424830033,81033175,71745463,712359,1515246,1508846
600113,浙江东日,199233948,8447921,5527275,26900,10000,10000
600115,东方航空,267230526,4419597,7129482,393300,449406,433906
600116,三峡水利,224400138,14675643,13614265,19100,34200,29400
600118,中国卫星,930217988,44255721,56869444,364434,313392,324992
600119,长江投资,382288093,13454448,9423183,5000,1500,6500
600120,浙江东方,592077809,13402584,16060965,36265,4500,11200
600123,兰花科创,524191162,17707654,17677383,293380,113830,40000
600125,铁龙物流,369883719,15987922,16762485,94997,28400,84500
600132,重庆啤酒,235932105,13391548,32158789,144487,66500,66900
600138,中青旅,316402532,3420792,8184769,900,0,0
600139,西部资源,199394202,4562547,4950569,25100,11000,13600
600141,兴发集团,231705967,4291258,4515076,42536,0,1000
600143,金发科技,648288813,27119001,45309473,505900,6600,82200
600145,国创能源,115837040,2910205,2626859,75999,26400,20900
600146,大元股份,122415897,0,532306,41700,0,0
600149,廊坊发展,102123951,0,2687906,82100,0,0
600150,中国船舶,395951099,27697397,24656071,507151,608709,615059
600151,航天机电,382352601,16559020,14082651,17500,14200,12900
600153,建发股份,306488451,8745538,7186582,718732,168900,31500
600157,永泰能源,402093754,17244786,15300797,54917,45800,28700
600158,中体产业,556280308,25226507,29233249,212100,8700,36900
600160,巨化股份,193251658,21555970,21858171,97600,88700,166400
600161,天坛生物,314104846,30077681,32345186,10500,2400,3800
600163,福建南纸,177915310,3466939,4702727,73100,12000,36700
600166,福田汽车,342444351,23067300,23706983,455900,316600,343347
600169,太原重工,342528345,9566204,8417604,632001,37101,323200
600170,上海建工,304426533,7743575,12520655,151169,107093,83493
600175,美都控股,514195465,10018706,10093492,16000,0,0
600176,中国玻纤,78241959,7567157,5598601,7700,0,13600
600177,雅戈尔,526929027,24171060,21991297,483555,482742,637292
600179,黑化股份,95537796,3736703,6850370,57600,2000,25900
600185,格力地产,152739115,22706285,23643604,104900,110348,120148
600186,莲花味精,103534570,4075617,4188566,61500,0,3500
600187,国中水务,323930646,11034602,8951926,21300,0,0
600188,兖州煤业,161585817,4341736,4628417,326784,14000,47900
600193,创兴资源,183402289,10776417,10991333,45671,13000,13700
600196,复星医药,1106825658,44773539,48132540,632181,312893,337993
