标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12725614538,191041626,149508917,69124500,25365300,11045000
510160,小康ETF,879700,101,1653,0,0,0
510180,180ETF,233320562,643148,607631,1843725,357300,72600
510230,金融ETF,22186998,69637,2796,0,0,0
510300,300ETF,13230544901,83599070,92225947,72214862,18307856,13063100
510310,HS300ETF,8568552,138467,22241,0,0,0
510330,华夏300,12330065,641803,1631993,0,0,0
510390,平安300,223920,0,16230,0,0,0
510500,500ETF,1723363436,50530750,91460341,900566430,36962284,7795900
510510,广发500,6717059,7736,120760,5252000,0,0
510590,平安500,29740,2765,0,0,0,0
510810,上海国企,1251374,8280,79229,0,0,0
510880,红利ETF,24960572,736318,405362,700,400,0
510900,H股ETF,22189450313,103707649,176359739,0,0,0
512000,券商ETF,43377725,6720908,4511983,0,0,0
512070,非银ETF,6720078,8921,186132,0,0,0
512090,MSCI易基,5391241,746612,1058205,0,0,0
512160,MSCI基金,1730397,171748,385940,0,0,0
512180,建信MSCI,3122479,2234643,1016274,0,0,0
512280,景顺MSCI,293781,0,0,0,0,0
512500,中证500,16876548,1297027,1671004,0,0,0
512520,MSCIETF,6170317,2229561,480248,0,0,0
512580,环保ETF,6013553,54744,473281,0,0,0
512660,军工ETF,13451278,737314,646778,0,0,0
512800,银行ETF,44360997,1090045,2453526,0,0,0
512880,证券ETF,97369840,13521862,14633464,0,0,0
512980,传媒ETF,2528541,84017,1671,0,0,0
512990,MSCIA股,3069986,138312,60055,0,0,0
513050,中概互联,438749361,14476771,14989208,2079200,1928900,0
513100,纳指ETF,152388544,1254658,1347040,0,0,0
513500,标普500,4093819,221469,1620518,0,0,0
518880,黄金ETF,16076757687,148267992,143203185,1353200,1287300,2107000
600000,浦发银行,3899482218,28125628,11080380,2379470,37800,86530
600004,白云机场,242344574,9715162,8422626,233239,80500,23800
600006,东风汽车,242424807,4806993,6564407,439349,345578,0
600007,中国国贸,246950540,896741,958206,24400,0,0
600008,首创股份,583428174,8979791,16348795,517900,7700,254900
600009,上海机场,196490420,4754886,5323209,245814,2400,8600
600010,包钢股份,1388546917,29861421,31842510,1473400,611700,1173000
600011,华能国际,181604767,1194976,4219928,642008,15200,159700
600012,皖通高速,114762299,2091323,3342169,2000,0,2400
600015,华夏银行,2318603353,15974497,16924154,241208,0,17300
600016,民生银行,8216357176,27243036,75163954,1821980,404100,0
600017,日照港,342552915,2157717,5287982,353689,0,0
600018,上港集团,491234532,3067664,9695958,460685,57000,13800
600019,宝钢股份,1207457610,47630582,27263465,966344,48200,1469800
600020,中原高速,433166006,138434539,75914234,29100,26000,30000
600021,上海电力,205807691,3227279,2728131,219548,52800,12100
600022,山东钢铁,936924740,9373269,10526413,2443567,1374700,4875700
600023,浙能电力,266460099,4604758,5238014,85700,9000,0
600026,中远海能,382825630,3774621,4749480,308081,50600,1800
600027,华电国际,232670370,4643968,2027267,208500,25700,1500
600028,中国石化,1692064171,39593871,23148358,1638191,143600,266300
600029,南方航空,1091954094,49959071,46731389,2545482,529700,573100
600030,中信证券,7977975780,274776382,355456609,3184439,407300,1009500
600031,三一重工,1018463315,11892157,16866511,3751407,10400,30000
600033,福建高速,169255147,360187,413582,0,0,0
600036,招商银行,2975717723,63648836,57497189,3738513,177098,166800
600037,歌华有线,432123803,6496525,6571746,177210,33000,2000
600038,中直股份,612867133,26233366,15642377,111990,31500,5100
600039,四川路桥,351366184,6393374,6529656,437566,36800,136700
600048,保利地产,1540304259,41870064,51323473,1817000,142300,309000
600050,中国联通,3979580705,48726279,70781707,889200,68400,230275
600056,中国医药,611417980,15141037,22014167,159969,1100,1200
600058,五矿发展,311529029,1158537,2278710,122050,4800,6000
600059,古越龙山,371492580,6126122,3863052,10200,3800,17200
600060,海信电器,400110437,6615198,6173255,273100,27900,32200
600061,国投资本,360818880,36894957,32037923,30800,4800,9200
600062,华润双鹤,231723157,4405320,3489423,98887,3500,1620
600063,皖维高新,344371988,5602312,3743503,92100,0,0
