标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600315,上海家化,1101808069,61835801,77247033,303650,4300,0
600316,洪都航空,787146942,29741341,24528256,83560,0,1100
600318,新力金融,721883428,16028449,14634094,30000,0,0
600320,振华重工,362878986,28329588,31271103,169940,98940,5500
600321,国栋建设,928404714,78978278,72550347,200300,40000,15000
600323,瀚蓝环境,498870740,18724562,16448210,16100,2000,7700
600325,华发股份,934405670,66092389,68364918,47300,0,59600
600329,中新药业,508542429,11200299,11618928,15000,0,0
600330,天通股份,1068522442,48870860,51364835,60000,20000,10000
600331,宏达股份,454747706,0,3227530,2600,0,0
600332,白云山,999354974,51517934,58365952,38691,200,27625
600333,长春燃气,351840507,22940090,13343148,0,0,0
600335,国机汽车,230280228,10225545,8207204,6100,300,1000
600336,澳柯玛,676961935,25536814,21617885,0,0,0
600340,华夏幸福,1996257626,57472548,45412012,102516,400,16800
600343,航天动力,1134967290,169123460,119338553,0,0,23000
600348,阳泉煤业,777746036,95013600,71347461,113600,0,17600
600350,山东高速,293953077,37694050,16759286,500,0,0
600352,浙江龙盛,1440100094,39749518,41191883,187200,10000,189200
600354,敦煌种业,628081425,24277305,20207186,0,0,0
600362,江西铜业,2088235076,429315234,374969604,236900,58500,38100
600363,联创光电,1102673414,25957670,24034523,0,0,3300
600366,宁波韵升,1139472285,28570290,27011349,3000,0,2000
600369,西南证券,1706254902,160457009,170684758,356400,4100,90200
600372,中航电子,926079904,30896680,21443986,137413,0,15800
600373,中文传媒,858464736,33468775,26868443,21300,2200,3800
600376,首开股份,898548758,58532948,66151401,36900,2900,9100
600377,宁沪高速,95956282,10468241,2497676,10300,4400,5900
600380,健康元,983255524,42404051,35963895,4000,300,0
600382,广东明珠,1010096810,28357055,25462043,0,0,0
600383,金地集团,2600704727,58794631,52419767,365674,174400,67800
600386,北巴传媒,446592235,47500246,24002826,27,0,2100
600387,海越股份,613147259,11713266,10972648,0,0,0
600388,龙净环保,952002137,24049438,34093353,0,0,0
600389,江山股份,283134405,17277414,19541495,0,0,0
600391,成发科技,794284090,31463598,36766258,4995,4900,20500
600392,盛和资源,1350842733,40042221,60977889,205000,20000,0
600395,盘江股份,444401167,67534957,33884075,80498,5000,70000
600406,国电南瑞,2269735436,54291369,35477495,355255,1000,35600
600409,三友化工,522075987,15584034,13354855,19900,0,800
600410,华胜天成,1474283053,25067770,32347370,20028,15900,82000
600415,小商品城,992106118,30450256,34522331,728876,67100,53900
600416,湘电股份,898298802,18832299,27882271,14200,4000,0
600418,江淮汽车,1040412827,51599505,61070321,80988,7388,151900
600422,昆药集团,652625330,50232644,29952192,0,0,10000
600425,青松建化,344944606,25656215,16549080,0,0,0
600426,华鲁恒升,330290740,14132709,8772341,15600,0,83400
600433,冠豪高新,883279646,31914698,38197240,700,0,0
600435,北方导航,1048285697,45490166,59794774,110500,0,313983
600436,片仔癀,540908229,29867225,38216290,19330,200,0
600446,金证股份,1993445032,137894196,137034053,59700,22200,9800
600449,宁夏建材,517835130,23468149,17753230,0,0,0
600456,宝钛股份,553141124,22604005,19708287,24,0,3000
600458,时代新材,609598962,28763161,17533011,1700,1700,1000
600459,贵研铂业,907682913,38030331,66991666,20000,0,15000
600460,士兰微,658316181,9369899,12892499,0,0,0
600467,好当家,512448884,30797324,20561809,0,0,0
600470,六国化工,686442889,41831415,22005271,287700,0,0
600478,科力远,1302297850,11416612,10600954,10500,1400,200
600481,双良节能,727717783,21420663,19812933,0,0,0
600482,中国动力,1787858577,25936871,17247443,162,0,3900
600483,福能股份,378076407,27196122,18026136,4000,0,0
600486,扬农化工,491134203,25434862,15055020,0,0,0
600489,中金黄金,2561771908,216423708,201498625,330500,20000,79500
600490,鹏欣资源,1895300282,64580852,76640556,11800,4700,2700
600491,龙元建设,623185919,24300296,33649263,40400,22600,37000
600495,晋西车轴,741167369,78323910,85551627,97000,0,160000
600497,驰宏锌锗,1521462951,401136635,436221085,359800,30000,0
600498,烽火通信,528342159,17159652,16449564,32300,28800,2100
600499,科达洁能,1284706582,42546341,32967399,39200,0,0
600500,中化国际,964190184,123562517,88378336,110000,0,0
600502,安徽水利,906544697,0,3498377,3500,0,0
600503,华丽家族,1954370260,77747929,90980145,62100,50000,0
600509,天富能源,382608794,37806582,18430416,0,0,0
600515,海航基础,519010066,21441687,12032028,5900,1800,23100
600516,方大炭素,1245571991,53628080,68255030,113150,0,20000
600517,置信电气,776951808,9205553,14631382,1000,0,0
600518,康美药业,2537457285,65681103,31546161,466300,137400,96800
600519,贵州茅台,1860676059,96474301,105700085,114075,3900,7500
600521,华海药业,493349472,26314414,17283532,17180,9700,0
600522,中天科技,2073390769,248787075,208698394,0,0,19500
600523,贵航股份,584755040,30887738,32144988,57100,0,25400
600525,长园集团,600960429,0,3352174,7120,0,0
600526,菲达环保,614188693,18305743,18149898,0,0,6700
600528,中铁二局,1526197393,271034359,328584448,345690,0,244200
600535,天士力,805757849,16365187,28047418,32000,0,1600
600536,中国软件,1714056838,74433667,63445040,0,0,17400
600537,亿晶光电,963275243,21809038,23060027,0,0,0
600543,莫高股份,304088562,0,4738802,29400,0,0
600545,新疆城建,685293594,227477784,156240235,176499,176500,47500
600547,山东黄金,2812412684,237325446,179679913,163300,15600,10000
600549,厦门钨业,1162439585,72609550,63769881,89094,8200,28600
600551,时代出版,552146840,0,4139226,16900,0,0
600557,康缘药业,469826274,10779813,13628300,4100,0,2690
600559,老白干酒,275995217,14182709,13415859,25450,0,1300
600563,法拉电子,897168404,32729954,58676738,0,0,0
600566,济川药业,203957983,13302458,8342611,0,0,0
600568,中珠医疗,996929984,41686341,39345966,28798,0,0
600570,恒生电子,3577687251,180742561,239074170,228858,30600,10300
600572,康恩贝,435488514,13850984,15112084,20400,0,0
600575,皖江物流,416176309,23030653,28793131,0,0,0
600578,京能电力,322033302,18421632,13843336,276000,49400,112300
600580,卧龙电气,520216616,20736377,13101342,3000,3000,0
600582,天地科技,426545326,69600660,30613216,21800,10000,0
600583,海油工程,1012609991,95734776,105271944,126900,0,67300
600584,长电科技,1022770520,15170823,29029096,100,0,32800
600585,海螺水泥,851470119,45512915,32842739,349484,1200,91536
600587,新华医疗,393247976,11985735,11463418,0,0,0
600588,用友网络,1921070752,176248084,90182739,369162,8000,49200
600592,龙溪股份,562644501,49172510,27131672,0,0,0
600594,益佰制药,749669326,17840378,14445382,3000,0,0
600595,中孚实业,482717020,51817827,46618860,42900,500,9500
600596,新安股份,472850325,23591936,35519453,0,0,0
600597,光明乳业,613076271,41615439,29706269,1500,0,500
600600,青岛啤酒,398953269,8532931,9878388,28875,3075,10500
600601,方正科技,993669695,18270764,32623312,3000,0,57000
600604,市北高新,392566908,10724409,8495945,0,0,0
600606,绿地控股,2371586159,315613790,279447828,313300,7100,46800
600609,金杯汽车,412615612,5127369,7864162,39000,0,0
600611,大众交通,1032473937,21366403,28674828,100,0,0
600614,鼎立股份,1122292551,14550389,30907385,70000,0,0
600616,金枫酒业,486151435,38451541,44998301,0,0,0
600620,天宸股份,632114239,23689051,16613804,20000,0,0
600624,复旦复华,588174017,17929512,13671863,0,0,0
600626,申达股份,1171970267,83532537,76519786,0,0,3600
600633,浙报传媒,698711729,59624539,71410067,37293,9300,36600
600635,大众公用,1113389023,39778156,29376775,6100,0,0
600636,三爱富,329918721,0,2704262,0,0,0
600637,东方明珠,1548108789,133475710,128625630,137600,70700,41200
600639,浦东金桥,615328444,27869380,44455452,931451,30000,0
600640,号百控股,625648147,37211458,25157848,113000,112000,0
600642,申能股份,668210253,30849448,26406799,31299,0,0
600643,爱建集团,1152852851,130743164,98532677,24929,5000,2800
600645,中源协和,1446213272,36191666,57439813,14200,5000,2000
600648,外高桥,916237064,23420091,21967195,695600,1400,8600
600649,城投控股,3102078831,244501702,216963233,179600,5000,16000
600651,飞乐音响,749061280,20367006,24087192,1400,0,0
600652,游久游戏,904773391,57548297,51591108,0,0,8500
600653,申华控股,561956820,18927015,17028265,0,0,0
600654,中安消,1823936701,43044656,42319744,0,0,0
600655,豫园商城,737474972,9995512,13404676,97900,0,0
600660,福耀玻璃,737147975,43221085,35679975,123100,2100,2200
600661,新南洋,400913044,11384258,12947856,2100,0,0
600662,强生控股,950199069,21670732,22849581,0,0,0
600663,陆家嘴,644279295,0,4550160,101720,0,0
600664,哈药股份,389155849,14304402,4227635,28890,14500,0
600667,太极实业,987635976,62420833,39285040,0,0,0
600668,尖峰集团,811135508,71277452,35803758,3000,3000,0
600673,东阳光科,1697487973,0,2514644,26900,0,0
600674,川投能源,943384968,45995906,81322717,113116,1500,85100
600677,航天通信,673191156,37262403,32935071,100,100,0
600680,上海普天,228639115,4147671,11058115,56100,8100,0
600684,珠江实业,647845082,86011531,83336881,15400,0,0
600688,上海石化,906169042,71722334,62042762,377875,0,322000
600690,青岛海尔,954496925,134532113,122301605,563825,38900,155500
600692,亚通股份,821551032,60599008,66408479,8900,0,0
600694,大商股份,1164533458,100326946,83625158,4900,300,0
600696,匹凸匹,423361652,8017180,18233104,125000,25500,0
600699,均胜电子,1343695748,55687392,68523232,3700,1100,1300
600702,沱牌舍得,624919841,35116092,56767853,15200,8700,11200
600703,三安光电,1180722160,79586131,50642299,99201,7900,194200
600704,物产中大,1279958205,68226296,61004288,13000,800,74000
600705,中航资本,3154104865,252457031,264011163,932800,40100,129600
600707,彩虹股份,767088529,16788641,17022680,0,0,0
600711,盛屯矿业,1000352519,46713475,58324132,50300,0,0
600716,凤凰股份,442537717,9405665,10467975,8300,0,0
600717,天津港,519810347,28199891,30382505,35400,6100,0
600718,东软集团,1606093249,169966978,147134519,200600,25200,22700
600720,祁连山,636617747,48360853,18968984,0,0,0
600728,佳都科技,954285361,24031463,28803212,0,0,0
600729,重庆百货,761502713,21807174,24885013,400,0,0
600730,中国高科,673192611,52974010,73665380,2500,0,0
600737,中粮屯河,1153993094,92290297,98542255,58100,10000,70500
600739,辽宁成大,2253491289,133789719,142554466,220612,18400,17400
600740,山西焦化,519559183,55273378,83443951,3848993,528600,342200
600741,华域汽车,905757106,46514223,46441335,38800,500,17100
600742,一汽富维,688060770,31171665,35662243,30000,0,88000
600743,华远地产,350326488,24653739,26525575,900,0,0
600744,华银电力,391318868,18857062,14439375,0,0,0
600747,大连控股,638509148,0,1457753,0,0,0
600748,上实发展,673264595,15503390,19664715,6020,0,5500
600750,江中药业,744104772,15463268,22245112,300,200,6100
600751,天海投资,987618960,54182071,50679602,109300,0,50700
600755,厦门国贸,923015247,24596727,22092937,38700,0,0
600756,浪潮软件,1026648128,50039755,39844504,3600,3600,6900
600757,长江传媒,730204365,48366499,33621760,1576200,23500,14400
600759,洲际油气,619125362,43780839,45450184,0,0,0
600761,安徽合力,302195530,15830802,21435891,3500,0,0
600765,中航重机,1072434925,39477927,33214390,300,0,10000
600770,综艺股份,1448959557,30081815,23876741,0,0,2500
600771,广誉远,367697461,8553985,15251179,96,0,5900
600773,西藏城投,542576749,0,4619994,0,0,0
600775,南京熊猫,851868838,34012736,32345855,20000,18000,0
600776,东方通信,580844464,13983623,15777199,30000,30000,0
600777,新潮能源,1318883536,73268728,91595424,13000,13000,0
600783,鲁信创投,1148131610,76994560,70653835,63500,0,0
600787,中储股份,760533665,143136402,67076947,83100,82000,41100
600789,鲁抗医药,561808719,62216347,121157079,60000,60000,0
600790,轻纺城,480099503,10437338,16129142,0,0,0
600795,国电电力,1508824745,126445602,164085625,798800,148500,902600
600797,浙大网新,644192171,0,1301959,5000,0,0
600800,天津磁卡,713886662,24506678,34380980,40000,10000,0
600801,华新水泥,227549053,15794311,9393962,11100,0,0
600802,福建水泥,576108722,40325427,41531327,0,0,0
600804,鹏博士,3139653525,162693243,97241384,1473622,1117722,119693
600805,悦达投资,621700165,22322645,12768848,0,0,0
600807,天业股份,1263309998,0,15134985,600,0,0
600808,马钢股份,483681146,31549963,44832471,0,0,0
600809,山西汾酒,331440942,42238910,52956615,358805,27200,67100
600811,东方集团,1058936783,47821670,39076921,36100,1000,1500
600815,厦工股份,513388841,14453299,14088458,2300,0,0
600816,安信信托,2048167167,136229595,92127101,206078,93000,25000
600820,隧道股份,1325676754,93498875,80170991,86600,40400,190286
600823,世茂股份,340951169,14799061,31203835,11900,11900,9900
600825,新华传媒,672212585,9645136,10618045,200,0,0
600826,兰生股份,615812204,46313825,34485164,0,0,1300
600827,百联股份,666530366,20834561,20789078,81300,12000,0
600830,香溢融通,829867328,44720741,55063647,0,0,0
600831,广电网络,522041133,18375458,11433836,0,0,0
600835,上海机电,586026390,33157347,21217187,14900,0,20000
600837,海通证券,3095971323,85432083,106774345,7258402,2352654,394600
600838,上海九百,943000532,42056162,46835813,244999,49999,0
600839,四川长虹,2083499495,270377726,199561254,1567751,970800,325800
600844,丹化科技,542287637,23766122,18418704,0,0,0
600846,同济科技,719733195,27911055,37654953,1200,0,0
600851,海欣股份,786559716,14401783,10855251,1041,1000,37500
600855,航天长峰,463714876,0,4022679,2000,0,0
600859,王府井,339808040,0,1552527,0,0,0
600863,内蒙华电,545808039,13426696,27968422,148400,0,181100
600867,通化东宝,646084394,5429237,4584950,82280,12500,16300
600868,梅雁吉祥,1548478374,126127127,273967817,130000,0,80000
600872,中炬高新,851206626,106118888,40411349,72500,700,53600
600873,梅花生物,1081016040,68184016,74971516,187300,15200,56400
600874,创业环保,374934468,17623955,26106419,0,0,0
600875,东方电气,1138377134,33526269,35255744,207500,28400,59300
600877,中国嘉陵,499419862,35008421,27850137,180000,0,140000
600879,航天电子,1024595526,54652428,41200175,7143,800,49199
600880,博瑞传播,832100259,31342369,23614851,65500,0,0
600881,亚泰集团,954870567,55606233,55485939,229300,300,0
600884,杉杉股份,1073121950,10334546,12074116,40000,0,0
600886,国投电力,1987541087,85256182,123600439,2128789,73400,493600
600887,伊利股份,4477862992,1430866211,1323615079,1933963,404600,560800
600893,中航动力,1734586457,38353474,53641938,179300,8000,26400
600894,广日股份,408883965,12226595,16924623,0,0,0
600895,张江高科,1545291587,49051877,43802149,12000,0,20200
600900,长江电力,2334424293,77867255,63760555,510010,55800,260850
600967,北方创业,940755025,39674912,44052145,0,0,0
600970,中材国际,608000163,52878880,47820281,33800,13000,30000
600971,恒源煤电,484467754,23485896,27745076,6600,200,0
600976,健民集团,341896070,13520693,19757792,0,0,0
600978,宜华生活,1519533545,82399196,37358454,0,0,0
600987,航民股份,382159085,38658669,24085656,4000,0,0
600993,马应龙,588485504,39929996,48272317,8900,0,600
600998,九州通,267034950,14476978,8024701,12200,0,0
600999,招商证券,1540468275,101562805,116185488,342345,71822,193968
601000,唐山港,385947436,20017372,21560415,0,0,0
601001,大同煤业,533430456,21980223,26444241,9500,2100,0
601002,晋亿实业,705104271,91296232,97792210,142400,52200,162000
601005,重庆钢铁,265538029,0,219674,0,0,0
601006,大秦铁路,1521430807,60091351,64889883,877455,69200,820500
601009,南京银行,1446244783,173993509,75292766,387320,30500,24400
601012,隆基股份,1367624821,20676202,26606118,8,0,0
601018,宁波港,928665222,37763977,50032646,2319231,216600,62200
601038,一拖股份,356957585,23551244,27621340,50000,0,0
601088,中国神华,1321641400,115689028,73515960,638400,87800,97552
601098,中南传媒,380988333,5789782,12850182,18300,0,10700
601099,太平洋,2443372928,221981519,241260111,376700,0,371150
601101,昊华能源,133377323,0,666629,2000,0,0
601106,中国一重,1268466327,192386207,189315891,267200,3700,852300
601111,中国国航,885130467,89840780,79107874,395500,2800,110800
601117,中国化学,957888669,102875504,78277344,238200,68900,140800
601118,海南橡胶,1351800372,117867960,81830676,665500,189200,160432
601139,深圳燃气,179465769,3583900,6364857,0,0,0
601158,重庆水务,288490132,10023851,10532147,11500,0,12900
601166,兴业银行,6442151346,214557194,157435738,1947331,29500,274100
601168,西部矿业,1555894074,193754384,202169845,19900,0,0
601169,北京银行,1093039840,26410891,28533010,2986459,225400,193040
601179,中国西电,621709044,65002740,49405584,278525,17400,283800
601186,中国铁建,2558797038,398316160,451413947,1777846,195300,646530
601216,君正集团,1058494360,66016900,53650573,1787400,623400,46500
601218,吉鑫科技,592275157,12172073,19473519,0,0,0
601225,陕西煤业,548959911,67942583,62423036,71800,0,26600
601231,环旭电子,343997495,4653935,9556197,39700,0,13800
601238,广汽集团,337282513,9274577,11851314,22800,0,3500
601258,庞大集团,861006424,136843032,126847521,604500,320000,0
601288,农业银行,2549874677,89093932,130907476,1511600,1134900,114600
601311,骆驼股份,599417407,14777552,24060804,9700,2300,100
601318,中国平安,11638833692,325672778,670880665,871752,16400,153200
601328,交通银行,2174745787,95846628,112858519,5740035,130000,47300
601333,广深铁路,609246463,31628190,38307361,255939,5700,192000
601336,新华保险,842085971,59603845,49835166,233800,1400,5500
601369,陕鼓动力,415268420,17123206,16867714,8200,0,26500
601377,兴业证券,3130398994,230430793,175395715,1706420,116300,174971
601388,怡球资源,611016859,37654992,25385389,49700,45800,20600
601390,中国中铁,1973360444,311912596,293985441,3153480,365000,1623100
601398,工商银行,2959188743,66705883,59457067,8737600,107400,4809348
601519,大智慧,577899855,42655908,37587056,63000,60000,0
601555,东吴证券,2273747915,167746140,122000878,1726900,74200,104278
601600,中国铝业,1491288866,202599218,146414751,1347500,239100,17500
601601,中国太保,797297363,28060246,29159702,336100,18900,27500
601607,上海医药,737417430,33019518,29920408,130800,1100,22100
601608,中信重工,817831096,354145647,236189915,309100,300000,199000
601618,中国中冶,1435258294,218788905,273092697,1452300,180300,840235
601628,中国人寿,1235979671,122410719,102653406,1194879,34200,118800
601633,长城汽车,412114585,24225503,18889187,200600,0,111300
601666,平煤股份,506788299,48071670,46208013,3700,0,0
601668,中国建筑,7321745891,2339723664,1685969415,4978600,294400,733100
601669,中国电建,1600679922,313207123,352891190,1700968,21100,870265
601678,滨化股份,488524533,15151706,11738915,0,0,0
601688,华泰证券,2966879112,177512241,181629746,5632953,863300,328200
601699,潞安环能,674531923,132176228,90686186,5230948,1198700,1020971
601717,郑煤机,686364805,36639600,24835393,2900,0,0
601718,际华集团,1283384473,85044914,122285782,213912,70000,110000
601727,上海电气,865026666,0,1155809,644100,0,0
601766,中国中车,4083443644,1498591443,1230627420,2434400,372200,418300
601777,力帆股份,914901942,46883434,37720801,6200,0,0
601788,光大证券,2839265888,226087850,192136464,157600,69800,42200
601789,宁波建工,750170616,19317721,40438525,210000,30000,0
601800,中国交建,965372455,170198981,129271954,816683,124000,340840
601801,皖新传媒,456739397,78522710,141129456,45962,35900,4000
601808,中海油服,478965691,24398935,26774768,165000,0,34100
601818,光大银行,1336036522,78103519,45352241,13439440,235100,1220900
601857,中国石油,1435701802,93064919,77925164,377100,72300,663400
601866,中海集运,821415319,82469373,100808193,1641312,176000,656500
601872,招商轮船,812745570,54758093,59484769,31300,0,5200
