标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3714372,50846,92905,0,0,0
510050,50ETF,7357284785,21639790,12543922,12898506,1443700,3714700
510180,180ETF,633502911,266340,147360369,2052933,0,0
510230,金融ETF,12466332,0,49327,0,0,0
510300,300ETF,20094099744,54778503,109543678,207024021,19309469,26352667
510310,HS300ETF,3329308,37324,83043,0,0,0
510330,华夏300,4197999,0,458,28600,10000,0
510500,500ETF,116895868,3919743,5249254,84428658,4310500,0
510510,广发500,9730184,366659,653919,10022600,0,0
510880,红利ETF,7066405,40412,48863,53000,0,0
510900,H股ETF,821293987,21078918,20705656,0,0,0
511010,国债ETF,14635809,349900,45143,0,0,0
512070,非银ETF,9646465,0,76602,0,0,0
512500,中证500,2427672,0,0,0,0,0
512990,MSCIA股,2495965,41273,40888,0,0,0
518880,黄金ETF,499806411,18000257,9216739,0,0,0
600000,浦发银行,2275757447,18443197,14448501,5423968,217600,1080220
600005,武钢股份,479963414,0,385128,115000,0,0
600006,东风汽车,532450554,8902775,8277185,6600,0,60000
600007,中国国贸,223637703,3681839,6164171,0,0,0
600008,首创股份,829130691,35664733,59822561,523500,131400,0
600009,上海机场,403094597,503099,2785125,79131,3700,4900
600010,包钢股份,1267875235,16310018,15984813,443850,0,3500
600011,华能国际,344585660,2222735,1197264,102200,40000,1000
600015,华夏银行,2334815260,59144738,30068474,393758,400,0
600016,民生银行,5822195768,50196601,10218661,12348789,2761900,2848500
600017,日照港,532163183,8929839,8995310,1000,0,14400
600018,上港集团,577190633,10214291,10987390,320200,0,0
600019,宝钢股份,801921906,0,654476,17000,0,0
600021,上海电力,416023984,0,985123,74500,0,0
600022,山东钢铁,352834580,14371186,5534962,94400,80000,0
600023,浙能电力,669131000,5875143,15632625,194500,1300,0
600026,中海发展,495994092,20952464,9101858,48400,36400,1000
600027,华电国际,491578827,8490842,5631026,174679,5000,0
600028,中国石化,2333346058,41514889,29686301,4931730,1050000,119500
600029,南方航空,1551317448,27869601,16669775,460797,32600,29700
600030,中信证券,9664048081,241243120,100302597,5969011,806933,4838400
600031,三一重工,956018112,13521064,12322529,469613,0,12000
600036,招商银行,2080106037,8354676,19625149,1619845,288163,1080939
600037,歌华有线,1265195302,65775517,54622118,10800,0,0
600038,中直股份,1021388798,15321311,12878378,88309,0,0
600039,四川路桥,485775190,79420443,76289028,26800,1200,13200
600048,保利地产,2169683482,53488563,45448798,569600,32300,71000
600050,中国联通,1880622169,19204027,13592372,357200,102600,804300
600056,中国医药,419054121,15201927,16299682,14500,1000,3500
600058,五矿发展,776825771,7344591,20290212,32901,0,30500
600059,古越龙山,471693940,7642095,11171144,100,0,0
600060,海信电器,858409756,37377846,17829996,104300,17300,58362
600062,华润双鹤,474396205,8746804,13137136,18400,0,0
600063,皖维高新,550221365,6683614,13813319,1200,0,0
600066,宇通客车,389373870,8447144,15166985,121494,19400,0
600067,冠城大通,869738750,27132982,21597336,5000,0,0
600068,葛洲坝,895685127,41283438,32133649,242200,30700,156800
600073,上海梅林,865618063,56153159,62266615,25000,0,0
600077,宋都股份,756673576,100865454,70421569,200,0,0
600078,澄星股份,433760039,23441425,25214787,75400,75000,30000
600079,人福医药,430753693,2916127,12007945,3700,0,0
600085,同仁堂,724953584,8985649,13860290,116400,23900,14300
600086,东方金钰,579629122,40145182,21095868,39500,34300,0
600088,中视传媒,402160263,5470983,5761921,100,0,0
600089,特变电工,1431422776,32440351,26936279,209100,0,1200
600094,大名城,821985514,44814539,38282026,3400,2300,3200
600096,云天化,530890192,35596024,37102063,1100,0,0
600098,广州发展,559223994,32331929,20906704,35800,0,0
600100,同方股份,3463991238,56083090,54411138,565887,19700,6600
600104,上汽集团,892002708,13299276,27593863,259000,17600,2600
600107,美尔雅,813886785,33105316,12964774,10600,0,0
600108,亚盛集团,984179847,42916253,45707484,141500,0,25000
600109,国金证券,2710314713,31024093,40585171,442822,11100,17000
600110,诺德股份,831499967,0,1650524,0,0,0
600111,北方稀土,2119627343,28347588,20575038,521400,10000,65500
600112,天成控股,816694916,16912851,12788096,0,0,0
600113,浙江东日,474825085,106202174,90595484,183645,36445,30000
600115,东方航空,896002415,13940620,20176230,563100,15900,300
600116,三峡水利,693829462,287402880,206222396,50100,50000,0
600118,中国卫星,1561296006,24346248,28254907,281653,3600,25100
600119,长江投资,1029776998,53780163,39771074,124900,20000,10100
600120,浙江东方,1297697872,75254726,71851377,116200,0,54000
600123,兰花科创,550724123,16594438,12790973,107600,0,29800
600125,铁龙物流,691531538,39833236,20554880,300,0,0
600132,重庆啤酒,221962238,14284430,29402118,39800,38900,200
600135,乐凯胶片,813299139,15061989,21145347,0,0,0
600138,中青旅,576538913,54084057,39013297,68900,0,42400
600139,西部资源,787038094,6954913,10340036,24999,0,0
600141,兴发集团,743019390,68551068,68025009,0,0,0
600143,金发科技,705221132,5365745,8474092,131700,0,0
600146,商赢环球,354809681,33669639,25547092,0,0,0
600149,廊坊发展,921377789,257403981,250557076,255497,39300,48700
600150,中国船舶,1248671311,21370607,16849861,1291411,22800,47200
