标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12333441816,182381967,190729808,40337793,7727400,16185088
510160,小康ETF,904109,1067,3500,0,0,0
510180,180ETF,244310780,2279773,6370328,773125,37300,488700
510230,金融ETF,3592209,16338,0,0,0,0
510300,300ETF,13699825430,239704675,263553793,50098020,15076723,22367738
510310,HS300ETF,9009502,2110778,732014,0,0,0
510330,华夏300,10427456,1120084,801928,0,0,0
510390,平安300,212230,0,1191,0,0,0
510500,500ETF,1852698399,53216154,63397587,874240635,14062400,2650400
510510,广发500,6661036,525594,124131,4550100,0,0
510590,平安500,59394,4136,4136,0,0,0
510810,上海国企,883214,0,22496,0,0,0
510880,红利ETF,27480470,2206317,2500327,0,0,0
510900,H股ETF,21300917424,173929363,300545100,0,0,0
512000,券商ETF,11679310,1193050,1472503,0,0,0
512070,非银ETF,6830011,215969,796,0,0,0
512090,MSCI易基,5848082,2303612,3137920,0,0,0
512160,MSCI基金,6035422,929254,790533,0,0,0
512180,建信MSCI,7016032,4214627,457275,0,0,0
512280,景顺MSCI,1565379,92755,42096,0,0,0
512500,中证500,11036523,356717,280736,0,0,0
512520,MSCIETF,8889618,2605410,744082,0,0,0
512580,环保ETF,5745279,132483,236091,0,0,0
512660,军工ETF,8894135,2826658,2114001,0,0,0
512800,银行ETF,27672795,2477629,1649715,0,0,0
512880,证券ETF,83746450,3490167,3978685,0,0,0
512980,传媒ETF,272806,62746,1090,0,0,0
512990,MSCIA股,2775744,258525,429863,0,0,0
513050,中概互联,335342789,12030657,21153637,106700,0,2289800
513100,纳指ETF,661316,2647894,3112192,0,0,0
513500,标普500,1160281,1199767,1662278,0,0,0
518880,黄金ETF,16821263650,180041025,199067833,1058200,790000,500900
600000,浦发银行,4006818961,10041364,33194619,2325220,275200,220400
600004,白云机场,223673422,8286180,7100153,144515,49800,68500
600006,东风汽车,253050232,922443,1988234,225400,12600,4900
600007,中国国贸,254168276,342955,1459408,65191,39100,24000
600008,首创股份,612165856,3175012,8325887,330203,15500,147300
600009,上海机场,185766744,10174050,8694223,224728,12600,7000
600010,包钢股份,1412687534,48994502,74736516,1557800,400100,1053500
600011,华能国际,191197739,6851926,7782976,602400,164600,86825
600012,皖通高速,107931784,859802,2756817,23600,0,0
600015,华夏银行,2431774865,62141201,70304822,853149,551300,191200
600016,民生银行,8265592159,22584471,77495791,1862242,288000,164100
600017,日照港,359360021,3912794,8817012,147531,14000,178300
600018,上港集团,507744953,595451,4332798,180599,105199,531700
600019,宝钢股份,1327865392,31095475,47215922,1573788,289100,537900
600020,中原高速,198561484,2820842,5544572,3100,0,0
600021,上海电力,210847874,2517901,1429571,228634,88500,68600
600022,山东钢铁,970819669,13334253,19638865,3250430,901000,1218400
600023,浙能电力,264213547,2260961,4778373,126300,34300,75700
600026,中远海能,414001342,18672209,24832459,291722,53400,60600
600027,华电国际,251264962,2860666,3693480,129800,34200,74300
600028,中国石化,1592545011,110579723,57280978,2169386,1312695,1288613
600029,南方航空,1260047719,29559972,31652762,2304167,637900,406800
600030,中信证券,7239213728,91276783,145695518,2748770,1022000,1438936
600031,三一重工,1047447694,46860620,55126457,5770397,1572200,285800
600033,福建高速,171001791,758178,891929,38700,0,0
600036,招商银行,2652390516,173383742,180139201,3636681,301000,414347
600037,歌华有线,455575648,2829254,6217907,96146,15280,14100
600038,中直股份,616968700,26342475,15131169,73880,9000,32300
600039,四川路桥,366652112,28551126,13482599,872869,443700,166000
600048,保利地产,2182348494,41694366,92367432,1732424,110300,371900
600050,中国联通,4032762801,39728935,57815266,1987300,996800,245800
600056,中国医药,547439033,10362505,13940165,129747,32300,21700
600058,五矿发展,331772296,1495341,899580,109136,6600,11300
600059,古越龙山,376555228,2617084,2731779,9400,900,5000
600060,海信电器,433098748,2956025,5062861,145490,32600,121500
600061,国投资本,326962625,5361959,8133692,40852,1600,0
600062,华润双鹤,229823596,2242441,7926787,55955,9600,14300
600063,皖维高新,351471965,2625169,3208702,47300,0,0
600064,南京高科,393265306,3941965,7119387,14800,0,0
600066,宇通客车,341835250,1910639,8800662,283550,7700,48600
600067,冠城大通,495602214,1558264,3943169,11400,0,187600
600068,葛洲坝,1279226795,20126586,17023743,811284,110600,176600
600073,上海梅林,434594028,6120220,4834576,63018,15100,49900
600077,宋都股份,322818074,568016,3426032,1000,0,4000
600078,澄星股份,268146145,1763714,2048096,73100,0,2300
600079,人福医药,688900959,14984374,25467003,208812,127800,30800
600085,同仁堂,395503441,8370237,9543699,103400,20800,23200
600086,东方金钰,322390018,0,186917,0,0,0
600088,中视传媒,218249519,3130594,1625767,27344,10000,2000
600089,特变电工,1447723319,12011083,25376211,241200,65100,85833
600094,大名城,438370320,3685638,20070034,176700,28900,74500
600096,云天化,339518381,3601652,5480613,17200,16300,0
600098,广州发展,273535780,2385998,3051249,85118,19600,11500
600100,同方股份,1408683619,8395602,13840538,308700,8100,41100
600104,上汽集团,1988865760,8454761,20218522,1188204,127300,99300
600107,美尔雅,244728257,1795854,5350171,22640,3600,2500
600108,亚盛集团,567037091,6196356,4150945,231700,84200,26200
600109,国金证券,1566971759,15110614,22225098,383433,36800,26700
600110,诺德股份,859465581,8165958,13689776,172000,63000,0
600111,北方稀土,1802102349,25503469,29230861,527460,52600,164600
600113,浙江东日,254292955,4907360,5543230,87400,0,0
600115,东方航空,589169333,14200644,17247673,505186,88686,57000
600116,三峡水利,417507076,12255725,13908276,105200,1100,30500
600118,中国卫星,982980265,9620295,10358546,139985,11600,67700
600119,长江投资,263855773,7642547,23631172,116000,0,0
600120,浙江东方,640590883,4172308,7953527,58509,20800,16500
600122,宏图高科,289391819,0,874216,34000,0,0
600123,兰花科创,681326919,17778286,18096625,168600,61100,160900
600125,铁龙物流,696284774,11329251,12195802,218109,61000,151900
600132,重庆啤酒,101435082,5251287,4906786,71288,62500,27100
600135,乐凯胶片,341881461,3268290,5018364,76045,16000,12600
600138,中青旅,323503435,11096182,10925639,215363,92732,124700
600139,西部资源,269337920,1428791,10714148,124500,5000,0
600141,兴发集团,701766691,16339559,18067413,146868,26400,4400
600143,金发科技,422691737,16998609,12420694,339990,90809,54514
600146,商赢环球,222825052,23647584,29137038,298400,0,900
600151,航天机电,307029402,2153243,17623643,29400,0,0
600153,建发股份,853221204,3515965,9621049,253556,44700,58100
600155,华创阳安,349927009,3463440,4182853,115932,11800,11700
600157,永泰能源,554812640,0,1765292,206516,0,0
600158,中体产业,777499835,13585300,19133213,191448,41800,96800
600160,巨化股份,879400728,24178496,19563627,424259,183432,66500
600161,天坛生物,610043187,20081992,24293775,106022,20400,12900
600162,香江控股,201826823,733576,2218164,165000,0,0
600166,福田汽车,785521856,6537985,13829733,807754,550800,911800
600168,武汉控股,119922193,909140,1447733,46568,4400,7900
600169,太原重工,253142980,634104,2395667,204863,81400,22800
600170,上海建工,442643363,1910322,2158394,1138400,300000,150000
600171,上海贝岭,698745277,10207601,12611210,388720,112620,94800
600175,美都能源,385852069,7476039,8428576,31400,0,0
600176,中国巨石,1110542062,34360797,33059289,147820,33300,228600
600177,雅戈尔,914076049,8150710,8253564,619760,103200,152900
600183,生益科技,432140789,11815179,12962294,251145,64000,46100
600185,格力地产,414353895,3382674,5597621,156900,120900,87600
600186,莲花健康,197793415,129712,1118277,9500,0,0
600187,国中水务,316429358,1146126,7361216,18200,10000,1000
600188,兖州煤业,707486041,41185221,50735456,482173,31400,30600
600196,复星医药,1599938677,61107380,82082934,204028,84900,88300
600197,伊力特,228368881,5328001,18039838,59343,14500,9600
600199,金种子酒,251249928,3059037,4837722,17200,0,0
600200,江苏吴中,422866563,4263377,6036433,41500,8400,71200
600201,生物股份,875054111,18632131,22888336,248482,83500,32300
600206,有研新材,615435437,14233109,12231026,206635,99600,14700
600208,新湖中宝,664457580,6278088,6916775,257900,6400,9400
600210,紫江企业,349906056,3692714,1878716,34400,0,0
600216,浙江医药,693067193,13450883,13778323,146605,29900,25800
600218,全柴动力,393733722,0,29795318,21500,0,0
600219,南山铝业,1063207128,15358553,19404200,232500,49000,576200
600220,江苏阳光,322134305,841943,1677788,1000,0,0
600221,海航控股,831704667,30909276,27527498,1077800,843200,400000
600222,太龙药业,246594622,851572,1905875,10000,10000,0
600223,鲁商置业,289394408,834781,1070616,5900,3000,0
600229,城市传媒,201322195,999327,3539591,5300,0,0
600230,沧州大化,779701542,15043409,17753623,64855,3500,3500
600236,桂冠电力,88967670,12973335,4445852,0,0,0
600237,铜峰电子,283687649,1978682,3254424,94300,3400,29600
600239,云南城投,465728836,15125231,12650212,9700,9600,0
600240,华业资本,371423668,41335325,56660910,143234,22600,24000
600251,冠农股份,230571858,2427988,4071702,61800,38700,3500
600252,中恒集团,512052924,4052827,6871958,337525,174900,39973
600256,广汇能源,1305560191,219085044,221363091,2405690,553600,975800
600257,大湖股份,287956757,3747680,2324042,1200,0,0
600259,广晟有色,410671016,17539121,24544926,125200,7000,51200
600260,凯乐科技,1475734534,85049152,94203417,95695,38900,47400
600261,阳光照明,183571469,1014619,1286600,52517,700,15800
600266,北京城建,1359020478,8638562,17461764,87390,21600,20900
600267,海正药业,771254450,13646559,18840547,124000,20300,13900
600269,赣粤高速,334860771,2277169,2641169,30100,0,0
600270,外运发展,593351091,18482451,13622868,74833,19100,19200
600271,航天信息,744522452,37167887,102360322,494153,125000,86193
600273,嘉化能源,613473040,16057715,10233182,139700,3000,0
600276,恒瑞医药,1239088368,84865324,93486412,1115188,128000,94200
600277,亿利洁能,617529775,6089744,8213385,241851,27300,135900
600282,南钢股份,373163104,30675677,19616435,375447,23800,59800
600284,浦东建设,152166812,1299425,1449975,2100,0,0
600285,羚锐制药,275716621,2897230,6117249,30157,23857,0
600288,大恒科技,445345039,3196987,2530771,1200,0,7300
600292,远达环保,334775146,3443357,3449595,79310,5300,6400
600293,三峡新材,238471912,3258140,4929620,15400,0,0
600297,广汇汽车,452466186,4316030,5064596,184000,7000,40500
600298,安琪酵母,340111386,26829488,29400364,197710,64600,173581
600300,维维股份,304051456,2103937,5457195,131819,13000,22600
600307,酒钢宏兴,559650522,5494566,4011545,327999,60200,60200
600309,万华化学,3242992278,107906453,166225650,1324615,326396,422734
600310,桂东电力,107009352,590548,3033761,0,0,0
600312,平高电气,454720546,15847240,29636557,408127,82500,36300
600315,上海家化,969616668,13174536,16745501,291383,142300,75100
600316,洪都航空,468526510,3631982,4812213,235783,14100,91300
600318,新力金融,336465333,4414182,12199483,32500,10900,0
600320,振华重工,245144781,1859137,3027626,9700,0,21200
600323,瀚蓝环境,391613624,8432082,16429269,101132,28600,18300
600325,华发股份,1287280916,20376721,34221267,306042,87000,77038
600326,西藏天路,488688094,55089119,52002412,644000,190000,214900
600329,中新药业,252524027,4753331,7834686,60346,26300,29072
600330,天通股份,590225267,6420727,8193378,11000,9000,0
600331,宏达股份,452862549,3384034,2790181,64900,15900,13800
600332,白云山,836990049,21152031,48779405,63865,19103,95713
600333,长春燃气,255487638,30899244,38036442,614300,30000,60000
600335,国机汽车,302266376,20999285,21753517,42700,0,90000
600336,澳柯玛,286353680,3303468,4317568,83790,20400,20500
600337,美克家居,138073310,1579683,965779,212569,32300,102480
600340,华夏幸福,2719922455,40224949,61993384,422286,100200,63500
600343,航天动力,446426336,3503460,5297044,37995,0,60100
600348,阳泉煤业,649004723,13190095,16708902,156500,30300,98900
600350,山东高速,248284451,3176850,3710426,101100,6800,0
600352,浙江龙盛,2074042189,23238217,32991608,509800,245400,108500
600354,敦煌种业,235854237,1964395,5154603,221500,70000,0
600362,江西铜业,1157769770,16359023,13739147,257100,97300,4300
600363,联创光电,492760657,2850771,11178453,64842,44500,4700
600366,宁波韵升,456796274,5103568,6798631,146859,54360,28600
600369,西南证券,664910523,7083583,9687153,548268,5800,48100
600372,中航电子,594448697,9608036,13116079,335581,30000,103300
600373,中文传媒,672802765,7743560,13840463,113713,45800,25500
600376,首开股份,447766955,1817915,4664548,25100,7700,2300
600377,宁沪高速,52769678,137349,1557987,518388,245675,600
600380,健康元,608762201,23731828,27149088,268866,191800,17300
600382,广东明珠,479007959,5040571,10283923,85814,14000,21300
