标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,17738793,180552,33418,194769,13100,32900
510050,50ETF,489753271,96457860,66285803,35354515,19618255,24472428
510180,180ETF,378766343,13013673,4421049,36798776,12626800,15674300
510300,300ETF,3132027984,211806668,146063387,69748976,101578982,111539980
510880,红利ETF,15404873,450523,87971,1681512,95000,101300
600000,浦发银行,3110036315,128419985,193369686,6470909,1452502,2594373
600005,武钢股份,112900978,3966854,2105510,460344,56200,88100
600009,上海机场,83179401,4880238,3240404,588732,176631,74855
600010,包钢股份,561151525,12398782,25294685,2909580,645900,160800
600011,华能国际,47878158,5648834,2838640,1900,18900,22100
600015,华夏银行,853684391,43243667,39942858,1942983,501592,674074
600016,民生银行,5230502183,423418145,309761116,23632358,9316908,7769025
600019,宝钢股份,292952101,16157686,9856042,619319,254698,364798
600022,山东钢铁,28619811,2290669,1238072,9000,30000,30000
600027,华电国际,17806389,2463624,838002,22000,78600,66600
600028,中国石化,251729655,16539311,51915540,1820900,853800,642100
600029,南方航空,265607415,25016305,15287689,585300,61600,120000
600030,中信证券,2082191051,250243263,173639218,6491768,1949321,3042489
600031,三一重工,333753284,43432350,27695457,2385960,1208674,1427484
600036,招商银行,1323252058,57666345,141836904,7025729,2378480,2516233
600038,哈飞股份,71245673,24205580,7091799,6700,0,0
600039,四川路桥,76521717,17438973,6221002,0,0,0
600048,保利地产,1265695893,261573508,102024002,3032273,1602421,1696840
600050,中国联通,819826980,41787607,44916665,332600,163400,362800
600058,五矿发展,278216829,20128303,14210078,399156,287200,215800
600059,古越龙山,35230667,17101477,3067867,0,0,0
600060,海信电器,56236142,5623400,2104860,0,0,0
600062,华润双鹤,14564721,2840785,1245692,0,0,0
600063,皖维高新,40096694,8640298,6966667,0,0,0
600066,宇通客车,17037953,4207941,3878848,40112,47678,51447
600067,冠城大通,87161972,14983478,41151548,0,0,0
600068,葛洲坝,339959744,18439449,22384200,210900,77600,182700
600074,中达股份,6411196,641098,2692242,6000,6000,0
600077,宋都股份,17023388,1646482,786386,0,0,0
600078,澄星股份,66257992,8690586,9060619,0,0,0
600079,人福医药,34384830,12289408,4342562,0,0,0
600085,同仁堂,292586464,35121064,17380487,627558,171315,114200
600086,东方金钰,26291821,3928537,544132,0,0,0
600089,特变电工,526640497,24203862,42176022,1755173,1133583,793750
600094,大名城,14730076,5974314,3952170,0,0,0
600096,云天化,226193163,17787108,8483137,218314,16400,55800
600100,同方股份,473289113,26638045,14822996,242274,146100,119100
600104,上汽集团,302031455,77004156,41277167,1374147,549904,1180953
600107,美尔雅,54389791,8094890,2358006,3700,3700,0
600108,亚盛集团,271701351,23976852,5290921,510277,199700,193000
600109,国金证券,515138222,34467433,27128294,575544,256994,200800
600111,包钢稀土,2332485305,94035944,93024749,1642652,1513746,1563762
600113,浙江东日,35252510,3496833,4111028,2200,0,0
600115,东方航空,66630107,5780463,3041777,562708,219000,71600
600116,三峡水利,23609633,6751076,1807557,0,0,0
600118,中国卫星,412551825,39348816,49394769,440198,187200,105706
600120,浙江东方,77677505,11474668,4627119,0,0,0
600123,兰花科创,730504180,74406339,39650131,327142,531374,490144
600125,铁龙物流,69778294,21415581,42770708,51460,510415,526855
600132,重庆啤酒,191452877,21657252,55595508,230409,327256,290156
600139,西部资源,36392273,5052379,4471109,0,0,0
600141,兴发集团,79303904,15169005,6947350,0,0,0
600143,金发科技,60574673,8768287,4429501,3200,1400,4200
600145,国创能源,49194687,13067536,6639131,0,0,0
600146,大元股份,78541047,14181391,2923887,0,0,0
600149,廊坊发展,36123456,4346317,2025381,0,0,0
600150,中国船舶,409042617,30609002,23558554,279210,35406,28400
600153,建发股份,43665379,9028604,1586170,16100,10800,29300
600157,永泰能源,85932684,40616737,11361829,38000,222341,195663
600158,中体产业,204554310,10747506,17634992,187800,26000,50932
600160,巨化股份,244324522,14909397,15772699,201576,21400,40200
600163,福建南纸,33425780,10311492,4022621,0,0,0
600166,福田汽车,201324268,22601821,16462253,484509,414700,471213
600169,太原重工,188820511,7835552,9874175,703750,353300,413542
600170,上海建工,49090754,10053666,10020339,4200,45600,45000
600177,雅戈尔,314711483,31855561,12053099,423451,76200,134100
600179,黑化股份,19307954,725773,1265146,0,0,0
600185,格力地产,26488863,5764389,2527711,0,0,1300
600186,莲花味精,47633078,9343457,3992018,0,0,0
600188,兖州煤业,164611955,7061240,8406954,373968,166107,176652
600193,创兴资源,55737809,9776971,12298948,0,0,0
600196,复星医药,184438911,16897120,10632097,254623,290600,230300
600197,伊力特,19226428,4371104,1124843,1300,1300,0
600199,金种子酒,48956741,4310509,4472414,5000,6000,1000
600208,新湖中宝,216408200,9033948,3947478,318133,108700,174427
600209,罗顿发展,21935568,6546805,10536918,5200,700,700
600216,浙江医药,339931004,28762812,27322610,195245,47788,43258
600218,全柴动力,47471362,10608815,6674700,0,0,0
600219,南山铝业,207048847,11258182,10087968,42800,33100,18900
600221,海南航空,102605078,10849126,5374614,119800,10000,0
600223,鲁商置业,13869421,4375562,919635,0,0,0
600225,天津松江,8524826,802720,179271,0,0,0
600230,沧州大化,41247153,7975399,5670856,1300,1300,0
600239,云南城投,287814240,8310746,16942607,92900,35400,57500
600240,华业地产,44369136,14509572,2512246,0,0,0
600252,中恒集团,523051035,67538002,46892106,755767,408612,289900
600256,广汇能源,4056356890,42640509,31825641,2041452,279107,194980
600257,大湖股份,29363465,6949858,5474586,0,0,0
600259,广晟有色,275194615,13381186,14937506,212268,86459,93441
600260,凯乐科技,60556602,18918427,11075379,0,0,0
600266,北京城建,215642425,23374778,6438811,117650,102582,119194
600267,海正药业,80065945,6214591,1257045,5581,4300,2800
600271,航天信息,774272358,65003692,36952730,207556,66600,156200
600276,恒瑞医药,21827542,8785544,1095677,5492,16400,14108
600277,亿利能源,13027518,2450446,2756019,0,0,0
600288,大恒科技,29789870,6624219,773666,0,0,0
600293,三峡新材,32261835,2586821,5985599,0,0,0
600298,安琪酵母,88035303,9665726,5705054,0,0,0
600300,维维股份,70323726,8902784,12401607,0,0,0
600301,南化股份,16134569,4985361,642125,4700,0,0
600309,烟台万华,132683995,9875070,7770000,840680,161227,295618
600311,荣华实业,37558597,3303270,2223728,0,0,0
600312,平高电气,32058154,6576618,2812545,0,0,0
600315,上海家化,23957202,2095884,2239482,44523,19527,22803
600316,洪都航空,98796432,20153655,12446311,12600,24100,25900
600321,国栋建设,33351662,7222228,4368266,0,0,0
600325,华发股份,309484276,31186136,12766797,47300,22000,5200
600332,广州药业,65304705,38750308,20855228,12300,10500,9000
600333,长春燃气,25340210,3308882,4806650,0,0,0
600340,华夏幸福,41851549,11232703,4956285,52700,63600,15400
600348,阳泉煤业,297741638,29169882,20965061,512695,852881,831859
600354,敦煌种业,25304507,2987448,3176534,0,0,0
600362,江西铜业,541074536,44720416,18392396,489339,99098,253620
600366,宁波韵升,61408939,11234650,8199878,0,0,0
600369,西南证券,295474692,43329655,36300501,735608,553765,551754
600372,中航电子,63504791,16807029,18148330,74453,50353,18100
600376,首开股份,377935815,45837235,23426782,213764,403400,441595
600381,贤成矿业,51031958,7547925,5031065,10800,10800,0
600383,金地集团,537035365,109211915,52234536,2088185,2293512,2836967
600395,盘江股份,267937353,15543783,16213533,268950,234900,218694
600406,国电南瑞,462943733,28227897,31681930,205086,66000,118600
600408,安泰集团,24834870,3082536,1284963,0,0,0
600415,小商品城,313515182,11652593,12979546,118000,11000,19500
600418,江淮汽车,91377143,5393808,3230867,638745,27400,343022
600425,青松建化,25139977,7210514,7561570,1900,0,0
600426,华鲁恒升,32903860,10905736,7334215,0,0,6000
600433,冠豪高新,389147571,71371617,15012739,1000,0,2000
600435,北方导航,52891436,12093327,6679686,0,0,8700
600436,片仔癀,62961670,15315351,12742238,0,0,0
600449,宁夏建材,57059011,11713311,6250961,0,0,0
600456,宝钛股份,35633231,4244115,1701096,3300,5400,2700
600458,时代新材,44131165,5495603,6379348,0,0,0
600467,好当家,35715068,5454767,3399442,0,0,0
600470,六国化工,54949091,10962164,8458412,0,0,0
600478,科力远,28486315,4303131,1403038,0,0,0
600483,福建南纺,14627484,4856497,2076757,0,0,0
600489,中金黄金,653309451,31975469,40165911,507237,134220,240900
600490,中科合臣,27392219,4430501,2662049,200,200,0
600491,龙元建设,24747060,4770198,2246804,0,0,0
600495,晋西车轴,35618962,11095239,8085127,3600,3600,0
600497,驰宏锌锗,152716383,8207638,6074089,173146,59300,49400
600498,烽火通信,53333914,7020434,7145848,900,3800,5900
600502,安徽水利,44707070,9596835,5011748,0,0,0
600503,华丽家族,148451549,35508316,17317220,0,0,0
600515,海岛建设,23224290,1824274,434491,0,0,0
600516,方大炭素,324716174,29627968,21191501,292261,77700,119829
600518,康美药业,509573190,40063165,45919195,1820597,259457,264122
600519,贵州茅台,1208984224,41321984,58584570,483839,130160,85991
600528,中铁二局,254117714,23789236,29249533,462655,453500,365800
600535,天士力,42042583,9170572,3864182,2500,18000,15700
600543,莫高股份,22111628,14854277,13139544,12500,12500,0
600545,新疆城建,19095222,3193561,6533190,0,0,0
600546,山煤国际,22408795,4831899,1358795,3900,17200,15000
600547,山东黄金,794753760,51616307,88433123,243572,110200,102800
600549,厦门钨业,724781481,48400930,37758807,211615,338055,361283
600557,康缘药业,119093610,12080228,2989686,0,0,0
600559,老白干酒,23512200,4648076,5167299,3000,2500,0
600568,中珠控股,16258359,2544114,2090510,0,0,0
600582,天地科技,42767574,3429191,3975828,0,0,8500
600583,海油工程,221888233,19479288,14091886,564426,140000,407700
600585,海螺水泥,325977221,73367207,41597906,1390663,1399479,2114624
600588,用友软件,34951134,10449286,4119260,1300,0,600
600598,北大荒,324521093,33298259,14718779,347991,146200,133962
600600,青岛啤酒,755625773,11954123,2441890,152572,132700,68570
600606,金丰投资,42249962,8144038,3898246,0,0,0
600609,金杯汽车,12992899,2484135,1312169,0,0,0
600614,鼎立股份,19342742,3670840,4431047,0,0,0
600616,金枫酒业,30622486,14787097,9432942,0,0,0
600636,三爱富,40879415,5454151,5757299,0,0,0
600637,百视通,49479034,8550202,5479626,0,8000,12700
600642,申能股份,183969210,14842135,15183759,96606,5600,19000
600644,乐山电力,14295175,7006004,3403168,0,0,0
600645,中源协和,64044554,19508005,14587108,1900,1900,100
600649,城投控股,231307109,0,2479775,68801,0,0
600655,豫园商城,242856149,9563422,9359234,259700,100300,103800
600660,福耀玻璃,130662202,13245691,4962632,455885,418029,290009
600664,哈药股份,221502746,32268180,41691012,327318,975330,751930
600667,太极实业,94268530,53756137,12327635,0,0,0
600668,尖峰集团,82770992,24260482,6033180,0,0,100
600674,川投能源,304360717,20713575,19851380,322304,63960,54960
600675,中华企业,230636651,23441292,17303631,207800,186600,96188
600690,青岛海尔,665143607,18931031,10656849,711676,102200,66200
600692,亚通股份,28993148,10021027,932770,0,0,0
600694,大商股份,71914456,0,2588332,0,0,0
600696,多伦股份,15598788,2016632,683617,0,0,0
600702,沱牌舍得,66434896,9627244,8196207,0,0,500
600703,三安光电,267547701,22016738,19044216,272788,64100,177279
600711,盛屯矿业,18832935,4154878,2211800,0,0,0
600720,祁连山,35894537,12206643,3673991,0,0,0
600739,辽宁成大,1098361308,101327315,76731449,736192,198584,218000
600740,山西焦化,47678168,4011355,3528144,0,0,0
600741,华域汽车,246121798,15758986,32596611,249177,140100,183000
600742,一汽富维,50117065,7846132,7906416,0,0,0
600743,华远地产,24178266,4493185,5240622,0,0,0
600744,华银电力,29250502,4917546,1030935,0,0,0
600747,大连控股,274788390,11042567,8982891,458695,9600,15000
600748,上实发展,252042752,18693566,19766212,156500,72200,106700
600750,江中药业,26943225,7005161,5922775,0,0,0
600759,正和股份,184769797,6860587,5680399,129400,25000,15000
600770,综艺股份,48921447,19852934,15491423,0,245474,250174
600779,水井坊,61897661,19924923,2524550,59100,116500,91100
600787,中储股份,60071943,10738373,6196659,3600,3600,0
600795,国电电力,252487294,30459061,12889683,3557900,559185,744285
600800,天津磁卡,16639077,2571029,3517103,800,0,1000
600801,华新水泥,13429323,9421989,5449444,0,0,0
600804,鹏博士,250620498,6787250,9846415,271781,148500,59300
600805,悦达投资,47950624,18771684,10192179,0,0,4600
600809,山西汾酒,15059689,3380479,673053,42617,51575,36725
600815,厦工股份,70011905,8320729,2926180,0,0,0
600816,安信信托,114835126,24577566,22240401,0,0,2000
600820,隧道股份,87594382,11783488,5017117,0,0,0
600823,世茂股份,241193671,25028018,21897698,20238,58200,58667
600825,新华传媒,13408382,2060569,690860,0,0,0
600827,友谊股份,80996424,15407656,7393664,2000,2000,10700
600832,东方明珠,95791230,4410529,2747563,247556,166856,50100
600837,海通证券,1461026475,198247189,80046145,5736879,3329650,3583312
600839,四川长虹,81825683,10852536,14304172,10000,175000,185000
600844,丹化科技,44259970,13193971,7817170,0,0,0
600868,梅雁吉祥,28825205,3568468,1394701,0,0,0
600875,东方电气,350251632,46903987,54245600,267601,571169,538069
600880,博瑞传播,77696015,19441035,23348654,0,0,0
600881,亚泰集团,130403482,42882916,18999539,121600,165450,162250
600886,国投电力,78985184,12942673,1954653,2000,0,0
600887,伊利股份,277735656,10051288,10328419,1063632,348796,472276
600900,长江电力,970064499,11939021,7903607,450762,120632,151732
600970,中材国际,131840533,30490734,11031283,19000,7500,6500
600971,恒源煤电,70799587,9334521,6474959,3800,92694,88894
600987,航民股份,48296968,11350836,3383025,0,0,0
600999,招商证券,666420009,122327677,110964663,1443129,1686488,1437599
601001,大同煤业,147959907,12235717,9859277,398301,82800,132200
601002,晋亿实业,26236269,9184773,3138165,4900,4900,0
601005,重庆钢铁,8750605,5322427,685350,0,0,0
601006,大秦铁路,347494309,0,10268423,2925741,0,0
601009,南京银行,363277559,42444596,44393515,1022778,768830,750449
601038,一拖股份,68011883,9811535,4182393,0,0,0
601088,中国神华,625602424,32692489,32984007,380026,388339,330239
601099,太平洋,381001714,57052377,90602328,304630,567238,594538
601101,昊华能源,282901251,33140710,31353127,167095,255733,210933
601111,中国国航,131261180,4156331,4217317,576910,917470,751998
601117,中国化学,320169720,46257690,35406219,807533,1552283,1518283
601118,海南橡胶,335131109,18292335,20806676,531904,281000,172700
601139,深圳燃气,14762724,4150997,739726,0,0,0
601166,兴业银行,2735197235,160777546,113177938,6190762,1012779,1371629
601168,西部矿业,433124133,36942406,11012574,305500,142000,138000
