标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6238965621,46822023,46805319,23580612,6570900,1910680
510160,小康ETF,18662194,4653943,18814723,0,0,0
510180,180ETF,330625070,3094815,1274621,1693465,355000,0
510300,300ETF,16844686834,23035861,14255749,102546647,12314900,7084000
510310,HS300ETF,2445429,319,17470,0,0,0
510330,华夏300,4990757,0,30491,36200,0,0
510500,500ETF,350174237,12426583,2931592,150438079,1675000,429600
510810,上海国企,4784924,108631,10986,0,0,0
510880,红利ETF,10838629,1386232,70171,53000,0,0
510900,H股ETF,10971118936,138238990,76062652,0,0,0
512070,非银ETF,7434160,9730,394698,0,0,0
512500,中证500,2264358,0,6076,0,0,0
512900,证券基金,2277869,982341,162383,0,0,0
518880,黄金ETF,17772668272,51707777,49792948,347000,0,12000
600000,浦发银行,2884629501,99528624,42508050,1378083,226600,270700
600004,白云机场,417235314,9461515,15569556,0,0,0
600006,东风汽车,390800376,14274538,19578772,0,0,30000
600007,中国国贸,569921635,2447624,1073311,7900,0,0
600008,首创股份,1606145791,175361790,220235318,1037900,282900,379100
600009,上海机场,244328030,8761548,10328002,80300,1300,11600
600010,包钢股份,1591772443,56971540,48637346,2025560,268200,892000
600011,华能国际,386407826,7228807,8272625,55600,52900,46000
600012,皖通高速,231138049,10214565,4690978,0,0,0
600015,华夏银行,3200383567,77640816,35934327,3911152,647500,32200
600016,民生银行,9473291749,157585817,65983836,11972901,5021300,500100
600017,日照港,772214140,10428609,14977020,60800,0,0
600018,上港集团,410105182,3581003,3449136,264400,0,155500
600019,宝钢股份,1280080347,104282657,130418493,3960152,458500,1140600
600020,中原高速,368903890,25185539,33781146,60000,0,30000
600021,上海电力,362159006,6291467,5316618,166100,100500,36600
600022,山东钢铁,792561119,35294769,37564515,1777840,313000,5407700
600023,浙能电力,507051461,9957242,11276405,23400,300,242000
600026,中远海能,554213511,19013245,26609092,9300,0,0
600027,华电国际,369562480,10127912,16497716,174200,172300,800
600028,中国石化,2098064676,31110370,40439755,2227940,45200,1437700
600029,南方航空,1466362146,18249640,43624401,1528300,19700,90400
600030,中信证券,7416819777,135447866,159061287,2006463,391300,232837
600031,三一重工,1062379195,23260158,25876078,684900,2000,200
600033,福建高速,217729922,6801211,4076738,30000,0,0
600036,招商银行,2876446728,152372599,173733306,3366161,682600,153900
600037,歌华有线,752417394,10102295,8299188,55482,49800,0
600038,中直股份,1039675608,66289267,62374258,104024,12700,800
600039,四川路桥,558264414,15816199,18733103,900,0,0
600048,保利地产,2023256038,121949834,145228122,718774,311900,82100
600050,中国联通,4348607645,774582686,489349227,4071200,3188500,48000
600056,中国医药,326162102,4970167,10318978,49230,600,0
600058,五矿发展,557187539,19086544,17725519,95875,0,0
600059,古越龙山,502622907,14750237,10466275,21000,0,0
600060,海信电器,782497400,22968438,40649595,157400,51600,18500
600061,国投安信,310103639,33069245,31350376,13000,13000,0
600062,华润双鹤,270061871,6837262,10784513,46983,3000,2800
600063,皖维高新,542836803,28995587,25091378,1000,0,0
600064,南京高科,449851585,17127968,11936963,0,0,0
600066,宇通客车,373850176,18087928,5939911,150429,26900,25900
600067,冠城大通,880436877,25337886,18041945,50900,1900,900
600068,葛洲坝,1887771696,74521170,48744275,82900,4500,116000
600073,上海梅林,656087455,15492195,11376961,25000,25000,0
600077,宋都股份,549040143,8921582,16903566,6300,0,0
600078,澄星股份,393116837,18494143,13349865,0,0,0
600079,人福医药,503054186,4909694,10679629,10300,2700,1900
600085,同仁堂,459347151,14235783,26350958,60200,0,0
600086,东方金钰,444701959,33186220,31293888,10900,8900,1000
600088,中视传媒,358231101,5443526,5724929,14000,11500,1500
600089,特变电工,1715523681,61999098,68886546,26800,2300,45400
600094,大名城,641193661,6862956,4960933,12700,0,0
600096,云天化,428536696,7387914,7075610,17800,0,0
600098,广州发展,551894696,12867334,15770179,0,0,0
600100,同方股份,2495344440,0,3549227,68500,0,0
600104,上汽集团,1777818434,36845734,71794095,795646,197200,43600
600107,美尔雅,586813331,6427765,8315164,6000,100,0
600108,亚盛集团,918842199,12051306,6529174,178800,59600,0
600109,国金证券,2216661543,70641717,58731850,363271,185100,0
600110,诺德股份,1552996196,126696623,100760691,204800,0,144931
600111,北方稀土,2926736992,533064685,537475215,1338146,468500,211200
600113,浙江东日,420801110,10446531,11386932,68300,0,15900
