标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12172608804,230013215,103572233,43038393,7869800,11390600
510160,小康ETF,797967,106,710,0,0,0
510180,180ETF,269976814,297987,174044,1499225,10000,370800
510300,300ETF,14168627537,136891123,154186251,62167788,7658300,16095703
510310,HS300ETF,7590704,994198,658540,0,0,0
510330,华夏300,4532763,15256,751926,0,0,0
510390,平安300,66022,0,0,0,0,0
510500,500ETF,1821529242,25659216,19327729,801225035,5323700,10954600
510510,广发500,6781125,155011,375764,4550100,0,0
510590,平安500,394141,432663,59405,0,0,0
510810,上海国企,588233,83,161,0,0,0
510880,红利ETF,18004670,487503,447919,700,0,0
510900,H股ETF,22417565218,244499510,235902553,0,0,0
512000,券商ETF,9994465,1255809,1945850,0,0,0
512070,非银ETF,7530828,174949,0,0,0,0
512090,MSCI易基,3979745,822701,343792,0,0,0
512160,MSCI基金,3027374,141031,30663,0,0,0
512180,建信MSCI,1685517,270205,275577,0,0,0
512280,景顺MSCI,562633,52862,18907,0,0,0
512500,中证500,7443242,463738,441510,0,0,0
512520,MSCIETF,4140752,934976,438718,0,0,0
512580,环保ETF,3021088,71411,38316,0,0,0
512660,军工ETF,8733218,2224265,2259051,0,0,0
512800,银行ETF,8095939,1728114,263359,0,0,0
512880,证券ETF,75767732,5126575,4452186,0,0,0
512990,MSCIA股,3230016,149949,60863,0,0,0
513050,中概互联,276951963,676221,1152196,259100,170000,76500
518880,黄金ETF,18154195351,322730087,194637315,14045100,13980000,3500000
600000,浦发银行,4102782946,22713619,22002718,1876951,95600,278900
600004,白云机场,245676034,6875133,3560540,112015,19000,53300
600006,东风汽车,290451043,4497616,9531872,229500,200,445700
600007,中国国贸,229756357,186155,976472,97400,0,0
600008,首创股份,719711548,2975704,4855108,230503,0,32200
600009,上海机场,185712376,9366401,13705598,220287,3800,2800
600010,包钢股份,1323224444,18888913,22751375,1295400,22400,0
600011,华能国际,210166377,15056742,12207360,821435,93300,12500
600012,皖通高速,121175220,2307471,430765,23600,0,0
600015,华夏银行,2500049611,92635461,51087454,545769,100800,404646
600016,民生银行,8515569437,40581058,61719410,2033962,339100,148700
600017,日照港,424170569,2701252,3547918,150300,4000,0
600018,上港集团,545958912,3198437,11801274,85200,11900,134000
600019,宝钢股份,1278379813,17105629,16812675,2126900,554600,532600
600020,中原高速,205133977,2520631,3342278,3000,3000,0
600021,上海电力,208178056,2090227,1606622,124500,900,6700
600022,山东钢铁,1147919648,13593331,13855348,777400,399900,1304200
600023,浙能电力,270478068,5027244,4358081,333200,36400,16400
