标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9502343629,194141197,227686928,38488934,11223500,19457200
510160,小康ETF,478349,15965,134136,0,0,0
510180,180ETF,329274052,1232899,1725775,1109965,66900,1997600
510300,300ETF,17360301953,115493327,194910982,49662675,18003100,23763389
510310,HS300ETF,6498708,2995293,65467,0,0,0
510330,华夏300,3029598,121948,248368,36200,0,0
510500,500ETF,341919641,16544268,15426988,226951954,1614000,4714900
510510,广发500,6278363,14082,6463,0,0,0
510810,上海国企,832555,22052,36230,0,0,0
510880,红利ETF,10790493,1549643,2325607,1300,0,0
510900,H股ETF,27755192347,249921674,438742482,0,0,0
512070,非银ETF,8831255,50270,369009,0,0,0
512500,中证500,2790285,27941,4243,0,0,0
512880,证券ETF,12300767,2727959,623789,0,0,0
513050,中概互联,30328388,15506938,14146934,0,0,0
518880,黄金ETF,23265051636,290494235,490466595,44700,0,82400
600000,浦发银行,5026871941,406181382,510461902,1521608,308400,2323000
600004,白云机场,368157667,37248260,62284358,61245,56845,8700
600006,东风汽车,402223639,4822189,9475785,651,600,0
600007,中国国贸,264014604,458131,1588024,28700,20100,0
600008,首创股份,1179479176,23073882,33780731,878118,151018,304700
600009,上海机场,282950877,30936927,32492231,176210,22000,16200
600010,包钢股份,1401014273,24741199,31981072,1351508,883548,160260
600011,华能国际,299460260,4654722,10915775,139000,48200,400
600012,皖通高速,272045786,1710653,1396093,0,0,0
600015,华夏银行,3268911110,268340374,229260117,1552689,282400,115800
600016,民生银行,10040592888,602142321,588490448,3771281,1473400,792500
600017,日照港,599375390,9917700,7602064,0,0,0
600018,上港集团,835085409,86357338,85537592,900000,98000,138000
600019,宝钢股份,1688308681,483472799,488669777,5575249,3922662,3631603
600020,中原高速,289196045,9124446,14073960,2200,0,0
600021,上海电力,298700068,3009825,4656456,50900,700,62000
600022,山东钢铁,1957631583,73194456,55894940,1735600,1477700,1828980
600023,浙能电力,498613278,53188845,46158778,184000,41100,85700
600026,中远海能,551354265,12156155,8410114,0,0,5000
600027,华电国际,384618615,10182796,15556317,18000,100,198600
600028,中国石化,2684640323,500078525,537520286,5801222,1937316,2040470
600029,南方航空,2135677257,311213586,313495510,4759470,1974917,1688140
600030,中信证券,9730326783,937973848,959317675,4539509,607850,2693664
600031,三一重工,1294699218,136510669,172958277,4720736,445700,1916668
600033,福建高速,169164983,3311049,15789151,0,0,0
600036,招商银行,3407526929,616248687,441361643,4473046,449600,1127900
600037,歌华有线,579166349,0,2955222,400,0,0
600038,中直股份,851134918,49373021,63820902,87085,46900,33400
600039,四川路桥,460713964,7622599,8024915,1500,0,0
600048,保利地产,2964703151,657155402,601659974,2254432,1222900,839300
600050,中国联通,5305490739,195176063,233653937,4176956,2299600,388900
