标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600062,华润双鹤,293646135,28965239,21244040,26220,2000,2400
600063,皖维高新,385886902,5782512,7919744,123200,123200,5000
600064,南京高科,417750276,5319005,4308440,114400,0,0
600066,宇通客车,432411707,5624379,9446335,268050,32400,100900
600067,冠城大通,636305509,17462671,9468061,88200,65100,2000
600068,葛洲坝,1503400759,32542606,40748280,536200,148600,123200
600073,上海梅林,501295513,6547119,10103621,23241,0,7900
600077,宋都股份,373289735,2109933,1522115,2300,0,4000
600078,澄星股份,290375789,1618170,2462903,0,0,0
600079,人福医药,852432077,14052366,24455280,16400,1200,20800
600085,同仁堂,524851645,28892341,23888526,61000,12500,9900
600086,东方金钰,381862270,0,167624,0,0,0
600088,中视传媒,286138352,2954970,5075531,2524,2500,11282
600089,特变电工,1449688601,7924949,19494971,103900,22000,6600
600094,大名城,534371142,16715507,8529233,47400,45500,24500
600096,云天化,402375284,7287524,5376072,3700,2800,3000
600098,广州发展,283490448,885983,751419,216000,0,21900
600100,同方股份,1874409361,5609036,22206375,472800,3800,5300
600104,上汽集团,1453926387,20999019,17758425,1404836,113800,98100
600107,美尔雅,363588834,6032062,5387691,7240,4200,9800
600108,亚盛集团,671745172,11068059,18040287,799000,618500,74200
600109,国金证券,1874295421,44829706,40412233,229100,98700,88300
600110,诺德股份,1033125287,9437585,11093408,0,0,0
600111,北方稀土,2174108541,62234631,73243224,672111,94300,255700
600113,浙江东日,279806597,12115148,15727257,179496,20000,9900
600115,东方航空,633677705,15655201,18486456,563258,106300,656900
600116,三峡水利,449513781,1183657,5425200,84900,30200,300
600118,中国卫星,1156037902,14771016,14156257,268572,51800,14700
600119,长江投资,328524091,5875656,5036127,142000,5300,5300
600120,浙江东方,726399467,8206722,12742698,14342,9300,1300
600122,宏图高科,344744659,0,822055,37200,0,0
600123,兰花科创,745165853,6601390,9096784,23900,20900,48700
600125,铁龙物流,875115987,22707148,27143394,441009,5700,70800
600132,重庆啤酒,145566366,3046651,4125293,45757,20300,90642
600135,乐凯胶片,458899303,7395880,8609714,6400,0,3000
600138,中青旅,368021041,16804697,18565408,48600,22500,2500
600139,西部资源,362534607,1695762,3960249,43600,0,200
600141,兴发集团,870068549,16350029,23488123,47960,11400,5500
600143,金发科技,496058515,13082828,15171163,17900,6900,25100
600146,商赢环球,291639582,0,1060443,2400,0,0
600151,航天机电,356054779,2706271,3777104,10100,1500,0
600153,建发股份,1055281365,13067494,10510716,216826,32700,31800
600155,宝硕股份,433301706,17587282,19870704,135800,0,75000
600157,永泰能源,703819043,0,15941926,306516,0,559900
600158,中体产业,967587072,0,3244556,20500,0,0
600160,巨化股份,1075197586,31762880,48750300,187860,106700,58050
600161,天坛生物,734667335,13379831,14928622,41640,0,1000
600162,香江控股,220352801,2469775,2523741,0,0,0
600166,福田汽车,944082262,7927114,9517311,1499400,765600,2134500
600168,武汉控股,130723539,1632955,1391907,0,0,0
600169,太原重工,279727595,2513059,3148376,18400,2200,80000
600170,上海建工,507245058,4058096,6543371,850749,828900,393055
600171,上海贝岭,940239289,59263336,56355454,438226,207100,95900
600175,美都能源,565408770,0,643919,31400,0,0
600176,中国巨石,1267657034,33764761,42272772,90891,27900,72760
600177,雅戈尔,939631532,4961364,7991779,557830,125670,95100
600183,生益科技,572180843,20010354,19659850,146420,50200,27000
600185,格力地产,512472803,15456646,19753173,203700,167000,229900
600186,莲花健康,248330196,2421212,1893160,40200,0,0
600187,国中水务,370996183,5433284,4128569,205100,53900,18000
600188,兖州煤业,791342380,80682414,81212758,401811,121600,95800
600196,复星医药,1529377241,111532803,113627988,257409,17100,53200
600197,伊力特,228773612,19718915,16162066,70097,18900,8000
600199,金种子酒,352585417,5404449,8205441,98000,41900,0
600200,江苏吴中,554053516,6158888,6656686,98226,3000,3000
600201,生物股份,1025365273,28472237,45243918,34830,13200,60170
600206,有研新材,844621820,41970695,47581657,213396,76500,44500
600208,新湖中宝,806593157,5677310,6948869,110900,89900,412400
600210,紫江企业,438704092,5983233,8538174,0,0,0
600216,浙江医药,657552286,18174762,25324570,63000,37900,48300
600218,全柴动力,500865073,0,743401,0,0,0
600219,南山铝业,1283793510,19291139,17949120,274600,0,150000
600220,江苏阳光,326314432,1724872,1194676,0,0,0
600221,海航控股,1189736986,0,1543471,21500,0,0
600222,太龙药业,283384467,4635218,4946469,1000,0,0
600223,鲁商置业,326346350,1432718,3179979,300,0,0
600229,城市传媒,256926169,1161782,1998852,5300,0,0
600230,沧州大化,924407778,25782137,24723257,68426,3500,7002
600236,桂冠电力,84024345,5209806,1046147,0,0,0
600237,铜峰电子,344377750,5360292,6014644,0,0,0
600239,云南城投,557574193,4456035,9182381,121400,110000,40800
600240,华业资本,714015986,10121398,11967348,72700,2800,11200
600251,冠农股份,280942190,6026825,6938466,156000,155000,0
600252,中恒集团,633598933,3637908,10277814,244300,24400,175300
600256,广汇能源,1169791195,29982667,28351683,604610,203100,119800
600257,大湖股份,330549159,9165967,9429199,1200,0,0
600259,广晟有色,476885299,10028600,12880360,107100,43100,23700
600260,凯乐科技,2281018061,59879404,91385248,9,0,14400
600261,阳光照明,213314144,6155002,3979704,0,0,0
600266,北京城建,1523844740,12951905,8941291,1500,0,1600
600267,海正药业,999850468,9578019,28250427,91700,1500,6600
600269,赣粤高速,350678072,3165255,3382777,0,0,0
600270,外运发展,585362607,7925980,13271701,86694,12000,7278
600271,航天信息,985767658,51216966,61489575,410000,153800,81100
600273,嘉化能源,439867262,11812539,9963641,0,0,65000
600276,恒瑞医药,1371854701,120622015,154192464,1005729,260916,199597
600277,亿利洁能,558028411,7247018,8975493,102700,44600,12600
600284,浦东建设,157973865,1214509,1293810,0,0,0
600285,羚锐制药,308356879,4223088,4059947,10100,2900,0
600288,大恒科技,514180126,4158333,3146937,5800,0,0
600292,远达环保,414874686,2523701,4596805,6210,4900,0
600293,三峡新材,339142109,0,505712,400,0,0
600297,广汇汽车,557250419,10976589,15803517,89700,88300,6600
600298,安琪酵母,436758099,34838236,22781476,137600,61100,12800
600300,维维股份,357223984,4402256,4732357,6700,0,0
600307,酒钢宏兴,628555911,9883970,28710124,100,0,0
600309,万华化学,3843847348,305318027,221112950,1841255,213480,673361
600310,桂东电力,121046877,1430756,2954394,0,0,0
600312,平高电气,579710591,4092989,6265236,115696,7600,400
600315,上海家化,1045986898,53066074,34119722,150448,47200,31600
600316,洪都航空,564069243,13401905,10457697,188527,33000,27700
600318,新力金融,514118027,0,553075,12500,0,0
600320,振华重工,301133205,2107342,3305240,2500,2500,0
600323,瀚蓝环境,413760854,10557383,19970256,30700,17500,800
600325,华发股份,1513708589,41883377,55987779,104580,63800,89000
600326,西藏天路,404796147,5339417,8227612,10000,0,0
600329,中新药业,340965586,29829022,24443902,39396,3596,15000
600330,天通股份,715485747,27698050,38203484,38980,31000,3000
600331,宏达股份,569298978,7130986,11741806,0,0,2600
600332,白云山,1103336906,96775609,113996098,123773,14400,48200
600333,长春燃气,180271503,1946673,3034987,128500,8500,58000
600335,国机汽车,307728923,0,7149823,12700,0,0
600336,澳柯玛,332156874,1582589,1721297,0,0,0
600337,美克家居,120124515,694806,1759478,112000,82200,38000
600340,华夏幸福,3089693538,50290791,69526274,402140,189100,89100
600343,航天动力,524993528,12901998,7992968,74927,24900,20000
600348,阳泉煤业,697355186,11886050,25302970,90300,0,157000
600350,山东高速,311618948,4253290,6337661,145800,62000,0
600352,浙江龙盛,2495814786,126859459,130696614,373400,68900,56500
600354,敦煌种业,317408114,32438772,31823396,447700,294800,48000
600362,江西铜业,1296917624,32224240,33488561,225258,28848,55700
600363,联创光电,539589372,4819117,5658666,125100,8100,8100
600366,宁波韵升,574012261,5884949,7581583,39599,15000,11900
600369,西南证券,795662650,7083400,11002882,646100,334300,28500
600372,中航电子,699636991,5923419,10654077,223155,52400,24600
600373,中文传媒,874249999,20346235,37093603,73873,43100,0
600376,首开股份,530659962,2250370,8878419,22000,10800,2700
600377,宁沪高速,63305479,164295,1167163,2084413,253600,51300
600380,健康元,784195801,75692257,90242280,185600,167800,28900
600382,广东明珠,592966502,3315774,4482163,9825,5900,0
600383,金地集团,3375307737,41149749,37955222,159600,69200,17000
600386,北巴传媒,269954999,1794402,1832153,0,0,0
600387,海越股份,382309427,5065357,5805525,4800,0,0
600388,龙净环保,900420298,11426531,14026138,71100,0,3000
600389,江山股份,323048682,6363680,3484468,32700,5000,5000
600391,航发科技,485312944,34741616,44481728,62500,8500,19500
600392,盛和资源,1222876134,85893760,80547322,454550,83860,306560
600395,盘江股份,353916284,3014883,5476497,129898,1000,8700
600398,海澜之家,223272158,10316017,13810435,101400,32400,21700
600406,国电南瑞,1479055958,5622264,9734895,68400,4900,46300
600409,三友化工,971284113,36588156,32715492,101000,23200,58000
600410,华胜天成,1076268328,46698349,36134303,266609,96900,28000
600415,小商品城,598777966,3942631,6863618,451800,69000,4600
600416,湘电股份,603128081,6655616,7873081,37100,13000,0
600418,江淮汽车,761302081,7951716,8350282,159300,4600,64000
600422,昆药集团,508652090,2653687,4946700,4400,2300,0
600426,华鲁恒升,516386653,51863611,37263899,118465,0,24700
600433,冠豪高新,546249165,6960673,14713647,26600,0,24200
600435,北方导航,641372326,18330397,14578825,170416,64000,25600
600436,片仔癀,991904718,57262406,63315264,53515,14600,26415
600446,金证股份,856314197,14793160,17124814,52537,29000,11900
600449,宁夏建材,476127674,4873917,4826693,40000,0,10000
600456,宝钛股份,430599959,6529061,7034741,48143,21800,4800
600458,时代新材,377446545,2281880,2911958,58167,19300,7100
600459,贵研铂业,433822457,4952578,12036112,3250,0,0
600460,士兰微,1052961218,124563561,116231598,265000,54500,24500
600466,蓝光发展,396505038,11359743,5386986,42140,0,0
600467,好当家,241630452,5244948,3973229,0,0,0
600470,六国化工,362124377,1753465,3173574,200,0,0
600478,科力远,1076104264,2704501,7340721,32200,1500,30000
600481,双良节能,338473635,825511,1498135,0,0,2000
600482,中国动力,717131190,9708207,7850628,13500,4800,2200
600483,福能股份,160208011,2002868,4091262,8000,0,0
600485,信威集团,107140965,0,83913,176600,0,0
600486,扬农化工,189559087,5564077,7653137,28600,10000,1500
600487,亨通光电,2313122232,109271305,107934192,33200,0,127660
600489,中金黄金,1276655477,23153988,29001043,416991,128291,183900
600490,鹏欣资源,1313839180,0,1464573,19933,0,0
600491,龙元建设,792803357,3394430,21141315,20200,1000,0
600495,晋西车轴,355152713,11380782,11355433,171600,500,54500
600497,驰宏锌锗,1041742595,6268963,13385427,153177,75100,221300
600498,烽火通信,839482695,38967406,57916384,162469,91500,61194
600499,科达洁能,1294460899,19340210,18115273,10000,0,35900
600500,中化国际,728779606,5262213,7944736,32400,26700,13200
600502,安徽水利,525469844,3831653,10453714,5240,0,0
600503,华丽家族,870233132,7907685,9804657,4500,3500,8300
600509,天富能源,371655367,2823264,2888549,0,0,0
600511,国药股份,309711604,9347756,13158437,1800,0,0
600515,海航基础,377883227,0,235048,13800,0,0
600516,方大炭素,3258044072,137337585,192500715,478000,31400,102000
600517,置信电气,403780345,3782032,3110184,49000,0,0
600518,康美药业,1775813097,43598520,44441647,498576,43100,86800
600519,贵州茅台,6621462483,386508086,412036309,225131,4189,4600
600521,华海药业,609264316,92099281,64544186,28924,18300,10900
600522,中天科技,2749939705,45037268,52778207,314067,104000,120800
600523,贵航股份,394361300,1879829,2511998,48061,0,0
600525,长园集团,1293545003,22515144,41977426,259980,169180,188000
600526,菲达环保,277250393,689466,3235777,65000,5000,0
600528,中铁工业,787984887,23434006,35729326,237675,129800,50200
600535,天士力,1039823878,34244491,47902000,53420,14900,22540
600536,中国软件,942802465,413273851,350359823,254659,74400,48748
600537,亿晶光电,408023961,3182321,7630152,3000,0,0
600543,莫高股份,227400975,4669356,12230398,6900,0,9400
600545,卓郎智能,319685597,2409115,4639705,8300,0,0
600547,山东黄金,1443299850,68205824,68104608,319901,3300,41700
600548,深高速,39727022,447210,316981,5300,0,0
600549,厦门钨业,934304767,13174728,15866951,322420,50990,80610
600551,时代出版,305041016,5916192,6536294,22200,0,3000
600557,康缘药业,399369630,4413173,3547928,3700,0,0
600559,老白干酒,337716612,21113219,25186656,37490,2400,10800
600563,法拉电子,277672769,16601181,19080849,12800,5100,2100
600565,迪马股份,290047381,3318073,5029688,0,0,0
600566,济川药业,220880547,12037807,11587652,37100,900,0
600568,中珠医疗,730754751,55433033,52102002,18494,1400,106700
600570,恒生电子,2382528952,302637503,321270734,184881,99594,64400
600572,康恩贝,650714475,13143426,20635918,146200,114800,0
600575,皖江物流,734718444,49784616,7732253,0,0,0
600578,京能电力,283554991,1625267,2237473,247200,201100,47100
600580,卧龙电气,463155452,16822084,12723947,40300,35000,27300
600582,天地科技,301429083,2857672,3393956,10100,1000,59500
600583,海油工程,655883376,9349250,15951563,366700,50000,62000
600584,长电科技,1357300170,60791871,65178862,51070,51000,179800
600585,海螺水泥,1192882434,73192276,114818877,443817,125070,73500
600587,新华医疗,316307852,2313228,1961270,102000,4100,5700
600588,用友网络,2615553901,121988736,93436492,1683897,415357,357089
600592,龙溪股份,345319484,3784444,4906635,6400,0,0
600594,益佰制药,687851824,21829876,22196498,74500,0,0
600595,中孚实业,271134646,1110266,1877456,137000,0,0
600596,新安股份,1263208491,115987233,110639394,143800,20000,10000
600597,光明乳业,636935908,10010753,19428892,22300,500,0
600598,北大荒,579307502,111762751,84411603,310600,231200,74000
600600,青岛啤酒,299481749,22950231,14651342,108030,21673,16300
600601,方正科技,671594417,2707279,1851892,58500,0,0
600604,市北高新,267210182,5867391,10665461,130700,15700,20000
600606,绿地控股,1854544873,31388887,45211042,564700,37800,92000
600609,金杯汽车,251777053,5310073,7436588,123700,6300,110000
600611,大众交通,513701099,3204778,6165727,3100,3000,0
600612,老凤祥,65394672,3522541,2138953,5800,4000,0
600614,鹏起科技,745138502,27851855,33220867,243500,208400,4500
600616,金枫酒业,388375286,5983573,9903952,75700,5700,0
600620,天宸股份,285542995,1442684,2657507,12000,0,10800
600624,复旦复华,380068344,3782261,3358679,0,0,0
600626,申达股份,430034395,12456165,12192244,79000,9000,0
600633,浙数文化,614594079,13614709,11798939,61268,800,500
600635,大众公用,713078052,4210244,44542995,210900,90000,19700
600637,东方明珠,1232810033,24710961,28804216,118761,12000,22200
600639,浦东金桥,181832135,1235519,1280636,3600,0,500
600640,号百控股,311511043,2152039,3849535,39257,10900,0
600642,申能股份,408826011,4878937,7836126,4000,4000,0
600643,爱建集团,763724632,9811730,25437740,51329,33500,3000
600645,中源协和,990636616,107956652,86700802,16790,6900,8000
600648,外高桥,922411226,5569556,3976502,60113,0,12400
600649,城投控股,929877057,12807510,19074596,64238,2600,15500
600651,飞乐音响,336642487,3438310,5502047,2000,0,20200
600652,游久游戏,392484273,4176812,4111552,236700,25000,0
600653,申华控股,230929801,2139960,1173631,0,0,0
600655,豫园股份,419120535,2749145,3260318,32000,12400,1900
600660,福耀玻璃,909162962,15926949,12516406,479700,3200,56800
600661,新南洋,448450569,4872140,7793443,104168,72668,13800
600662,强生控股,375878858,6156552,4984334,20000,0,83800
600663,陆家嘴,336765945,3711318,6536845,65280,3300,6600
600664,哈药股份,427996925,3547572,6348482,21800,5000,0
600667,太极实业,959340143,96594287,78097113,336800,172700,70200
600668,尖峰集团,588277875,10968551,20372211,5600,0,3000
600673,东阳光科,1680159676,45845674,54563250,72300,5200,7900
600674,川投能源,527396606,11455618,5717566,220300,31700,44000
600676,交运股份,179330770,2514772,1614621,1745000,0,0
600677,航天通信,403712575,15838476,20621865,3200,0,0
600684,珠江实业,476267832,9419170,20644652,52466,3000,6700
600686,金龙汽车,359395789,48793186,39123835,73900,27800,32100
600688,上海石化,501633448,6169278,5472387,131774,60300,354200
600690,青岛海尔,991222072,68526398,74874554,1211925,116800,203600
600692,亚通股份,340482320,2105524,4399361,28540,0,0
600694,大商股份,748024873,7219376,13057445,16900,0,0
600699,均胜电子,1107994760,18734873,23279631,39100,19500,5300
600702,舍得酒业,729364405,34139165,39282170,88968,5900,5500
600703,三安光电,2154808563,125794847,133682298,487906,124700,431553
600704,物产中大,695952424,2973704,9867760,33650,0,14000
600705,中航资本,1642795324,13311616,25257727,186100,47600,21504
600707,彩虹股份,543339942,1371223,2248141,6348,0,0
600711,盛屯矿业,1561879081,0,15938071,231200,0,63900
600716,凤凰股份,372219365,1943535,2850937,0,0,0
600717,天津港,675447394,6420512,4318089,9200,0,12404
600718,东软集团,1093752439,39715404,44070330,254924,64700,97901
600720,祁连山,757078274,8197260,12734398,123459,5000,5000
600722,金牛化工,194767564,8081137,7590749,229930,30000,30000
600728,佳都科技,957046602,16083822,24435356,322540,40000,14900
600729,重庆百货,687617592,21287595,27943399,51400,3700,13600
600730,中国高科,296071370,1573263,4808473,10600,0,0
600737,中粮糖业,658209476,10862484,9770218,110600,17000,25900
600739,辽宁成大,1315353958,9579952,14323663,75505,900,27500
600740,山西焦化,613676469,27020003,34819246,499400,108500,175800
600741,华域汽车,413655474,12403561,8723020,269600,4200,110800
600742,一汽富维,744754034,3213078,4503670,21880,0,3200
600743,华远地产,264293371,1507880,3697319,10900,0,0
600744,华银电力,175683380,310969,720114,0,0,0
600748,上实发展,437906166,2226097,4435308,29030,1200,500
600750,江中药业,531156772,0,352026,79380,0,0
600751,海航科技,641216117,0,410683,27800,0,0
600755,厦门国贸,1258169050,10734668,18812395,42700,41100,0
600756,浪潮软件,813747060,102243443,101545364,324254,22345,37300
600757,长江传媒,394927352,9445271,6538258,184400,0,700
600759,洲际油气,481453412,0,3135249,15600,0,0
600761,安徽合力,280892610,2008077,3344191,3500,0,0
600765,中航重机,697708026,6777868,8308352,34899,23900,6800
600770,综艺股份,821879530,12795716,14636056,102600,0,138200
600771,广誉远,646528162,18384536,26909922,26200,14100,4200
600773,西藏城投,546759310,7172120,11367867,123200,0,0
600775,南京熊猫,421610548,5489852,6987695,29500,29500,7500
600776,东方通信,334678665,3903545,6553465,30000,30000,0
600777,新潮能源,648626945,20653288,16479368,100000,100000,0
600783,鲁信创投,542531094,6286139,5929039,78100,25100,1000
600787,中储股份,673583090,8165480,9227267,93100,40000,55010
600789,鲁抗医药,740721969,63481611,51998972,559600,50700,234800
600790,轻纺城,440875261,6498648,6384297,0,0,0
600795,国电电力,877016552,10415707,12004365,169100,123300,77500
600797,浙大网新,990010684,35675915,40165009,194699,49600,99200
600800,天津磁卡,314256140,0,291778,39000,0,0
600801,华新水泥,520507488,23447637,30180687,239300,5000,14974
600802,福建水泥,356625073,18833846,19189727,461600,249400,135500
600803,新奥股份,560927543,17724964,13621630,59700,0,300
600804,鹏博士,2935914578,32097428,38079212,549964,119000,116700
600805,悦达投资,329689849,2644998,2267214,0,0,0
600808,马钢股份,1053681507,32379404,59508401,172600,172600,0
600809,山西汾酒,375274639,54306007,35894455,423617,70400,49460
600811,东方集团,670077323,0,1027829,33700,0,0
600816,安信信托,2173243974,18031338,18400205,433104,306280,142300
600820,隧道股份,1008301289,19628588,18872746,2000,0,0
600823,世茂股份,568136316,5453114,12144504,2100,0,0
600825,新华传媒,381075040,2381455,3333304,71900,20000,0
600826,兰生股份,336818540,10059186,10238612,20098,16400,12400
600827,百联股份,673504218,3062429,6428794,198944,10300,8700
600830,香溢融通,426001464,4688399,9942690,0,0,0
600831,广电网络,358930927,4037441,4370467,11327,4900,0
600835,上海机电,331431039,13799939,11637726,31100,26900,3400
600837,海通证券,3583938885,79086302,76103667,3386500,1444500,734900
600838,上海九百,321256209,6291372,7930346,86900,20000,53700
600839,四川长虹,1168816735,10281853,13534363,266825,500,57800
600846,同济科技,515179443,6147950,12847206,261361,20000,0
600851,海欣股份,272206049,1092539,1133538,3900,3900,0
600855,航天长峰,419947151,19844579,14735609,120000,5000,30000
600859,王府井,303736291,12112368,11517654,27100,12200,1100
600863,内蒙华电,382968634,1993930,2659365,5000,0,0
600867,通化东宝,809336153,23768085,25685897,216863,32200,79720
600868,梅雁吉祥,859021325,3590714,6489998,165800,1000,0
600872,中炬高新,340602561,7181635,7504977,107696,21069,23505
600873,梅花生物,693702006,5719351,6582573,98400,43300,15900
600874,创业环保,531856865,21854323,25862818,834609,140000,117300
600875,东方电气,809482631,13957050,15837305,105700,10000,5200
600879,航天电子,869206389,14112861,10882106,203200,99400,59600
600880,博瑞传播,406275563,6332262,9987212,11800,0,32200
600881,亚泰集团,838091867,17820377,6911156,0,0,0
600884,杉杉股份,1487578160,196670249,212125964,165040,48000,103900
600886,国投电力,2841888000,10589396,15874721,478142,81300,74558
600887,伊利股份,2381013740,225119028,218726291,1453875,342758,404320
600893,航发动力,1305737630,16526718,36653149,348746,62600,9700
600894,广日股份,223782732,1493777,5977512,0,0,0
600895,张江高科,722500214,3667429,12770916,174720,74700,10500
600900,长江电力,1760743316,7789654,14814668,1147700,304900,44800
600919,江苏银行,1175755013,30141201,36284693,46200,5700,0
600926,杭州银行,459835091,8757882,17678515,24640,0,0
600958,东方证券,923723830,20008951,18681168,812297,195000,290900
600967,内蒙一机,493234004,27205286,19009283,72100,27300,21800
600970,中材国际,960026514,11146888,26851176,87400,26200,1500
600971,恒源煤电,620468204,10888250,16221179,3100,0,26100
600976,健民集团,381295040,11127796,13192731,2100,0,0
600978,宜华生活,622723357,5550113,9142198,20000,2000,20000
600987,航民股份,218779891,2642095,5813564,2800,1000,67300
600993,马应龙,429453235,13263781,16392480,56645,31400,58300
600998,九州通,207198404,5954530,11116541,63600,59600,23100
600999,招商证券,1152364243,15671191,20528637,313100,107800,38177
601000,唐山港,481906433,10816142,12820380,0,0,0
601001,大同煤业,300971486,4373472,7224975,140500,0,11200
601002,晋亿实业,429439167,9660529,11503961,141000,50000,76800
601006,大秦铁路,1505237228,14578525,20364966,1497655,125300,336700
601009,南京银行,1599175603,26003634,27361174,372304,52900,109800
601012,隆基股份,930971710,28482879,32549859,126525,20500,52707
601018,宁波港,542793239,3022094,4266155,508571,287340,253100
601021,春秋航空,174004660,6314477,3903133,46300,11900,300
601038,一拖股份,149304116,5631494,7952453,96300,26300,0
601088,中国神华,1227817144,29841350,52768234,456764,107500,174000
601098,中南传媒,335916836,7168673,6108007,78100,41400,30800
601099,太平洋,1751514024,22568117,17353630,472500,225700,116300
601101,昊华能源,355594283,14423108,16494365,19900,0,6000
601107,四川成渝,66703593,2693932,1520002,0,0,0
601111,中国国航,590289329,44337407,45870312,862527,281100,346500
601117,中国化学,556101230,12382562,9452861,71800,6700,446400
601118,海南橡胶,1190718588,0,8561240,317500,0,0
601126,四方股份,212223678,1172858,3443711,15000,10000,40558
601128,常熟银行,296280645,5834119,10670966,0,0,0
601139,深圳燃气,167246453,3288331,7770112,7600,7600,10000
601155,新城控股,1572475714,68664364,65704609,127580,18065,5600
601158,重庆水务,196897723,1877216,1179876,0,0,0
601166,兴业银行,14579729898,57595556,107742738,487975,122200,76900
601168,西部矿业,1265345836,13505451,15930233,77200,10400,2700
601169,北京银行,1856846898,48488812,39738960,543993,404000,901400
601179,中国西电,411853246,1159006,1933140,222600,42500,72800
601186,中国铁建,1281877555,9042043,14753115,189400,12200,156400
601198,东兴证券,315112625,21883895,30451291,410600,142400,40000
601199,江南水务,116293679,1259961,1003795,0,0,0
601211,国泰君安,1653894490,46260336,39539597,465770,333600,21800
601216,君正集团,902873145,18948118,43998842,876775,569600,214800
601218,吉鑫科技,330625964,1443539,2039638,0,0,0
601225,陕西煤业,1808530401,61694221,45551365,315100,54600,57900
601229,上海银行,543910759,15785177,14856892,81700,23800,7000
601231,环旭电子,318329271,7304587,14209436,128100,26900,12500
601233,桐昆股份,423212854,32118448,28597589,49900,16000,0
601238,广汽集团,539928904,6410706,12213856,78180,34800,45900
601258,庞大集团,549229298,7712310,9309262,1584300,377500,670000
601288,农业银行,3804701983,148466083,176554065,2318000,1901600,1633366
601311,骆驼股份,489070830,2257009,5426773,38392,16700,3300
601318,中国平安,21139538067,545099455,788803179,2014750,830000,221000
601328,交通银行,2781835266,40537178,73944820,862300,223600,1554060
601333,广深铁路,729780695,4192095,12439903,97400,0,82900
601336,新华保险,1320675554,74652554,138096668,383400,34300,11000
601369,陕鼓动力,371613605,3802327,5252444,163690,0,24600
601377,兴业证券,1712816481,23713205,25168348,674300,314900,0
601388,怡球资源,562495907,5609459,7229179,52600,2600,0
601390,中国中铁,915224928,0,1291713,67200,0,0
601398,工商银行,2791228690,73918420,75368480,2327927,992500,1673174
601515,东风股份,123134118,609868,1125223,5300,0,0
601555,东吴证券,1094703497,11259661,12904287,267400,57800,66700
