标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600067,冠城大通,850293526,6669173,11266882,5300,0,0
600068,葛洲坝,877466343,42855682,50481034,276200,90400,20000
600073,上海梅林,858731767,29796170,27028584,25000,0,0
600077,宋都股份,489305840,8746213,12621317,200,0,0
600078,澄星股份,424986632,52050489,54464389,30400,30000,0
600079,人福医药,454527966,20028931,24687122,3300,0,600
600085,同仁堂,770021313,29441046,19751815,79000,10800,16600
600086,东方金钰,503948458,31086628,27917215,4800,0,0
600088,中视传媒,412589351,21979731,15951878,2100,200,15000
600089,特变电工,1397427970,39002872,37799732,148900,1200,5100
600094,大名城,818181588,64202277,37206487,25900,3400,3000
600096,云天化,529591423,9860651,7990369,41700,40000,0
600098,广州发展,528709223,46530525,46469286,17500,10900,0
600100,同方股份,3534484464,167005986,122153447,727587,65800,97600
600104,上汽集团,928224226,42596869,29180202,260400,2500,13000
600107,美尔雅,776431656,11138814,10531452,10600,0,0
600108,亚盛集团,1010220098,14271641,14297415,7300,0,0
600109,国金证券,2765773631,81953805,61386511,591522,126700,95900
600110,诺德股份,848990835,0,2509266,0,0,0
600111,北方稀土,2219514171,57454182,68234731,610400,197200,95100
600112,天成控股,836671899,20479301,28874954,23737,23737,0
600113,浙江东日,489881964,98245642,79316608,85000,18900,71300
600115,东方航空,923113173,30839853,18841315,451300,15300,0
600116,三峡水利,496410112,15637480,16840887,110000,50000,0
600118,中国卫星,1595924919,25022177,33225927,331274,82000,42660
600119,长江投资,859097887,71412776,101656285,94100,0,3400
600120,浙江东方,1267879201,110483727,157717471,144200,16000,0
600123,兰花科创,528674519,36556896,43500155,77100,0,2200
600125,铁龙物流,596681518,13933444,10296790,300,0,110000
600132,重庆啤酒,222088585,16408892,12556861,24400,23400,40000
600135,乐凯胶片,885838539,33461736,30053674,0,0,0
600138,中青旅,522533921,16209298,20016629,79400,2000,0
600139,西部资源,803596137,21667553,15105125,25000,25000,25000
600141,兴发集团,695409536,147152320,148951738,0,0,0
600143,金发科技,690137202,10857536,20468115,131300,20400,0
600146,商赢环球,296783489,0,660202,0,0,0
600149,廊坊发展,812702540,198396276,138515549,226697,40500,54500
600150,中国船舶,1306511086,22578923,23751480,1067306,234283,17200
600151,航天机电,616162539,11089086,7144971,6500,0,0
600153,建发股份,1570764020,62107480,78412405,124226,0,2000
600155,宝硕股份,514640298,30926693,21511171,2800,2800,0
600157,永泰能源,975613504,12236913,21675566,479570,14500,100000
600158,中体产业,1353139840,26420463,29631513,44230,0,0
600160,巨化股份,846580516,70694477,49092646,29800,0,49900
600161,天坛生物,903582228,69219380,66437337,700,0,0
600166,福田汽车,1257100390,23431182,23409557,348400,314200,10000
600169,太原重工,542987293,6171282,16059596,66000,0,0
600170,上海建工,744600394,19900676,18836200,279700,13800,2700
600171,上海贝岭,1236918673,20927156,17937778,30200,21000,4000
600175,美都能源,509849055,13469754,11690560,0,0,0
600176,中国巨石,941353406,32982643,16735348,0,0,0
600177,雅戈尔,1643290820,56263429,51143906,173500,0,5500
600183,生益科技,614964236,98046296,82108106,32200,0,0
600185,格力地产,601611799,20597689,21360259,0,0,0
600186,莲花健康,635477385,9970036,6383972,0,0,0
600187,国中水务,1114947792,550374638,642220942,695300,185500,205300
600188,兖州煤业,230340066,47373408,33783501,188699,60000,39800
600193,创兴资源,428148647,12945278,19456193,0,0,5000
600196,复星医药,950613407,53482246,41485561,207631,9500,34500
600197,伊力特,413337379,18715754,8175218,5200,0,0
600198,大唐电信,1422260742,35452021,49094889,0,0,40000
600199,金种子酒,384233789,14079211,10340753,6100,0,0
600200,江苏吴中,1160424798,36954008,41515275,3000,0,20000
600201,生物股份,1039536693,60226547,36921286,0,0,0
600206,有研新材,1028412048,20178665,23332072,14700,0,0
600208,新湖中宝,848165978,26490767,13224584,229400,0,21000
600209,罗顿发展,340000060,0,2005286,0,0,0
600210,紫江企业,693250242,22355928,18183749,0,0,0
600216,浙江医药,969519536,41294963,28655929,40100,25000,0
600218,全柴动力,946517768,27387007,30489238,0,0,1900
600219,南山铝业,1561753542,50834168,58954567,59250,50000,10000
600220,江苏阳光,500421611,13834020,11314699,0,0,0
600221,海南航空,1282630174,25585265,16305689,789900,0,0
600222,太龙药业,559517453,23492393,16077592,0,0,0
600223,鲁商置业,346067784,11000543,12090842,1700,0,0
600225,天津松江,394848093,5540436,7162545,0,0,0
600229,城市传媒,462412131,12502203,7963071,0,0,0
600237,铜峰电子,597727863,40585306,25907558,0,0,0
600239,云南城投,610533656,8535950,13382660,6390,0,0
600240,华业资本,983200090,19755141,29523971,400,0,0
600251,冠农股份,340257081,4243981,6742576,0,0,0
600252,中恒集团,1185642165,9962849,17975936,158500,0,25100
600256,广汇能源,1161764701,4689384,12412594,221300,24300,0
600257,大湖股份,541374220,36549750,36004238,0,0,0
600259,广晟有色,600692530,36103646,36583009,79434,28000,2400
600260,凯乐科技,1221582487,43927960,48044836,12900,7900,0
600261,阳光照明,249713579,13503370,21319704,24100,4100,100
600266,北京城建,1260243622,31017566,20535446,1600,0,0
600267,海正药业,795484367,13881541,14358345,5700,5000,2200
600270,外运发展,519444742,11243262,11619638,0,0,0
600271,航天信息,2151972790,38386986,24824460,204180,29800,74900
600276,恒瑞医药,405842467,17757534,16024748,192729,600,7900
600277,亿利洁能,1029332115,18170844,20902299,52700,52700,0
600285,羚锐制药,318968044,15793127,13790615,0,0,0
600288,大恒科技,734053960,55880712,49875944,2300,0,30000
600289,亿阳信通,907816085,12666898,16417690,57200,0,0
600292,远达环保,809737397,81171271,85411521,200,0,700
600293,三峡新材,715391677,9115093,11437590,0,0,0
600298,安琪酵母,402329211,10373656,12571250,7769,0,45000
600300,维维股份,494161609,59587641,47562413,36000,6000,0
600307,酒钢宏兴,810348515,57725869,36334827,0,0,0
600309,万华化学,1050877209,18176626,21118554,97500,48200,400
600312,平高电气,1134424586,37969588,35094676,29100,0,0
600315,上海家化,1014026943,60666856,70016198,240200,235000,2700
600316,洪都航空,810064179,17437714,11205230,144369,2000,40000
600318,新力金融,287006411,0,1807123,0,0,0
600320,振华重工,354250326,3496667,3492670,65500,18000,0
600321,国栋建设,447010216,0,275555,1800,0,0
600323,瀚蓝环境,431724571,76362912,53303311,9700,1000,0
600325,华发股份,844998826,57202500,55268211,203900,30000,0
600329,中新药业,477014164,10993319,8888589,0,0,0
600330,天通股份,511869772,0,3074607,0,0,0
600331,宏达股份,687907896,101061456,71200817,2600,0,0
600332,白云山,951266228,35892382,31328793,39891,600,12800
600333,长春燃气,294978361,104550781,97723680,0,0,0
600335,国机汽车,297864158,54441014,38092927,0,0,0
600336,澳柯玛,504175854,16460391,14260462,0,0,0
600340,华夏幸福,1630385204,58864311,37518823,146023,11800,0
600343,航天动力,1463360840,87613931,91340270,97918,30000,45000
600348,阳泉煤业,403764205,30394624,28909284,241600,225000,63500
600350,山东高速,263494465,13870037,3661374,500,0,0
600352,浙江龙盛,1467776804,35095551,27886930,353100,4000,36000
600354,敦煌种业,449870099,27401149,20144846,5000,0,0
600362,江西铜业,1059688101,56073366,61168571,140400,37400,1100
600363,联创光电,892067331,20414656,11715275,0,0,0
600366,宁波韵升,1177483045,32452668,41275995,5800,0,52000
600369,西南证券,1503923953,53378529,43143396,123900,0,341900
600372,中航电子,1103372755,17761988,12282993,305316,48600,7000
600373,中文传媒,832175542,8590442,11194546,29900,10000,4100
600376,首开股份,995312138,27824188,26656156,23400,5000,0
600377,宁沪高速,92862854,1214614,1829321,30600,27900,42700
600380,健康元,1046107545,183161524,209817652,17500,2000,71000
600382,广东明珠,937937409,131178229,104088738,0,0,0
600383,金地集团,2958729819,40231302,76925281,190056,51200,161000
600386,北巴传媒,452378873,42340768,25711950,36000,0,10000
600387,海越股份,576894340,16359395,14356708,0,0,0
600388,龙净环保,927828681,43556190,43314730,6000,0,0
600389,江山股份,221102287,27843515,18067186,0,0,0
600391,成发科技,899081886,57443193,71485587,16800,16600,0
600392,盛和资源,1378167252,211321882,195758236,310000,170000,90000
600395,盘江股份,273145112,30913760,26363942,173698,144900,121800
600406,国电南瑞,1789194001,58075096,35868071,432155,0,25600
600409,三友化工,338562000,15381743,14999725,0,0,0
600410,华胜天成,1268521143,29010307,30254547,46908,0,0
600415,小商品城,640606162,36024894,28021886,578000,80000,123000
600416,湘电股份,743733179,22561099,39405741,21700,10200,0
600418,江淮汽车,1026792344,18782899,29219431,136600,5000,0
600422,昆药集团,714107627,35207353,15374476,0,0,0
600425,青松建化,338988018,14775393,14970556,6000,0,0
600426,华鲁恒升,371338196,2554098,6564597,17000,17000,5000
600433,冠豪高新,918943293,33548995,31708525,102400,0,300
600435,北方导航,1118050517,28232109,26072892,629374,397800,104800
600436,片仔癀,516689184,30427319,28402150,14480,600,7200
600446,金证股份,2051238873,85021809,85982057,199700,16700,16000
600449,宁夏建材,512655543,13014788,10743327,4938,0,0
600456,宝钛股份,536951148,23889573,19550142,0,0,0
600458,时代新材,544166969,12188144,9983389,4800,0,0
600459,贵研铂业,791375999,49048524,42777227,5000,0,15000
600460,士兰微,733522840,19197014,18739575,80000,80000,0
600467,好当家,454325983,10358922,11002866,0,0,0
600470,六国化工,604338492,51374383,53740260,1192852,0,80000
600478,科力远,1297175922,8172150,13327766,68900,37100,0
600481,双良节能,628541434,10010140,21501688,0,0,0
600482,中国动力,1342635589,12807075,15426012,6455,0,0
600483,福能股份,315920456,9424850,14416572,4000,0,0
600486,扬农化工,520846157,24466704,16828405,0,0,0
600489,中金黄金,1928962317,154286817,115835916,328300,10200,29800
600490,鹏欣资源,1527510435,40958623,42747385,15000,10000,36000
600491,龙元建设,533947810,44868068,48234053,1600,0,0
600495,晋西车轴,617546230,9772649,12775078,6000,0,0
600497,驰宏锌锗,1285966233,409697884,343371357,109414,70000,30000
600498,烽火通信,487307116,33316315,51894910,51100,41100,18700
600499,科达洁能,1076449421,0,16905477,0,0,50000
600500,中化国际,656233959,18963612,7655898,0,0,0
600502,安徽水利,600326359,149814756,124591615,186500,182200,10000
600503,华丽家族,1892835778,91647413,94499490,340590,174700,100000
600509,天富能源,402701379,6768985,8405890,0,0,0
600515,海航基础,549265355,8825806,6270087,3000,0,0
600516,方大炭素,1340359415,81052991,69939516,390700,199500,76500
600517,置信电气,702655167,45626938,40212421,30000,0,0
600518,康美药业,2654523465,53659376,35000794,484000,25000,20400
600519,贵州茅台,1667256666,46210837,54077442,116245,4800,6165
600521,华海药业,305444505,4050411,4227779,11080,700,4200
600522,中天科技,2042760936,94281825,124284246,33000,20000,87500
600523,贵航股份,531339761,10997782,9595615,14000,0,0
600525,长园集团,991003748,14447156,17380731,0,0,0
600526,菲达环保,600118444,36912625,26568039,5000,0,0
600528,中铁二局,876076310,30462298,41555818,180690,20000,70000
600535,天士力,861463235,195658787,72402795,61000,4200,900
600536,中国软件,1414965488,29529897,31912523,27000,13000,11800
600537,亿晶光电,952308567,31752356,33795333,0,0,0
600543,莫高股份,340112874,6957761,10250466,9400,0,0
600545,新疆城建,329119400,0,282247,200,0,0
600547,山东黄金,2404274381,265713454,193861121,154000,5000,39000
600549,厦门钨业,1370751369,52341119,45532544,146047,30400,12500
600551,时代出版,482492233,8419095,13434773,0,0,0
600557,康缘药业,426239772,3987519,6872182,1200,0,0
600559,老白干酒,285254858,10703781,19656545,7200,0,0
600563,法拉电子,680175676,18530555,29905293,10000,0,0
600566,济川药业,270676249,12426404,8024743,0,0,0
600568,中珠医疗,822401217,65393363,64463156,11100,0,0
600570,恒生电子,3766334561,202532485,204193848,299882,19900,28400
600572,康恩贝,392931719,13666986,11859356,6100,0,0
600575,皖江物流,238516153,2820433,2104906,0,0,0
600578,京能电力,357043680,5191466,3844780,160300,0,27100
600580,卧龙电气,542699670,12820073,7439522,7000,7000,0
600582,天地科技,445326619,7502992,12255766,11800,0,0
600583,海油工程,1024327815,16011319,23439939,162700,94900,200
600584,长电科技,951105770,17969664,28468684,28000,0,0
600585,海螺水泥,840739715,9138229,13370849,330184,15800,500
600587,新华医疗,380088007,8988875,16902123,0,0,0
600588,用友网络,1773430133,69380581,86172130,768894,46300,104211
600592,龙溪股份,486098775,9064977,12952310,0,0,0
600594,益佰制药,614368226,18829271,17106308,4400,4400,8000
600595,中孚实业,432466032,36057169,39329466,2400,0,0
600596,新安股份,619217902,32449560,31982170,0,0,0
600597,光明乳业,613635175,14875438,14158973,1000,0,0
600600,青岛啤酒,275999433,5137353,14622660,16000,1100,0
600601,方正科技,1005842831,147265063,144683539,60000,0,230000
600604,市北高新,365660637,10129267,10452371,0,0,10000
600606,绿地控股,1632605938,125500493,118657916,6300,0,30000
600609,金杯汽车,356104221,25386707,30335016,41300,500,0
600611,大众交通,1169126143,15345993,15159819,25100,25000,0
600614,鼎立股份,550852927,0,54123,0,0,0
600616,金枫酒业,452557359,19375696,16515256,0,0,0
600620,天宸股份,623238213,145558894,92195061,25000,24900,25000
600624,复旦复华,637845531,14568529,18499473,0,0,0
600626,申达股份,930067780,19046423,27159779,0,0,0
600633,浙报传媒,704973809,27538104,20178436,35168,12600,0
600635,大众公用,1198591047,19628910,16069719,96100,90000,49300
600636,三爱富,383889032,0,429780,0,0,0
600637,东方明珠,1478565996,62196076,54308845,201095,6600,16300
600639,浦东金桥,643268037,22910325,19785037,907599,1000,92000
600640,号百控股,592191368,44626324,35242867,36000,0,10000
600642,申能股份,647721618,6567478,14824287,56799,0,0
600643,爱建集团,993013358,13786087,29754578,45029,0,0
600645,中源协和,1436526956,35627607,30462113,9000,5000,0
600648,外高桥,859455194,6475067,16168248,84000,8900,3200
600649,城投控股,1782954741,0,3143921,29000,0,0
600651,飞乐音响,588203745,0,5471150,7900,0,0
600652,游久游戏,977743985,11425638,18671475,85400,0,0
600653,申华控股,454940379,0,111722,0,0,0
600654,中安消,1607002350,65707498,59690007,0,0,20000
600655,豫园商城,669966367,8565737,9366094,144690,100,2400
600660,福耀玻璃,566893046,9518004,10923888,133000,0,1600
600661,新南洋,265040847,8754785,9745480,6000,3800,0
600662,强生控股,1103534705,99401271,85050508,155000,125000,20000
600663,陆家嘴,821368649,18464960,20127585,1006526,6400,116060
600664,哈药股份,382028293,5543374,9499909,30290,5000,0
600667,太极实业,774285375,24910101,18224658,0,0,0
600668,尖峰集团,652894258,18405083,16060459,3000,0,0
600673,东阳光科,1339792187,12856976,14705225,10000,9900,0
600674,川投能源,938548224,12109080,12288302,72300,9500,0
600677,航天通信,732983276,45451390,59007824,3000,0,0
600680,上海普天,288375086,10448027,8574336,42590,0,0
600684,珠江实业,658635559,23340765,16853075,15400,0,5400
600688,上海石化,834853528,12013410,13447872,368356,52200,50000
600690,青岛海尔,794874702,39707446,38043381,379025,0,186600
600692,亚通股份,585365251,15229242,13898471,8900,0,0
600694,大商股份,1137278744,26650183,21660076,4600,0,0
600696,匹凸匹,445282807,9453380,9132965,108200,90000,17000
600699,均胜电子,1109012195,43066880,53558295,20079,20000,0
600702,沱牌舍得,634243391,23306080,15420909,200,0,0
600703,三安光电,1332973621,49937115,50685103,342861,131600,93539
600704,物产中大,1242839250,100827689,89060981,52600,30000,66200
600705,中航资本,3323164774,207698951,242678573,1193536,100000,999900
600707,彩虹股份,775657652,44049340,37767094,65000,65000,15000
600711,盛屯矿业,862335295,103609018,104713855,300,0,111700
600716,凤凰股份,344657167,7333551,5314435,0,0,0
600717,天津港,524127472,6129767,5062887,7200,0,0
600718,东软集团,1598549038,40721883,41625296,193910,600,2300
600720,祁连山,510161089,11655057,6734294,6000,0,0
600728,佳都科技,935358705,35909338,29318330,0,0,0
600729,重庆百货,766051140,52422724,59445114,500,0,0
600730,中国高科,638318790,18873846,15696420,70600,0,0
600737,中粮屯河,1282836797,0,7011738,158100,0,19925
600739,辽宁成大,2512218978,73888487,131310535,242212,74100,10800
600740,山西焦化,422835181,131777845,128256976,3204600,623800,1918164
600741,华域汽车,721661409,13320147,14881468,41522,28100,3200
600742,一汽富维,699961214,13006698,9060686,0,0,0
600743,华远地产,301238337,6494047,8634753,0,0,0
600744,华银电力,365906504,47376003,53699341,0,0,0
600747,大连控股,591786050,16290035,16677027,0,0,0
600748,上实发展,714081208,20898381,20091119,87500,6000,50000
600750,江中药业,688579728,48762114,54667659,100,0,0
600751,天海投资,677645023,30429622,27376792,70000,1000,0
600755,厦门国贸,1088297877,36258827,33493152,9991,0,300
600756,浪潮软件,1128968173,40559448,47188676,22000,1300,15000
600757,长江传媒,732153745,20664734,18227154,713477,44100,14200
600759,洲际油气,767180206,0,3845002,0,0,0
600761,安徽合力,354268326,10329845,7261748,6600,0,3500
600765,中航重机,1090570128,24873595,24865277,91100,15000,0
600770,综艺股份,1501200191,33558057,31504072,7000,0,0
600771,广誉远,386249315,27498845,19259412,0,0,0
600773,西藏城投,674536618,0,1241337,0,0,0
600775,南京熊猫,891439868,14006182,22694037,0,0,0
600776,东方通信,623215995,68515910,62689424,5000,0,20000
600777,新潮能源,1276258322,49778419,56331941,0,0,0
600783,鲁信创投,1050735955,173608750,136725067,66100,0,0
600787,中储股份,726555853,23312079,25916961,20100,2000,0
600789,鲁抗医药,546701057,67262507,79249753,0,0,0
600790,轻纺城,441430206,23669635,20020338,0,0,0
600795,国电电力,1192630839,36911133,37751731,543200,440000,1136700
600797,浙大网新,790467667,36558086,31617736,35000,0,0
600800,天津磁卡,609311484,23191873,30718297,0,0,0
600801,华新水泥,186054829,11846026,9647252,16100,0,0
600802,福建水泥,449995309,22969575,28256603,2000,0,0
600804,鹏博士,2694039591,82025167,91325380,319345,129445,14000
600805,悦达投资,618580561,10242129,12097099,0,0,0
600807,天业股份,930257739,89396804,99351910,30700,100,20000
600808,马钢股份,416588243,14322526,17909971,10000,0,0
600809,山西汾酒,407294886,15495368,9727544,63252,6000,5100
600811,东方集团,972999743,40067827,40508112,11200,3000,32300
600815,厦工股份,473383908,12900464,13164032,2300,0,0
600816,安信信托,1606238828,34687262,31409869,190706,25100,35600
600820,隧道股份,1181599470,27811701,27531323,142400,35000,0
600823,世茂股份,396575682,26616556,24212415,0,0,0
600825,新华传媒,622798314,16292520,13762465,500,0,0
600826,兰生股份,547417686,14777370,26941304,0,0,0
600827,百联股份,788035606,15217507,11412230,76700,0,7600
600830,香溢融通,704615953,80062660,86806527,0,0,0
600831,广电网络,520264249,14540963,18019831,5000,0,0
600835,上海机电,546080487,15142268,15974270,48500,0,0
600837,海通证券,3290026061,60155766,50606229,3114872,203800,1067100
600838,上海九百,883730436,260913230,250222992,213000,65000,15000
600839,四川长虹,2022116410,35806641,34056677,797400,23100,3200
600844,丹化科技,414136850,26281274,13172431,0,0,0
600846,同济科技,757868073,22287338,21569348,1200,0,0
600851,海欣股份,737035097,21666735,20562715,5000,0,0
600855,航天长峰,551463732,16471748,19311692,82000,300,20000
600859,王府井,471467272,7601182,24061771,0,0,0
600863,内蒙华电,552357230,5940470,5795833,167800,0,5000
600867,通化东宝,657953120,11446771,8090960,51100,5800,26900
600868,梅雁吉祥,799978557,54934921,33494936,198000,0,0
600872,中炬高新,562554356,13550507,18587569,402145,12500,55100
600873,梅花生物,986978708,19499474,19998987,234600,69000,0
600874,创业环保,343062415,0,3331935,6000,0,0
600875,东方电气,1141439380,17955104,13368002,119300,1000,0
600877,中国嘉陵,307959308,10253885,17755659,80000,0,0
600879,航天电子,1140495571,30627314,28841643,157200,35500,0
600880,博瑞传播,860317343,20788491,19904687,69215,0,0
600881,亚泰集团,784417286,15119974,15552521,6000,0,300
600884,杉杉股份,1155435344,116698550,109188274,29989,29989,40000
600886,国投电力,1876753352,59926195,34913849,110000,0,0
600887,伊利股份,2668514606,89249359,58632713,1935381,608900,157685
600893,中航动力,1940553110,56622919,65916334,694047,95200,1000
600894,广日股份,401064986,24738291,26217558,0,0,0
600895,张江高科,1711133650,106987928,93581905,79294,27400,88707
600900,长江电力,2209880046,21087445,8588663,460833,34300,21600
600967,北方创业,956023299,22479683,21676159,0,0,0
600970,中材国际,564113674,27424586,19058432,4000,3000,0
600971,恒源煤电,346793398,26025155,39114397,6900,500,0
600976,健民集团,425710878,12590495,9391076,0,0,0
600978,宜华生活,1508048330,126184475,122745845,20000,500,0
600987,航民股份,374140855,11736432,10930043,0,0,0
600993,马应龙,662227263,30913902,30982892,0,0,0
600998,九州通,301782994,17502989,16804547,83800,10000,62900
600999,招商证券,1513980698,50145154,63193202,195615,86100,49100
601000,唐山港,301624710,3365812,5497619,0,0,0
601001,大同煤业,368133084,53950412,40593252,65100,50000,50000
601002,晋亿实业,491907970,17052128,17721646,26200,0,99962
601005,重庆钢铁,305547983,0,628276,0,0,0
601006,大秦铁路,1645136647,21144860,18772783,884355,0,0
601009,南京银行,1506573662,37887296,37383468,386100,0,0
601012,隆基股份,1336181296,87973512,62953285,142000,142000,19902
601018,宁波港,856275885,29107075,37190982,2171731,0,208700
601038,一拖股份,277647695,17253084,22080086,0,0,0
601088,中国神华,1097016462,26965350,42657049,634528,178728,30000
601098,中南传媒,337744166,4860603,7154590,24900,0,4200
601099,太平洋,2965140175,702870362,479153180,203100,25500,3100
601101,昊华能源,177257695,0,242350,2000,0,0
601106,中国一重,867427776,0,2773593,168100,0,0
601111,中国国航,641281254,17580297,25324636,137200,0,22900
601117,中国化学,887207786,10580069,13770871,154800,0,0
601118,海南橡胶,816923009,12530184,12901764,258197,112200,3000
601139,深圳燃气,184139101,3211725,6515405,0,0,0
601158,重庆水务,299845823,6797824,6733065,4500,0,0
601166,兴业银行,6261976144,84090689,94756872,3252343,144300,2345200
601168,西部矿业,959863231,66734073,63628441,6200,3000,0
601169,北京银行,1129488209,10080894,23709980,1390229,192600,217238
601179,中国西电,554758524,6435810,8090913,15600,0,59200
601186,中国铁建,2204774769,83132299,118469307,1227802,34600,1211000
601216,君正集团,942383791,406775235,288510724,738000,239400,4300
601218,吉鑫科技,451512919,18926496,24783223,0,0,0
601225,陕西煤业,324006578,27496003,43181370,265500,127600,0
601231,环旭电子,343426685,32642320,30607927,88300,52000,1200
601238,广汽集团,289976689,8504388,7736539,21662,0,0
601258,庞大集团,789872335,22304404,19692918,270500,230000,0
601288,农业银行,2155957767,46244176,79334679,1333600,785200,1422200
601311,骆驼股份,774319592,11710316,13768588,5300,5000,1600
601318,中国平安,11502829074,200209134,197441800,1585295,141500,63200
601328,交通银行,1558567154,23658307,47609797,973835,90000,631800
601333,广深铁路,570763630,10321681,9871809,220700,35700,2000
601336,新华保险,1392139359,70361594,70259761,196837,11800,6300
601369,陕鼓动力,369298366,6057872,11946104,11000,11000,0
601377,兴业证券,2583183293,124896328,117119987,647090,77500,1280100
601388,怡球资源,521398248,15232520,24198320,153040,105000,0
601390,中国中铁,1553556647,68647431,89436195,2560400,246000,441000
601398,工商银行,2660098026,56283254,57473904,1016900,94100,1123500
601519,大智慧,558402742,9564612,5981051,8000,0,0
601555,东吴证券,2036267722,107805790,108299204,1701623,285900,354900
601600,中国铝业,1439374686,87950484,59299492,410500,37400,0
601601,中国太保,941996047,14795602,29397532,522500,40200,46300
601607,上海医药,766587558,31560301,49888314,172100,40900,42200
601608,中信重工,713853409,13589063,10986638,68100,0,0
601618,中国中冶,972533109,41507683,57394448,996300,130000,203000
601628,中国人寿,1365942886,17923757,26074608,178200,3200,37900
601633,长城汽车,379039092,5878556,8438512,168400,11300,10300
601666,平煤股份,384505151,20883062,36217297,0,0,2400
601668,中国建筑,3485930613,106588249,96717855,1398500,35000,1209900
601669,中国电建,1122151162,22224855,32504587,814447,0,90000
601678,滨化股份,340035198,22960560,14712779,0,0,0
601688,华泰证券,2683935316,122211526,123846376,3271541,232300,673600
601699,潞安环能,365774041,55022649,42101160,3777341,1355160,284800
601717,郑煤机,766638038,18550886,9857826,2700,0,0
601718,际华集团,1079242809,22530531,23733727,320012,0,160000
601727,上海电气,1036851712,0,2713721,977700,0,0
601766,中国中车,2686523771,46843395,65532993,565776,1000,140000
601777,力帆股份,953273621,34834589,27746370,4800,0,0
601788,光大证券,2899962381,62176150,55651093,88200,61400,80100
601789,宁波建工,419762134,0,891493,0,0,0
601800,中国交建,601645221,48543677,34406021,710368,76500,54800
601801,皖新传媒,302623801,5223554,4822119,5000,0,0
601808,中海油服,506319495,3446913,4901341,74100,30000,0
601818,光大银行,1508753552,42491321,31298381,2616900,133700,2477065
601857,中国石油,1250909713,16752048,13087786,1174800,27900,25700
601866,中海集运,632074813,12366726,10007017,788112,0,78800
601872,招商轮船,709565398,13283195,10231951,58103,0,53500
601877,正泰电器,484938651,0,7515910,2700,0,0
601880,大连港,392505288,9195786,13441317,5000,0,0
601886,江河集团,591081816,21374816,18487662,0,0,0
601888,中国国旅,654074311,21166493,11139122,36590,0,0
601898,中煤能源,433525270,8622193,13429344,177700,79000,0
