标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12133261102,63767907,87189592,44535258,4736000,6857535
510160,小康ETF,798683,318,26882,0,0,0
510180,180ETF,277630060,98395,3313468,2920025,50300,234600
510300,300ETF,14729175995,106831699,96774378,59581154,4897700,10003100
510310,HS300ETF,7102027,65282,14402,0,0,0
510330,华夏300,3441281,0,11173,0,0,0
510390,平安300,86137,6878,0,0,0,0
510500,500ETF,1735905164,43289797,19472069,762780755,15673100,7004769
510510,广发500,6195771,711583,41070,5250000,0,0
510590,平安500,4659,0,25150,0,0,0
510810,上海国企,632587,1798,0,0,0,0
510880,红利ETF,19010680,385964,250022,700,0,0
510900,H股ETF,23447783750,354317337,411927353,0,0,0
512000,券商ETF,7274988,879854,722658,0,0,0
512070,非银ETF,7935431,0,65381,0,0,0
512090,MSCI易基,3346059,525487,458229,0,0,0
512160,MSCI基金,992208,13770,48500,0,0,0
512180,建信MSCI,1193777,45954,172155,0,0,0
512280,景顺MSCI,1010775,295110,281992,0,0,0
512500,中证500,5421870,107817,44012,0,0,0
512520,MSCIETF,1357182,68787,82670,0,0,0
512580,环保ETF,2975649,171236,166610,0,0,0
512660,军工ETF,2563867,81126,91972,0,0,0
512800,银行ETF,7608545,133024,149766,0,0,0
512880,证券ETF,77918691,2532894,3689397,0,0,0
512990,MSCIA股,3002568,168170,118290,0,0,0
513050,中概互联,288058318,43775637,10661742,94500,48000,0
518880,黄金ETF,18761676581,319580774,252946798,2058900,2005000,3650000
600000,浦发银行,4169376443,6390830,12155289,2126712,56400,49700
600004,白云机场,240993652,9372096,5626639,217950,0,10
600006,东风汽车,297663683,1118247,1698863,94100,64000,0
600007,中国国贸,244085284,694027,2992584,51300,0,20600
600008,首创股份,752089864,8748578,7000309,468600,287100,223200
600009,上海机场,251312453,17730978,31332569,218314,17500,6300
600010,包钢股份,1365514631,15659405,20212955,1538400,100000,0
600011,华能国际,195634084,7589796,5371532,673910,54300,39800
600012,皖通高速,125755581,1066631,8098753,23600,0,0
600015,华夏银行,2598586024,51190117,32477922,336689,34000,17500
600016,民生银行,8844222413,15047551,31384751,1639982,14300,433825
600017,日照港,437721694,2846719,3654551,3000,3000,0
600018,上港集团,585473714,1967336,13870035,96200,20900,96400
600019,宝钢股份,1305406378,31818740,43646792,2340120,357500,542380
600020,中原高速,218907349,2256116,1149261,0,0,0
600021,上海电力,242151536,1673570,1369027,98000,0,33000
600022,山东钢铁,1224638161,20782411,17397380,2181700,1208600,385600
600023,浙能电力,307076870,902959,1352499,138400,5700,29000
600026,中远海能,444895069,4954552,1870295,60000,0,0
600027,华电国际,324960425,5577611,4201256,113700,110000,4000
600028,中国石化,1505638836,54146630,81448678,4773091,1390800,1353500
600029,南方航空,1296021648,59373713,53077683,3755014,408500,487000
600030,中信证券,7850127761,155370079,121585896,3084066,227300,734927
600031,三一重工,1113736169,36899828,37979677,5793712,322200,15000
600033,福建高速,176410491,326502,1154401,38700,0,0
600036,招商银行,2567753521,52232003,46772013,3750274,306100,70100
600037,歌华有线,523820684,1873049,3642776,15300,0,0
600038,中直股份,702456993,14816207,13438750,47389,2500,18700
600039,四川路桥,343078805,4706918,6690072,140600,0,0
600048,保利地产,1944818098,53340984,77305546,2224779,589379,160500
600050,中国联通,4082931234,84804001,74710921,1622500,259100,536400
600056,中国医药,643512360,17022799,27657718,11900,5200,0
600058,五矿发展,387565575,3442611,3014164,79736,27600,20900
600059,古越龙山,397400310,5037283,3681169,95500,0,0
600060,海信电器,528748267,5542698,2754531,52859,10300,3100
600061,国投资本,343505772,6426247,7607402,39252,0,0
600062,华润双鹤,282605952,2679549,3417720,11424,4300,2400
600063,皖维高新,392228299,5867106,8506383,99000,6000,0
600064,南京高科,383893552,1005586,4022292,25600,0,0
600066,宇通客车,388277214,2282630,2499507,423550,33500,20300
600067,冠城大通,608597146,2453310,1229016,13000,0,0
600068,葛洲坝,1352855041,10143677,10911909,483300,37400,79800
600073,上海梅林,476060428,8580424,15173975,32641,32600,0
600077,宋都股份,354597166,778850,1850363,1500,0,0
600078,澄星股份,289857672,2763053,2314674,76400,0,0
600079,人福医药,713790039,7299871,34623446,22700,0,23900
600085,同仁堂,482470081,11457386,8153145,104800,17300,9000
600086,东方金钰,348627157,0,521389,0,0,0
600088,中视传媒,256615054,636402,711042,1044,1000,0
600089,特变电工,1407723166,13532397,17530382,93900,28100,137000
600094,大名城,547926471,1690431,3611992,61900,300,0
600096,云天化,382505977,6422415,10761756,164300,108300,0
600098,广州发展,270231813,422800,524392,61400,0,0
600100,同方股份,1613059996,1918201,3006962,404300,30700,16600
600104,上汽集团,1954528303,25360945,12023041,1021434,64000,57600
600107,美尔雅,327730842,3824682,1884796,27140,0,0
600108,亚盛集团,650468160,4990488,4410217,345200,0,20000
600109,国金证券,1756191588,12154426,15702924,303200,83700,1200
600110,诺德股份,1000485709,10501850,18016127,99975,0,100000
600111,北方稀土,1959585528,22337659,40841214,510811,79300,389600
600113,浙江东日,290404534,7537870,5565412,142500,0,0
600115,东方航空,629651330,17328965,8974078,817300,122500,75900
600116,三峡水利,414526606,1194796,1923073,159600,5100,0
600118,中国卫星,1104071734,7654756,10741129,310553,52039,500
600119,长江投资,328794688,7911419,7061078,189200,0,94100
600120,浙江东方,693209567,6352975,9558968,26962,6000,300
600122,宏图高科,312808302,0,124187,34000,0,0
600123,兰花科创,702162003,3684661,7258056,110700,5000,100
600125,铁龙物流,799914435,17462304,22527608,480909,231800,20000
600132,重庆啤酒,132039082,1988997,2712148,24700,6334,6300
600135,乐凯胶片,444357688,2534922,4323810,18300,0,0
600138,中青旅,336224325,3289373,7902070,117800,11300,41900
600139,西部资源,340819129,2541745,3768780,123300,0,0
600141,兴发集团,774572586,9452202,11353274,47100,6100,1900
600143,金发科技,442978817,5006154,14202854,29400,23200,10000
600146,商赢环球,245682603,31912986,21800646,2600,0,1300
600151,航天机电,343240901,12875067,16735931,105800,0,3600
600153,建发股份,891317047,11827069,5297291,118192,9236,25700
600155,华创阳安,404910830,2797287,4501912,103500,5600,0
600157,永泰能源,622784786,0,649364,206516,0,0
600158,中体产业,889154930,10162483,13258084,47900,0,70000
600160,巨化股份,998872489,15702050,18679753,139860,5000,600
600161,天坛生物,700790333,3988111,9528411,28580,12700,3000
600162,香江控股,215166550,1656446,419398,43000,0,0
600166,福田汽车,853539419,2105835,2462150,1854500,344100,713200
600168,武汉控股,127412771,690570,1120047,0,0,0
600169,太原重工,274236193,5142902,5617948,96500,94900,0
600170,上海建工,510789189,1619580,5381353,356500,1300,76500
600171,上海贝岭,867676107,14484709,10663473,271532,5000,43900
600175,美都能源,430696327,8263948,20238030,31400,0,0
600176,中国巨石,1141886321,19221164,17868696,83057,7700,7200
600177,雅戈尔,953421712,1299637,3034425,460260,22500,11000
600183,生益科技,494827794,33669985,29340297,162311,4000,4000
600185,格力地产,441867434,2843937,3897513,27800,8800,26000
600186,莲花健康,227200619,3428336,4632504,39500,12000,110000
600187,国中水务,365725465,3878054,5933936,50200,50000,30000
600188,兖州煤业,877858310,41380842,27874137,287030,11200,69800
