标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600331,宏达股份,21079020,4208715,4537546,206295,311400,205941
600348,阳泉煤业,83623178,22909686,39699765,355211,348500,332759
600352,浙江龙盛,19753655,2673074,1780887,27500,16900,15900
600362,江西铜业,584188995,24170531,37894168,656546,454700,433220
600369,西南证券,6690774,421814,34240,81787,41336,67136
600376,首开股份,22445109,6551680,1016588,161108,90510,151000
600383,金地集团,184182910,6520560,14725450,838704,1148997,1336141
600395,盘江股份,34617369,8803801,12127848,57025,67800,31700
600406,国电南瑞,37529722,2231524,8018078,190868,45490,187334
600415,小商品城,77912850,21813461,12080360,225459,165648,210980
600418,江淮汽车,19084242,3141428,445602,67100,86494,54994
600432,吉恩镍业,6333275,595166,660855,84000,21200,29600
600489,中金黄金,260580962,7067857,11628734,287657,147423,93781
600497,驰宏锌锗,20088484,5409395,3215791,149134,160700,180783
600508,上海能源,21340540,4547979,1983734,37100,45200,17700
600516,方大炭素,25061796,3692102,11181707,129195,200500,249500
600518,康美药业,34988791,1490750,5045611,60600,41700,138100
600519,贵州茅台,646550579,49490700,40398266,144479,70933,47263
600528,中铁二局,6113381,454084,503802,63800,109621,81521
600547,山东黄金,527415612,11806904,20103528,184299,249283,268294
600549,厦门钨业,46961164,8856346,5689895,92818,72108,67342
600550,天威保变,187887424,12441310,18179530,311089,131100,326761
600583,海油工程,49808593,7041698,4076066,244912,29100,0
600584,长电科技,12892334,1289184,1280140,45500,0,19700
600585,海螺水泥,126637929,21293749,6624511,58900,101400,107935
600595,中孚实业,4458914,711994,1237109,162615,208493,82278
600598,北大荒,24399364,4072028,2579113,185600,76200,49800
600600,青岛啤酒,10270072,1086032,370033,69946,13978,43422
600622,嘉宝集团,18044111,821991,1124747,18,0,0
600635,大众公用,8135120,175460,1024367,0,0,28500
600638,新黄浦,7362891,414705,187106,300,7000,40400
600641,万业企业,9900531,2547185,606627,52800,2100,4200
600642,申能股份,20198353,2862125,3152875,16923,7900,0
600643,爱建股份,20899701,1401252,1094675,35800,0,0
600649,城投控股,25550499,2183707,1292610,38548,0,0
600655,豫园商城,12387807,1663508,878725,400,3000,9100
600657,信达地产,9789814,1670621,426994,0,52300,58800
600660,福耀玻璃,12848495,1013261,262507,61700,139000,86100
600663,陆家嘴,7359994,920858,1056700,8500,7000,0
600664,哈药股份,44888906,5621576,1966602,8288,9188,68200
600674,川投能源,9173159,887415,1206317,100,0,14000
600675,中华企业,17989580,283894,3841524,83400,0,0
600690,青岛海尔,55012244,2095925,1823037,33301,21000,48000
600703,三安光电,61588255,8856851,4863526,25021,40800,71800
600736,苏州高新,12771733,820816,816044,19000,19000,0
600737,中粮屯河,7058432,105090,124579,4600,300,59841
600739,辽宁成大,684868767,19030512,24817980,270940,113200,53271
600741,华域汽车,2829094,349031,754614,127434,75200,177907
600747,大连控股,54890249,7788017,3533226,19010,9100,5400
600748,上实发展,16909167,558947,554469,0,0,0
600759,正和股份,14679957,912005,712007,25100,14900,13800
600773,西藏城投,26769608,5016651,5344059,19300,6000,14600
600795,国电电力,90778597,4602977,6182866,2524562,1004600,4117895
600804,鹏博士,28234316,3495301,2701394,38829,194776,288453
600811,东方集团,65722562,2406568,2276413,3600,1800,25500
600812,华北制药,45459140,1744960,692311,76798,6732,358432
600823,世茂股份,12252172,1753181,1023753,12800,5000,22000
600832,东方明珠,18495374,2121621,814126,0,0,0
600837,海通证券,551271014,10695285,22603666,424174,249900,421914
600863,内蒙华电,8303064,865154,370639,48151,16533,234533
600872,中炬高新,15687724,787443,569857,0,0,0
600875,东方电气,22791603,2840362,970923,23280,141834,188999
600879,航天电子,17758440,523930,1413927,31300,4000,16500
600884,杉杉股份,17572519,977215,864071,0,12000,12000
600887,伊利股份,129950630,23341118,3608436,175855,178420,336537
600895,张江高科,29239284,2004915,906411,13100,28500,70000
600900,长江电力,166264871,7199801,12809142,85006,12000,188100
600997,开滦股份,16937490,9148721,1441583,58700,233292,246092
600999,招商证券,21318922,1849786,1780756,110600,18800,1800
601001,大同煤业,13038523,3834906,1790203,5318,300,29100
601006,大秦铁路,249884152,15408219,7974365,261718,127000,107514
601009,南京银行,43414533,5573052,3372427,50300,21800,6750
601018,宁波港,12021454,6222150,860430,100,100,3000
601088,中国神华,490281934,28284920,36574424,714509,551134,485916
601099,太平洋,26948509,2347011,2513828,6900,1000,17200
601101,昊华能源,47751073,9116720,7575440,20661,125396,138856
601106,中国一重,20843187,3304151,3452107,20600,50000,60000
601111,中国国航,220115336,2299971,6060948,103201,89000,66300
601117,中国化学,41345879,5872616,3663105,57100,34100,10000
601118,海南橡胶,42333684,11855142,6095797,153310,382884,350984
601158,重庆水务,26279116,3138372,335802,0,1600,7100
601166,兴业银行,1117698912,128738933,69485035,396460,292200,641438
601168,西部矿业,382645619,8235069,17531529,215487,244700,168000
601169,北京银行,389817003,25874925,36095357,54023,80400,213482
601179,中国西电,19020636,4110959,897812,47000,47000,0
601186,中国铁建,288135833,8476965,13958909,110000,153000,55200
601268,二重重装,8892523,846525,675732,20100,3000,99159
601288,农业银行,141635044,9310086,15028612,76700,157400,211300
601299,中国北车,43486213,18121606,2607615,136600,165100,40000
601318,中国平安,1239186102,61441549,71924188,499906,430642,448728
601328,交通银行,251282786,24815112,23561974,148737,72067,235600
601377,兴业证券,31323361,7172925,9458052,185832,167680,97229
601390,中国中铁,179814750,10190105,11037910,459400,346000,45000
601398,工商银行,39613237,4398713,3314503,2540205,1894337,1124119
601588,北辰实业,9800842,818017,220174,101700,0,0
601600,中国铝业,95755683,4900191,9878951,720279,266000,312800
601601,中国太保,229266551,11337071,11297932,931878,205032,186844
601607,上海医药,56739367,5349914,5188078,4000,0,1700
601618,中国中冶,205698095,5127928,8288555,238000,203500,102000
601628,中国人寿,102704356,4210641,6244582,593301,182416,301297
601666,平煤股份,33568109,9988005,8131646,80500,151400,298703
601668,中国建筑,332369948,19029506,22873617,207100,36100,20000
601688,华泰证券,37848731,4476060,5078223,49843,19000,23900
601699,潞安环能,498848455,26370968,26279219,354866,404205,466069
601717,郑煤机,122865772,13824592,4675004,38135,120600,120392
601718,际华集团,9043767,1947785,1344604,0,3000,16100
601727,上海电气,9988507,1256040,794964,0,0,0
601766,中国南车,305878039,7076647,35842509,213607,471315,556700
601788,光大证券,355372088,19578268,10935656,180905,44700,44104
601808,中海油服,44852420,7631091,6560251,44300,42900,26900
601818,光大银行,39043569,10351303,6073590,42600,0,0
601857,中国石油,136951399,4912785,10800408,444990,817437,948137
601866,中海集运,14090189,9622437,1922595,324500,934400,669300
601888,中国国旅,10771693,977951,1773389,23603,25100,58803
601898,中煤能源,147702059,9659230,7944848,464975,320821,152000
601899,紫金矿业,304096629,23437385,30604515,1726000,1510700,287500
601919,中国远洋,150337721,5084888,25238383,703648,358900,769878
601939,建设银行,39546262,4929200,2587002,276156,5000,274900
601958,金钼股份,250150389,10624274,22069471,666543,776860,294698
601988,中国银行,87163772,3449355,10633202,66300,0,0
601989,中国重工,76998483,3159071,4847781,363873,514069,616301
601998,中信银行,182415164,14687397,21741390,259900,10000,11100
