标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600747,大连控股,178635342,2695986,207727,189410,112800,277911
600748,上实发展,76316432,692825,330217,39000,13800,5300
600759,正和股份,95870589,2759055,2568501,57020,38200,24700
600773,西藏城投,81176735,5792992,6264819,38022,20900,41000
600795,国电电力,142421737,3229669,1821266,1492879,212800,1091300
600804,鹏博士,86377922,4876991,3019275,124626,75190,27390
600811,东方集团,224048403,4218181,2486530,36100,10000,75900
600812,华北制药,120273031,2448322,2334011,206206,125600,93903
600823,世茂股份,38754755,1450432,683311,14375,14300,2700
600832,东方明珠,45157992,451017,244838,2300,0,0
600837,海通证券,534652168,0,2848444,1099772,0,0
600863,内蒙华电,52895955,0,1463066,86683,0,0
600872,中炬高新,58552206,2886238,2425997,182100,78300,18100
600875,东方电气,287877634,19414666,23964104,234689,476351,291746
600879,航天电子,89244592,0,458128,68900,0,0
600884,杉杉股份,119252838,6045886,3397491,11941,5700,4700
600887,伊利股份,121982743,7944054,7884308,505749,240600,319015
600895,张江高科,64367529,3882828,2169058,112200,94200,71667
600900,长江电力,418040281,2623678,14007223,440369,53000,22500
600997,开滦股份,69004371,538359,1730345,143365,11600,41800
600999,招商证券,175559764,7226915,10148799,210920,317654,738517
601001,大同煤业,68988528,1951675,4349102,157600,50600,52000
601006,大秦铁路,497597679,11041354,8480293,720770,688429,414000
601009,南京银行,218142471,1414708,2298410,31285,2900,0
601018,宁波港,64514295,728228,3590988,3600,3600,2
601088,中国神华,680526269,21448153,6705578,365251,58500,236784
601099,太平洋,226023543,4171134,6936888,91200,8200,6000
601101,昊华能源,146639492,1865402,3276233,46400,8900,10115
601106,中国一重,89489142,1710397,844577,133019,10000,30463
601111,中国国航,161766023,3532013,5978455,168327,157195,303309
601117,中国化学,103976982,6127333,2939245,523041,295663,406626
601118,海南橡胶,137820210,2655930,3365572,433929,333410,112500
601158,重庆水务,95625722,1669747,2793787,38500,3100,3003
601166,兴业银行,1793072072,23969559,12912839,419770,31100,82206
601168,西部矿业,318224607,4619357,4397077,535127,209300,63200
601169,北京银行,500068513,3801108,16368483,26000,5000,168000
601179,中国西电,70124470,1828602,814344,154241,12000,4000
601186,中国铁建,187434913,1369282,3945742,124500,37000,12294
601268,二重重装,41902458,406451,1210217,78908,700,81426
601288,农业银行,69911997,577342,1625041,213900,1926800,1926800
601299,中国北车,210877613,6634588,2361851,107900,6400,0
601318,中国平安,1022681774,57891482,35080353,1648881,609530,320000
601328,交通银行,368361972,0,1364764,1320,0,0
601377,兴业证券,189735949,3245062,5548177,142401,150900,109600
601390,中国中铁,196261255,11882583,4841275,18400,0,34816
601398,工商银行,93244523,1429314,3139540,143800,13800,1000600
601588,北辰实业,54413237,262196,1149650,26000,6200,0
601600,中国铝业,86040974,1800807,188945,1235718,348625,114332
601601,中国太保,193630043,15947785,6208708,590859,405728,415328
601607,上海医药,311433913,7551171,5744109,144885,100600,139501
601618,中国中冶,176936756,1508497,1075193,11000,0,0
601628,中国人寿,256541931,15185049,3060776,509219,114100,307900
601666,平煤股份,181607911,1778763,757011,170169,15799,49565
601668,中国建筑,164631924,3428716,2343120,724755,215000,1264600
601688,华泰证券,225516998,4297185,12110639,1583109,324311,396031
601699,潞安环能,404189695,10988605,4287202,283295,223561,220882
601717,郑煤机,410496344,5979965,8469103,80400,90500,86100
601718,际华集团,69856115,1751245,3071090,15600,0,0
601727,上海电气,29753891,376835,1573610,61900,56500,56100
601766,中国南车,263030431,9011943,4128439,115300,20000,20042
601788,光大证券,161406115,4401954,2186452,394389,212306,96300
601808,中海油服,118941971,8013887,6843882,61374,102365,161740
601818,光大银行,218948323,359636,1211976,87700,0,0
601857,中国石油,193971528,3168694,1031136,99200,87000,19000
601866,中海集运,34675054,1445836,277257,99262,40000,168700
601888,中国国旅,73045281,2049989,358490,32969,6290,30646
601898,中煤能源,168632441,3037883,2998339,454789,34700,6100
601899,紫金矿业,236435491,1691360,829071,672861,14100,77818
601919,中国远洋,119722317,3799972,1463287,381650,132700,20000
601939,建设银行,133509839,1635411,1607101,100400,0,0
601958,金钼股份,281950145,5060825,4140352,407343,188498,168450
601988,中国银行,68077796,1078279,1982706,1700,183756,1053656
601989,中国重工,243862882,7286975,2827484,106600,352424,344124
601998,中信银行,164382474,4956541,496170,14961,5700,5770
