标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6207075179,43184084,43377765,16575592,1029200,9497500
510160,小康ETF,1131540,19465,51305,0,0,0
510180,180ETF,328077041,1245596,949880,1260865,2300,44200
510300,300ETF,16831217735,54774531,36796274,74024885,15937704,33056409
510310,HS300ETF,2718138,51723,83761,0,0,0
510330,华夏300,3337913,553479,42594,36200,0,0
510500,500ETF,320028491,7081567,5070935,140176979,3676100,1845003
510810,上海国企,4772439,3964,773988,0,0,0
510880,红利ETF,9304256,866207,106094,53000,0,0
510900,H股ETF,10554513880,503901779,126878472,0,0,0
512070,非银ETF,7961819,131750,59204,0,0,0
512500,中证500,2801932,396237,0,0,0,0
512900,证券基金,2489498,543103,646282,0,0,0
518880,黄金ETF,17851947829,125121187,86844073,362900,60000,0
600000,浦发银行,2636320456,79195939,112863233,2663543,669795,102900
600004,白云机场,453446826,26199804,24673287,0,0,0
600006,东风汽车,395537985,13313397,14362372,0,0,0
600007,中国国贸,574537894,639857,1293797,8100,200,300
600008,首创股份,1415896453,121562410,119524051,1396000,774500,318000
600009,上海机场,230013422,6044270,10243763,103400,9500,500
600010,包钢股份,1527044176,144724621,222632963,2682260,1705000,1801700
600011,华能国际,374706527,8376334,12194711,53100,50000,12700
600012,皖通高速,209105137,2973232,2916354,0,0,0
600015,华夏银行,2918203279,164465636,153350969,3327532,47500,140320
600016,民生银行,9230305707,208902577,117876969,11056401,4066200,2830246
600017,日照港,792009121,29767561,31071818,50800,0,3000
600018,上港集团,398882981,23804013,18500353,688100,128400,141100
600019,宝钢股份,1168645791,260869073,227715838,6520985,3638892,3943310
600020,中原高速,395731890,60205985,92246745,60000,0,70000
600021,上海电力,355378857,9931849,13578264,50000,12100,50000
600022,山东钢铁,811744430,145477584,135652630,10516610,4372090,2852220
600023,浙能电力,495029111,11602668,11953491,186500,166200,9000
600026,中远海能,547769588,47747741,45852952,4900,0,122100
600027,华电国际,387139163,15630305,18105759,1800,100,8900
600028,中国石化,1973369151,71615976,74379198,4711640,1358800,888329
600029,南方航空,1562751871,102216631,121262743,1610700,71100,766100
600030,中信证券,7417889794,247356912,345051510,2321900,483000,734200
600031,三一重工,1110364240,88876441,117528921,919200,729700,62500
600033,福建高速,216675313,13396924,12028544,30000,0,0
600036,招商银行,2799102817,116978710,107341870,3400391,425080,511103
600037,歌华有线,740203505,9964796,9542450,17782,16700,38500
600038,中直股份,1017278847,149655059,138408637,119188,59400,34800
600039,四川路桥,570593711,34272185,42503454,111600,110700,50900
600048,保利地产,2081449256,118594823,83208986,348274,81600,156700
600050,中国联通,4089597508,0,3498186,902800,0,0
600056,中国医药,330751051,14826778,13686194,47585,0,13600
600058,五矿发展,562193762,48673892,68545763,203075,104700,74107
600059,古越龙山,485410621,27465444,20033212,24300,4300,36000
600060,海信电器,812198914,15320012,18750625,97700,5800,11600
600061,国投安信,335474108,26967655,40263234,600,600,12400
600062,华润双鹤,272523762,2702214,16909768,56583,13200,16900
600063,皖维高新,528204871,31612696,34806554,1000,0,100
600064,南京高科,433368411,21193374,20597886,0,0,0
600066,宇通客车,367335804,10693418,18386131,147729,21900,53900
600067,冠城大通,889070846,32787706,43956517,117600,10000,72600
600068,葛洲坝,2037720188,53623233,85410497,117600,13100,0
600073,上海梅林,643297494,17774106,22899682,0,0,26100
600077,宋都股份,570335354,3746126,4117099,2300,2300,0
600078,澄星股份,407945823,21179515,30523194,0,0,0
600079,人福医药,516585501,12935855,29081337,11500,3300,500
600085,同仁堂,494751344,30084149,25193913,81300,3300,8500
600086,东方金钰,576271671,25299408,20513490,1300,0,2000
600088,中视传媒,356004868,5692519,5978044,5000,0,12500
600089,特变电工,1701739067,124878810,95888878,131500,1900,1500
600094,大名城,644859720,7458283,4391358,12700,0,1800
600096,云天化,422862232,16961995,18582238,19600,5100,3000
600098,广州发展,552782639,3560095,10463207,1999,0,12500
600100,同方股份,2529543122,0,5619573,68500,0,0
600104,上汽集团,1761574816,36713074,128800432,677648,84400,149200
600107,美尔雅,578162473,8659145,12718799,10100,0,1400
600108,亚盛集团,910862875,12658576,18097327,151900,50000,65000
600109,国金证券,2243170212,103879297,116296937,253771,68900,94500
600110,诺德股份,1491442267,104299653,67679267,374031,175500,70000
600111,北方稀土,2607486847,747341412,686657076,1049297,277350,524700
600113,浙江东日,415978949,9428024,12699554,42800,4100,51000
600115,东方航空,1187427316,64654528,84890877,717200,7000,105000
600116,三峡水利,661000759,13025340,13541141,200,100,0
600118,中国卫星,1416820683,73769200,59194637,217100,65500,99275
600119,长江投资,526654697,26671628,25310174,127400,25000,14500
600120,浙江东方,1130439917,55571614,72102567,32530,26500,49600
600122,宏图高科,167903768,25532689,21472681,0,0,0
600123,兰花科创,777720830,109179587,155952938,361200,187200,38700
600125,铁龙物流,819346076,200849815,249672215,324000,106100,450700
600132,重庆啤酒,661156226,19217341,16174662,1000,0,0
600135,乐凯胶片,710443460,34128681,40301756,82700,26600,15000
600138,中青旅,406098039,22463225,13802205,59562,19500,6400
600139,西部资源,593154345,32222226,42750548,64400,61200,15200
600141,兴发集团,555216021,100052375,77984527,64400,13900,20000
600143,金发科技,732556230,23259401,16708820,47400,45000,3300
600146,商赢环球,371912341,0,244409,0,0,0
600150,中国船舶,1756165222,90302581,96246391,1111342,481142,615900
600151,航天机电,366117954,26073239,26543065,0,0,0
600153,建发股份,1247210202,65313932,68638028,353426,16200,67482
600155,宝硕股份,661157152,48749839,59875306,175500,30000,97700
600157,永泰能源,886243042,40985190,51942383,642900,164500,198900
600158,中体产业,1370849856,30172377,38615509,183600,89000,158000
600160,巨化股份,1105750349,100251666,128462539,306000,237000,1000
600161,天坛生物,1049016847,20381450,17521950,1650,1000,0
600162,香江控股,90045723,16820349,16908704,0,0,0
600166,福田汽车,1278796643,67429885,55757529,2132500,11000,857200
600168,武汉控股,124455380,5738407,9054851,0,0,0
600169,太原重工,444740113,9255121,13726577,22100,22100,47200
600170,上海建工,776640414,9004440,16847324,216389,10000,6700
600171,上海贝岭,848788623,0,4599876,37066,0,0
600175,美都能源,355386418,9750774,17616863,0,0,0
600176,中国巨石,1132088154,21158186,32155336,26300,0,0
600177,雅戈尔,1425066124,80717385,226050194,195880,0,45000
600183,生益科技,944925695,78513270,76821202,40000,0,0
600185,格力地产,547603807,16365918,16910399,60400,0,60400
600186,莲花健康,475455803,8770506,2699192,10400,900,0
600187,国中水务,620220235,8734527,29989621,35000,0,32800
600188,兖州煤业,522892238,73097258,92756534,149357,70900,52700
600193,创兴资源,308282130,0,551548,1288,0,0
