标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7363771561,60350011,91627789,23812892,2446800,6280289
510160,小康ETF,1257836,100814,570586,0,0,0
510180,180ETF,329084296,264398,524808,1354665,71500,12900
510300,300ETF,17047747279,27872619,62614086,72922881,12445600,15587200
510310,HS300ETF,2979518,159807,297264,0,0,0
510330,华夏300,3669148,93408,49085,36200,0,0
510500,500ETF,291250814,6014832,3030435,194994151,1733400,258255
510810,上海国企,6676617,14741,322970,0,0,0
510880,红利ETF,8326438,791352,791890,53000,0,0
510900,H股ETF,16804612125,310550297,119124238,0,0,0
512070,非银ETF,9036822,1240125,66557,0,0,0
512500,中证500,2583245,19839,109755,0,0,0
512900,证券基金,6726104,771338,529054,0,0,0
518880,黄金ETF,20046521980,200540126,154453911,318200,268900,977000
600000,浦发银行,4210535567,394131497,407354328,604330,60541,1260
600004,白云机场,502580711,32305156,40461938,7000,0,0
600006,东风汽车,478909192,15507642,19574044,40000,0,0
600007,中国国贸,259655335,12958565,4689295,26800,0,6900
600008,首创股份,1272545112,28716796,51574953,732100,10000,260200
600009,上海机场,447773253,62953638,59740173,144814,8900,2900
600010,包钢股份,1505239737,36348394,20682680,1883160,539600,629100
600011,华能国际,452880957,17136402,11614112,1400,0,0
600012,皖通高速,292549159,7450850,7760310,0,0,0
600015,华夏银行,3469225335,47269458,33246236,1181592,0,2000
600016,民生银行,9376414160,157733458,192849025,8139132,4016351,165200
600017,日照港,674611947,8734120,14920894,800,0,36600
600018,上港集团,976900894,99047307,85859972,2473067,244367,139000
600019,宝钢股份,1631376452,122714456,117872415,1728416,208300,399996
600020,中原高速,357088034,11622895,14368495,0,0,0
600021,上海电力,331818885,5096996,4784724,92625,2000,20000
600022,山东钢铁,1761197664,34425898,19464394,2830123,996708,8444000
600023,浙能电力,503865386,7444088,9238932,33800,0,9300
600026,中远海能,577096594,7221369,11162454,2000,0,0
600027,华电国际,352388239,6933155,8102963,5300,0,0
600028,中国石化,2613654976,274398129,294725851,4497831,333600,540300
600029,南方航空,1390827290,179586615,159711371,1581300,906400,490000
600030,中信证券,8660115090,828002209,854440574,3505301,2006700,2390733
600031,三一重工,1248652971,245012268,140246154,1203250,977850,104000
600033,福建高速,162497186,3259562,3218920,0,0,0
600036,招商银行,3472481839,309261089,299607719,2815406,344100,246600
600037,歌华有线,690794073,7733155,18328631,1140,0,18900
600038,中直股份,812790015,70628714,56027406,73647,2500,700
600039,四川路桥,508715724,5957954,11395537,800,0,0
600048,保利地产,2641011622,136460335,133094864,727750,247600,16100
600050,中国联通,6154391277,638916465,709443682,3398900,394200,2474000
600056,中国医药,400085687,45882148,28484927,34945,0,0
600058,五矿发展,541465257,3976987,7656534,81418,0,215
600059,古越龙山,532843151,22114107,15692132,100,0,0
600060,海信电器,838763538,73166862,61864901,220100,101700,54700
600061,国投安信,464726508,14607325,25135416,0,0,0
600062,华润双鹤,368072345,32604025,24044665,41652,0,0
600063,皖维高新,540933598,7036200,5419608,1000,0,0
600064,南京高科,429076947,7214857,10469698,0,0,0
600066,宇通客车,520429586,71788986,97394659,344150,108800,51800
600067,冠城大通,903437408,10302000,14761207,10400,3400,3500
600068,葛洲坝,1961178209,86217818,74413009,96200,49500,49900
600073,上海梅林,701656488,14295622,14681504,25800,0,0
600077,宋都股份,510801059,4080115,4775839,2300,2300,0
600078,澄星股份,409677261,5444500,7672727,0,0,0
600079,人福医药,752252027,74244745,60824214,28300,9000,0
600085,同仁堂,686715685,88079721,89289373,81000,1400,9000
600086,东方金钰,531842253,13331077,12280444,44500,39300,0
600088,中视传媒,354637617,5037421,5607170,26920,26900,0
600089,特变电工,2107858168,610818550,395348963,1211272,753172,30000
600094,大名城,632082562,11668700,4935468,1500,0,55700
600096,云天化,470135045,7204562,14434805,24200,900,13300
600098,广州发展,492770777,5401478,2791273,1500,0,0
600100,同方股份,2784643247,57443901,64765529,113300,0,0
600104,上汽集团,1856697902,168708030,158782385,500700,109300,85100
600107,美尔雅,569401688,9620230,6544219,17100,3100,0
600108,亚盛集团,923111364,7435267,9395625,167700,0,0
600109,国金证券,2344114133,60407091,74330695,223182,2100,80000
600110,诺德股份,1693886449,36980536,57096795,63000,50000,30000
