标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600036,招商银行,8206191980,337723302,387011706,2280444,4441055,4406355
600037,歌华有线,1478009419,233636346,190817740,24836,17600,19000
600038,中直股份,1357677565,271409165,230327883,61557,144373,142373
600039,四川路桥,1172231848,84338274,136149904,15628,61200,61200
600048,保利地产,5536148518,393600284,384776858,398821,2970586,3007086
600050,中国联通,5627572241,429810016,496575991,584506,3557075,3689416
600056,中国医药,878312211,166694480,106034938,1481,254338,253438
600058,五矿发展,840979084,125929419,116094504,49300,295040,296005
600059,古越龙山,881035126,81355484,59518853,25700,38140,22240
600060,海信电器,1553851077,323809866,255333963,52683,964800,972600
600062,华润双鹤,809497977,124510145,84248980,43500,73100,56100
600063,皖维高新,1113070779,203409035,168066977,10605,7300,8000
600066,宇通客车,821625990,62352124,65019225,121455,443850,552303
600067,冠城大通,1598400298,154608205,116425218,1818,19946,19946
600068,葛洲坝,2589012011,287879718,266720824,64826,1805594,1855894
600073,上海梅林,810253591,130153846,98597286,9100,32800,32800
600077,宋都股份,662332151,55746672,54670100,17863,15700,15772
600078,澄星股份,675213175,102921042,99530019,16700,16500,14000
600079,人福医药,1003270429,55883107,90382634,63354,197052,219252
600085,同仁堂,976804962,85058525,85419032,196492,264288,274202
600086,东方金钰,987450214,383576876,408299960,15700,200,6400
600088,中视传媒,350649307,49365738,55944600,300,25600,25600
600089,特变电工,3946002473,376278776,349172971,382709,2174854,2193173
600094,大名城,1559054954,0,13138934,29548,0,0
600096,云天化,554752438,75078184,64407354,97347,106800,84100
600098,广州发展,1078216054,165869692,164272747,11600,71799,82699
600100,同方股份,4746639565,966985684,980935447,216422,1358200,1422300
600104,上汽集团,3156138935,305667646,317694715,978191,1837673,1920609
600107,美尔雅,754412545,125369795,95172164,20125,10800,300
600108,亚盛集团,1963053628,297106384,279999580,58095,1725899,1749833
600109,国金证券,5843924041,863380099,886086823,124789,1149776,1210400
600110,中科英华,1308070296,0,5738076,17023,0,0
600111,北方稀土,3569321486,269788996,245539051,256909,1680356,1744966
600112,天成控股,1282018007,110853178,124507445,0,0,0
600113,浙江东日,344434240,45687938,53698140,15200,6500,4900
600115,东方航空,1958512359,719705472,742372534,627437,2968819,3001972
600116,三峡水利,470797847,55483615,55298930,5516,16700,17100
600118,中国卫星,3237971240,728024156,483435520,125825,552100,564400
600119,长江投资,717720547,155909838,143815809,18,3200,3200
600120,浙江东方,1104665620,98943695,96641707,27927,14600,17000
600123,兰花科创,761621433,109488146,96844531,48100,202700,211100
600125,铁龙物流,1558848836,187436081,203738436,111778,36300,34200
600132,重庆啤酒,483080833,41022800,45984046,34500,47800,35700
600135,乐凯胶片,727935302,76746651,59341851,12026,1000,1000
600138,中青旅,620520378,93388141,88063477,32597,22200,18660
600139,西部资源,1082064290,0,3900112,38600,0,0
600141,兴发集团,565682271,56322373,67193731,14800,7400,3800
600143,金发科技,1637965595,202458221,167401107,89429,2166072,2163372
600146,大元股份,327705057,0,1037815,4000,0,0
600149,廊坊发展,677026132,75221856,61943439,29905,17300,14600
600150,中国船舶,2702467220,386248594,362361455,51095,2950621,2957385
600151,航天机电,781342745,139200103,121172606,18013,13500,12000
600153,建发股份,2458487131,0,13837178,273815,0,0
600155,宝硕股份,137672067,0,58950,34600,0,0
600157,永泰能源,1380732727,125847847,128657511,341023,2072880,2088479
600158,中体产业,1795967528,238686233,212056869,63413,144400,144400
600160,巨化股份,704683504,87093515,71138152,43200,1120593,1158393
600161,天坛生物,1081560144,137427178,131685649,3708,87400,87483
600166,福田汽车,1746401082,164861870,141782359,122350,3344588,3351988
600169,太原重工,1233700083,141757568,200957622,126452,253800,239800
600170,上海建工,974448476,193576972,125158086,243817,1404510,1429810
600171,上海贝岭,1239333410,100692276,78258330,3481,13200,17600
600175,美都能源,1075022509,137547991,143682604,14709,0,0
600176,中国巨石,627318767,163225545,133322299,1647,12200,12200
600177,雅戈尔,2625716350,0,32370374,133001,0,1200
600179,黑化股份,213597894,58155873,41249746,11500,0,98
600183,生益科技,1051211581,112940433,86909046,1000,0,0
600185,格力地产,946956882,65467553,57486548,34831,9700,9800
600186,莲花味精,528162481,0,5255146,89400,0,0
600187,国中水务,1133470389,309015228,238010140,1400,41600,41600
600188,兖州煤业,502590305,32002594,38414300,57376,706022,708122
600193,创兴资源,301876156,0,2049148,1800,0,0
600196,复星医药,1719342352,104347517,115703343,49948,400950,435800
600197,伊力特,389629352,37082548,29236727,2600,1300,1200
600198,大唐电信,1689461850,252637271,316064566,17390,10800,11900
600199,金种子酒,475724181,27407583,47738964,9400,11700,6800
600200,江苏吴中,1770359936,246779576,180991561,10494,1300,2300
600201,金宇集团,1692649711,131906630,157380558,0,9800,9800
600206,有研新材,1198158676,213572850,157898662,6137,36500,36500
600208,新湖中宝,1441362334,108299676,105424170,195765,1085402,992434
600209,罗顿发展,367513500,65270737,56392631,8900,25300,27300
600210,紫江企业,1087313606,125892489,144778443,36,0,0
600216,浙江医药,894806071,67618435,54151843,66700,82000,53900
600218,全柴动力,693227065,63473111,37360650,2246,8900,8800
600219,南山铝业,2844977101,240328291,219732886,22992,369785,368485
600220,江苏阳光,885864402,174497796,193515241,9,59400,59400
600221,海南航空,2834841154,486954611,453915149,1097891,3036407,3289007
600222,太龙药业,638368624,61014213,60183849,36,6000,6000
600223,鲁商置业,450812952,37117344,32865737,15105,10600,10600
600225,天津松江,324833388,30272007,35467735,2197,24500,24500
600229,青岛碱业,598113463,119162393,107583545,1000,3500,3500
600230,沧州大化,297579089,38893237,28128172,20100,10200,2700
600237,铜峰电子,818388170,102430453,100569977,62,0,0
600239,云南城投,716508851,74202980,66655038,18585,23000,23000
600240,华业资本,1834172323,199946331,239058696,21626,51500,43456
600251,冠农股份,491108040,103552732,89431932,1581,6600,6600
600252,中恒集团,2636484769,168308117,179109007,228573,556613,565413
600256,广汇能源,3071251230,328577053,314631778,591782,3638046,3499738
600257,大湖股份,612863646,125089270,132401443,20378,1600,1500
600259,广晟有色,594648758,38110021,43242611,39400,19400,4900
600260,凯乐科技,849117581,0,7444201,11035,0,0
600261,阳光照明,539013017,44262965,51352309,6948,6000,0
600266,北京城建,1569974974,123346466,129110816,44535,82600,71900
600267,海正药业,1149090079,86069083,94894671,74600,164600,167573
600270,外运发展,851951107,171671902,141887729,5200,5100,5100
600271,航天信息,2634138400,391335050,393563583,84860,440535,440235
600276,恒瑞医药,714297885,101987204,73569205,258668,283088,280076
600277,亿利能源,914633373,0,5095282,118500,0,0
600285,羚锐制药,537381778,61903125,50049513,14025,16200,16200
600288,大恒科技,1234186590,135176936,129935287,97927,600,1100
600289,亿阳信通,1183746133,0,10306956,27652,0,0
600292,中电远达,799775615,174742060,137965792,9242,15200,11668
600293,三峡新材,438650508,74141354,68950280,1000,200,0
600298,安琪酵母,450060655,66933268,65568377,10600,6500,6500
600300,维维股份,965993605,145837049,76490745,31638,31100,5500
600307,酒钢宏兴,1611708231,236314876,238782414,2022,126700,126700
600309,万华化学,1280272452,87483630,100962184,218365,461349,426900
600311,荣华实业,579487570,53772866,63325748,14000,0,0
600312,平高电气,1386006857,0,11390718,35453,0,0
600315,上海家化,1737277759,0,27665167,82532,0,0
600316,洪都航空,1455741816,252880288,216755351,67367,502352,510352
600318,巢东股份,378018071,68759662,71214443,1076,100,0
600320,振华重工,897673938,85269584,77479631,11941,268200,281200
600321,国栋建设,793552111,84177092,91308777,8100,8200,8200
600323,瀚蓝环境,512963480,37127596,44988036,1800,21600,21600
600325,华发股份,893999458,60541408,56283754,53300,29700,30300
600329,中新药业,511253136,84491416,65519002,58,28800,28800
600330,天通股份,1238380388,114785862,84829551,3,12800,12800
600331,宏达股份,825685344,50924865,90707796,1615,6300,6600
600332,白云山,1559653526,93643940,83510407,41658,219931,219254
600333,长春燃气,350623582,51774389,42419110,13000,15000,15000
600335,国机汽车,322123821,648403,9711606,32398,0,0
600336,澳柯玛,682490173,72710293,63380304,6851,17900,17900
600340,华夏幸福,2063888493,260388924,181853493,243888,758869,774472
600343,航天动力,1245538813,261517271,246032483,8287,14607,14607
600348,阳泉煤业,792823290,115002670,104253459,36253,942317,1002317
600350,山东高速,527690269,191117369,119681929,1500,443162,443162
600352,浙江龙盛,4122045127,589252457,546038002,82400,1444400,1515700
600354,敦煌种业,541215319,44676745,53514877,4670,1400,0
600362,江西铜业,2099863477,165699257,256031776,90501,3514971,3517871
600363,联创光电,1020130564,273322152,166121817,0,7800,7800
600366,宁波韵升,596459012,0,27432536,62500,0,0
600369,西南证券,3317308853,192032339,212897771,174833,574988,510389
600372,中航电子,2081635531,304269266,292181642,110372,2319087,2364855
600373,中文传媒,1016569632,167381169,133351220,41980,290222,299021
600375,华菱星马,535607874,124319132,117236145,2300,11800,12800
600376,首开股份,2193869728,451028092,553945970,157655,395177,388077
600377,宁沪高速,350316791,88224151,73145329,25700,0,0
600380,健康元,1928095205,387965696,273678973,6900,11700,15400
600382,广东明珠,647572793,61903190,71445619,0,0,0
600383,金地集团,3044684683,70335455,69937046,563585,1135749,988878
600386,北巴传媒,493926013,84732057,86326197,2000,29200,29290
600387,海越股份,720954782,77352786,59683224,0,5800,5800
600388,龙净环保,1397658585,228253345,184568028,2916,30150,33350
600389,江山股份,200553718,13971636,16686527,670,1100,1100
600390,金瑞科技,594784218,51802603,45352327,0,11000,11000
600391,成发科技,1085821733,340733379,222645130,728,6500,5900
600392,盛和资源,664466867,33667392,13551933,0,0,0
600395,盘江股份,370722778,0,2032803,123425,0,0
600406,国电南瑞,2767661350,350020689,392634093,275287,1298605,1336511
600409,三友化工,1378089704,129626476,156823227,9103,37970,37970
600410,华胜天成,1893313724,1171232,19028268,22400,0,0
600415,小商品城,2656296660,778587186,741533362,640036,2298568,2349268
600416,湘电股份,765408474,114310889,53748151,21200,2900,0
600418,江淮汽车,1201947595,0,14005801,46749,9400,0
600422,昆药集团,474368801,52163448,52060443,12604,3853,3853
600425,青松建化,634530974,84568262,56666278,4879,371802,371802
600426,华鲁恒升,1084939364,166287619,129562735,7000,16800,16800
600432,吉恩镍业,775543854,72099525,97884411,6800,6300,4300
600433,冠豪高新,1259864990,0,10082197,5000,0,0
600435,北方导航,1844274681,146515995,98659149,19719,24538,24538
600436,片仔癀,814344877,98424922,79428316,71446,100268,84170
600446,金证股份,896662397,0,13536518,800,0,0
600449,宁夏建材,478419189,46487040,45842695,17,7200,7200
600456,宝钛股份,448852026,50407960,50254206,15674,1000,1000
600458,时代新材,1171950110,149150362,131524276,7040,7300,7200
600459,贵研铂业,620865525,83282443,72900106,200,8000,9500
600460,士兰微,893572340,85669292,80808958,17300,150400,149600
600467,好当家,430442645,91919743,81267325,7600,500,0
600470,六国化工,545554380,25630170,35147864,7500,10100,8000
600478,科力远,1019642555,69486383,95647079,7126,9400,9400
600481,双良节能,1059152562,64770439,94823424,7000,400,406
600482,风帆股份,1171984391,0,8947745,42109,0,0
600483,福能股份,352132708,52766750,38373976,27700,6100,6100
600486,扬农化工,761780161,46677588,36418590,124,16100,16000
600489,中金黄金,1569978802,134854030,155300191,88871,699900,720100
600490,鹏欣资源,1860395057,251340292,266757104,47200,5500,2000
600491,龙元建设,618728769,57303511,53039314,16600,4500,4500
600495,晋西车轴,1203397138,400018291,471481166,20829,19200,20900
600497,驰宏锌锗,1051505955,95892525,99488358,72030,511195,519995
600498,烽火通信,1154058631,167863557,114928721,16486,320100,317100
600499,科达洁能,1298305758,0,4785864,28700,0,0
600500,中化国际,1612977980,251571737,174396635,4774,57800,57800
600502,安徽水利,707487862,91542448,107638256,21200,77400,75200
600503,华丽家族,1635004303,500090534,786544165,23384,0,3200
600509,天富能源,745478802,96219258,84610394,13900,19200,19200
600515,海岛建设,442861961,0,845820,25600,0,0
600516,方大炭素,1495386310,246628153,243153868,96189,486284,501593
600517,置信电气,981649864,97948436,118098721,4811,900,3100
600518,康美药业,4676044884,402048804,451469823,1280621,1976116,2044664
600519,贵州茅台,2503869780,173349181,127861607,233653,184401,132775
600521,华海药业,655296294,207955006,54178880,12436,15900,16100
600522,中天科技,1390221092,149309368,141837746,20800,6800,3896
600523,贵航股份,467553470,127512434,103626006,0,154619,154619
600525,长园集团,1251746088,0,7422395,0,0,0
600526,菲达环保,868947736,201547911,330476784,1900,12000,10100
600528,中铁二局,1295540470,278381723,286007366,140121,180500,200500
600535,天士力,1081520838,51262329,39666457,76673,202900,203000
600536,中国软件,1517923550,118793413,111089112,93,18700,18700
600537,亿晶光电,750811254,99286846,79787437,6200,9500,7700
600543,莫高股份,583810845,110954764,74495588,20067,66600,66600
600545,新疆城建,777275147,148043704,115903830,6497,142500,142100
600546,山煤国际,686285415,94303893,69600054,36000,224100,228100
600547,山东黄金,1449994196,163863906,114049952,95162,340660,326892
600549,厦门钨业,1028478488,113466845,77504635,201563,271734,264266
600551,时代出版,544863023,44538658,50470627,13000,14700,8900
600557,康缘药业,1374828999,96785787,128748585,103,6000,6000
600559,老白干酒,214094859,30220958,16220792,15641,500,500
600563,法拉电子,517418526,40277911,43416305,7398,2700,2700
600566,济川药业,295442111,26631571,20638693,3600,1000,1000
600568,中珠控股,316638596,0,378546,42700,0,0
600570,恒生电子,4435798718,1117445585,970959522,26000,404810,407210
600572,康恩贝,939259970,266420495,213438951,11149,11400,11400
600578,京能电力,840840563,66333810,57628820,206962,681384,680122
600580,卧龙电气,812309000,85190743,61463118,9900,24000,20090
600582,天地科技,1174360658,151725900,61825061,11400,17100,18172
600583,海油工程,2698936363,491056263,357947707,306995,1669100,1798319
600584,长电科技,1264765934,136720847,114634058,20600,0,0
600585,海螺水泥,3274904791,210240240,204302998,142365,717762,788913
600587,新华医疗,810143405,101329482,119105631,20391,4000,3000
600588,用友网络,4246037533,2282336452,1691292989,211150,813370,819610
600592,龙溪股份,709411847,92338988,79647625,1135,200,200
600594,益佰制药,2054518073,126835386,69246582,1068,12800,14800
600595,中孚实业,314891632,0,105090,5900,0,0
600596,新安股份,916610815,131769533,185620009,7278,23600,23600
600597,光明乳业,976530414,0,6756475,30938,0,0
600600,青岛啤酒,985541537,53260230,48180087,68622,89784,86184
600601,方正科技,1935686883,234839202,211433599,96100,800,0
600604,市北高新,247512390,20343734,22212409,1764,6500,6500
600606,金丰投资,621927493,102925781,102461954,10882,13400,15000
600609,金杯汽车,301798834,0,674659,76700,0,0
600611,大众交通,1602273933,213829610,210881652,14514,0,93
600614,鼎立股份,612351245,248306392,160327951,17500,8200,8200
600616,金枫酒业,518140694,75074269,86558111,36276,38500,37700
600620,天宸股份,780564312,159859445,135057974,11009,10400,10400
600624,复旦复华,754803656,112869799,102869992,14500,14200,14200
600626,申达股份,1154843056,142104506,150822642,10200,1000,1000
600633,浙报传媒,1381902372,155723060,139867397,8494,333200,330606
600635,大众公用,1622980716,197626321,205658059,9700,488378,495028
600636,三爱富,543434915,67608118,44204937,8130,10000,10000
600637,东方明珠,3584066669,419921666,291433399,71981,664037,665613
600639,浦东金桥,453941972,45500597,58769700,26500,36000,36000
600640,号百控股,552075957,60144359,80348035,16292,68500,67500
600642,申能股份,1286547759,130811149,145470156,293904,1654344,1558544
600643,爱建股份,2399294013,0,19974172,11017,0,0
600645,中源协和,934050746,0,6880469,18300,0,0
600648,外高桥,1090831244,106355421,102867234,14258,93600,88642
600649,城投控股,1596560555,388771961,330763319,176530,742292,761492
600651,飞乐音响,673135480,98977383,116386515,10074,22900,22900
600652,游久游戏,1509487319,0,4043473,36100,0,0
600653,申华控股,882036924,107612406,102218633,5711,195900,195400
600654,中安消,1947230555,0,10619999,15000,0,0
600655,豫园商城,1229154741,267314349,206457849,97226,603800,605300
600660,福耀玻璃,1468537183,52503357,63992553,279753,492798,437183
600661,新南洋,305590243,31883244,27766095,26,0,0
600662,强生控股,1199362384,123877241,139112604,3335,100,0
600663,陆家嘴,1144598665,147705934,138080632,122656,273936,269320
600664,哈药股份,623105829,63502693,100124507,130521,538638,562660
600667,太极实业,468356079,204116360,190825886,0,10800,10800
600668,尖峰集团,905127804,138200324,71608734,8514,33400,31000
600673,东阳光科,1639879665,116072454,115154891,14774,29000,14600
600674,川投能源,3188229122,219225757,241020915,742343,917700,781157
600675,中华企业,1398814973,107838490,100958078,28674,33641,33641
600677,航天通信,816425494,252683312,220607916,4600,13900,12900
600680,上海普天,201467024,24952439,21323310,67,0,0
600684,珠江实业,789703531,63355464,98120515,26259,11100,10800
600688,上海石化,1663523317,542413850,315060538,319734,10498394,10498393
600690,青岛海尔,2170733705,131877990,156653410,537014,1230200,1207114
600692,亚通股份,590372964,94386541,71702583,36078,26100,26100
600694,大商股份,1113216745,62118674,65626403,17899,59700,54200
600696,匹凸匹,440444356,124038016,65711645,3600,22400,22400
600699,均胜电子,1715348496,139647481,146688528,9502,900,0
600702,沱牌舍得,446141952,0,3119947,18123,0,0
600703,三安光电,2512102093,374815721,371351822,523810,848856,848860
600704,物产中大,1136770744,0,21417017,10000,0,0
600705,中航资本,5211059752,597779498,580702027,49350,2902700,2900600
600707,彩虹股份,998659178,168504698,205332540,3486,10000,10000
600711,盛屯矿业,1240189841,215130920,154693544,39786,1900,0
600716,凤凰股份,504054084,51257258,47863396,0,0,0
600717,天津港,1129609453,61993902,80821963,2200,83800,83800
600718,东软集团,2094335366,270307748,285568146,37879,706247,705547
600720,祁连山,774926602,94895751,77474768,3500,16900,21600
600728,佳都科技,1037946291,0,18316686,91,0,0
600729,重庆百货,633718366,65457985,75768425,12351,0,100
600730,中国高科,898368580,213096086,210978157,60,0,0
600737,中粮屯河,1527667452,417343697,371428804,1674,162100,162100
600739,辽宁成大,3762513755,0,42931731,57103,0,0
600740,山西焦化,550041217,69502736,52780378,30400,285795,285795
600741,华域汽车,1359915090,76546100,116058736,122789,305364,292064
600742,一汽富维,800450130,76601071,63190061,5650,3500,4500
600743,华远地产,432505545,21367351,19580128,31900,7900,7900
600744,华银电力,525759640,132570479,122713070,7996,26200,29200
600747,大连控股,400636081,122599583,101679525,13200,20000,20500
600748,上实发展,633287195,56288777,51030808,22851,127128,129428
600750,江中药业,383047623,67642455,63982950,12134,3300,3300
600751,天海投资,493437806,55356707,61793336,569,20100,20100
600755,厦门国贸,1601205656,145136188,127136073,26800,164600,149000
600756,浪潮软件,797716738,299578871,275942044,13000,0,0
600757,长江传媒,908961509,86816034,87464909,90,0,0
600759,洲际油气,1491538385,204739711,136629836,23948,83800,69200
600761,安徽合力,519164629,34056645,32599414,4800,37600,37800
600765,中航重机,1225690654,200897386,134361729,4778,7500,7500
600770,综艺股份,2081763329,263277314,220504336,38433,74200,74200
600771,广誉远,660151913,73853569,47236773,907,0,0
600773,西藏城投,482104345,56707639,56277041,13901,6900,6600
600775,南京熊猫,926914220,148473159,132257318,17265,4100,4100
600776,东方通信,1087159752,100768369,147868399,6179,11200,11200
600777,新潮实业,536963685,0,2368320,0,0,0
600783,鲁信创投,1084931749,185562704,220642120,6075,330577,329577
600787,中储股份,1804560352,233831634,240149518,28000,131200,133400
600789,鲁抗医药,656491953,74434402,84249018,27000,4100,4100
600790,轻纺城,692402610,0,5365760,35365,0,0
600795,国电电力,4934089732,655729835,606166357,1392656,69586461,69726169
600797,浙大网新,1151182385,295721278,258283872,15700,16200,16200
600800,天津磁卡,562705417,81100035,68355951,23978,2600,2600
600801,华新水泥,445491642,53231806,42659433,5560,20200,26500
600802,福建水泥,408653660,61081245,49584858,21700,15600,15600
600804,鹏博士,3937493991,0,20834478,347672,1000,0
600805,悦达投资,1133829109,128941137,127729505,7100,1400,0
600807,天业股份,497767378,0,1996617,12533,0,0
600808,马钢股份,1186369709,66272309,95857440,74727,5000,0
600809,山西汾酒,640340285,56255186,57212552,64828,284195,282217
600811,东方集团,1768057481,208336582,208739643,29700,16100,16100
600815,厦工股份,894469067,132708649,98800768,23405,23300,23300
600816,安信信托,2128152029,228187165,254770735,26123,100100,101200
600820,隧道股份,2656480051,351102773,328797958,8478,20300,20300
600823,世茂股份,484536954,33566466,36102361,9942,42715,42715
600825,新华传媒,1119247293,156839276,191110440,3700,11900,11900
600826,兰生股份,737660656,85171612,80376005,10,0,0
600827,百联股份,1384775428,146977700,115536513,59301,435581,423280
600830,香溢融通,829034719,106178609,102525229,1901,178600,178600
600831,广电网络,652270508,73097311,84781109,4004,200,200
600835,上海机电,671581660,77767241,57259648,887,4200,4200
600837,海通证券,14371065597,675371058,696692868,1303879,7089683,7063183
600838,上海九百,689426858,98056898,89217155,8409,16800,8400
600839,四川长虹,3568945719,680597452,592274734,594956,4997499,5014093
600844,丹化科技,491876241,89229333,83885805,2316,17700,16700
600846,同济科技,973516339,128803857,141143572,25200,0,0
600851,海欣股份,902423346,62039194,89593786,12994,14900,14900
600855,航天长峰,655182568,105353830,129904915,8761,16156,15256
600859,王府井,611023048,61239475,51194631,21800,11200,11700
600863,内蒙华电,1323050999,218621485,216927671,858362,2719757,2716222
600867,通化东宝,1414171345,0,4925658,52596,0,0
600868,梅雁吉祥,986515255,92216774,70676035,36725,11700,25800
600872,中炬高新,364977924,0,7011717,130024,0,0
600873,梅花生物,1622629937,310736711,277355496,92073,1400900,1397679
600874,创业环保,499586119,45682198,51420781,29564,262100,262100
600875,东方电气,2731681248,276430762,308176322,308832,574474,567484
600877,中国嘉陵,443497173,42787324,58908467,6160,0,0
600879,航天电子,1250507467,0,2093684,31000,0,0
600880,博瑞传播,1591404518,242771108,203180601,19816,447300,435100
600881,亚泰集团,2330675213,431359854,395527594,14899,56200,55200
600884,杉杉股份,1022710578,83563904,88387300,21800,16300,17200
600886,国投电力,4122628435,0,54249553,349962,0,0
600887,伊利股份,4006657820,223004119,293609892,1199731,3106719,2659336
600893,中航动力,2741504110,931027088,846923496,94426,450900,449795
600894,广日股份,740197836,169857290,103945539,2300,6000,6500
600895,张江高科,1906780047,232998003,221448084,49668,116500,112700
600900,长江电力,3424021085,0,16918672,1092263,0,0
600967,北方创业,695552573,0,2912805,41044,0,0
600970,中材国际,826512604,89914883,99727823,6300,23100,23100
600971,恒源煤电,426656841,30434428,33036774,5700,1039744,1038744
600976,健民集团,429214479,41782289,34519615,0,0,0
600978,宜华木业,2452434745,0,12476280,62,0,0
600987,航民股份,395631931,43983584,34195179,9100,8000,8026
600993,马应龙,709371924,154509686,97530100,1820,42100,46077
600998,九州通,885648349,61147185,51522154,57523,380484,380426
600999,招商证券,5595327142,343191374,340832207,106143,4045652,4198182
601000,唐山港,824007779,56893623,76326783,0,0,0
601001,大同煤业,460957690,38777689,37912145,99239,147661,145861
601002,晋亿实业,850972235,128227134,201156360,277,9100,9100
601005,重庆钢铁,972461077,97806115,88924305,64354,15800,15800
601006,大秦铁路,4008233977,313233332,235976691,436892,3225118,3211982
601009,南京银行,3214928162,217972084,192059682,204392,836002,832962
601012,隆基股份,1329512267,121292158,125573722,14900,11000,11000
601018,宁波港,1682187156,126066426,193750625,675463,3362059,3361020
601038,一拖股份,304235848,68655221,44528923,29732,15000,15000
601088,中国神华,3692882052,267872380,273508824,294248,2137443,2132943
601098,中南传媒,847787574,88962019,88478509,25500,299800,298400
601099,太平洋,4617088905,306589214,368033313,126604,631836,632034
601101,昊华能源,463767191,48291727,38899611,43957,57200,46400
601106,中国一重,2528924167,405137828,665681723,104600,446700,446700
601111,中国国航,1436386055,0,15356452,585692,0,0
601117,中国化学,2482725419,256445744,236977106,147578,1641584,1636437
601118,海南橡胶,1631586102,202029485,187802785,202901,1418631,1372231
601139,深圳燃气,400268810,24874362,30609045,4619,34700,34700
601158,重庆水务,608303234,68880649,70320110,57809,402377,404664
601166,兴业银行,16222730024,768361166,721734521,698039,2855216,2628316
601168,西部矿业,1671223207,160173505,171774770,244642,950634,904034
601169,北京银行,5862678583,206573347,328350387,619071,1254560,1378013
601179,中国西电,1577487389,186324159,134454735,226993,1870604,1870511
601186,中国铁建,4627622514,1075529334,1772632264,1344442,3184138,3200038
601216,内蒙君正,1244039545,389018449,452004265,88372,1272540,1295300
601218,吉鑫科技,897763906,114360428,127159021,31,0,0
601225,陕西煤业,1028578765,73425275,92530280,28545,419500,419455
601231,环旭电子,592751742,45747221,38121416,40500,138972,145372
601238,广汽集团,375054408,32256122,51390918,42100,136281,135481
601258,庞大集团,1323668136,134351425,138745644,317403,1096700,1102800
601288,农业银行,7857216356,341536080,382945014,2246278,2529600,2745200
601311,骆驼股份,808421983,133413136,114174981,16200,16900,12900
601318,中国平安,31408775481,1758574580,1974781953,543298,1001663,993773
601328,交通银行,6349640800,482862435,430737350,1501281,6534791,6101606
601333,广深铁路,1758117271,202824404,237023469,441473,2067100,2025260
601336,新华保险,3894225476,317666274,337921257,121290,323882,323100
601369,陕鼓动力,619533269,44730622,56584616,105662,14000,10100
601377,兴业证券,4308072947,244458767,274239241,410088,1106181,1119081
601388,怡球资源,402265206,26909281,40321859,16970,12100,8618
601390,中国中铁,5323405435,1336359771,3162711614,2957059,5324879,5333691
601398,工商银行,6169151903,279932986,255481266,2221666,1813405,3295905
601519,大智慧,1075248679,111129983,122432209,7400,42900,42900
601555,东吴证券,2973317422,384218825,325786614,113970,1203168,1213598
601600,中国铝业,2987699557,379706861,331538123,841599,3796439,3801692
601601,中国太保,4431174336,209728061,244169912,579391,1207190,841819
601607,上海医药,1618895073,144770778,172576775,260856,529200,558765
601608,中信重工,1359723435,382279542,418428874,50600,47000,43200
601618,中国中冶,2793718544,705253331,544660332,1832481,5012243,5010005
