标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1971252,4165,7240,0,0,0
510050,50ETF,6503358047,21252386,58729549,13898093,548600,4881500
510160,小康ETF,50241,2148,1196337,0,0,0
510180,180ETF,394145245,2046521,1997722,2082336,73700,26200
510230,金融ETF,8869396,60608,85716,0,0,0
510300,300ETF,18059278870,77313740,110753906,61268270,19698717,16631700
510310,HS300ETF,3183420,172307,181370,0,0,0
510330,华夏300,3318236,3652,572,36200,0,0
510500,500ETF,128958587,5925252,4733111,101003793,149200,286100
510810,上海国企,697556,52909,0,0,0,0
510880,红利ETF,11014255,1291195,587398,52800,0,0
510900,H股ETF,5713635795,269370551,289776529,0,0,0
512070,非银ETF,9941385,1153,3817,0,0,0
512500,中证500,2145836,0,0,0,0,0
518880,黄金ETF,16417035200,616577388,137951910,4297100,4006000,33722800
600000,浦发银行,2257556761,12966208,27476494,1754807,113700,133397
600004,白云机场,201415800,7177038,27214500,0,0,0
600006,东风汽车,436214405,5290574,4423189,7800,0,0
600007,中国国贸,612197613,536571,2668929,16900,1700,2400
600008,首创股份,1749714386,784143166,702146686,766080,101800,514000
600009,上海机场,281890429,14196964,24168996,124000,6200,31700
600010,包钢股份,1516905697,21276257,15296576,580300,78400,100
600011,华能国际,300535216,9272314,13352267,290500,47500,55200
600015,华夏银行,2499931533,96992196,39931319,9200422,3722700,1215500
600016,民生银行,7771754828,85890577,65219623,11542357,4724400,720200
600017,日照港,577521275,31881000,74318306,93500,50000,100000
600018,上港集团,577039421,19580359,11955157,4024100,11800,411000
600019,宝钢股份,1165179893,26447240,31290211,487000,30600,124000
600020,中原高速,226155625,3942128,6329572,0,0,0
600021,上海电力,426476517,23931922,35324160,108600,7300,49000
600022,山东钢铁,626017461,23106614,31084271,1933200,80000,0
600023,浙能电力,682657214,21019722,11477556,82300,0,6000
600026,中远海能,622282860,10075073,15755553,2000,0,95000
600027,华电国际,396237603,16516759,24148374,167300,59700,400
600028,中国石化,2206046663,51781801,32504809,2285970,477900,958900
600029,南方航空,1518508196,63422164,54708754,5434350,112100,96500
600030,中信证券,8517149061,97709159,124741759,2418714,267600,784400
600031,三一重工,1043504418,30357736,20149107,215200,4500,19400
600033,福建高速,166567039,6062157,10847715,50000,0,0
600036,招商银行,2184087964,16897035,48755194,1913610,300200,378000
600037,歌华有线,866450523,15247724,18209973,1071,0,24500
600038,中直股份,882008008,24307157,19274981,105279,21300,26966
600039,四川路桥,582100528,11883312,23184183,10000,0,2600
600048,保利地产,1837707752,47468209,58205491,461469,49700,671500
600050,中国联通,4710576950,0,32050356,1869900,0,0
