标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600409,三友化工,923951556,44616295,58478161,2035,0,0
600410,华胜天成,1293696711,148877637,124772612,5063,0,0
600415,小商品城,1515513777,67982445,64711412,1223758,197100,153800
600416,湘电股份,525808411,57169454,42372858,20100,0,0
600418,江淮汽车,1033272541,156439747,176116946,89249,100,6800
600422,昆药集团,333188325,26465306,27958576,11511,0,0
600425,青松建化,479545506,33478106,30155447,25579,0,0
600426,华鲁恒升,646174265,39476595,43687390,1000,0,0
600432,吉恩镍业,549673627,0,1472786,10126,0,0
600433,冠豪高新,803322494,46892362,62034323,0,0,0
600435,北方导航,1063499650,54002735,40735909,12055,0,0
600436,片仔癀,548925244,15834529,14134268,70131,10500,5600
600446,金证股份,632003283,0,879057,800,0,0
600449,宁夏建材,453959797,49467827,49758487,0,0,0
600456,宝钛股份,296708358,17445301,20010525,11786,0,1000
600458,时代新材,826630084,37323764,29072934,5047,0,0
600459,贵研铂业,457205779,27236193,28093197,84,0,0
600460,士兰微,590917398,18610369,22535978,28305,0,0
600467,好当家,343544874,32623842,29264526,5600,0,1500
600470,六国化工,435242019,17937580,21758991,996,0,0
600478,科力远,756048152,0,2899864,10406,0,0
600481,双良节能,946328819,37971983,29481854,812,0,0
600482,风帆股份,794837366,0,52682,42109,0,0
600483,福能股份,233993568,11923089,14028352,7500,0,0
600486,扬农化工,507914055,27872542,19900642,90,0,0
600489,中金黄金,1175305001,81207578,76442584,343184,0,37500
600490,鹏欣资源,1378281590,0,4502957,51010,0,0
600491,龙元建设,442569802,43362768,72084215,7862,0,0
600495,晋西车轴,965604974,65228569,68522469,10989,0,0
600497,驰宏锌锗,757952114,52602962,38779871,105500,4400,3600
600498,烽火通信,672054312,35480440,27404213,34800,17000,10400
600499,科达洁能,1003598944,0,13442149,24900,0,0
600500,中化国际,1393304465,264041647,227304386,13897,0,0
600502,安徽水利,547402666,41956456,36257362,18234,0,0
600503,华丽家族,1523358977,261746348,332860797,16900,0,0
600509,天富能源,534109367,50576069,56761621,0,0,0
600515,海岛建设,353464461,0,303098,25600,0,0
600516,方大炭素,1051327381,73285643,65259031,136457,100,52500
600517,置信电气,815374417,47544860,42674407,1710,0,0
600518,康美药业,2617233267,175802257,137925932,1462955,83400,85400
600519,贵州茅台,1465996277,43349471,75513511,153348,6800,13000
600521,华海药业,440073131,19492134,14668937,10382,0,0
600522,中天科技,950399403,34140563,32496813,17100,0,0
600523,贵航股份,558294719,56965490,41168803,51,0,0
600525,长园集团,986829280,0,544527,0,0,0
600526,菲达环保,549876813,63344744,65873222,1948,0,0
600528,中铁二局,901907321,90019457,94380804,145559,4300,0
600535,天士力,671203850,48682464,24513631,47229,6973,7000
600536,中国软件,1645674058,0,36852165,63,0,0
600537,亿晶光电,432796519,36140128,48829210,426,0,0
600543,莫高股份,482652177,28105068,26075303,9767,0,0
600545,新疆城建,802450559,188812720,200519092,7200,0,0
600546,山煤国际,507747433,46581490,45997666,165412,0,0
600547,山东黄金,1066025717,96960991,90132477,173835,500,2400
600549,厦门钨业,778121401,54113411,41441473,88340,41400,11444
600551,时代出版,517658223,39642097,34422308,5000,0,0
600557,康缘药业,967060698,36155745,31008329,99,0,0
600559,老白干酒,146145347,4687552,2294011,9496,0,0
600563,法拉电子,363553069,18163070,12751902,1198,0,0
600566,济川药业,187657731,6385530,8094877,4000,0,0
600568,中珠控股,255539118,0,454763,42700,0,0
600570,恒生电子,2528220010,336497994,421318497,128950,5500,29700
600572,康恩贝,695315426,41607874,32688574,7668,0,0
600578,京能电力,579875491,30076152,31370820,227900,53000,71600
600580,卧龙电气,471712007,16907347,23485420,6900,0,0
600582,天地科技,482593180,35393852,35752980,4600,0,0
600583,海油工程,1729467669,106271422,90675956,750002,6000,76000
600584,长电科技,811728716,24158969,27623492,689,0,0
600585,海螺水泥,1598845505,31254692,36329830,299644,64200,17100
600587,新华医疗,388162495,15847597,16228889,602,0,0
600588,用友网络,2124414889,204401460,197115969,293323,55800,34697
600592,龙溪股份,536866490,40055676,38871890,1135,0,0
600594,益佰制药,1310992387,55836786,35968939,300,0,0
600595,中孚实业,330519508,87769323,89620356,2489,0,0
600596,新安股份,700626147,30752969,32213824,1300,0,0
600597,光明乳业,859613561,23694002,25440466,23000,0,0
600600,青岛啤酒,454323434,9137536,9725996,66400,18600,3000
600601,方正科技,1403277203,68551535,88364808,292261,0,0
600604,市北高新,154394944,0,2618789,0,0,0
600606,绿地控股,509134289,24964367,30193858,2954,0,0
600609,金杯汽车,257281308,0,26882,76700,0,0
600611,大众交通,1236015632,225395442,266001932,14200,0,0
600614,鼎立股份,752464088,117283768,66515690,10352,0,200
600616,金枫酒业,434454117,40364989,38818943,5709,0,0
600620,天宸股份,542801090,0,1600344,11020,0,0
600624,复旦复华,551367459,41243803,38186823,10269,0,0
600626,申达股份,929470892,0,13417710,6099,0,0
600633,浙报传媒,889913739,0,2240883,7187,0,0
600635,大众公用,1321390066,79702143,96483175,174038,0,500
600636,三爱富,455733475,41350866,27768717,574,0,3400
600637,东方明珠,2094887500,111184773,117246179,159341,23600,3100
600639,浦东金桥,458650764,81907487,83584261,6518,0,0
600640,号百控股,676628051,102017917,95103672,14173,0,0
600642,申能股份,818071025,46555685,52724327,382394,21800,84662
600643,爱建集团,1830353921,0,3708391,3089,0,0
600645,中源协和,719221376,0,1548177,18300,0,0
600648,外高桥,930419225,101537477,69622467,60032,11500,2200
600649,城投控股,1510628390,147468421,149278712,174060,18800,110000
600651,飞乐音响,579748134,36641146,30070243,11463,0,0
600652,游久游戏,1242273355,0,951155,34100,0,0
600653,申华控股,720363181,70631780,63579130,1506,0,0
600654,中安消,1489057279,0,504654,15000,0,0
600655,豫园商城,1191534860,200327085,286082496,290912,15100,30700
600660,福耀玻璃,1059721150,11214747,15270212,219555,2400,100
600661,新南洋,248666327,15823034,22729388,80,0,0
600662,强生控股,1122872215,437168466,319437500,507,0,0
600663,陆家嘴,940183336,122115743,130784834,187528,6200,3200
600664,哈药股份,530123992,42215283,46995106,129343,0,184300
600667,太极实业,477650985,39936086,55365767,0,0,0
600668,尖峰集团,721288895,13681732,16837649,400,0,0
600673,东阳光科,1157253845,49072093,46594918,155249,0,0
600674,川投能源,1831876295,122335863,90061728,749494,124044,22300
600675,中华企业,1178628599,71193350,70561005,16273,3300,700
600677,航天通信,537724467,88791423,148627712,4900,0,0
600680,上海普天,159753552,34947131,17504994,67,0,0
600684,珠江实业,669274641,48153275,52856738,15465,0,0
600688,上海石化,947576372,67434864,75342646,824399,49600,133200
600690,青岛海尔,1265885363,39356741,56704846,905567,14200,86300
600692,亚通股份,514009363,81745006,62025907,11137,0,0
600694,大商股份,846258650,33293897,36410240,13700,0,500
600696,匹凸匹,340083593,38592711,40463119,1282,0,300
600699,均胜电子,954527352,54822612,80454921,626,0,0
600702,沱牌舍得,472767631,63019053,86142437,1323,0,0
600703,三安光电,1507416232,74882623,65705184,363149,8600,61100
600704,物产中大,1389615336,188797635,169018786,10041,0,0
600705,中航资本,3333469679,198990142,171744516,437350,79900,53000
600707,彩虹股份,746906423,0,1024156,3486,0,0
600711,盛屯矿业,1052683957,64466796,83118940,38918,0,0
600716,凤凰股份,386276948,22956763,24448085,39687,0,0
600717,天津港,770909456,31809825,31906205,34497,0,0
600718,东软集团,1476873249,103364327,88229069,79400,3000,34000
600720,祁连山,589960275,57577029,40996752,30933,0,100
600728,佳都科技,811942371,100387699,142771392,91,0,0
600729,重庆百货,345710417,0,364536,11651,0,0
600730,中国高科,632012075,51391181,57904794,30,0,0
600737,中粮屯河,1220004190,277423652,310417790,1627,0,0
600739,辽宁成大,2660481669,0,2108225,57103,0,0
600740,山西焦化,393324128,25391392,19007012,126734,0,0
600741,华域汽车,877193676,67909970,32077816,131612,15000,1000
600742,一汽富维,661099210,50547013,60243663,33,0,0
600743,华远地产,243744859,25647156,19135651,8300,0,0
600744,华银电力,415272623,36576191,45167674,194,0,0
600747,大连控股,365641298,40956112,24018963,48100,0,3900
600748,上实发展,491872260,16531449,24498049,5380,0,0
600750,江中药业,466022801,56480408,72236655,8395,0,0
600751,天海投资,338961494,12868139,9552011,0,0,0
600755,厦门国贸,1184085692,99946246,73645840,2200,0,0
600756,浪潮软件,677884076,91488060,93972123,5400,0,0
600757,长江传媒,827093945,132044169,139966336,0,0,0
600759,洲际油气,992264269,52565208,55597124,4978,0,0
600761,安徽合力,331868511,10132154,12938673,3700,0,0
600765,中航重机,1160616443,93086116,79022332,178,0,0
600770,综艺股份,1564089078,110523235,82819370,13133,0,0
600771,广誉远,440057490,9824444,17383730,50,0,0
600773,西藏城投,494624403,96914199,68003066,8000,0,0
600775,南京熊猫,656076467,61156810,53740256,349,0,0
600776,东方通信,759084252,36650401,35675333,94,0,0
600777,新潮实业,453823017,0,91356,0,0,0
600783,鲁信创投,798323988,49113477,59844631,21202,4000,0
600787,中储股份,1102432380,83953265,81068384,14224,0,0
600789,鲁抗医药,578270306,41887066,51945874,12,0,0
600790,轻纺城,455709584,41493147,49373859,505,0,0
600795,国电电力,3142964567,112345248,125438487,3224656,15100,492300
600797,浙大网新,888208482,104549027,109369139,14600,0,0
600800,天津磁卡,418895331,35645043,27717799,7008,0,0
600801,华新水泥,256627783,6825728,12473934,4900,0,0
600802,福建水泥,352460736,51010438,94303780,200,0,0
600804,鹏博士,2606494272,120783295,116428928,229572,60200,84700
600805,悦达投资,748014871,20652019,29832451,57860,0,0
600807,天业股份,615601247,116937951,113745176,23,0,0
600808,马钢股份,866900728,84865443,118412196,329933,0,0
600809,山西汾酒,371832888,14650702,19502744,27450,6300,2600
600811,东方集团,1266948670,128597162,99005227,21994,0,0
600815,厦工股份,658434780,51913007,56714374,7769,0,0
600816,安信信托,2282848669,64398707,54606687,39195,0,0
600820,隧道股份,2250638389,251762891,246124293,8497,0,0
600823,世茂股份,358776397,21385832,24530396,9900,0,500
600825,新华传媒,854116383,44270313,42417103,6796,0,0
600826,兰生股份,528523532,53087934,67107654,10,0,0
600827,百联股份,1153653939,196221892,157093852,122806,8600,10000
600830,香溢融通,646347117,58230801,62623271,1905,0,0
600831,广电网络,535141334,71496297,58074915,86,0,0
600835,上海机电,611904069,58193639,52607266,777,0,0
600837,海通证券,7449147815,289095895,352987768,1687602,119000,155600
600838,上海九百,584539912,125456833,159329161,0,0,0
600839,四川长虹,2755383597,333343593,411669248,905918,41600,131200
600844,丹化科技,383764845,22890189,19774289,1516,0,0
600846,同济科技,690888886,59794680,59505309,25200,0,0
600851,海欣股份,782256168,72194863,76017774,5493,0,0
600855,航天长峰,522737874,112352446,48260929,4088,0,0
600859,王府井,451463111,31234192,20198380,25678,0,0
600863,内蒙华电,965158350,43601746,41794732,1541246,470600,0
600867,通化东宝,1228476736,58918611,41486091,46806,1000,18400
600868,梅雁吉祥,860676791,271692492,326708571,195125,0,0
600872,中炬高新,215938946,332536,4380429,112124,0,1000
600873,梅花生物,1224182491,126010516,130746684,154252,0,35800
600874,创业环保,357678332,13742064,15698850,20518,0,0
600875,东方电气,1745512533,161076182,125780717,442677,40800,1000
600877,中国嘉陵,335639960,21065897,17710154,5020,0,0
600879,航天电子,904908856,0,1019437,31000,0,0
600880,博瑞传播,1130695709,72591703,70171283,7116,0,0
600881,亚泰集团,1604351927,51207072,56484485,1025,0,0
600884,杉杉股份,668914423,50771528,47924704,2400,0,0
600886,国投电力,3194673579,0,5032051,344462,0,0
600887,伊利股份,2433970031,109227892,125698509,1047531,261900,216500
600893,中航动力,2066208288,349888753,368463887,184135,0,18000
600894,广日股份,441584853,17288013,25088636,7,0,0
600895,张江高科,1680547896,157328961,143384955,35749,0,0
600900,长江电力,2881504868,0,778398,1091163,0,0
600967,北方创业,560531877,0,561574,37644,0,0
600970,中材国际,841420035,91663029,101152097,5794,0,0
600971,恒源煤电,306191119,11893111,17031665,21064,0,0
600976,健民集团,332897755,14959270,11490918,0,0,0
600978,宜华木业,2024254295,0,761670,62,0,0
600987,航民股份,303847025,12289731,9344881,0,0,0
600993,马应龙,671106827,39377474,54416980,9048,0,15000
600998,九州通,530223249,14074523,17893225,117061,87969,45700
600999,招商证券,2938620061,80029100,119502874,283972,38800,32900
601000,唐山港,628070812,42482688,51562984,0,0,0
601001,大同煤业,314627057,28618943,23299898,94800,0,0
601002,晋亿实业,598070813,21916110,21501679,227,0,0
601005,重庆钢铁,573979812,32959241,62741838,257237,0,3500
601006,大秦铁路,2432429725,58636433,88864323,948315,106000,176976
601009,南京银行,1609966287,59679094,75348393,333750,15600,65000
601012,隆基股份,816663192,20972659,27231910,11900,0,0
601018,宁波港,1314207815,0,1460433,669431,0,0
601038,一拖股份,247134160,22189145,28089204,4786,0,0
601088,中国神华,2076515713,84979655,86690863,776392,214700,86100
601098,中南传媒,518639652,15380727,19019689,30500,7300,0
601099,太平洋,2504661641,76351648,79919975,102052,19400,15000
601101,昊华能源,330665777,13567892,13635034,44557,0,0
601106,中国一重,1840131805,264935238,252574544,227300,0,0
601111,中国国航,1149291850,52234445,46928841,644990,34453,41600
601117,中国化学,1561569987,29899749,55883408,200031,0,0
601118,海南橡胶,1152078113,70509338,54903056,321900,16200,15500
601139,深圳燃气,308605363,10445081,11913932,4200,0,0
601158,重庆水务,392195068,16648871,17461094,24609,7600,4000
601166,兴业银行,9382940567,309979973,433309035,1625938,466200,131400
601168,西部矿业,1089691360,47876365,56150012,388971,48900,41600
601169,北京银行,3530213272,288620417,314340840,1552062,488235,482600
601179,中国西电,932041068,38511169,46213130,308896,80125,0
601186,中国铁建,2017972186,117697774,130180273,1841820,110800,136300
601216,内蒙君正,921102458,72225249,101187813,710027,106215,71600
601218,吉鑫科技,660295062,37964655,39822967,87,0,0
601225,陕西煤业,685210563,25335217,24310238,146533,101500,12400
601231,环旭电子,355626924,34489089,30240766,118200,13600,19500
601238,广汽集团,309091256,17198450,21387954,40700,0,0
601258,庞大集团,917803444,54638892,49693679,552181,3000,30800
601288,农业银行,4194357575,88465752,166775848,1490729,263200,114000
601311,骆驼股份,542227671,33885385,33901740,7300,0,0
601318,中国平安,17553751467,342357242,476763545,2145732,129800,132500
601328,交通银行,2865609935,114714634,196176161,2868105,422600,146600
601333,广深铁路,1057253430,44438341,55871215,446000,82800,15200
601336,新华保险,2163633328,131176692,147085268,73601,5300,84966
601369,陕鼓动力,488562755,24320211,18733003,101544,0,0
601377,兴业证券,2378998480,77256928,80857285,451826,0,150000
601388,怡球资源,292624505,0,2140073,13270,0,0
601390,中国中铁,2776967125,170409594,174224909,3936441,72300,330800
601398,工商银行,3426599222,157724220,160758726,1955701,378094,34800
601519,大智慧,693778617,42262385,42504118,6800,0,0
601555,东吴证券,1727197503,81393572,69372251,215706,1000,3000
601600,中国铝业,1974752122,101071751,97113867,1131711,94400,84400
601601,中国太保,2698017580,80122911,110319524,495086,106600,81900
601607,上海医药,1048680897,38727586,42202817,239875,25500,30600
601608,中信重工,829207580,70703384,89435958,70200,0,0
601618,中国中冶,2430767197,0,10450107,1596741,0,0
601628,中国人寿,2444022967,29788823,77980277,264708,53900,38200
601633,长城汽车,772529487,42110508,53958619,40524,12200,0
601666,平煤股份,515334308,48771990,33750850,227522,0,25000
601668,中国建筑,5282616727,188447281,249039273,3236218,334300,415347
601669,中国电建,1747574986,92327701,102212922,695053,43600,51600
601678,滨化股份,343952953,14766439,17757109,2100,0,0
601688,华泰证券,3401045461,69096997,133434759,4445856,26500,131300
601699,潞安环能,616617432,27505195,28215669,336613,46500,85100
601717,郑煤机,793162929,28268314,35299451,95500,0,6900
601718,际华集团,1965711564,950744634,820474342,7700,0,0
601727,上海电气,2167872734,217163058,162550239,1512545,95000,69000
601766,中国中车,4245059938,570880443,584861667,1709013,260900,142600
601777,力帆股份,597811759,40745059,37066419,10217,0,0
601788,光大证券,2415499261,105272437,128185409,162000,0,4200
601789,宁波建工,292017944,33164665,30440132,6000,0,0
601800,中国交建,998527246,68686075,67443719,747129,89700,120200
601801,皖新传媒,261757684,16499757,16207929,9838,0,100
601808,中海油服,877457737,32440965,37637933,255050,21600,15100
601818,光大银行,2528089475,88817522,99175766,2160500,362100,223300
601857,中国石油,2352215151,134361756,204487809,696470,0,80300
601866,中海集运,1126585448,0,2455591,870490,0,0
601872,招商轮船,1370404845,109075248,97080486,24304,0,0
601877,正泰电器,162399366,0,17185,25740,0,0
601880,大连港,556353138,55246183,84089860,9500,0,0
601886,江河创建,565868897,40521464,36290585,519,0,0
601888,中国国旅,624996810,41868152,28434029,95963,1900,0
