标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,11042406,56069,73698,103600,60000,30000
510050,50ETF,471205877,57427273,62554027,22637423,31142024,35065813
510180,180ETF,356577027,6696598,3210297,32932181,20353905,20257401
510300,300ETF,3328754998,147683844,110430912,56443110,110232339,123622734
510880,红利ETF,11783580,448109,668174,2015041,477019,706272
600000,浦发银行,3077465665,200099361,191560915,5957025,8363555,8537577
600005,武钢股份,112338578,1848246,3500639,1213568,558124,101200
600009,上海机场,87039419,1264147,1690198,639498,42700,83100
600010,包钢股份,502752391,6168483,23889919,3623577,365600,10200
600011,华能国际,42349832,5423268,13256477,68300,118700,138700
600015,华夏银行,903527975,85148073,96696675,1282764,714058,1011572
600016,民生银行,5129458337,491777638,469822651,15401215,16927263,18806643
600019,宝钢股份,257490436,9825897,25177229,887604,164100,285500
600022,山东钢铁,23561714,667055,588897,152600,31900,65000
600027,华电国际,24964876,1369083,2146183,48500,48000,24000
600028,中国石化,255609189,8965299,19018210,970000,173400,662300
600029,南方航空,304706130,12876116,7070940,237000,22000,38100
600030,中信证券,2368266026,296298145,267309084,5835222,4455477,4173437
600031,三一重工,368930951,25326968,24034788,2677029,535600,500400
600036,招商银行,1910792741,318165881,168626007,3582703,4872064,5852840
600038,哈飞股份,85635828,14934976,11752977,6700,0,0
600039,四川路桥,99403453,8423666,6833560,3000,0,0
600048,保利地产,1121632219,77936457,33907526,3323818,1453070,2567624
600050,中国联通,857871252,42686033,40606602,262500,100,70200
600058,五矿发展,278736388,8022511,11622442,333627,82687,58421
600059,古越龙山,53163571,8370891,4804123,0,0,0
600060,海信电器,68591767,20548706,7433444,0,0,0
600062,华润双鹤,35757080,9627204,7014943,33442,36300,46966
600063,皖维高新,82610909,10207315,4800712,0,0,0
600066,宇通客车,35195344,3569259,1095373,52068,1000,6300
600067,冠城大通,94145425,7453307,5529505,0,0,0
600068,葛洲坝,361098052,11607927,12038102,113000,386600,444770
600074,中达股份,8602654,2890277,1801922,6000,0,0
600077,宋都股份,20662706,2004800,2389586,0,1300,1300
600078,澄星股份,75326708,5691000,6748340,0,0,0
600079,人福医药,53661640,3637029,4027380,0,0,600
600085,同仁堂,312407467,11665540,14715889,596693,162800,143600
600086,东方金钰,51287872,13946417,11183880,0,600,3700
600089,特变电工,524391421,32477754,42902776,1332655,715852,579000
600094,大名城,20598149,1199439,2221055,3900,0,0
600096,云天化,239272657,7070451,8731122,184262,13200,54000
600100,同方股份,490923973,26479551,25149384,205574,107000,138100
600104,上汽集团,327930782,42023642,23892542,2065872,1520680,420614
600107,美尔雅,78901035,6216873,2087047,0,0,3700
600108,亚盛集团,310196277,14350281,15943655,736288,482319,495708
600109,国金证券,447440183,37055880,56272185,440450,441972,450972
600111,包钢稀土,2358000938,45599814,97502342,1296639,549524,632543
600113,浙江东日,51505542,6495770,5805462,2200,0,0
600115,东方航空,84161641,3180140,4715971,233500,18000,12100
600116,三峡水利,45251562,7013528,7057927,0,0,0
600118,中国卫星,458140145,64513741,58597659,432619,679816,645416
600120,浙江东方,117016576,11179489,7434369,7900,0,0
600123,兰花科创,725180949,37340500,34590667,257006,229200,239500
600125,铁龙物流,76224273,6420325,6655035,183682,195200,88589
600132,重庆啤酒,172355223,0,2180848,184394,0,0
600139,西部资源,38383503,4003729,3420942,0,0,0
600141,兴发集团,105973681,11277930,9445373,0,0,0
600143,金发科技,72080542,7228408,6033683,281300,288100,293600
600145,国创能源,48558685,2574156,2993055,0,0,0
600146,大元股份,78155752,9448430,3811130,0,0,0
600149,廊坊发展,77260805,11604404,15712017,13200,0,5700
600150,中国船舶,393686926,28546513,35947847,283044,57800,83500
600153,建发股份,48897643,2726550,3070191,194107,61000,72446
600157,永泰能源,52870421,0,1421007,38000,0,0
600158,中体产业,199749058,8613426,6416727,161400,0,11200
600160,巨化股份,256972914,14906526,14012676,238676,433968,421468
600163,福建南纸,40298863,0,2830131,0,0,0
600166,福田汽车,220350722,12533211,9546887,323495,288900,359700
600169,太原重工,197231549,2678548,1937440,840806,28900,36500
600170,上海建工,60901275,7675832,8518781,4600,7200,8800
600177,雅戈尔,323304643,12695776,10847767,248003,135600,141098
600179,黑化股份,24369090,1480738,1334451,0,0,0
600185,格力地产,63718434,24719484,14259364,3400,0,0
600186,莲花味精,45800009,1857646,4788210,0,0,0
600188,兖州煤业,157917152,8276654,7102939,512575,45772,80772
600193,创兴资源,65507049,10884564,8042247,0,0,0
600196,复星医药,212331759,36693746,14886080,582165,525913,415505
600197,伊力特,36489253,7019649,3812572,500,500,500
600199,金种子酒,113132694,36082068,9098305,14900,0,0
600208,新湖中宝,204641210,2750695,1771299,648788,186595,332647
600209,罗顿发展,51098739,16209557,8332883,5800,0,0
600216,浙江医药,384458277,20817353,22516764,145921,59001,77386
600218,全柴动力,58218986,16319607,3695709,0,0,0
600219,南山铝业,216084012,7966672,6701745,62753,35700,9600
600221,海南航空,116351318,12754855,5301983,102800,0,37300
600223,鲁商置业,17636507,3094565,2206881,0,0,0
600225,天津松江,10464559,452774,669722,0,0,0
600230,沧州大化,73611902,28312440,12048140,1300,0,0
600239,云南城投,289258528,4962488,9116173,98800,40100,59100
600240,华业地产,74465278,7545017,9184385,4000,0,0
600252,中恒集团,553263870,42422321,34261332,433732,307413,346719
600256,广汇能源,3935951724,96523851,263739971,2391238,1448523,1241468
600257,大湖股份,48439405,4946136,4493942,0,0,0
600259,广晟有色,309970851,29982177,24900640,233602,29089,23890
600260,凯乐科技,81462217,7328530,10556171,0,0,0
600266,北京城建,227192980,11164724,10451352,106100,36630,95930
600267,海正药业,110634989,7694308,2577736,83700,41600,37400
600271,航天信息,808508778,52216609,28698440,181900,64200,46800
600276,恒瑞医药,54881951,11149517,4959786,47500,11400,5100
600277,亿利能源,39487553,24557892,15749782,4100,0,0
600288,大恒科技,75725646,31601441,14543122,0,0,0
600293,三峡新材,46397247,15571680,5001113,0,0,0
600298,安琪酵母,99412978,8492434,7486893,0,0,0
600300,维维股份,104352173,10934309,16691357,9600,9600,0
600301,南化股份,41301265,13175905,6799703,4800,0,0
600309,烟台万华,158560269,11466413,8905277,747688,192603,266843
600311,荣华实业,33116335,1762716,2340319,6300,0,0
600312,平高电气,78261234,8040072,4968111,0,0,1000
600315,上海家化,41437479,4659051,1637741,182045,104950,36100
600316,洪都航空,158952231,32944607,16104646,40889,68307,84607
600321,国栋建设,45785880,2237659,1826584,0,0,0
600325,华发股份,305648291,16983455,8928742,48900,2000,61900
600332,广州药业,119552809,19779153,25697587,17900,700,0
600333,长春燃气,36009281,4167501,5430988,0,0,0
600340,华夏幸福,82317238,16503255,1820422,24700,26300,18600
600348,阳泉煤业,278441854,20187386,11325355,630327,423311,426746
600354,敦煌种业,44428638,24275395,5787705,0,0,0
600362,江西铜业,621632362,50235864,27234080,572878,472093,556078
600366,宁波韵升,72898482,11199317,14906079,0,0,0
600369,西南证券,286008580,26451935,24822505,604875,570859,634768
600372,中航电子,113447916,19626357,13969194,65600,82818,90318
600376,首开股份,364268020,16201176,22868024,186267,75520,91520
600381,贤成矿业,69901660,12808363,8098518,51200,0,0
600383,金地集团,491312412,28469894,23796798,1905530,1588664,2102564
600395,盘江股份,277858623,27217846,16394358,292256,223451,247151
600406,国电南瑞,480261828,30832820,15687754,241586,227718,231277
600408,安泰集团,26633956,1818110,1067607,0,0,0
600415,小商品城,320307259,13439735,5771736,107800,0,100000
600418,江淮汽车,97873664,5537685,6330069,540050,106200,124600
600425,青松建化,55879964,3248393,1749166,0,0,0
600426,华鲁恒升,46507645,5005448,10484523,800,28000,28000
600433,冠豪高新,704145752,102429082,20646330,3000,0,0
600435,北方导航,74336497,20782447,28418927,200,0,0
600436,片仔癀,55423063,9653590,3120871,200,0,0
600449,宁夏建材,80091406,5103105,6207165,0,0,0
600456,宝钛股份,54248302,7429340,7977634,42000,6500,0
600458,时代新材,75448350,11437809,5607065,0,0,0
600467,好当家,52392604,3757249,3204932,0,0,0
600470,六国化工,69421902,9408677,10564698,2500,0,0
600478,科力远,47525334,10938153,3024263,0,0,0
600483,福建南纺,30110144,6444871,2900575,1500,0,0
600489,中金黄金,633257320,12186485,28162198,800384,167694,84800
600490,中科合臣,59028403,7438020,5710924,2200,0,0
600491,龙元建设,33900407,2619922,3001601,0,0,0
600495,晋西车轴,42543703,4732025,3713709,0,0,0
600497,驰宏锌锗,173658605,10856708,10246536,188016,36900,104299
600498,烽火通信,88038211,23536838,11637700,101339,146601,140601
600502,安徽水利,84795385,17004889,17246056,0,0,0
600503,华丽家族,309520277,76610250,53532457,4700,0,0
600515,海岛建设,33813874,3547768,1910021,0,0,0
600516,方大炭素,309079400,20632643,26123237,327038,645375,664269
600518,康美药业,604019759,19509216,20620082,1936861,521876,466376
600519,贵州茅台,1209697911,49363006,38516378,461017,85056,113035
