标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,670260,0,0,631117,0,10000
510050,50ETF,76141995,52817920,47136922,5684722,3172300,4794600
510180,180ETF,16709745,3618729,2607472,19082200,2666500,1666100
510880,红利ETF,2409615,0,5409,84900,0,5000
600000,浦发银行,687539382,19011146,15642497,419270,53100,19700
600005,武钢股份,104062481,3332557,4717051,43300,21600,49700
600009,上海机场,32438460,9393172,1873197,17517,5000,5000
600010,包钢股份,87713568,13940543,10875267,1131300,184700,245800
600015,华夏银行,176665985,20154538,5296267,179060,71100,90100
600016,民生银行,964549821,51192528,30983240,1876599,992300,856400
600019,宝钢股份,157940328,3000977,4815704,304470,228770,0
600028,中国石化,155095346,10481540,3292343,378500,2000,23600
600029,南方航空,89847560,16718543,12281481,159119,0,90000
600030,中信证券,947692735,30356180,19712233,2084411,970354,837802
600031,三一重工,79508778,5270222,2424055,574658,121885,128285
600036,招商银行,521526968,23605900,16634029,1947781,515600,992600
600037,歌华有线,67715445,8539879,4729559,1000,24300,39400
600048,保利地产,176153933,34450307,22642398,1161932,881833,1347623
600050,中国联通,1109026083,22794527,15050515,442356,164200,329031
600058,五矿发展,67736876,8374863,5815228,123627,57950,32300
600064,南京高科,38639000,3310572,2323250,27305,0,600
600068,葛洲坝,89803299,21863359,4599115,203229,60000,60000
600085,同仁堂,33890864,1229288,1613434,163069,0,123400
600089,特变电工,594267947,14859629,22511921,643203,274900,354500
600096,云天化,45241474,0,214913,61754,0,0
600100,同方股份,478332503,21768272,21552581,534623,299193,272296
600104,上汽集团,109911338,2529212,12315619,813933,260249,227766
600108,亚盛集团,40113489,4347715,987988,128800,98300,133200
600109,国金证券,13255052,1515725,2814194,146420,11800,20100
600111,包钢稀土,260782686,34983814,23284242,156328,145400,242794
600115,东方航空,17796528,2005074,1636605,80700,11500,4500
600118,中国卫星,23533133,3154011,2508789,60339,50968,74768
600123,兰花科创,150109699,7543601,4838630,37405,10000,29900
600132,重庆啤酒,46991538,23057876,9980292,111577,14300,18300
600150,中国船舶,77460489,5885218,2764432,1315,0,5000
600151,航天机电,16574777,3135162,1561682,81200,124800,145100
600158,中体产业,64661144,14024309,12002004,51700,4000,10700
600160,巨化股份,114391527,13841536,14195134,47636,32000,38200
600166,福田汽车,26717023,4818231,1953331,22300,10000,0
600169,太原重工,39102422,9871287,6030534,342384,379231,245331
600173,卧龙地产,9449550,1777467,845395,39200,22000,2500
600175,美都控股,9695097,1920915,212711,2300,2400,12800
600177,雅戈尔,24514408,249087,1833467,51800,20100,21000
600183,生益科技,24851307,3205529,1221949,226157,148700,69500
600188,兖州煤业,66731374,6009135,985328,19883,7100,13300
600196,复星医药,65775451,6444291,2602655,100,0,0
600208,新湖中宝,6615355,366046,1398216,100700,14000,189529
600216,浙江医药,68895098,22240027,4889684,31900,71370,101773
600219,南山铝业,42145010,2503850,1259780,109160,8000,6700
600220,江苏阳光,8844081,1326897,1977876,110000,112000,2000
600221,海南航空,34204839,4952385,5777974,273400,16900,12100
600239,云南城投,42510558,10476264,5634683,47200,25500,38300
600246,万通地产,9778087,463130,300327,2100,7700,5900
600252,中恒集团,76633496,15094855,23500541,187733,47329,22729
600256,广汇股份,287003137,10996355,5513255,312588,87148,81248
600259,广晟有色,60610801,8979473,13363896,53043,1000,800
600266,北京城建,22762954,7652240,8156292,33818,11000,66244
600271,航天信息,48653465,2664928,1605203,85614,700,4900
600309,烟台万华,39100245,2622967,1050443,120867,21500,71556
600320,振华重工,11989266,876831,1001389,82740,70400,143300
600322,天房发展,19211463,2701579,693904,0,0,43100
600325,华发股份,30157462,7655793,2285835,6000,0,54500
600331,宏达股份,40274441,4256700,2897364,148600,118894,261438
600348,阳泉煤业,146553871,16137579,16643460,288140,143504,137263
600352,浙江龙盛,37054442,5374554,2342464,36400,21900,76294
