标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,40889460,114737,105095,1261837,494300,464600
510050,50ETF,12203617349,262163429,151180447,49781124,127283035,124942970
510180,180ETF,2241664700,50898378,18342858,11030578,18311950,19503777
510300,300ETF,10924309553,177558906,29157250,118111387,139615974,93566065
510310,HS300ETF,701896,506668,25650,0,0,0
510330,华夏300,307156975,468353,1717430,3265068,1525468,468900
510500,500ETF,23686335,798360,3882313,1803000,70000,700
510880,红利ETF,204587264,2246697,499097,695380,1344400,1310000
600000,浦发银行,7337781874,1268844160,693087900,4267678,18708581,19503668
600005,武钢股份,226343410,20472335,16186627,458071,1472500,1503700
600008,首创股份,301347104,19711518,10243911,190801,167768,154268
600009,上海机场,327463782,10492713,16090403,595311,150877,191126
600010,包钢股份,951907425,50692364,49561561,742436,3404700,3334400
600011,华能国际,352129240,19686936,22119398,2010148,1016320,673720
600015,华夏银行,997556674,54279371,69575080,3982678,1296037,1955337
600016,民生银行,5281983472,102916011,199962193,7964794,9277234,9448279
600018,上港集团,393458997,32656371,32107285,1223400,753844,744844
600019,宝钢股份,457214800,33874330,28921528,1603730,3382600,2968700
600022,山东钢铁,69777443,10392940,13462763,190540,500200,497560
600027,华电国际,377660559,41003270,45395567,312708,1175100,1156600
600028,中国石化,904810307,61711650,52906037,2663535,625061,445561
600029,南方航空,467935172,24155214,9337386,747853,697300,1098900
600030,中信证券,5149221922,267826007,306372370,3595541,7499907,8022507
600031,三一重工,454745334,19411824,39190993,2419126,1664299,1859899
600036,招商银行,4022941895,173930609,142170120,4024249,6038007,4305693
600037,歌华有线,430379614,25047374,26058670,59400,10000,15400
600038,哈飞股份,347112623,24806179,27507278,21900,11000,12300
600039,四川路桥,236328440,7563528,4183070,77900,4500,6700
600048,保利地产,2278287812,202375174,256713577,2303767,5014965,5413655
600050,中国联通,1393112440,125067101,77961007,1773921,4208751,3426251
600056,中国医药,397497142,48850800,35302532,16500,1300,0
600058,五矿发展,187180156,21570160,7995220,160386,320572,290272
600059,古越龙山,247617217,4089789,8193554,138613,11700,0
600060,海信电器,654131102,59466368,47340770,342100,61800,88000
600062,华润双鹤,278865803,11179627,14744218,215186,119600,46904
600063,皖维高新,157972260,35397698,35095018,50997,20497,36400
600066,宇通客车,388984837,22497087,11094633,617966,595066,619321
600067,冠城大通,409754280,54862200,47874557,175600,773500,816900
600068,葛洲坝,340488186,11900091,16669316,881365,38400,121300
600072,中船股份,108039768,3511250,5449736,13700,0,0
600077,宋都股份,96297492,20054950,20376435,100000,3900,7000
600078,澄星股份,104166901,10227316,5764299,23900,22300,4000
600079,人福医药,335820941,0,4318673,157232,0,0
600085,同仁堂,460940833,9663124,12649815,694509,321531,187541
600086,东方金钰,405177454,4128603,2086055,63284,0,19200
600089,特变电工,1084158451,47433182,58132351,567166,768500,723500
600094,大名城,95795634,10086772,8311128,57700,20200,20200
600096,云天化,303492431,29258127,22471440,340636,117852,71752
600100,同方股份,1941536777,82221650,55534412,588536,448025,405321
600104,上汽集团,939933872,73556842,67629258,1448937,1338839,976393
600107,美尔雅,142399330,8158038,5914879,59300,3600,0
600108,亚盛集团,1181697458,44146910,36667199,244415,727100,748600
600109,国金证券,1576615948,254622080,224389147,481930,434967,424567
600110,中科英华,201750200,11791781,11577963,16700,0,0
600111,包钢稀土,1638070637,57017650,71844483,889465,1516619,1365071
600113,浙江东日,150556544,11180910,6103771,15600,0,9900
600115,东方航空,129068679,4200566,12138602,432799,367200,259300
600116,三峡水利,141232292,6551402,7779922,18200,5200,5300
600118,中国卫星,851290326,34304298,20543642,347847,199303,99448
600119,长江投资,288549176,11080640,10755136,9200,0,2000
600120,浙江东方,542552800,12885396,18404096,60907,8000,11100
600123,兰花科创,345382985,29230567,30130531,250266,688999,693699
600125,铁龙物流,335667502,14778014,14757825,198312,406500,371817
600132,重庆啤酒,199121268,6079107,4681442,92442,23300,28019
600138,中青旅,386402335,14290816,15843304,126600,62539,39614
600139,西部资源,197779207,0,22197,104800,0,0
600141,兴发集团,287214657,3421270,6195630,16300,27000,17000
600143,金发科技,641418850,29616652,24599470,435400,779982,765082
600145,国创能源,106787489,6465780,1310930,77500,12000,0
600146,大元股份,163411585,13994640,17740052,42400,0,14200
600149,廊坊发展,233566685,89256684,91849961,90900,2900,800
600150,中国船舶,515383377,20397561,14840266,479350,283584,278884
600151,航天机电,475203699,19051401,20857171,43000,33400,30000
600153,建发股份,431303793,18690833,18794723,325795,303700,312613
600157,永泰能源,333873238,18431689,17454824,103100,727700,701300
600158,中体产业,714709221,89682307,71060351,169200,139958,124658
600160,巨化股份,201538661,16234870,26062611,465308,122800,113100
600161,天坛生物,513162585,16427494,17143388,12600,60160,58060
600163,福建南纸,153528134,9448502,10122254,120200,33900,39600
600166,福田汽车,384510598,23195647,22910770,412100,1481500,1361800
600169,太原重工,286715046,19952804,15679374,313300,841797,842391
600170,上海建工,241594202,11810051,10732642,388456,119489,212023
600175,美都控股,699979450,28656951,19224771,19800,0,9800
600176,中国玻纤,177289326,7919808,17334317,18300,9800,4000
600177,雅戈尔,511184344,38088430,29855139,857286,1148160,933660
600179,黑化股份,107014323,4404599,4078242,51491,17600,23350
600185,格力地产,211096302,23536365,21199404,53000,46200,48900
600186,莲花味精,76883878,3546242,1564096,28400,0,0
600187,国中水务,394490582,9154417,7503310,18600,0,19300
600188,兖州煤业,105744258,14569629,10593403,343508,423300,600400
600193,创兴资源,167933001,7622299,10453182,85500,46600,10000
600196,复星医药,1115532037,88518559,76046586,725758,812571,810457
600197,伊力特,184694515,3229164,5380631,16501,53100,43699
600198,大唐电信,294015427,20223350,18699547,3300,11300,9200
600199,金种子酒,201902701,10684237,15964277,34448,111100,107600
600200,江苏吴中,402922690,15038463,14624426,10500,6000,6000
600206,有研新材,502510910,17020056,10674087,25100,6700,6100
600208,新湖中宝,278261862,24130473,21375390,1114589,4064230,4037262
600209,罗顿发展,297542040,9195409,10236001,28100,25000,36100
600216,浙江医药,456260953,21220147,20330406,322509,244678,187478
600218,全柴动力,143463667,4596307,6608592,18300,8900,41900
600219,南山铝业,375898473,14685681,14046763,428094,163000,126706
600221,海南航空,279514929,19513509,13276166,278801,303100,316361
600223,鲁商置业,70828270,6818979,7023145,88600,0,8700
600225,天津松江,294764767,87471471,49981922,94000,48000,50600
600228,昌九生化,49889097,72839,1244630,0,0,0
600229,青岛碱业,206349001,6215229,8289558,20600,6600,0
600230,沧州大化,139377773,38949633,28635873,98500,157200,133700
600239,云南城投,330212473,17887093,16604973,153689,73400,43800
600240,华业地产,285067488,77294035,54899686,277600,610867,582367
600251,冠农股份,121193296,3041242,4095276,6100,0,9600
600252,中恒集团,895425634,18949113,22009794,441012,147419,160100
600256,广汇能源,3434394305,77994087,72904526,1618336,832505,422205
600257,大湖股份,236968575,14817512,13292215,44700,0,5500
600259,广晟有色,335345885,12990481,16276933,143976,118699,121269
600260,凯乐科技,289532202,7537680,13679120,104664,9300,3300
600261,阳光照明,112477187,8333945,9887411,9000,65958,68258
600266,北京城建,287518316,63561807,43409194,380805,207967,138362
600267,海正药业,641050758,12839220,25070681,186991,49154,82054
600271,航天信息,1309688218,40261467,29433641,312015,384677,374677
600276,恒瑞医药,245271384,7630540,3791778,483267,116733,81085
600277,亿利能源,189207618,4722953,5814645,129707,24800,8900
600285,羚锐制药,180753780,3707073,8965767,4200,100,100
600288,大恒科技,338600476,23307380,19611817,158600,41300,10100
600289,亿阳信通,491409033,20861332,16417572,34624,19624,8100
600292,中电远达,289786046,14985967,20944341,9400,6400,0
600293,三峡新材,122004154,6811756,7386938,6600,1800,1800
600298,安琪酵母,336255316,19878696,26364991,3801,3400,1100
600300,维维股份,133708655,4651907,8001405,209785,3000,14000
600309,万华化学,645480907,12635405,15362306,503798,213397,251791
600311,荣华实业,87216385,3422794,2860495,28200,0,100
600312,平高电气,514392358,25966154,19369127,112967,64800,57400
600315,上海家化,646296039,41675002,20724893,312508,214827,247448
600316,洪都航空,701046719,12632053,26630598,122100,65800,61796
600318,巢东股份,91267943,5052849,2560235,2400,18000,18000
600321,国栋建设,141927760,9597702,6668947,30300,0,0
600325,华发股份,419523362,23520811,28395555,115700,34700,3300
600329,中新药业,159678006,15022988,15364890,10800,11100,8700
600332,白云山,1464466793,50129122,94599865,229144,123019,107572
600333,长春燃气,152720678,5379187,7239853,55598,12900,17900
600336,澳柯玛,188358771,5268462,7240584,7500,0,10000
600340,华夏幸福,617721124,249934561,139347017,437126,986560,1031262
600348,阳泉煤业,268833676,50122383,44309404,477163,1236673,1294105
600352,浙江龙盛,904364167,0,17576484,263850,0,0
600354,敦煌种业,178469327,10528398,6876707,7200,0,600
600362,江西铜业,475866754,20118765,22337855,834455,305200,318300
600366,宁波韵升,292533679,16275525,18384618,37748,31700,29400
600369,西南证券,431823433,18879880,19593491,371600,1348800,1248600
600372,中航电子,785246271,92769574,100048414,237440,150300,98700
600373,中文传媒,332585004,0,1468789,4300,0,0
600375,华菱星马,124820992,9320387,9272626,500,5100,5100
600376,首开股份,463458748,93552927,94557221,697977,991900,917500
600383,金地集团,1328692050,22694432,23139741,4311123,2055838,2017738
600387,海越股份,514287586,13798947,32939801,11049,2700,0
600388,龙净环保,920300821,36769146,31988779,3600,24921,23321
600389,江山股份,160295265,5410395,11836741,11100,1300,4400
600390,金瑞科技,387961152,56395883,70835180,10000,10000,10000
600392,盛和资源,250443295,19234374,21953436,9700,0,0
600395,盘江股份,155185169,22126391,18147949,310201,477468,497368
600406,国电南瑞,1114657645,42805937,50690732,441505,764637,768137
600408,安泰集团,52778066,5256454,4525801,165921,0,0
600410,华胜天成,367036539,22980532,8884412,9500,20000,12000
