标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,46215548,1226954,13809,1539859,1401400,1719586
510050,50ETF,15704725908,388159020,176640459,49325906,196489082,184908782
510180,180ETF,3329039403,88089124,44960848,19395102,43968439,43146889
510300,300ETF,29029259554,703932814,247466809,165894859,376606327,359828345
510310,HS300ETF,6662091,37771,2505320,0,0,0
510330,华夏300,51431569,4781714,966718,3131100,1025800,1076800
510500,500ETF,31114578,7469882,5183088,2965020,68200,100
510510,广发500,33133209,4813016,183386,3806500,1200000,1159600
510880,红利ETF,134046784,2308381,868108,1413346,1291900,1503700
600000,浦发银行,8363095093,237431075,198284109,4477755,6812872,6634122
600005,武钢股份,435181608,25849316,24084996,695400,358300,347300
600006,东风汽车,36402645,11325631,1236815,0,0,0
600007,中国国贸,6527864,2320300,177550,0,0,0
600008,首创股份,337854982,29242985,35016058,496781,203832,169432
600009,上海机场,574668356,26027289,30103749,1017823,354080,406280
600010,包钢股份,2420725294,159837144,211166398,1541897,4136852,3903252
600011,华能国际,277690158,20584151,5601666,1297793,590300,925400
600015,华夏银行,1457759835,27691859,41743194,1883473,1315600,1398200
600016,民生银行,5673339219,150776926,96281045,6947149,11930200,12839514
600017,日照港,41299066,11934623,6526947,0,0,0
600018,上港集团,437985775,0,5548770,368400,0,160000
600019,宝钢股份,520079049,26776594,16710630,2378436,1563748,1282348
600021,上海电力,24654661,15294362,3193426,0,0,0
600022,山东钢铁,210202787,11315599,11988174,461840,178600,92300
600023,浙能电力,23835468,15759849,2431418,0,9500,9500
600026,中海发展,5135895,2928553,289493,0,0,0
600027,华电国际,438139162,21639260,26733613,1920771,752554,118000
600028,中国石化,1350533874,57805808,38813566,1989189,1457800,1723000
600029,南方航空,484376332,23736400,12055590,1405601,1014300,1026300
600030,中信证券,6529808088,287151785,268329113,4606187,7222195,8009987
600031,三一重工,533587065,26845995,49617478,1945436,1508011,1478811
600036,招商银行,5099730429,138994121,56659141,4865545,6947146,7446705
600037,歌华有线,641671404,29520968,28301528,71400,8900,5500
600038,哈飞股份,614843253,55966780,41212694,63500,49500,46400
600039,四川路桥,496217585,34189472,42732172,48900,107386,106386
600048,保利地产,2172823665,86949044,87804353,2775576,4765089,5764890
600050,中国联通,1306868360,41645010,59956687,4541836,3873900,2993000
600056,中国医药,542143539,21918499,20954577,18600,47700,41800
600058,五矿发展,374685011,16052031,15555034,197598,59900,18200
600059,古越龙山,360239273,10413871,12372616,117300,24600,15300
600060,海信电器,1322358160,99203579,156844438,382850,997985,941885
600062,华润双鹤,366396675,30192958,39095534,154431,153100,161706
600063,皖维高新,465445794,25982626,20021924,85000,4900,0
600066,宇通客车,575665390,17468812,11590285,431704,243000,335040
600067,冠城大通,416858590,21308962,12898042,56000,22900,46900
600068,葛洲坝,454046775,0,1778908,585000,0,0
600073,上海梅林,46122335,21444657,2891251,0,0,0
600077,宋都股份,194753419,13128477,10340917,61400,19000,22400
600078,澄星股份,287739755,10301200,12300808,61700,11100,0
600079,人福医药,620486147,45418076,40686465,170439,148815,147915
600085,同仁堂,474697081,19248015,21405946,546798,128200,149300
600086,东方金钰,432215945,23248595,10323745,26581,8000,16100
600088,中视传媒,49924002,36200469,4544266,0,0,0
600089,特变电工,1644500588,86411175,84256166,923459,1912654,1957719
600094,大名城,141154916,9462744,6683933,104530,2700,1000
600096,云天化,302386719,26417591,14550895,342392,97100,98000
600098,广州发展,34177426,6352948,244637,0,0,0
600100,同方股份,2019740519,75995525,56167846,734837,221410,192200
600104,上汽集团,851911145,21160880,33425833,3564755,611499,390300
600107,美尔雅,308524425,20227676,21415215,47200,8500,6000
600108,亚盛集团,1212349946,173714743,171026465,568500,2803100,2797300
600109,国金证券,2280713774,0,33228412,356480,0,15000
600110,中科英华,700310543,81859230,98025947,31700,0,0
600111,包钢稀土,2412031729,109555906,131992404,369615,231700,196800
600113,浙江东日,73081001,0,1498216,31700,0,0
600115,东方航空,147914174,4339782,9776638,580500,569700,491500
600116,三峡水利,296742159,20982255,16381371,39700,110600,109600
600118,中国卫星,2353397027,191235492,245916154,368300,1231865,1186665
600119,长江投资,487005700,24154172,34202844,11500,40000,40000
600120,浙江东方,712439305,28350478,33742826,68684,301003,289303
600123,兰花科创,470217632,30386795,22966810,256626,443599,438499
600125,铁龙物流,520124084,25939740,27671691,407000,22600,12900
600132,重庆啤酒,307772712,12556626,13605165,127954,30400,43400
600135,乐凯胶片,10470507,5926886,779158,0,0,0
600138,中青旅,815251401,55805363,58036104,104255,61809,54409
600139,西部资源,1082124129,58609858,26861811,79200,49400,58900
600141,兴发集团,339327687,17375024,15136463,42347,2100,9453
