标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2602481,11517,12030,0,0,0
510050,50ETF,6837270034,27547833,30942850,15991593,1445900,1369900
510160,小康ETF,62,57,51,0,0,0
510180,180ETF,415187723,901619,787928,1678536,92500,60000
510230,金融ETF,9810331,2621,2806,0,0,0
510300,300ETF,18956787242,67162793,47767998,89692357,41996800,11334509
510310,HS300ETF,2590142,84644,15981,0,0,0
510330,华夏300,3538335,18809,138327,36200,0,0
510500,500ETF,119351422,1222283,4637005,117730873,2674300,5900
510810,上海国企,99,100,1,0,0,0
510880,红利ETF,9774478,1922416,235720,53000,0,0
510900,H股ETF,4096953776,221297008,212847549,0,0,0
512070,非银ETF,9442513,16810,67686,0,0,0
512500,中证500,2324504,0,0,0,0,0
518880,黄金ETF,11012769570,444748389,186509532,31487800,31453300,26949400
600000,浦发银行,2176385925,61749682,34434341,1451902,65400,134700
600004,白云机场,117209490,13845460,22889677,0,0,0
600006,东风汽车,502118679,10004828,15374075,0,0,0
600007,中国国贸,621952583,5328228,4675807,24700,0,5100
600008,首创股份,788095084,18227815,18689402,33780,0,0
600009,上海机场,348049233,36188051,20517336,121092,4800,900
600010,包钢股份,1532161213,18014707,16881809,118100,1000,21500
600011,华能国际,357847171,27479175,17586594,121449,12600,51300
600015,华夏银行,1971086323,79152612,52093717,6440622,1091000,803700
600016,民生银行,7000461589,181283896,64475454,6972257,74800,1167400
600017,日照港,530073727,19429107,13150907,132800,132300,0
600018,上港集团,609123134,20272210,22550328,643300,200000,0
600019,宝钢股份,1133578210,45185051,28155780,767600,281700,132700
600020,中原高速,155747379,5023898,10803720,0,0,0
600021,上海电力,430769535,9743930,6487176,79700,0,6100
600022,山东钢铁,591322906,10107049,19202636,4798100,20000,104900
600023,浙能电力,726576123,18332519,21920770,56100,0,0
600026,中远海能,646188125,20521703,17876597,24100,0,0
600027,华电国际,517493677,15795013,17485141,41400,1000,0
600028,中国石化,2252996849,53638665,101135759,2223986,637216,444200
600029,南方航空,1760825295,63638334,74374073,4941400,58600,14900
600030,中信证券,9121094610,122137785,100373686,2021100,26600,236600
600031,三一重工,1026136239,19693837,25300805,307185,3800,132750
600033,福建高速,95595684,4103787,1630942,0,0,0
600036,招商银行,2123301441,56608628,21905596,2883678,255400,168900
600037,歌华有线,870156289,8873691,35097221,500,0,500
600038,中直股份,947026062,29967876,37759824,102838,1800,12800
600039,四川路桥,547089131,18004108,24875533,97700,86200,0
600048,保利地产,2230427652,84648427,93225142,861719,253950,7500
600050,中国联通,5377825099,201956603,242379533,3802200,59400,395800
600056,中国医药,329461598,30182511,46972976,47900,8700,0
600058,五矿发展,637186349,14997344,18997486,9201,0,22000
600059,古越龙山,577753768,33122083,28974699,40700,40500,10000
600060,海信电器,998224916,120548442,107718152,177500,62300,68000
600061,国投安信,357488222,16615734,13520629,99,0,0
600062,华润双鹤,398880508,19778803,11880501,36096,0,0
600063,皖维高新,587191535,22436504,25507807,1000,0,0
600064,南京高科,302021720,22939021,16487583,5100,600,0
600066,宇通客车,734062044,43164831,29787090,126500,28400,0
600067,冠城大通,864158815,14727749,6760659,10300,10000,0
600068,葛洲坝,1374457516,161435428,139997302,558000,310500,73300
600073,上海梅林,756313689,13221876,12834950,7000,0,0
600077,宋都股份,729385642,7334753,10537434,100,0,100
600078,澄星股份,478360891,53255221,56037078,400,0,0
600079,人福医药,425251808,23529545,23609844,25900,10800,6000
