标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,6182048,77977,3406,178288,0,0
510050,50ETF,9108641852,57597634,46868919,36140407,2453300,6063041
510180,180ETF,1637423437,5228355,3996203,5487492,100,16700
510230,金融ETF,17858881,104527,12749,0,0,0
510300,300ETF,26908961484,80984214,78873556,278151983,15717512,8928000
510310,HS300ETF,4561319,3520,155687,0,0,0
510330,华夏300,8459093,194637,309428,66900,0,0
510500,500ETF,119811459,13980850,19005269,862880,11900,102000
510510,广发500,12275352,143157,216688,333200,0,0
510880,红利ETF,7117773,116794,110879,120200,0,0
510900,H股ETF,670978884,33523999,39896138,0,0,0
511010,国债ETF,1383283,88291,173205,0,0,0
512070,非银ETF,12096693,476596,472139,0,0,0
512500,中证500,2470002,13905,27872,0,0,0
512990,MSCIA股,2601918,17468,17850,0,0,0
518880,黄金ETF,107768719,28838558,16278320,0,0,0
600000,浦发银行,2588433182,0,10811992,972200,0,0
600005,武钢股份,659190718,39504484,28379927,288400,0,8500
600006,东风汽车,501272547,0,11834075,0,0,0
600007,中国国贸,232873211,13467656,12610886,600,0,0
600008,首创股份,672012817,90214794,81396033,368700,122900,35200
600009,上海机场,529211309,28983370,46696440,62100,0,400
600010,包钢股份,1405700154,49210105,63682638,1074800,344000,57200
600011,华能国际,481272115,19573314,22113713,101600,0,0
600015,华夏银行,1511308915,63686886,52374679,197238,4200,22900
600016,民生银行,4102447000,48491710,194429327,984001,210761,94100
600017,日照港,820696787,29045553,33278338,5500,0,0
600018,上港集团,683533078,20178604,22124290,345000,0,500
600019,宝钢股份,1047583904,42740577,49621015,533200,0,0
600021,上海电力,671829825,142490422,130880158,48300,41000,0
600022,山东钢铁,321153859,13666136,29856474,20500,0,0
600023,浙能电力,934358011,45709181,60686873,184000,0,2300
600026,中海发展,596526385,30423753,39060772,100,0,0
600027,华电国际,634491711,43866210,41769483,58300,0,0
600028,中国石化,3259824756,88573162,125515782,124400,63600,12900
