标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,269926,32015,61,26,0,500000
510050,50ETF,324706630,42742583,24263979,2206183,7107700,7159400
510180,180ETF,57953701,7971129,9105114,2389873,16482300,15156600
510300,300ETF,240941319,28039993,32462215,6401245,36124505,36859123
510880,红利ETF,5099456,266689,93363,19700,836700,945100
600000,浦发银行,1851532841,37639641,23950012,198000,20300,2300
600005,武钢股份,76510214,1715563,2895552,313159,0,0
600009,上海机场,105280646,490971,1826126,138655,29000,34600
600010,包钢股份,614093784,49447052,70945870,1895813,828653,1089940
600015,华夏银行,376279652,10764052,8616302,118213,39800,34600
600016,民生银行,1619595858,9184513,13865502,1586428,144400,5700
600019,宝钢股份,181951792,6318372,1343815,22500,0,175700
600028,中国石化,262238911,5377617,6444550,562400,321700,6000
600029,南方航空,188055340,1467490,4928293,386100,101000,143000
600030,中信证券,1303202118,105493823,42100573,1543752,3291541,4151075
600031,三一重工,273244989,9864969,5016024,1424841,525487,401843
600036,招商银行,966693600,10700580,9968568,721200,77000,143800
600037,歌华有线,105105995,2574688,4905835,26124,5100,11000
600048,保利地产,360553217,7248380,9031682,2268027,809994,680589
600050,中国联通,1178693538,7882815,16079673,352200,163400,352000
600058,五矿发展,255893570,38469706,14314112,207338,230635,207631
600064,南京高科,139425516,1953294,1658082,31600,19400,24400
600068,葛洲坝,217184712,3855422,4162721,133602,34400,25300
600085,同仁堂,316300395,18200478,36766340,342641,49800,143751
600089,特变电工,425513924,7290285,5142657,234037,110900,32800
600096,云天化,124235920,5165503,2891660,184540,64300,46000
600100,同方股份,406457013,17929959,6886915,225902,38800,5600
600104,上汽集团,179941797,4270083,6008228,668268,258200,271600
600108,亚盛集团,138501825,14953139,2713612,527274,152300,486500
600109,国金证券,112662767,8581302,15575922,119915,71400,121300
600111,包钢稀土,1799738967,196838861,193218737,705264,605761,630661
600115,东方航空,40865420,1674931,247101,494649,225700,447600
600118,中国卫星,120434602,8448496,10997515,103101,274266,213766
600123,兰花科创,491317315,29384757,19050947,301403,176090,115190
600132,重庆啤酒,136694664,4657771,3928075,229263,6200,10000
600150,中国船舶,228378755,3219198,5141143,329165,20900,31237
600151,航天机电,49730197,1380763,294614,16901,7900,12200
600158,中体产业,134755931,12904182,13732311,22400,45700,125600
600160,巨化股份,244139399,13289458,7058924,111991,99071,43600
600166,福田汽车,166310023,9414407,6647220,124169,454800,407100
600169,太原重工,82830381,4561260,1953469,78025,70000,25000
600173,卧龙地产,48125617,2210951,709907,55400,0,9935
600175,美都控股,40729937,155888,959256,29220,0,0
600177,雅戈尔,170782082,1912749,3662580,371434,145346,273700
600183,生益科技,72185218,1049640,912135,109300,40000,56400
600188,兖州煤业,111402413,1726869,2031312,162646,117764,138193
600196,复星医药,148801398,7672412,13964203,647192,247600,357070
600208,新湖中宝,76147585,2554849,3831099,71100,30600,29018
600216,浙江医药,210036194,9568706,8585311,50648,7400,12700
600219,南山铝业,125434669,1868568,2282787,33300,174100,159500
600220,江苏阳光,22133246,177806,1206925,77500,10000,18900
600221,海南航空,78723062,4794183,1901162,238343,244500,192900
600239,云南城投,98567697,5167614,2848049,34603,29400,23700
600246,万通地产,37383866,42363,393681,143800,0,0
600252,中恒集团,345659066,39880878,33497566,349891,284600,244500
600256,广汇能源,1001700538,13313196,13420680,1279151,377272,416948
